session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Darazo,North East,Bauchi,Darazo,,,42,59,0.181879,3,1,230.9225,14.0,42.0,1,2,1,3,3,2,47.0
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Darazo,North East,Bauchi,Darazo,,,9,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Darazo,North East,Bauchi,Darazo,,,53,0,3.140763,0,1,16.8749,0.0,53.0,0,0,1,0,0,0,47.0
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Darazo,North East,Bauchi,Darazo,,,31,0,0.628155,1,1,49.3509,31.0,31.0,1,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Darazo,North East,Bauchi,Darazo,,,30,0,0.44776,1,1,67.0002,30.0,30.0,1,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Darazo,North East,Bauchi,Darazo,,,29,0,0.404228,1,1,71.7417,29.0,29.0,1,1,1,1,1,0,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Darazo,North East,Bauchi,Darazo,,,82,0,1.64472,2,1,49.8565,41.0,82.0,1,1,1,2,1,1,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Darazo,North East,Bauchi,Darazo,,,80,0,1.432893,4,1,55.8311,20.0,80.0,2,1,1,2,2,1,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Darazo,North East,Bauchi,Darazo,,,77,0,1.470502,2,1,52.3631,38.5,77.0,1,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Darazo,North East,Bauchi,Darazo,,,75,0,1.457205,2,1,51.4684,37.5,75.0,1,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Darazo,North East,Bauchi,Darazo,,,75,0,1.449307,2,1,51.7489,37.5,75.0,1,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Darazo,North East,Bauchi,Darazo,,,75,0,1.449307,3,1,51.7489,25.0,75.0,1,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Darazo,North East,Bauchi,Darazo,,,15,20,0.393302,1,0,38.1386,15.0,0.0,1,0,0,1,0,0,47.0
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Darazo,North East,Bauchi,Darazo,,,14,19,0.42385,1,0,33.0306,14.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Darazo,North East,Bauchi,Darazo,,,13,18,0.464431,1,0,27.9912,13.0,0.0,1,0,0,1,1,0,47.0
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Darazo,North East,Bauchi,Darazo,,,5,0,0.165369,0,0,30.2355,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Darazo,North East,Bauchi,Darazo,,,190,0,6.91132,1,1,27.4911,190.0,190.0,1,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Darazo,North East,Bauchi,Darazo,,,110,0,0.801311,2,1,137.2751,55.0,110.0,1,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Darazo,North East,Bauchi,Darazo,,,104,0,0.571409,2,1,182.0063,52.0,104.0,1,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Darazo,North East,Bauchi,Darazo,,,100,0,0.585233,2,1,170.872,50.0,100.0,1,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Darazo,North East,Bauchi,Darazo,,,293,0,2.132398,7,2,137.404,41.8571,146.5,3,3,1,4,3,3,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Darazo,North East,Bauchi,Darazo,,,281,0,1.934466,6,2,145.2597,46.8333,140.5,3,2,1,3,3,2,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Darazo,North East,Bauchi,Darazo,,,272,0,1.984974,11,1,137.0295,24.7273,272.0,5,4,1,5,4,4,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Darazo,North East,Bauchi,Darazo,,,264,0,1.961321,9,1,134.6031,29.3333,264.0,4,3,1,5,3,3,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Darazo,North East,Bauchi,Darazo,,,266,0,1.950776,6,1,136.356,44.3333,266.0,3,2,1,3,2,2,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Darazo,North East,Bauchi,Darazo,,,266,0,1.945547,10,1,136.7225,26.6,266.0,5,4,1,5,4,4,47.0
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Darazo,North East,Bauchi,Darazo,,,54,73,0.406546,2,1,132.8263,27.0,54.0,1,1,1,2,1,1,47.0
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Darazo,North East,Bauchi,Darazo,,,50,67,0.42531,2,1,117.5613,25.0,50.0,1,1,1,2,2,1,47.0
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Darazo,North East,Bauchi,Darazo,,,47,63,0.172785,3,1,272.014,15.6667,47.0,1,2,1,2,2,2,47.0
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Darazo,North East,Bauchi,Darazo,,,15,0,0.0,1,0,0.0,15.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Dass,North East,Bauchi,Dass,,,390,0,22.8728,2,5,17.0508,195.0,78.0,1,1,4,1,1,1,47.0
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Dass,North East,Bauchi,Dass,,,292,0,5.389709,9,4,54.1773,32.4444,73.0,5,3,2,4,4,3,47.0
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Dass,North East,Bauchi,Dass,,,275,0,5.164364,11,4,53.2495,25.0,68.75,6,4,2,5,4,4,47.0
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Dass,North East,Bauchi,Dass,,,267,0,4.986144,7,4,53.5484,38.1429,66.75,4,3,2,3,3,2,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Dass,North East,Bauchi,Dass,,,817,0,15.108213,29,8,54.0765,28.1724,102.125,16,11,5,13,12,10,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Dass,North East,Bauchi,Dass,,,785,0,14.635226,29,8,53.6377,27.069,98.125,16,11,5,14,12,10,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Dass,North East,Bauchi,Dass,,,762,0,14.063572,23,7,54.1825,33.1304,108.8571,12,9,5,10,10,8,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Dass,North East,Bauchi,Dass,,,740,0,13.691011,21,7,54.0501,35.2381,105.7143,12,8,5,10,9,7,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Dass,North East,Bauchi,Dass,,,744,0,13.80462,22,7,53.895,33.8182,106.2857,12,8,5,10,9,8,47.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Dass,North East,Bauchi,Dass,,,744,0,13.80462,26,7,53.895,28.6154,106.2857,14,10,5,12,11,9,47.0
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Dass,North East,Bauchi,Dass,,,134,190,3.584055,6,1,37.3878,22.3333,134.0,3,2,1,3,3,2,47.0
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Dass,North East,Bauchi,Dass,,,123,174,3.307319,5,1,37.1902,24.6,123.0,3,2,0,3,3,2,47.0
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Dass,North East,Bauchi,Dass,,,116,164,3.059094,7,1,37.9197,16.5714,116.0,4,3,1,4,3,3,47.0
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Dass,North East,Bauchi,Dass,,,27,0,0.370871,1,0,72.8015,27.0,0.0,1,0,0,0,0,0,47.0
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Dass,North East,Bauchi,Dass,,,1383,0,51.336895,6,6,26.9397,230.5,230.5,3,2,4,3,3,2,47.0
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Dass,North East,Bauchi,Dass,,,1035,0,7.105404,21,4,145.6638,49.2857,258.75,11,8,3,10,9,7,47.0
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Dass,North East,Bauchi,Dass,,,976,0,6.784014,18,4,143.8676,54.2222,244.0,9,6,3,8,8,6,47.0
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Dass,North East,Bauchi,Dass,,,946,0,6.472231,24,4,146.1629,39.4167,236.5,13,9,3,11,10,8,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Dass,North East,Bauchi,Dass,,,2898,0,20.213871,79,13,143.3669,36.6835,222.9231,41,29,9,38,34,27,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Dass,North East,Bauchi,Dass,,,2783,0,19.547583,67,12,142.3705,41.5373,231.9167,35,25,8,32,29,23,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Dass,North East,Bauchi,Dass,,,2701,0,18.862561,77,12,143.1937,35.0779,225.0833,41,29,8,37,32,26,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Dass,North East,Bauchi,Dass,,,2621,0,18.385649,54,11,142.5568,48.537,238.2727,28,20,7,26,23,19,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Dass,North East,Bauchi,Dass,,,2637,0,18.496514,64,11,142.5674,41.2031,239.7273,34,23,8,30,28,22,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Dass,North East,Bauchi,Dass,,,2637,0,18.496514,91,11,142.5674,28.978,239.7273,48,33,8,43,39,32,47.0
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Dass,North East,Bauchi,Dass,,,475,672,3.143053,12,5,151.1269,39.5833,95.0,6,4,3,6,5,4,47.0
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Dass,North East,Bauchi,Dass,,,435,616,2.899492,14,4,150.0263,31.0714,108.75,7,5,3,7,6,5,47.0
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Dass,North East,Bauchi,Dass,,,409,579,2.653948,16,4,154.11,25.5625,102.25,8,6,3,8,7,6,47.0
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Dass,North East,Bauchi,Dass,,,96,0,0.213752,2,1,449.1188,48.0,96.0,1,1,1,1,1,1,47.0
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Dass,North East,Bauchi,Dass,,,522,0,29.432057,2,7,17.7358,261.0,74.5714,1,1,4,1,1,1,47.0
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Dass,North East,Bauchi,Dass,,,304,0,5.146056,8,4,59.0744,38.0,76.0,4,3,2,4,3,3,47.0
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Dass,North East,Bauchi,Dass,,,286,0,4.836212,11,4,59.1372,26.0,71.5,6,4,2,5,4,4,47.0
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Dass,North East,Bauchi,Dass,,,277,0,4.720852,7,4,58.6759,39.5714,69.25,4,3,2,3,3,2,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Dass,North East,Bauchi,Dass,,,805,0,15.255148,29,8,52.7691,27.7586,100.625,16,11,5,13,12,10,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Dass,North East,Bauchi,Dass,,,773,0,14.719366,30,8,52.5158,25.7667,96.625,16,11,5,15,13,10,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Dass,North East,Bauchi,Dass,,,751,0,14.220231,23,7,52.8121,32.6522,107.2857,12,9,5,10,10,8,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Dass,North East,Bauchi,Dass,,,727,0,13.852659,21,7,52.4809,34.619,103.8571,12,8,5,10,9,7,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Dass,North East,Bauchi,Dass,,,732,0,13.963881,22,7,52.421,33.2727,104.5714,12,8,5,11,10,8,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Dass,North East,Bauchi,Dass,,,732,0,13.963881,27,7,52.421,27.1111,104.5714,14,10,5,13,12,9,47.0
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Dass,North East,Bauchi,Dass,,,148,200,3.7042,7,1,39.9546,21.1429,148.0,4,3,1,3,3,2,47.0
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Dass,North East,Bauchi,Dass,,,135,183,3.449518,5,1,39.1359,27.0,135.0,3,2,1,3,3,2,47.0
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Dass,North East,Bauchi,Dass,,,127,172,3.145891,7,0,40.3701,18.1429,0.0,4,2,0,4,4,3,47.0
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Dass,North East,Bauchi,Dass,,,39,0,0.78389,2,0,49.7519,19.5,0.0,1,1,0,1,1,1,47.0
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Dass,North East,Bauchi,Dass,,,1852,0,66.064519,8,8,28.0332,231.5,231.5,4,3,5,4,3,3,47.0
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Dass,North East,Bauchi,Dass,,,1075,0,6.753344,20,4,159.1804,53.75,268.75,11,7,3,10,9,7,47.0
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Dass,North East,Bauchi,Dass,,,1013,0,6.415156,18,4,157.9073,56.2778,253.25,9,6,3,8,8,6,47.0
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Dass,North East,Bauchi,Dass,,,984,0,6.296101,23,3,156.2872,42.7826,328.0,12,8,3,11,10,8,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Dass,North East,Bauchi,Dass,,,2850,0,20.484151,79,13,139.132,36.0759,219.2308,41,29,9,38,34,27,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Dass,North East,Bauchi,Dass,,,2738,0,19.609829,68,12,139.6239,40.2647,228.1667,35,25,8,32,29,24,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Dass,North East,Bauchi,Dass,,,2658,0,19.142696,78,12,138.8519,34.0769,221.5,40,29,8,37,34,27,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Dass,North East,Bauchi,Dass,,,2578,0,18.464098,54,11,139.6223,47.7407,234.3636,28,20,8,26,23,19,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Dass,North East,Bauchi,Dass,,,2593,0,18.658153,65,11,138.9741,39.8923,235.7273,34,24,7,31,28,23,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Dass,North East,Bauchi,Dass,,,2593,0,18.658153,93,11,138.9741,27.8817,235.7273,48,34,7,44,39,32,47.0
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Dass,North East,Bauchi,Dass,,,524,708,3.271746,12,5,160.1591,43.6667,104.8,6,4,3,6,5,4,47.0
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Dass,North East,Bauchi,Dass,,,480,649,3.034238,15,4,158.1946,32.0,120.0,8,5,3,7,6,5,47.0
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Dass,North East,Bauchi,Dass,,,451,610,2.718103,16,4,165.9245,28.1875,112.75,8,6,3,8,7,6,47.0
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Dass,North East,Bauchi,Dass,,,141,0,0.499613,4,1,282.2184,35.25,141.0,2,1,1,2,2,1,47.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Dass,North East,Bauchi,Dass,,,25,0,1.496021,0,1,16.711,0.0,25.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Dass,North East,Bauchi,Dass,,,19,0,0.381616,1,1,49.7883,19.0,19.0,1,0,1,1,1,0,47.0
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Dass,North East,Bauchi,Dass,,,18,0,0.395443,1,1,45.5186,18.0,18.0,1,1,1,1,1,1,47.0
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Dass,North East,Bauchi,Dass,,,17,0,0.279851,1,1,60.7467,17.0,17.0,1,0,1,1,1,0,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Dass,North East,Bauchi,Dass,,,53,0,1.083291,2,1,48.925,26.5,53.0,1,1,1,1,1,1,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Dass,North East,Bauchi,Dass,,,51,0,0.923651,2,1,55.2157,25.5,51.0,1,1,1,2,2,1,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Dass,North East,Bauchi,Dass,,,50,0,0.950745,2,1,52.5903,25.0,50.0,1,1,1,1,1,1,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Dass,North East,Bauchi,Dass,,,48,0,0.909515,2,1,52.7754,24.0,48.0,1,1,1,1,1,1,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Dass,North East,Bauchi,Dass,,,48,0,0.899629,2,1,53.3554,24.0,48.0,1,1,1,1,1,1,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Dass,North East,Bauchi,Dass,,,48,0,0.899629,2,1,53.3554,24.0,48.0,1,1,1,1,1,1,47.0
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Dass,North East,Bauchi,Dass,,,8,12,0.272003,1,0,29.4114,8.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Dass,North East,Bauchi,Dass,,,8,11,0.227379,1,0,35.1836,8.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Dass,North East,Bauchi,Dass,,,8,11,0.122633,1,0,65.2353,8.0,0.0,1,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Dass,North East,Bauchi,Dass,,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Dass,North East,Bauchi,Dass,,,90,0,3.543139,0,1,25.4012,0.0,90.0,0,0,1,0,0,0,47.0
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Dass,North East,Bauchi,Dass,,,67,0,0.483308,2,1,138.628,33.5,67.0,1,1,1,1,1,1,47.0
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Dass,North East,Bauchi,Dass,,,63,0,0.38114,1,1,165.2938,63.0,63.0,1,0,1,0,0,0,47.0
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Dass,North East,Bauchi,Dass,,,61,0,0.404961,2,1,150.6319,30.5,61.0,1,1,1,2,1,1,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Dass,North East,Bauchi,Dass,,,188,0,1.400945,5,1,134.1952,37.6,188.0,3,2,1,2,2,2,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Dass,North East,Bauchi,Dass,,,181,0,1.23732,4,1,146.2839,45.25,181.0,2,1,1,2,2,1,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Dass,North East,Bauchi,Dass,,,175,0,1.269795,5,1,137.8175,35.0,175.0,2,1,1,3,3,1,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Dass,North East,Bauchi,Dass,,,170,0,1.217441,3,1,139.6371,56.6667,170.0,2,1,1,1,1,1,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Dass,North East,Bauchi,Dass,,,171,0,1.214151,4,1,140.8391,42.75,171.0,2,2,1,2,2,2,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Dass,North East,Bauchi,Dass,,,171,0,1.214151,6,1,140.8391,28.5,171.0,4,3,1,3,2,3,47.0
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Dass,North East,Bauchi,Dass,,,31,44,0.209433,1,1,148.0188,31.0,31.0,1,0,1,0,0,0,47.0
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Dass,North East,Bauchi,Dass,,,28,40,0.226599,1,1,123.5661,28.0,28.0,1,0,1,0,0,0,47.0
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Dass,North East,Bauchi,Dass,,,27,38,0.121252,1,1,222.6763,27.0,27.0,1,0,1,0,0,0,47.0
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Dass,North East,Bauchi,Dass,,,7,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Dass,North East,Bauchi,Dass,,,34,0,1.962982,0,1,17.3206,0.0,34.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Dass,North East,Bauchi,Dass,,,20,0,0.392598,1,1,50.9427,20.0,20.0,1,0,1,1,1,0,47.0
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Dass,North East,Bauchi,Dass,,,19,0,0.279851,1,1,67.8934,19.0,19.0,1,1,0,1,1,1,47.0
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Dass,North East,Bauchi,Dass,,,18,0,0.230987,1,1,77.9264,18.0,18.0,1,0,0,1,1,0,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Dass,North East,Bauchi,Dass,,,52,0,1.072644,2,1,48.4783,26.0,52.0,1,1,1,2,1,1,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Dass,North East,Bauchi,Dass,,,50,0,0.91184,3,1,54.8342,16.6667,50.0,1,1,1,2,2,1,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Dass,North East,Bauchi,Dass,,,49,0,0.935773,2,1,52.3631,24.5,49.0,1,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Dass,North East,Bauchi,Dass,,,47,0,0.90208,2,1,52.1018,23.5,47.0,1,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Dass,North East,Bauchi,Dass,,,47,0,0.897191,2,1,52.3857,23.5,47.0,1,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Dass,North East,Bauchi,Dass,,,47,0,0.897191,2,1,52.3857,23.5,47.0,1,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Dass,North East,Bauchi,Dass,,,10,13,0.262202,1,0,38.1386,10.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Dass,North East,Bauchi,Dass,,,9,12,0.282567,1,0,31.8509,9.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Dass,North East,Bauchi,Dass,,,8,11,0.232217,1,0,34.4506,8.0,0.0,1,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Dass,North East,Bauchi,Dass,,,2,0,0.165369,0,0,12.0942,0.0,0.0,0,0,0,0,0,0,47.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Dass,North East,Bauchi,Dass,,,121,0,4.223587,1,1,28.6486,121.0,121.0,1,1,1,1,1,0,47.0
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Dass,North East,Bauchi,Dass,,,70,0,0.500819,2,1,139.7711,35.0,70.0,1,1,1,2,1,1,47.0
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Dass,North East,Bauchi,Dass,,,66,0,0.408149,1,1,161.7055,66.0,66.0,1,0,1,0,0,0,47.0
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Dass,North East,Bauchi,Dass,,,64,0,0.418024,2,1,153.1012,32.0,64.0,1,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Dass,North East,Bauchi,Dass,,,185,0,1.390694,5,1,133.0271,37.0,185.0,3,2,1,2,2,2,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Dass,North East,Bauchi,Dass,,,178,0,1.231023,4,1,144.5952,44.5,178.0,2,1,1,2,2,1,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Dass,North East,Bauchi,Dass,,,173,0,1.263165,5,1,136.9576,34.6,173.0,2,1,1,3,3,1,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Dass,North East,Bauchi,Dass,,,167,0,1.214151,3,1,137.5447,55.6667,167.0,2,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Dass,North East,Bauchi,Dass,,,169,0,1.207623,4,1,139.9443,42.25,169.0,2,2,1,2,2,2,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Dass,North East,Bauchi,Dass,,,169,0,1.204386,6,1,140.3205,28.1667,169.0,4,3,1,2,2,3,47.0
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Dass,North East,Bauchi,Dass,,,34,46,0.304911,1,1,111.508,34.0,34.0,1,0,1,0,0,0,47.0
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Dass,North East,Bauchi,Dass,,,31,42,0.212655,1,1,145.7761,31.0,31.0,1,0,1,0,0,0,47.0
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Dass,North East,Bauchi,Dass,,,30,40,0.11519,1,1,260.4402,30.0,30.0,1,0,1,0,0,0,47.0
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Dass,North East,Bauchi,Dass,,,9,0,0.0,1,0,0.0,9.0,0.0,0,0,0,0,0,0,47.0
