session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Ezeagu,South East,Enugu,Ezeagu,,,731,0,8.447442,36,8,86.5351,20.3056,91.375,30,13,3,6,10,1,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Ezeagu,South East,Enugu,Ezeagu,,,709,0,8.244819,43,8,85.9934,16.4884,88.625,36,15,3,9,12,2,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Ezeagu,South East,Enugu,Ezeagu,,,713,0,8.245609,39,8,86.4703,18.2821,89.125,33,15,3,7,11,1,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Ezeagu,South East,Enugu,Ezeagu,,,713,0,8.245609,30,8,86.4703,23.7667,89.125,26,11,3,5,9,1,34.8
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Ezeagu,South East,Enugu,Ezeagu,,,383,393,1.864851,8,2,205.3783,47.875,191.5,7,3,1,1,2,0,34.8
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Ezeagu,South East,Enugu,Ezeagu,,,352,361,1.662217,13,2,211.7653,27.0769,176.0,11,5,1,3,4,0,34.8
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Ezeagu,South East,Enugu,Ezeagu,,,331,339,1.442125,12,1,229.5224,27.5833,331.0,11,5,1,2,3,0,34.8
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Ezeagu,South East,Enugu,Ezeagu,,,343,0,0.210713,2,1,1627.8032,171.5,343.0,2,1,1,0,1,0,34.8
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Ezeagu,South East,Enugu,Ezeagu,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Ezeagu,South East,Enugu,Ezeagu,,,16,0,0.218286,1,0,73.2983,16.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Ezeagu,South East,Enugu,Ezeagu,,,15,0,0.210904,1,0,71.1224,15.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Ezeagu,South East,Enugu,Ezeagu,,,15,0,0.237267,1,0,63.2198,15.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Ezeagu,South East,Enugu,Ezeagu,,,24,0,0.870347,1,1,27.5752,24.0,24.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Ezeagu,South East,Enugu,Ezeagu,,,23,0,0.873132,1,0,26.3419,23.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Ezeagu,South East,Enugu,Ezeagu,,,22,0,0.646976,2,0,34.0044,11.0,0.0,2,2,0,0,1,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Ezeagu,South East,Enugu,Ezeagu,,,22,0,0.660596,1,0,33.3032,22.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Ezeagu,South East,Enugu,Ezeagu,,,22,0,0.657138,1,0,33.4785,22.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Ezeagu,South East,Enugu,Ezeagu,,,22,0,0.657138,1,0,33.4785,22.0,0.0,1,0,0,1,0,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Ezeagu,South East,Enugu,Ezeagu,,,16,12,0.200262,1,0,79.8953,16.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Ezeagu,South East,Enugu,Ezeagu,,,14,11,0.218286,1,0,64.1361,14.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Ezeagu,South East,Enugu,Ezeagu,,,14,11,0.232219,1,0,60.2879,14.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Ezeagu,South East,Enugu,Ezeagu,,,9,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Ezeagu,South East,Enugu,Ezeagu,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Ezeagu,South East,Enugu,Ezeagu,,,35,0,0.208733,1,0,167.678,35.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Ezeagu,South East,Enugu,Ezeagu,,,32,0,0.200331,1,0,159.736,32.0,0.0,1,1,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Ezeagu,South East,Enugu,Ezeagu,,,31,0,0.207862,1,0,149.1376,31.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Ezeagu,South East,Enugu,Ezeagu,,,51,0,0.615618,4,1,82.8436,12.75,51.0,3,1,0,1,1,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Ezeagu,South East,Enugu,Ezeagu,,,49,0,0.611322,3,1,80.1542,16.3333,49.0,3,2,0,0,1,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Ezeagu,South East,Enugu,Ezeagu,,,47,0,0.60518,3,0,77.6628,15.6667,0.0,2,1,0,0,1,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Ezeagu,South East,Enugu,Ezeagu,,,46,0,0.624191,3,0,73.6954,15.3333,0.0,3,2,0,0,1,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Ezeagu,South East,Enugu,Ezeagu,,,46,0,0.624191,3,0,73.6954,15.3333,0.0,3,1,0,0,1,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Ezeagu,South East,Enugu,Ezeagu,,,46,0,0.622561,2,0,73.8883,23.0,0.0,2,1,0,0,1,0,34.8
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Ezeagu,South East,Enugu,Ezeagu,,,34,26,0.20033,1,0,169.72,34.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Ezeagu,South East,Enugu,Ezeagu,,,32,24,0.222948,1,0,143.5312,32.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Ezeagu,South East,Enugu,Ezeagu,,,29,22,0.169953,1,0,170.6355,29.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Ezeagu,South East,Enugu,Ezeagu,,,17,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Ezeagu,South East,Enugu,Ezeagu,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Ezeagu,South East,Enugu,Ezeagu,,,14,0,0.220491,1,0,63.4947,14.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Ezeagu,South East,Enugu,Ezeagu,,,13,0,0.202117,1,0,64.3192,13.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Ezeagu,South East,Enugu,Ezeagu,,,13,0,0.208744,1,0,62.2774,13.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Ezeagu,South East,Enugu,Ezeagu,,,24,0,0.642012,1,0,37.3825,24.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Ezeagu,South East,Enugu,Ezeagu,,,23,0,0.6403,1,0,35.9207,23.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Ezeagu,South East,Enugu,Ezeagu,,,23,0,0.65965,1,0,34.867,23.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Ezeagu,South East,Enugu,Ezeagu,,,22,0,0.643815,1,0,34.1713,22.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Ezeagu,South East,Enugu,Ezeagu,,,22,0,0.643815,1,0,34.1713,22.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Ezeagu,South East,Enugu,Ezeagu,,,22,0,0.643815,1,0,34.1713,22.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Ezeagu,South East,Enugu,Ezeagu,,,12,12,0.20593,1,0,58.2722,12.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Ezeagu,South East,Enugu,Ezeagu,,,11,11,0.218286,1,0,50.3926,11.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Ezeagu,South East,Enugu,Ezeagu,,,10,10,0.199896,1,0,50.026,10.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Ezeagu,South East,Enugu,Ezeagu,,,13,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Ezeagu,South East,Enugu,Ezeagu,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Ezeagu,South East,Enugu,Ezeagu,,,30,0,0.211035,1,0,142.1564,30.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Ezeagu,South East,Enugu,Ezeagu,,,29,0,0.21941,1,0,132.1729,29.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Ezeagu,South East,Enugu,Ezeagu,,,28,0,0.203276,1,0,137.7435,28.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Ezeagu,South East,Enugu,Ezeagu,,,51,0,0.628303,2,0,81.171,25.5,0.0,2,1,0,0,1,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Ezeagu,South East,Enugu,Ezeagu,,,49,0,0.624191,3,0,78.5016,16.3333,0.0,3,1,0,0,1,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Ezeagu,South East,Enugu,Ezeagu,,,47,0,0.623153,3,1,75.4229,15.6667,47.0,2,1,0,0,1,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Ezeagu,South East,Enugu,Ezeagu,,,46,0,0.60812,3,1,75.6429,15.3333,46.0,3,1,0,0,1,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Ezeagu,South East,Enugu,Ezeagu,,,46,0,0.606427,3,1,75.8542,15.3333,46.0,3,2,0,0,1,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Ezeagu,South East,Enugu,Ezeagu,,,46,0,0.606427,2,1,75.8542,23.0,46.0,2,1,0,0,1,0,34.8
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Ezeagu,South East,Enugu,Ezeagu,,,25,26,0.209436,1,0,119.3683,25.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Ezeagu,South East,Enugu,Ezeagu,,,22,23,0.222948,1,0,98.6777,22.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Ezeagu,South East,Enugu,Ezeagu,,,21,22,0.181879,1,0,115.4612,21.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Ezeagu,South East,Enugu,Ezeagu,,,24,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,149,0,2.604282,4,1,57.2135,37.25,149.0,4,1,0,1,1,0,34.8
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,140,0,2.46069,5,1,56.8946,28.0,140.0,4,1,0,1,2,0,34.8
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,136,0,2.344328,4,1,58.0124,34.0,136.0,3,1,0,1,1,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,221,0,7.287419,13,3,30.3262,17.0,73.6667,10,5,1,2,4,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,212,0,7.026462,15,3,30.1717,14.1333,70.6667,13,5,1,3,4,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,206,0,6.781164,11,3,30.3783,18.7273,68.6667,9,4,1,2,2,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,200,0,6.504339,14,3,30.7487,14.2857,66.6667,11,5,1,3,4,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,202,0,6.626454,12,3,30.4839,16.8333,67.3333,10,4,1,2,3,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,201,0,6.626454,22,3,30.333,9.1364,67.0,19,8,1,5,6,0,34.8
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,148,113,2.076414,4,1,71.2767,37.0,148.0,3,1,0,1,1,0,34.8
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,137,104,1.950224,4,1,70.2484,34.25,137.0,5,2,0,1,2,0,34.8
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,129,98,1.832872,5,1,70.3813,25.8,129.0,5,2,0,1,2,0,34.8
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,84,0,0.269485,1,0,311.7056,84.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,316,0,1.976407,6,1,159.8861,52.6667,316.0,5,2,1,1,2,0,34.8
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,298,0,1.96819,9,1,151.4082,33.1111,298.0,7,3,1,2,3,0,34.8
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,289,0,1.850353,6,1,156.1864,48.1667,289.0,5,2,1,1,1,0,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,469,0,5.805934,23,3,80.7794,20.3913,156.3333,19,8,1,4,7,0,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,451,0,5.562648,29,3,81.0765,15.5517,150.3333,24,11,1,5,8,2,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,438,0,5.427629,27,2,80.6982,16.2222,219.0,22,11,1,5,7,1,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,424,0,5.31776,29,2,79.7328,14.6207,212.0,24,10,1,5,9,0,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,427,0,5.309603,31,2,80.4203,13.7742,213.5,27,12,1,6,9,1,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,427,0,5.309603,20,2,80.4203,21.35,213.5,17,7,1,3,5,1,34.8
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,316,241,1.120222,5,1,282.0869,63.2,316.0,4,2,0,1,1,0,34.8
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,290,221,0.99854,7,1,290.4239,41.4286,290.0,6,2,0,1,2,0,34.8
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,272,207,0.975358,9,1,278.872,30.2222,272.0,8,3,0,2,3,0,34.8
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,168,0,0.104718,1,1,1604.3041,168.0,168.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,130,0,2.337602,4,1,55.6125,32.5,130.0,4,1,0,1,1,0,34.8
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,122,0,2.212253,4,1,55.1474,30.5,122.0,4,2,0,1,1,0,34.8
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,119,0,2.083328,3,1,57.1202,39.6667,119.0,3,1,0,1,1,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,221,0,6.750775,13,3,32.737,17.0,73.6667,10,5,1,2,4,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,212,0,6.507749,14,3,32.5765,15.1429,70.6667,11,5,1,2,4,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,206,0,6.380197,11,3,32.2874,18.7273,68.6667,9,4,1,2,2,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,200,0,6.116815,14,3,32.6968,14.2857,66.6667,11,6,1,3,4,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,201,0,6.114531,11,3,32.8725,18.2727,67.0,9,4,1,2,3,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,201,0,6.114531,20,3,32.8725,10.05,67.0,17,8,1,3,6,0,34.8
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,108,111,2.087732,4,1,51.7308,27.0,108.0,3,1,0,1,1,0,34.8
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,100,102,1.954126,4,1,51.1738,25.0,100.0,5,2,0,1,1,0,34.8
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,94,96,1.833146,5,1,51.278,18.8,94.0,5,2,0,1,2,0,34.8
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,98,0,0.403081,1,0,243.1271,98.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,275,0,1.843929,5,1,149.138,55.0,275.0,4,2,1,1,1,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,260,0,1.726922,8,1,150.5569,32.5,260.0,6,3,1,2,1,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,252,0,1.604414,5,1,157.0667,50.4,252.0,3,1,1,1,1,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,469,0,5.429428,22,2,86.3811,21.3182,234.5,19,8,1,4,5,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,451,0,5.19592,27,2,86.7989,16.7037,225.5,22,9,1,5,8,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,438,0,5.073464,25,2,86.3316,17.52,219.0,21,9,1,5,8,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,424,0,4.951919,27,2,85.6234,15.7037,212.0,24,10,1,5,7,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,427,0,4.947365,30,2,86.3086,14.2333,213.5,25,10,1,6,8,1,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,427,0,4.947365,19,2,86.3086,22.4737,213.5,16,7,1,3,5,1,34.8
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,230,236,1.112895,5,1,206.6682,46.0,230.0,4,2,0,1,1,0,34.8
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,211,216,0.991498,7,1,212.8093,30.1429,211.0,6,2,0,1,2,0,34.8
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,198,203,0.870717,9,1,227.3989,22.0,198.0,8,3,0,2,3,0,34.8
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,202,0,0.126428,1,1,1597.7435,202.0,202.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,10,0,0.12127,1,0,82.4605,10.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,9,0,0.131815,1,0,68.2773,9.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,9,0,0.131815,1,0,68.2773,9.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,14,0,0.522208,1,0,26.8092,14.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,14,0,0.509327,1,0,27.4873,14.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,14,0,0.393811,1,0,35.55,14.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,13,0,0.402102,1,0,32.3301,13.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,13,0,0.399997,1,0,32.5003,13.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,13,0,0.399997,1,0,32.5003,13.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,9,7,0.133508,0,0,67.4116,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Igbo-Etiti,South East,Enugu,Igbo-Etiti,,,9,7,0.145524,1,0,61.8455,9.0,0.0,0,0,0,0,0,0,34.8
