session,gender,disability_scope,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,infrastructure_score,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Bula,North East,Bauchi,Tafawa-Balewa,Bula,,51,1,4,2,2,12.75,25.5,25.5,6.91,0.81,1.2,0.71,1.21,0.72,0.71
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Bununu,North East,Bauchi,Tafawa-Balewa,Bununu,,41,1,0,2,2,0.0,20.5,20.5,9.27,1.1,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Dajin,North East,Bauchi,Tafawa-Balewa,Dajin,,34,1,0,2,2,0.0,17.0,17.0,10.76,1.27,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Dull,North East,Bauchi,Tafawa-Balewa,Dull,,38,1,0,2,2,0.0,19.0,19.0,9.84,1.17,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,"Kardam ""A""",North East,Bauchi,Tafawa-Balewa,"Kardam ""A""",,53,1,4,2,2,13.25,26.5,26.5,6.69,0.78,1.19,0.68,1.18,0.7,0.69
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,"Kardam ""B""",North East,Bauchi,Tafawa-Balewa,"Kardam ""B""",,26,1,0,2,0,0.0,13.0,0.0,12.06,1.57,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Lere North,North East,Bauchi,Tafawa-Balewa,Lere North,,40,1,4,2,2,10.0,20.0,20.0,8.51,0.99,1.27,0.9,1.41,0.87,0.85
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Lere South,North East,Bauchi,Tafawa-Balewa,Lere South,,27,1,0,2,0,0.0,13.5,0.0,11.68,1.52,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Tapshin,North East,Bauchi,Tafawa-Balewa,Tapshin,,43,1,3,2,2,14.3333,21.5,21.5,7.99,0.93,0.93,0.63,1.01,0.61,0.61
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Wai,North East,Bauchi,Tafawa-Balewa,Wai,,34,1,0,2,1,0.0,17.0,34.0,9.7,1.27,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Jama'A / Zaranda,North East,Bauchi,Toro,Jama'A / Zaranda,,26,1,0,2,0,0.0,13.0,0.0,12.06,1.57,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Lame,North East,Bauchi,Toro,Lame,,40,1,4,2,2,10.0,20.0,20.0,8.51,0.99,1.27,0.9,1.41,0.87,0.85
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Mara / Palama,North East,Bauchi,Toro,Mara / Palama,,42,1,4,2,2,10.5,21.0,21.0,8.16,0.95,1.25,0.86,1.37,0.83,0.82
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Rahama,North East,Bauchi,Toro,Rahama,,50,1,4,2,2,12.5,25.0,25.0,7.03,0.82,1.2,0.72,1.22,0.73,0.72
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Rauta / Geji,North East,Bauchi,Toro,Rauta / Geji,,53,1,4,2,2,13.25,26.5,26.5,6.69,0.78,1.19,0.68,1.18,0.7,0.69
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Ribina,North East,Bauchi,Toro,Ribina,,50,1,4,2,2,12.5,25.0,25.0,7.03,0.82,1.2,0.72,1.22,0.73,0.72
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Tama,North East,Bauchi,Toro,Tama,,34,1,0,2,1,0.0,17.0,34.0,9.7,1.27,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Tilden Fulani,North East,Bauchi,Toro,Tilden Fulani,,43,1,2,2,2,21.5,21.5,21.5,7.99,0.93,0.62,0.42,0.67,0.41,0.4
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Toro / Tulai,North East,Bauchi,Toro,Toro / Tulai,,50,1,4,2,2,12.5,25.0,25.0,7.03,0.82,1.2,0.72,1.22,0.73,0.72
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Wonu,North East,Bauchi,Toro,Wonu,,27,1,0,2,0,0.0,13.5,0.0,11.68,1.52,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Zalau / Rishi,North East,Bauchi,Toro,Zalau / Rishi,,43,1,2,2,2,21.5,21.5,21.5,7.99,0.93,0.62,0.42,0.67,0.41,0.4
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Baima North / West,North East,Bauchi,Warji,Baima North / West,,51,1,4,2,2,12.75,25.5,25.5,6.91,0.81,1.2,0.71,1.21,0.72,0.71
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Baima South/East,North East,Bauchi,Warji,Baima South/East,,34,1,0,2,2,0.0,17.0,17.0,10.76,1.27,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Dagu East,North East,Bauchi,Warji,Dagu East,,38,1,0,2,2,0.0,19.0,19.0,9.84,1.17,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Dagu West,North East,Bauchi,Warji,Dagu West,,41,1,0,2,2,0.0,20.5,20.5,9.27,1.1,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Gabanga,North East,Bauchi,Warji,Gabanga,,50,1,4,2,2,12.5,25.0,25.0,7.03,0.82,1.2,0.72,1.22,0.73,0.72
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Katanga,North East,Bauchi,Warji,Katanga,,43,1,2,2,2,21.5,21.5,21.5,7.99,0.93,0.62,0.42,0.67,0.41,0.4
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Ranga,North East,Bauchi,Warji,Ranga,,50,1,4,2,2,12.5,25.0,25.0,7.03,0.82,1.2,0.72,1.22,0.73,0.72
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Tiyin,North East,Bauchi,Warji,Tiyin,,42,1,4,2,2,10.5,21.0,21.0,8.16,0.95,1.25,0.86,1.37,0.83,0.82
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Tudun Wada East,North East,Bauchi,Warji,Tudun Wada East,,53,1,4,2,2,13.25,26.5,26.5,6.69,0.78,1.19,0.68,1.18,0.7,0.69
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Tudun Wada West,North East,Bauchi,Warji,Tudun Wada West,,26,1,0,2,0,0.0,13.0,0.0,12.06,1.57,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Alangawari / Kafin / Larabawa,North East,Bauchi,Zaki,Alangawari / Kafin / Larabawa,,41,1,0,2,2,0.0,20.5,20.5,9.27,1.1,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Bursali,North East,Bauchi,Zaki,Bursali,,40,1,4,2,2,10.0,20.0,20.0,8.51,0.99,1.27,0.9,1.41,0.87,0.85
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Gumai,North East,Bauchi,Zaki,Gumai,,51,1,4,2,2,12.75,25.5,25.5,6.91,0.81,1.2,0.71,1.21,0.72,0.71
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Katagum,North East,Bauchi,Zaki,Katagum,,27,1,0,2,0,0.0,13.5,0.0,11.68,1.52,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Mainako,North East,Bauchi,Zaki,Mainako,,43,1,2,2,2,21.5,21.5,21.5,7.99,0.93,0.62,0.42,0.67,0.41,0.4
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Maiwa,North East,Bauchi,Zaki,Maiwa,,50,1,4,2,2,12.5,25.0,25.0,7.03,0.82,1.2,0.72,1.22,0.73,0.72
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Makawa,North East,Bauchi,Zaki,Makawa,,34,1,0,2,1,0.0,17.0,34.0,9.7,1.27,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Murmur North,North East,Bauchi,Zaki,Murmur North,,34,1,0,2,2,0.0,17.0,17.0,10.76,1.27,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Murmur South,North East,Bauchi,Zaki,Murmur South,,38,1,0,2,2,0.0,19.0,19.0,9.84,1.17,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Sakwa,North East,Bauchi,Zaki,Sakwa,,50,1,4,2,2,12.5,25.0,25.0,7.03,0.82,1.2,0.72,1.22,0.73,0.72
2019/2020,Female,all,Public,SSS,SSS1,SSS1,ward,Tashena / Gadai,North East,Bauchi,Zaki,Tashena / Gadai,,43,1,2,2,2,21.5,21.5,21.5,7.99,0.93,0.62,0.42,0.67,0.41,0.4
2019/2020,Female,all,Public,SSS,SSS2,,ward,Alkaleri,North East,Bauchi,Alkaleri,Alkaleri,,40,1,4,2,2,10.0,20.0,20.0,8.51,0.99,1.27,0.9,1.41,0.87,0.85
2019/2020,Female,all,Public,SSS,SSS2,,ward,Birin/ Gigara/ Yankari,North East,Bauchi,Alkaleri,Birin/ Gigara/ Yankari,,33,1,2,2,2,16.5,16.5,16.5,10.08,1.16,0.67,0.55,0.8,0.51,0.5
2019/2020,Female,all,Public,SSS,SSS2,,ward,Dan Kungibar,North East,Bauchi,Alkaleri,Dan Kungibar,,21,1,0,1,0,0.0,21.0,0.0,8.16,0.47,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS2,,ward,Futuk,North East,Bauchi,Alkaleri,Futuk,,35,1,4,2,1,8.75,17.5,35.0,8.54,1.1,1.19,0.51,1.45,0.9,0.91
2019/2020,Female,all,Public,SSS,SSS2,,ward,Gar,North East,Bauchi,Alkaleri,Gar,,40,1,4,2,2,10.0,20.0,20.0,8.51,0.99,1.27,0.9,1.41,0.87,0.85
2019/2020,Female,all,Public,SSS,SSS2,,ward,Gwana / Mansur,North East,Bauchi,Alkaleri,Gwana / Mansur,,40,1,4,2,2,10.0,20.0,20.0,8.51,0.99,1.27,0.9,1.41,0.87,0.85
2019/2020,Female,all,Public,SSS,SSS2,,ward,Gwaram,North East,Bauchi,Alkaleri,Gwaram,,34,1,2,2,2,17.0,17.0,17.0,9.82,1.13,0.66,0.53,0.79,0.49,0.49
2019/2020,Female,all,Public,SSS,SSS2,,ward,Maimadi,North East,Bauchi,Alkaleri,Maimadi,,43,1,4,2,2,10.75,21.5,21.5,7.99,0.93,1.25,0.84,1.34,0.82,0.81
2019/2020,Female,all,Public,SSS,SSS2,,ward,Pali,North East,Bauchi,Alkaleri,Pali,,35,1,2,2,1,17.5,17.5,35.0,8.54,1.1,0.6,0.26,0.73,0.45,0.45
2019/2020,Female,all,Public,SSS,SSS2,,ward,Yalo,North East,Bauchi,Alkaleri,Yalo,,27,1,0,2,0,0.0,13.5,0.0,11.68,1.52,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS2,,ward,Yuli/ Lim,North East,Bauchi,Alkaleri,Yuli/ Lim,,22,1,0,2,0,0.0,11.0,0.0,13.88,1.8,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS2,,ward,Birshi/Miri,North East,Bauchi,Bauchi,Birshi/Miri,,40,1,4,2,2,10.0,20.0,20.0,8.51,0.99,1.27,0.9,1.41,0.87,0.85
2019/2020,Female,all,Public,SSS,SSS2,,ward,Dan'Iya Hardo,North East,Bauchi,Bauchi,Dan'Iya Hardo,,33,1,2,2,2,16.5,16.5,16.5,10.08,1.16,0.67,0.55,0.8,0.51,0.5
2019/2020,Female,all,Public,SSS,SSS2,,ward,Dandango/Yamrat,North East,Bauchi,Bauchi,Dandango/Yamrat,,35,1,2,2,1,17.5,17.5,35.0,8.54,1.1,0.6,0.26,0.73,0.45,0.45
2019/2020,Female,all,Public,SSS,SSS2,,ward,Dawaki,North East,Bauchi,Bauchi,Dawaki,,22,1,0,2,0,0.0,11.0,0.0,13.88,1.8,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS2,,ward,Galambi/Gwaskwaram,North East,Bauchi,Bauchi,Galambi/Gwaskwaram,,21,1,0,1,0,0.0,21.0,0.0,8.16,0.47,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS2,,ward,Kangyare/Turwun,North East,Bauchi,Bauchi,Kangyare/Turwun,,43,1,4,2,2,10.75,21.5,21.5,7.99,0.93,1.25,0.84,1.34,0.82,0.81
2019/2020,Female,all,Public,SSS,SSS2,,ward,Kundum/Durum,North East,Bauchi,Bauchi,Kundum/Durum,,34,1,2,2,2,17.0,17.0,17.0,9.82,1.13,0.66,0.53,0.79,0.49,0.49
2019/2020,Female,all,Public,SSS,SSS2,,ward,Majidadi 'A',North East,Bauchi,Bauchi,Majidadi 'A',,42,1,4,2,2,10.5,21.0,21.0,8.16,0.95,1.25,0.86,1.37,0.83,0.82
2019/2020,Female,all,Public,SSS,SSS2,,ward,Majidadi 'B',North East,Bauchi,Bauchi,Majidadi 'B',,28,1,2,2,0,14.0,14.0,0.0,10.4,1.34,0.63,0.32,0.85,0.54,0.54
2019/2020,Female,all,Public,SSS,SSS2,,ward,Makama/Sarki Baki,North East,Bauchi,Bauchi,Makama/Sarki Baki,,31,1,1,2,0,31.0,15.5,0.0,10.44,1.36,0.31,0.15,0.43,0.27,0.27
2019/2020,Female,all,Public,SSS,SSS2,,ward,Mun/Munsal,North East,Bauchi,Bauchi,Mun/Munsal,,40,1,4,2,2,10.0,20.0,20.0,8.51,0.99,1.27,0.9,1.41,0.87,0.85
2019/2020,Female,all,Public,SSS,SSS2,,ward,Zungur/Liman Katagum,North East,Bauchi,Bauchi,Zungur/Liman Katagum,,33,1,0,2,0,0.0,16.5,0.0,9.93,1.3,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS2,,ward,"B O I ""A""",North East,Bauchi,Bogoro,"B O I ""A""",,28,1,2,2,0,14.0,14.0,0.0,10.4,1.34,0.63,0.32,0.85,0.54,0.54
2019/2020,Female,all,Public,SSS,SSS2,,ward,"B O I ""B""",North East,Bauchi,Bogoro,"B O I ""B""",,31,1,1,2,0,31.0,15.5,0.0,10.44,1.36,0.31,0.15,0.43,0.27,0.27
2019/2020,Female,all,Public,SSS,SSS2,,ward,"B O I ""C""",North East,Bauchi,Bogoro,"B O I ""C""",,33,1,0,2,0,0.0,16.5,0.0,9.93,1.3,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS2,,ward,"Bogoro ""A""",North East,Bauchi,Bogoro,"Bogoro ""A""",,35,1,4,2,1,8.75,17.5,35.0,8.54,1.1,1.19,0.51,1.45,0.9,0.91
2019/2020,Female,all,Public,SSS,SSS2,,ward,"Bogoro ""B""",North East,Bauchi,Bogoro,"Bogoro ""B""",,27,1,0,2,0,0.0,13.5,0.0,11.68,1.52,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS2,,ward,"Bogoro ""C""",North East,Bauchi,Bogoro,"Bogoro ""C""",,40,1,4,2,2,10.0,20.0,20.0,8.51,0.99,1.27,0.9,1.41,0.87,0.85
2019/2020,Female,all,Public,SSS,SSS2,,ward,"Bogoro ""D""",North East,Bauchi,Bogoro,"Bogoro ""D""",,42,1,4,2,2,10.5,21.0,21.0,8.16,0.95,1.25,0.86,1.37,0.83,0.82
2019/2020,Female,all,Public,SSS,SSS2,,ward,"Lusa ""A""",North East,Bauchi,Bogoro,"Lusa ""A""",,40,1,4,2,2,10.0,20.0,20.0,8.51,0.99,1.27,0.9,1.41,0.87,0.85
2019/2020,Female,all,Public,SSS,SSS2,,ward,"Lusa ""B""",North East,Bauchi,Bogoro,"Lusa ""B""",,35,1,2,2,1,17.5,17.5,35.0,8.54,1.1,0.6,0.26,0.73,0.45,0.45
2019/2020,Female,all,Public,SSS,SSS2,,ward,"Lusa ""C""",North East,Bauchi,Bogoro,"Lusa ""C""",,40,1,4,2,2,10.0,20.0,20.0,8.51,0.99,1.27,0.9,1.41,0.87,0.85
2019/2020,Female,all,Public,SSS,SSS2,,ward,Dagauda,North East,Bauchi,Damban,Dagauda,,35,1,4,2,1,8.75,17.5,35.0,8.54,1.1,1.19,0.51,1.45,0.9,0.91
2019/2020,Female,all,Public,SSS,SSS2,,ward,Dambam,North East,Bauchi,Damban,Dambam,,21,1,0,1,0,0.0,21.0,0.0,8.16,0.47,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS2,,ward,Gargawa,North East,Bauchi,Damban,Gargawa,,27,1,0,2,0,0.0,13.5,0.0,11.68,1.52,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS2,,ward,Garuza,North East,Bauchi,Damban,Garuza,,34,1,1,2,2,34.0,17.0,17.0,10.76,1.27,0.34,0.26,0.43,0.27,0.27
2019/2020,Female,all,Public,SSS,SSS2,,ward,Gurbana,North East,Bauchi,Damban,Gurbana,,43,1,4,2,2,10.75,21.5,21.5,7.99,0.93,1.25,0.84,1.34,0.82,0.81
2019/2020,Female,all,Public,SSS,SSS2,,ward,Jalam Central,North East,Bauchi,Damban,Jalam Central,,42,1,4,2,2,10.5,21.0,21.0,8.16,0.95,1.25,0.86,1.37,0.83,0.82
2019/2020,Female,all,Public,SSS,SSS2,,ward,Jalam East,North East,Bauchi,Damban,Jalam East,,27,1,2,2,0,13.5,13.5,0.0,10.75,1.38,0.63,0.33,0.87,0.55,0.56
2019/2020,Female,all,Public,SSS,SSS2,,ward,Yame,North East,Bauchi,Damban,Yame,,22,1,0,2,0,0.0,11.0,0.0,13.88,1.8,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS2,,ward,Yanda,North East,Bauchi,Damban,Yanda,,33,1,2,2,2,16.5,16.5,16.5,10.08,1.16,0.67,0.55,0.8,0.51,0.5
2019/2020,Female,all,Public,SSS,SSS2,,ward,Zaura,North East,Bauchi,Damban,Zaura,,40,1,4,2,2,10.0,20.0,20.0,8.51,0.99,1.27,0.9,1.41,0.87,0.85
2019/2020,Female,all,Public,SSS,SSS2,,ward,Darazo,North East,Bauchi,Darazo,Darazo,,31,1,1,2,0,31.0,15.5,0.0,10.44,1.36,0.31,0.15,0.43,0.27,0.27
2019/2020,Female,all,Public,SSS,SSS2,,ward,Gabarin,North East,Bauchi,Darazo,Gabarin,,40,1,4,2,2,10.0,20.0,20.0,8.51,0.99,1.27,0.9,1.41,0.87,0.85
2019/2020,Female,all,Public,SSS,SSS2,,ward,Gabciyari,North East,Bauchi,Darazo,Gabciyari,,33,1,2,2,2,16.5,16.5,16.5,10.08,1.16,0.67,0.55,0.8,0.51,0.5
2019/2020,Female,all,Public,SSS,SSS2,,ward,Konkiyal,North East,Bauchi,Darazo,Konkiyal,,35,1,2,2,1,17.5,17.5,35.0,8.54,1.1,0.6,0.26,0.73,0.45,0.45
2019/2020,Female,all,Public,SSS,SSS2,,ward,Lago,North East,Bauchi,Darazo,Lago,,40,1,4,2,2,10.0,20.0,20.0,8.51,0.99,1.27,0.9,1.41,0.87,0.85
2019/2020,Female,all,Public,SSS,SSS2,,ward,Lanzai,North East,Bauchi,Darazo,Lanzai,,43,1,4,2,2,10.75,21.5,21.5,7.99,0.93,1.25,0.84,1.34,0.82,0.81
2019/2020,Female,all,Public,SSS,SSS2,,ward,Papa,North East,Bauchi,Darazo,Papa,,35,1,4,2,1,8.75,17.5,35.0,8.54,1.1,1.19,0.51,1.45,0.9,0.91
2019/2020,Female,all,Public,SSS,SSS2,,ward,Sade,North East,Bauchi,Darazo,Sade,,33,1,1,2,2,33.0,16.5,16.5,11.02,1.3,0.34,0.27,0.43,0.28,0.27
2019/2020,Female,all,Public,SSS,SSS2,,ward,Tauya,North East,Bauchi,Darazo,Tauya,,33,1,0,2,0,0.0,16.5,0.0,9.93,1.3,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS2,,ward,Wahu,North East,Bauchi,Darazo,Wahu,,22,1,0,2,0,0.0,11.0,0.0,13.88,1.8,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS2,,ward,Yautare,North East,Bauchi,Darazo,Yautare,,21,1,0,1,0,0.0,21.0,0.0,8.16,0.47,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS2,,ward,Bagel/Bajar,North East,Bauchi,Dass,Bagel/Bajar,,27,1,0,2,0,0.0,13.5,0.0,11.68,1.52,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS2,,ward,Baraza,North East,Bauchi,Dass,Baraza,,31,1,1,2,0,31.0,15.5,0.0,10.44,1.36,0.31,0.15,0.43,0.27,0.27
2019/2020,Female,all,Public,SSS,SSS2,,ward,Bundot,North East,Bauchi,Dass,Bundot,,40,1,4,2,2,10.0,20.0,20.0,8.51,0.99,1.27,0.9,1.41,0.87,0.85
2019/2020,Female,all,Public,SSS,SSS2,,ward,Bununu Central,North East,Bauchi,Dass,Bununu Central,,42,1,4,2,2,10.5,21.0,21.0,8.16,0.95,1.25,0.86,1.37,0.83,0.82
2019/2020,Female,all,Public,SSS,SSS2,,ward,Bununu South,North East,Bauchi,Dass,Bununu South,,28,1,2,2,0,14.0,14.0,0.0,10.4,1.34,0.63,0.32,0.85,0.54,0.54
2019/2020,Female,all,Public,SSS,SSS2,,ward,Dott,North East,Bauchi,Dass,Dott,,33,1,0,2,0,0.0,16.5,0.0,9.93,1.3,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS2,,ward,Durr,North East,Bauchi,Dass,Durr,,40,1,4,2,2,10.0,20.0,20.0,8.51,0.99,1.27,0.9,1.41,0.87,0.85
2019/2020,Female,all,Public,SSS,SSS2,,ward,Polchi,North East,Bauchi,Dass,Polchi,,35,1,2,2,1,17.5,17.5,35.0,8.54,1.1,0.6,0.26,0.73,0.45,0.45
2019/2020,Female,all,Public,SSS,SSS2,,ward,Wandi,North East,Bauchi,Dass,Wandi,,40,1,4,2,2,10.0,20.0,20.0,8.51,0.99,1.27,0.9,1.41,0.87,0.85
2019/2020,Female,all,Public,SSS,SSS2,,ward,Zumbul/Lukshi,North East,Bauchi,Dass,Zumbul/Lukshi,,34,1,1,2,2,34.0,17.0,17.0,10.76,1.27,0.34,0.26,0.43,0.27,0.27
2019/2020,Female,all,Public,SSS,SSS2,,ward,Alagarno/Jadori,North East,Bauchi,Gamawa,Alagarno/Jadori,,35,1,4,2,1,8.75,17.5,35.0,8.54,1.1,1.19,0.51,1.45,0.9,0.91
2019/2020,Female,all,Public,SSS,SSS2,,ward,Gadiya,North East,Bauchi,Gamawa,Gadiya,,31,1,1,2,0,31.0,15.5,0.0,10.44,1.36,0.31,0.15,0.43,0.27,0.27
2019/2020,Female,all,Public,SSS,SSS2,,ward,Gamawa,North East,Bauchi,Gamawa,Gamawa,,43,1,4,2,2,10.75,21.5,21.5,7.99,0.93,1.25,0.84,1.34,0.82,0.81
2019/2020,Female,all,Public,SSS,SSS2,,ward,Gololo,North East,Bauchi,Gamawa,Gololo,,33,1,3,2,2,11.0,16.5,16.5,10.08,1.16,1,0.82,1.21,0.76,0.75
2019/2020,Female,all,Public,SSS,SSS2,,ward,Kafin Romi,North East,Bauchi,Gamawa,Kafin Romi,,22,1,0,1,0,0.0,22.0,0.0,7.84,0.46,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS2,,ward,Kubdiya,North East,Bauchi,Gamawa,Kubdiya,,22,1,0,2,0,0.0,11.0,0.0,13.88,1.8,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS2,,ward,Raga,North East,Bauchi,Gamawa,Raga,,28,1,2,2,0,14.0,14.0,0.0,10.4,1.34,0.63,0.32,0.85,0.54,0.54
2019/2020,Female,all,Public,SSS,SSS2,,ward,Tarmasuwa,North East,Bauchi,Gamawa,Tarmasuwa,,42,1,4,2,2,10.5,21.0,21.0,8.16,0.95,1.25,0.86,1.37,0.83,0.82
2019/2020,Female,all,Public,SSS,SSS2,,ward,Tumbi,North East,Bauchi,Gamawa,Tumbi,,27,1,0,2,0,0.0,13.5,0.0,11.68,1.52,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS2,,ward,Udubo,North East,Bauchi,Gamawa,Udubo,,40,1,4,2,2,10.0,20.0,20.0,8.51,0.99,1.27,0.9,1.41,0.87,0.85
2019/2020,Female,all,Public,SSS,SSS2,,ward,Zindi,North East,Bauchi,Gamawa,Zindi,,33,1,0,2,0,0.0,16.5,0.0,9.93,1.3,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS2,,ward,Ganjuwa,North East,Bauchi,Ganjuwa,Ganjuwa,,40,1,4,2,2,10.0,20.0,20.0,8.51,0.99,1.27,0.9,1.41,0.87,0.85
2019/2020,Female,all,Public,SSS,SSS2,,ward,Gungura,North East,Bauchi,Ganjuwa,Gungura,,35,1,2,2,1,17.5,17.5,35.0,8.54,1.1,0.6,0.26,0.73,0.45,0.45
2019/2020,Female,all,Public,SSS,SSS2,,ward,Kafin Madaki,North East,Bauchi,Ganjuwa,Kafin Madaki,,40,1,4,2,2,10.0,20.0,20.0,8.51,0.99,1.27,0.9,1.41,0.87,0.85
2019/2020,Female,all,Public,SSS,SSS2,,ward,Kariya,North East,Bauchi,Ganjuwa,Kariya,,34,1,1,2,2,34.0,17.0,17.0,10.76,1.27,0.34,0.26,0.43,0.27,0.27
2019/2020,Female,all,Public,SSS,SSS2,,ward,Kubi East,North East,Bauchi,Ganjuwa,Kubi East,,43,1,4,2,2,10.75,21.5,21.5,7.99,0.93,1.25,0.84,1.34,0.82,0.81
2019/2020,Female,all,Public,SSS,SSS2,,ward,Kubi West,North East,Bauchi,Ganjuwa,Kubi West,,21,1,0,1,0,0.0,21.0,0.0,8.16,0.47,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS2,,ward,Miya East,North East,Bauchi,Ganjuwa,Miya East,,33,1,3,2,2,11.0,16.5,16.5,10.08,1.16,1,0.82,1.21,0.76,0.75
2019/2020,Female,all,Public,SSS,SSS2,,ward,Miya West,North East,Bauchi,Ganjuwa,Miya West,,22,1,0,2,0,0.0,11.0,0.0,13.88,1.8,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS2,,ward,Nasarawa North,North East,Bauchi,Ganjuwa,Nasarawa North,,35,1,4,2,1,8.75,17.5,35.0,8.54,1.1,1.19,0.51,1.45,0.9,0.91
2019/2020,Female,all,Public,SSS,SSS2,,ward,Nasarawa South,North East,Bauchi,Ganjuwa,Nasarawa South,,27,1,0,2,0,0.0,13.5,0.0,11.68,1.52,0,0,0,0,0
2019/2020,Female,all,Public,SSS,SSS2,,ward,Yali,North East,Bauchi,Ganjuwa,Yali,,40,1,4,2,2,10.0,20.0,20.0,8.51,0.99,1.27,0.9,1.41,0.87,0.85
2019/2020,Female,all,Public,SSS,SSS2,,ward,Chinkani,North East,Bauchi,Giade,Chinkani,,42,1,4,2,2,10.5,21.0,21.0,8.16,0.95,1.25,0.86,1.37,0.83,0.82
2019/2020,Female,all,Public,SSS,SSS2,,ward,Doguwa Central,North East,Bauchi,Giade,Doguwa Central,,31,1,1,2,0,31.0,15.5,0.0,10.44,1.36,0.31,0.15,0.43,0.27,0.27
2019/2020,Female,all,Public,SSS,SSS2,,ward,Doguwa South,North East,Bauchi,Giade,Doguwa South,,33,1,0,2,0,0.0,16.5,0.0,9.93,1.3,0,0,0,0,0
