session,gender,disability_scope,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer
2019/2020,Female,disabled,Private,Vocational,Vocational Year 2,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,0,0,8,4,0,0.0,0.0,0.0
2019/2020,Female,disabled,Private,Vocational,Vocational Year 3,,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,0,0,4,4,0,0.0,0.0,0.0
2019/2020,Female,disabled,Private,Vocational,Vocational Year 3,,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,0,0,8,4,0,0.0,0.0,0.0
2019/2020,Female,disabled,Private,Vocational,Vocational Year 3,,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,0,0,4,4,0,0.0,0.0,0.0
2019/2020,Female,disabled,Private,Vocational,Vocational Year 3,,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,0,0,4,4,0,0.0,0.0,0.0
2019/2020,Female,disabled,Private,Vocational,Vocational Year 3,,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,0,0,4,4,0,0.0,0.0,0.0
2019/2020,Female,disabled,Private,Vocational,Vocational Year 3,,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,0,0,4,4,0,0.0,0.0,0.0
2019/2020,Female,disabled,Private,Vocational,Vocational Year 3,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,0,0,4,4,0,0.0,0.0,0.0
2019/2020,Female,disabled,Private,Vocational,Vocational Year 3,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,0,0,8,4,0,0.0,0.0,0.0
2019/2020,Female,disabled,Private,Vocational,Vocational Year 3,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,0,0,4,4,0,0.0,0.0,0.0
2019/2020,Female,disabled,Private,Vocational,Vocational Year 3,,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,0,0,4,4,0,0.0,0.0,0.0
2019/2020,Female,disabled,Private,Vocational,Vocational Year 3,,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,0,0,8,4,0,0.0,0.0,0.0
2019/2020,Female,disabled,Private,Vocational,Vocational Year 3,,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,0,0,4,4,0,0.0,0.0,0.0
2019/2020,Female,disabled,Private,Vocational,Vocational Year 3,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,0,0,8,4,0,0.0,0.0,0.0
2019/2020,Female,disabled,Private,Vocational,Vocational Year 3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,0,0,4,4,0,0.0,0.0,0.0
2019/2020,Female,disabled,Private,Vocational,Vocational Year 3,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,0,0,8,4,0,0.0,0.0,0.0
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,2,0,4,10,3,0.5,0.2,0.6667
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,5,0,8,19,7,0.625,0.2632,0.7143
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,2,0,4,10,3,0.5,0.2,0.6667
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,2,0,4,11,3,0.5,0.1818,0.6667
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,3,0,4,11,3,0.75,0.2727,1.0
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,3,0,8,13,4,0.375,0.2308,0.75
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,5,0,8,18,6,0.625,0.2778,0.8333
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,4,0,8,14,5,0.5,0.2857,0.8
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,2,0,4,10,3,0.5,0.2,0.6667
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,2,0,4,9,2,0.5,0.2222,1.0
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,3,0,8,12,3,0.375,0.25,1.0
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,3,0,4,12,3,0.75,0.25,1.0
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,3,0,8,14,5,0.375,0.2143,0.6
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,3,0,8,14,5,0.375,0.2143,0.6
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 1,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,4,0,8,16,5,0.5,0.25,0.8
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,2,0,4,9,2,0.5,0.2222,1.0
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,5,0,8,15,5,0.625,0.3333,1.0
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,1,0,4,9,2,0.25,0.1111,0.5
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,2,0,4,9,2,0.5,0.2222,1.0
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,2,0,4,9,2,0.5,0.2222,1.0
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,2,0,8,10,3,0.25,0.2,0.6667
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,4,0,8,14,5,0.5,0.2857,0.8
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,3,0,8,11,3,0.375,0.2727,1.0
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,2,0,4,9,2,0.5,0.2222,1.0
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,1,0,4,7,2,0.25,0.1429,0.5
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,2,0,4,10,3,0.5,0.2,0.6667
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,3,0,8,9,2,0.375,0.3333,1.5
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,2,0,8,11,3,0.25,0.1818,0.6667
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,2,0,8,12,3,0.25,0.1667,0.6667
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 2,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,3,0,8,12,3,0.375,0.25,1.0
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,1,0,4,5,1,0.25,0.2,1.0
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,3,0,12,9,2,0.25,0.3333,1.5
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,1,0,4,5,1,0.25,0.2,1.0
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,1,0,4,6,2,0.25,0.1667,0.5
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,1,0,4,6,2,0.25,0.1667,0.5
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,1,0,8,7,2,0.125,0.1429,0.5
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,2,0,8,9,2,0.25,0.2222,1.0
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,2,0,8,7,2,0.25,0.2857,1.0
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,1,0,4,5,1,0.25,0.2,1.0
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,1,0,4,5,1,0.25,0.2,1.0
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,1,0,8,7,2,0.125,0.1429,0.5
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,1,0,4,6,2,0.25,0.1667,0.5
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,1,0,8,7,2,0.125,0.1429,0.5
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,1,0,8,7,2,0.125,0.1429,0.5
2019/2020,Female,disabled,Public,Adult & Non-Formal,IQS/IQTS Stage 3,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,2,0,8,7,2,0.25,0.2857,1.0
2019/2020,Female,disabled,Public,JSS,JSS1,JSS1,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,20,0,24,28,9,0.8333,0.7143,2.2222
2019/2020,Female,disabled,Public,JSS,JSS1,JSS1,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,33,0,36,43,15,0.9167,0.7674,2.2
2019/2020,Female,disabled,Public,JSS,JSS1,JSS1,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,13,0,20,25,8,0.65,0.52,1.625
2019/2020,Female,disabled,Public,JSS,JSS1,JSS1,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,13,0,20,24,8,0.65,0.5417,1.625
2019/2020,Female,disabled,Public,JSS,JSS1,JSS1,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,22,0,24,28,9,0.9167,0.7857,2.4444
2019/2020,Female,disabled,Public,JSS,JSS1,JSS1,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,17,0,28,33,11,0.6071,0.5152,1.5455
2019/2020,Female,disabled,Public,JSS,JSS1,JSS1,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,28,0,28,37,13,1.0,0.7568,2.1538
2019/2020,Female,disabled,Public,JSS,JSS1,JSS1,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,33,0,28,37,13,1.1786,0.8919,2.5385
2019/2020,Female,disabled,Public,JSS,JSS1,JSS1,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,15,0,16,20,6,0.9375,0.75,2.5
2019/2020,Female,disabled,Public,JSS,JSS1,JSS1,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,17,0,16,22,7,1.0625,0.7727,2.4286
2019/2020,Female,disabled,Public,JSS,JSS1,JSS1,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,22,0,28,35,13,0.7857,0.6286,1.6923
2019/2020,Female,disabled,Public,JSS,JSS1,JSS1,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,22,0,24,30,11,0.9167,0.7333,2.0
2019/2020,Female,disabled,Public,JSS,JSS1,JSS1,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,20,0,20,28,9,1.0,0.7143,2.2222
2019/2020,Female,disabled,Public,JSS,JSS1,JSS1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,24,0,32,36,12,0.75,0.6667,2.0
2019/2020,Female,disabled,Public,JSS,JSS1,JSS1,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,28,0,28,35,13,1.0,0.8,2.1538
2019/2020,Female,disabled,Public,JSS,JSS2,,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,15,0,24,24,8,0.625,0.625,1.875
2019/2020,Female,disabled,Public,JSS,JSS2,,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,28,0,32,36,13,0.875,0.7778,2.1538
2019/2020,Female,disabled,Public,JSS,JSS2,,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,11,0,20,21,7,0.55,0.5238,1.5714
2019/2020,Female,disabled,Public,JSS,JSS2,,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,11,0,20,20,6,0.55,0.55,1.8333
2019/2020,Female,disabled,Public,JSS,JSS2,,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,17,0,20,23,8,0.85,0.7391,2.125
2019/2020,Female,disabled,Public,JSS,JSS2,,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,15,0,28,28,9,0.5357,0.5357,1.6667
2019/2020,Female,disabled,Public,JSS,JSS2,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,24,0,28,30,10,0.8571,0.8,2.4
2019/2020,Female,disabled,Public,JSS,JSS2,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,26,0,32,31,11,0.8125,0.8387,2.3636
2019/2020,Female,disabled,Public,JSS,JSS2,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,13,0,12,17,6,1.0833,0.7647,2.1667
2019/2020,Female,disabled,Public,JSS,JSS2,,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,13,0,16,19,6,0.8125,0.6842,2.1667
2019/2020,Female,disabled,Public,JSS,JSS2,,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,17,0,24,29,10,0.7083,0.5862,1.7
2019/2020,Female,disabled,Public,JSS,JSS2,,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,20,0,24,25,8,0.8333,0.8,2.5
2019/2020,Female,disabled,Public,JSS,JSS2,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,17,0,20,24,8,0.85,0.7083,2.125
2019/2020,Female,disabled,Public,JSS,JSS2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,20,0,24,30,10,0.8333,0.6667,2.0
2019/2020,Female,disabled,Public,JSS,JSS2,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,22,0,28,29,10,0.7857,0.7586,2.2
2019/2020,Female,disabled,Public,JSS,JSS3,,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,13,0,20,19,6,0.65,0.6842,2.1667
2019/2020,Female,disabled,Public,JSS,JSS3,,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,22,0,32,29,10,0.6875,0.7586,2.2
2019/2020,Female,disabled,Public,JSS,JSS3,,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,9,0,20,17,6,0.45,0.5294,1.5
2019/2020,Female,disabled,Public,JSS,JSS3,,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,9,0,20,17,6,0.45,0.5294,1.5
2019/2020,Female,disabled,Public,JSS,JSS3,,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,13,0,20,19,6,0.65,0.6842,2.1667
2019/2020,Female,disabled,Public,JSS,JSS3,,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,11,0,24,22,7,0.4583,0.5,1.5714
2019/2020,Female,disabled,Public,JSS,JSS3,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,20,0,28,25,8,0.7143,0.8,2.5
2019/2020,Female,disabled,Public,JSS,JSS3,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,22,0,28,25,8,0.7857,0.88,2.75
2019/2020,Female,disabled,Public,JSS,JSS3,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,11,0,16,14,4,0.6875,0.7857,2.75
2019/2020,Female,disabled,Public,JSS,JSS3,,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,11,0,16,15,5,0.6875,0.7333,2.2
2019/2020,Female,disabled,Public,JSS,JSS3,,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,13,0,28,23,8,0.4643,0.5652,1.625
2019/2020,Female,disabled,Public,JSS,JSS3,,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,15,0,24,21,7,0.625,0.7143,2.1429
2019/2020,Female,disabled,Public,JSS,JSS3,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,13,0,20,19,6,0.65,0.6842,2.1667
2019/2020,Female,disabled,Public,JSS,JSS3,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,15,0,32,24,8,0.4688,0.625,1.875
2019/2020,Female,disabled,Public,JSS,JSS3,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,20,0,24,23,8,0.8333,0.8696,2.5
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,69,0,36,87,31,1.9167,0.7931,2.2258
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,139,0,76,163,60,1.8289,0.8528,2.3167
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,60,0,32,74,26,1.875,0.8108,2.3077
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,64,0,40,84,30,1.6,0.7619,2.1333
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,72,0,40,94,34,1.8,0.766,2.1176
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,79,0,52,123,46,1.5192,0.6423,1.7174
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,93,0,60,128,48,1.55,0.7266,1.9375
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,83,0,60,130,48,1.3833,0.6385,1.7292
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,63,0,40,90,32,1.575,0.7,1.9688
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,54,0,36,79,28,1.5,0.6835,1.9286
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,72,0,52,120,44,1.3846,0.6,1.6364
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,62,0,44,95,35,1.4091,0.6526,1.7714
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,89,0,52,121,45,1.7115,0.7355,1.9778
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,88,0,56,126,47,1.5714,0.6984,1.8723
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,97,0,60,137,51,1.6167,0.708,1.902
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,62,0,40,78,28,1.55,0.7949,2.2143
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,125,0,72,144,53,1.7361,0.8681,2.3585
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,54,0,32,66,24,1.6875,0.8182,2.25
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,57,0,40,76,27,1.425,0.75,2.1111
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,63,0,40,82,29,1.575,0.7683,2.1724
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,69,0,52,108,40,1.3269,0.6389,1.725
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,81,0,60,115,43,1.35,0.7043,1.8837
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,73,0,60,115,42,1.2167,0.6348,1.7381
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,56,0,44,80,29,1.2727,0.7,1.931
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Amuda / Amawula,South East,Ebonyi,Ezza North,Amuda / Amawula,,48,0,36,71,25,1.3333,0.6761,1.92
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Ekka,South East,Ebonyi,Ezza North,Ekka,,64,0,52,106,38,1.2308,0.6038,1.6842
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Inyere,South East,Ebonyi,Ezza North,Inyere,,54,0,44,85,31,1.2273,0.6353,1.7419
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Amaechi okposi,South East,Ebonyi,Ohaozara,Amaechi okposi,,79,0,52,108,40,1.5192,0.7315,1.975
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Ene- Na - Ezeraku,South East,Ebonyi,Ohaozara,Ene- Na - Ezeraku,,79,0,56,112,41,1.4107,0.7054,1.9268
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Mgbom Okposi,South East,Ebonyi,Ohaozara,Mgbom Okposi,,88,0,64,122,46,1.375,0.7213,1.913
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Abakpa,South East,Ebonyi,Abakaliki,Abakpa,,56,0,40,70,25,1.4,0.8,2.24
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Abaomege,South East,Ebonyi,Abakaliki,Abaomege,,111,0,68,130,49,1.6324,0.8538,2.2653
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Abofia,South East,Ebonyi,Abakaliki,Abofia,,48,0,32,59,21,1.5,0.8136,2.2857
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Amata-Akpoha,South East,Ebonyi,Afikpo North,Amata-Akpoha,,52,0,36,68,24,1.4444,0.7647,2.1667
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Amogu Akpoha,South East,Ebonyi,Afikpo North,Amogu Akpoha,,57,0,40,74,27,1.425,0.7703,2.1111
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Ezeke Amasiri,South East,Ebonyi,Afikpo North,Ezeke Amasiri,,62,0,56,96,34,1.1071,0.6458,1.8235
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Amaeke Ekoli,South East,Ebonyi,Afikpo South,Amaeke Ekoli,,73,0,60,102,38,1.2167,0.7157,1.9211
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Amaigbo,South East,Ebonyi,Afikpo South,Amaigbo,,67,0,52,103,37,1.2885,0.6505,1.8108
2019/2020,Female,disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Amangwu,South East,Ebonyi,Afikpo South,Amangwu,,51,0,40,72,25,1.275,0.7083,2.04
