session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Female,ALL,NABTEB,5+-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,615,211,25,0,0,0,27
2023/2024,Female,ALL,NABTEB,5+-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,405,392,0,0,0,0,1
2023/2024,Female,ALL,NECO,1-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,405,346,3,0,0,0,4
2023/2024,Female,ALL,NECO,1-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,510,482,3,0,0,0,2
2023/2024,Female,ALL,NECO,1-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,600,542,3,0,0,0,4
2023/2024,Female,ALL,NECO,1-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,120,105,0,0,0,0,1
2023/2024,Female,ALL,NECO,1-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,285,256,3,0,0,0,2
2023/2024,Female,ALL,NECO,1-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,390,331,3,0,0,0,4
2023/2024,Female,ALL,NECO,1-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,1590,1416,9,0,0,0,12
2023/2024,Female,ALL,NECO,1-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,1290,1129,9,0,0,0,11
2023/2024,Female,ALL,NECO,1-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,7621,6867,47,0,0,0,52
2023/2024,Female,ALL,NECO,1-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,3555,3087,28,0,0,0,32
2023/2024,Female,ALL,NECO,1-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,5896,5075,50,0,0,0,56
2023/2024,Female,ALL,NECO,1-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,2895,2876,3,0,0,0,2
2023/2024,Female,ALL,NECO,1-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,3150,2876,16,0,0,0,19
2023/2024,Female,ALL,NECO,2-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,240,226,0,0,0,0,1
2023/2024,Female,ALL,NECO,2-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,345,271,3,0,0,0,5
2023/2024,Female,ALL,NECO,2-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,375,361,0,0,0,0,1
2023/2024,Female,ALL,NECO,2-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,75,60,0,0,0,0,1
2023/2024,Female,ALL,NECO,2-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,180,166,0,0,0,0,1
2023/2024,Female,ALL,NECO,2-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,255,226,3,0,0,0,2
2023/2024,Female,ALL,NECO,2-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,1050,1024,3,0,0,0,2
2023/2024,Female,ALL,NECO,2-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,780,768,0,0,0,0,1
2023/2024,Female,ALL,NECO,2-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,5280,4970,19,0,0,0,22
2023/2024,Female,ALL,NECO,2-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,2235,2048,13,0,0,0,13
2023/2024,Female,ALL,NECO,2-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,3705,3404,19,0,0,0,21
2023/2024,Female,ALL,NECO,2-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,1830,1566,16,0,0,0,18
2023/2024,Female,ALL,NECO,2-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,2025,1777,16,0,0,0,17
2023/2024,Female,ALL,NECO,3-5-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,150,136,0,0,0,0,1
2023/2024,Female,ALL,NECO,3-5-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,225,211,0,0,0,0,1
2023/2024,Female,ALL,NECO,3-5-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,240,211,3,0,0,0,2
2023/2024,Female,ALL,NECO,3-5-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,45,30,0,0,0,0,1
2023/2024,Female,ALL,NECO,3-5-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,90,75,0,0,0,0,1
2023/2024,Female,ALL,NECO,3-5-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,135,120,0,0,0,0,1
2023/2024,Female,ALL,NECO,3-5-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,660,633,3,0,0,0,2
2023/2024,Female,ALL,NECO,3-5-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,450,422,3,0,0,0,2
2023/2024,Female,ALL,NECO,3-5-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,3045,2620,25,0,0,0,29
2023/2024,Female,ALL,NECO,3-5-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,1425,1355,3,0,0,0,5
2023/2024,Female,ALL,NECO,3-5-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,2235,2229,0,0,0,0,1
2023/2024,Female,ALL,NECO,3-5-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,1425,1054,22,0,0,0,25
2023/2024,Female,ALL,NECO,3-5-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,1215,1160,3,0,0,0,4
2023/2024,Female,ALL,NECO,5+-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,90,75,0,0,0,0,1
2023/2024,Female,ALL,NECO,5+-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,105,90,0,0,0,0,1
2023/2024,Female,ALL,NECO,5+-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,150,120,3,0,0,0,2
2023/2024,Female,ALL,NECO,5+-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,30,15,0,0,0,0,1
2023/2024,Female,ALL,NECO,5+-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,75,60,0,0,0,0,1
2023/2024,Female,ALL,NECO,5+-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,75,60,0,0,0,0,1
2023/2024,Female,ALL,NECO,5+-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,420,316,6,0,0,0,7
2023/2024,Female,ALL,NECO,5+-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,285,226,3,0,0,0,4
2023/2024,Female,ALL,NECO,5+-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,1620,1461,9,0,0,0,11
2023/2024,Female,ALL,NECO,5+-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,615,602,0,0,0,0,1
2023/2024,Female,ALL,NECO,5+-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,1215,1205,0,0,0,0,1
2023/2024,Female,ALL,NECO,5+-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,615,602,0,0,0,0,1
2023/2024,Female,ALL,NECO,5+-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,615,602,0,0,0,0,1
2023/2024,Female,ALL,WAEC,1-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,465,437,3,0,0,0,2
2023/2024,Female,ALL,WAEC,1-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,600,557,3,0,0,0,3
2023/2024,Female,ALL,WAEC,1-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,765,723,3,0,0,0,3
2023/2024,Female,ALL,WAEC,1-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,135,120,0,0,0,0,1
2023/2024,Female,ALL,WAEC,1-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,375,361,0,0,0,0,1
2023/2024,Female,ALL,WAEC,1-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,450,437,0,0,0,0,1
2023/2024,Female,ALL,WAEC,1-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,2190,2033,9,0,0,0,11
2023/2024,Female,ALL,WAEC,1-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,1560,1506,3,0,0,0,4
2023/2024,Female,ALL,WAEC,1-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,10366,10000,25,0,0,0,27
2023/2024,Female,ALL,WAEC,1-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,4575,4141,25,0,0,0,30
2023/2024,Female,ALL,WAEC,1-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,7576,7334,16,0,0,0,18
2023/2024,Female,ALL,WAEC,1-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,4020,3976,3,0,0,0,4
2023/2024,Female,ALL,WAEC,1-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,3855,3509,22,0,0,0,24
2023/2024,Female,ALL,WAEC,2-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,300,286,0,0,0,0,1
2023/2024,Female,ALL,WAEC,2-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,360,346,0,0,0,0,1
2023/2024,Female,ALL,WAEC,2-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,495,482,0,0,0,0,1
2023/2024,Female,ALL,WAEC,2-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,90,75,0,0,0,0,1
2023/2024,Female,ALL,WAEC,2-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,225,211,0,0,0,0,1
2023/2024,Female,ALL,WAEC,2-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,270,226,3,0,0,0,3
2023/2024,Female,ALL,WAEC,2-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,1440,1265,9,0,0,0,12
2023/2024,Female,ALL,WAEC,2-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,990,934,3,0,0,0,4
2023/2024,Female,ALL,WAEC,2-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,6301,5873,25,0,0,0,30
2023/2024,Female,ALL,WAEC,2-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,3000,2771,13,0,0,0,16
2023/2024,Female,ALL,WAEC,2-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,4725,4729,0,0,0,0,1
2023/2024,Female,ALL,WAEC,2-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,2490,2364,9,0,0,0,9
2023/2024,Female,ALL,WAEC,2-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,2490,2199,19,0,0,0,20
2023/2024,Female,ALL,WAEC,3-5-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,195,181,0,0,0,0,1
2023/2024,Female,ALL,WAEC,3-5-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,225,211,0,0,0,0,1
2023/2024,Female,ALL,WAEC,3-5-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,330,286,3,0,0,0,3
2023/2024,Female,ALL,WAEC,3-5-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,45,30,0,0,0,0,1
2023/2024,Female,ALL,WAEC,3-5-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,165,136,3,0,0,0,2
2023/2024,Female,ALL,WAEC,3-5-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,180,166,0,0,0,0,1
2023/2024,Female,ALL,WAEC,3-5-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,900,889,0,0,0,0,1
2023/2024,Female,ALL,WAEC,3-5-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,630,587,3,0,0,0,3
2023/2024,Female,ALL,WAEC,3-5-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,4365,4187,13,0,0,0,13
2023/2024,Female,ALL,WAEC,3-5-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,1935,1732,13,0,0,0,14
2023/2024,Female,ALL,WAEC,3-5-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,3105,3087,3,0,0,0,2
2023/2024,Female,ALL,WAEC,3-5-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,1575,1521,3,0,0,0,4
2023/2024,Female,ALL,WAEC,3-5-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,1365,1355,0,0,0,0,1
2023/2024,Female,ALL,WAEC,5+-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,120,105,0,0,0,0,1
2023/2024,Female,ALL,WAEC,5+-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,165,136,3,0,0,0,2
2023/2024,Female,ALL,WAEC,5+-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,180,151,3,0,0,0,2
2023/2024,Female,ALL,WAEC,5+-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,30,15,0,0,0,0,1
2023/2024,Female,ALL,WAEC,5+-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,75,60,0,0,0,0,1
2023/2024,Female,ALL,WAEC,5+-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,120,90,3,0,0,0,2
2023/2024,Female,ALL,WAEC,5+-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,465,452,0,0,0,0,1
2023/2024,Female,ALL,WAEC,5+-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,390,361,3,0,0,0,2
2023/2024,Female,ALL,WAEC,5+-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,2085,1988,6,0,0,0,7
2023/2024,Female,ALL,WAEC,5+-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,1065,949,6,0,0,0,8
2023/2024,Female,ALL,WAEC,5+-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,2085,1521,34,0,0,0,38
2023/2024,Female,ALL,WAEC,5+-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,915,783,9,0,0,0,9
2023/2024,Female,ALL,WAEC,5+-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,705,693,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,45,30,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,75,60,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,75,60,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,15,0,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,45,30,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,60,45,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,225,211,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,165,151,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,1260,1190,3,0,0,0,5
2023/2024,Female,Disabled,NABTEB,1-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,480,452,3,0,0,0,2
2023/2024,Female,Disabled,NABTEB,1-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,795,738,3,0,0,0,4
2023/2024,Female,Disabled,NABTEB,1-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,480,452,3,0,0,0,2
2023/2024,Female,Disabled,NABTEB,1-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,315,301,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,2-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,2-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,2-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,2-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,2-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,2-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,2-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,2-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,2-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,2-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,2-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,2-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,2-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NECO,1-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,45,30,0,0,0,0,1
2023/2024,Female,Disabled,NECO,1-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,75,60,0,0,0,0,1
2023/2024,Female,Disabled,NECO,1-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,75,60,0,0,0,0,1
2023/2024,Female,Disabled,NECO,1-year,College of Education,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,15,0,0,0,0,0,1
2023/2024,Female,Disabled,NECO,1-year,College of Education,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,45,30,0,0,0,0,1
2023/2024,Female,Disabled,NECO,1-year,Polytechnic,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,60,45,0,0,0,0,1
2023/2024,Female,Disabled,NECO,1-year,Polytechnic,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,225,211,0,0,0,0,1
2023/2024,Female,Disabled,NECO,1-year,Polytechnic,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,165,151,0,0,0,0,1
2023/2024,Female,Disabled,NECO,1-year,University,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,1260,1190,3,0,0,0,5
2023/2024,Female,Disabled,NECO,1-year,University,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,480,452,3,0,0,0,2
2023/2024,Female,Disabled,NECO,1-year,University,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,795,738,3,0,0,0,4
2023/2024,Female,Disabled,NECO,1-year,University,lga,Onitsha North,South East,Anambra,Onitsha North,,,0,0,0,480,452,3,0,0,0,2
2023/2024,Female,Disabled,NECO,1-year,University,lga,Onitsha South,South East,Anambra,Onitsha South,,,0,0,0,315,301,0,0,0,0,1
2023/2024,Female,Disabled,NECO,2-year,College of Education,lga,Awka North,South East,Anambra,Awka North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NECO,2-year,College of Education,lga,Awka South,South East,Anambra,Awka South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NECO,2-year,College of Education,lga,Nnewi North,South East,Anambra,Nnewi North,,,0,0,0,30,15,0,0,0,0,1
