session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2023/2024,Female,ALL,NECO,2-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,16,21,20,16,3,0,0,10,5
2023/2024,Female,ALL,NECO,2-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,82,108,99,86,13,0,0,54,18
2023/2024,Female,ALL,NECO,3-5-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,73,99,8,7,0,0,0,159,1
2023/2024,Female,ALL,NECO,3-5-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,33,43,4,3,0,0,0,69,1
2023/2024,Female,ALL,NECO,3-5-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,67,90,7,5,3,0,0,144,2
2023/2024,Female,ALL,NECO,3-5-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,48,66,5,4,0,0,0,106,1
2023/2024,Female,ALL,NECO,3-5-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,10,15,8,7,0,0,0,16,1
2023/2024,Female,ALL,NECO,3-5-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,10,12,5,4,0,0,0,15,1
2023/2024,Female,ALL,NECO,3-5-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,15,19,10,9,0,0,0,20,1
2023/2024,Female,ALL,NECO,3-5-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,28,33,15,14,3,0,0,37,2
2023/2024,Female,ALL,NECO,3-5-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,36,47,20,19,0,0,0,54,1
2023/2024,Female,ALL,NECO,3-5-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,17,22,21,20,0,0,0,10,1
2023/2024,Female,ALL,NECO,3-5-year,University,lga,Efon,South West,Ekiti,Efon,,,0,69,92,81,68,13,0,0,50,18
2023/2024,Female,ALL,NECO,3-5-year,University,lga,Emure,South West,Ekiti,Emure,,,0,22,28,25,21,3,0,0,14,5
2023/2024,Female,ALL,NECO,3-5-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,11,13,11,11,0,0,0,8,1
2023/2024,Female,ALL,NECO,3-5-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,48,65,52,49,3,0,0,42,5
2023/2024,Female,ALL,NECO,5+-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,46,62,5,4,0,0,0,100,1
2023/2024,Female,ALL,NECO,5+-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,21,28,2,2,0,0,0,44,1
2023/2024,Female,ALL,NECO,5+-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,35,50,3,2,0,0,0,82,1
2023/2024,Female,ALL,NECO,5+-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,26,37,3,2,0,0,0,59,1
2023/2024,Female,ALL,NECO,5+-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,7,9,5,3,3,0,0,10,2
2023/2024,Female,ALL,NECO,5+-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,5,7,3,2,0,0,0,8,1
2023/2024,Female,ALL,NECO,5+-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,9,12,5,5,0,0,0,14,1
2023/2024,Female,ALL,NECO,5+-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,15,19,8,5,3,0,0,22,4
2023/2024,Female,ALL,NECO,5+-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,17,22,14,11,3,0,0,20,3
2023/2024,Female,ALL,NECO,5+-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,8,11,15,6,8,0,0,0,12
2023/2024,Female,ALL,NECO,5+-year,University,lga,Efon,South West,Ekiti,Efon,,,0,34,46,38,34,3,0,0,28,5
2023/2024,Female,ALL,NECO,5+-year,University,lga,Emure,South West,Ekiti,Emure,,,0,13,15,17,16,0,0,0,4,1
2023/2024,Female,ALL,NECO,5+-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,5,7,11,11,0,0,0,0,1
2023/2024,Female,ALL,NECO,5+-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,32,43,38,37,0,0,0,23,1
2023/2024,Female,ALL,WAEC,1-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,255,345,25,24,3,0,0,556,2
2023/2024,Female,ALL,WAEC,1-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,109,148,11,10,0,0,0,238,1
2023/2024,Female,ALL,WAEC,1-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,205,276,20,17,3,0,0,445,3
2023/2024,Female,ALL,WAEC,1-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,172,234,17,16,0,0,0,377,1
2023/2024,Female,ALL,WAEC,1-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,36,48,24,22,3,0,0,50,3
2023/2024,Female,ALL,WAEC,1-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,31,39,17,14,3,0,0,43,4
2023/2024,Female,ALL,WAEC,1-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,49,67,33,31,3,0,0,71,2
2023/2024,Female,ALL,WAEC,1-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,90,116,46,45,3,0,0,137,2
2023/2024,Female,ALL,WAEC,1-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,122,156,69,61,8,0,0,176,11
2023/2024,Female,ALL,WAEC,1-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,51,70,71,69,3,0,0,26,3
2023/2024,Female,ALL,WAEC,1-year,University,lga,Efon,South West,Ekiti,Efon,,,0,215,288,252,244,8,0,0,158,12
2023/2024,Female,ALL,WAEC,1-year,University,lga,Emure,South West,Ekiti,Emure,,,0,76,100,76,75,0,0,0,71,1
2023/2024,Female,ALL,WAEC,1-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,30,40,41,34,8,0,0,15,9
2023/2024,Female,ALL,WAEC,1-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,168,229,209,192,16,0,0,114,23
2023/2024,Female,ALL,WAEC,2-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,154,205,15,14,3,0,0,330,2
2023/2024,Female,ALL,WAEC,2-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,67,93,7,6,0,0,0,150,1
2023/2024,Female,ALL,WAEC,2-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,123,163,12,11,3,0,0,262,2
2023/2024,Female,ALL,WAEC,2-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,101,138,11,9,3,0,0,222,2
2023/2024,Female,ALL,WAEC,2-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,24,32,15,14,0,0,0,35,1
2023/2024,Female,ALL,WAEC,2-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,19,23,9,8,0,0,0,27,1
2023/2024,Female,ALL,WAEC,2-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,31,43,20,19,0,0,0,47,1
2023/2024,Female,ALL,WAEC,2-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,58,74,28,27,0,0,0,89,1
2023/2024,Female,ALL,WAEC,2-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,79,103,47,41,5,0,0,113,8
2023/2024,Female,ALL,WAEC,2-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,33,47,45,43,3,0,0,21,2
2023/2024,Female,ALL,WAEC,2-year,University,lga,Efon,South West,Ekiti,Efon,,,0,132,177,169,151,18,0,0,78,25
2023/2024,Female,ALL,WAEC,2-year,University,lga,Emure,South West,Ekiti,Emure,,,0,46,60,46,45,3,0,0,41,2
2023/2024,Female,ALL,WAEC,2-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,20,26,26,24,3,0,0,10,3
2023/2024,Female,ALL,WAEC,2-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,108,148,138,131,8,0,0,69,11
2023/2024,Female,ALL,WAEC,3-5-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,101,133,10,9,0,0,0,214,1
2023/2024,Female,ALL,WAEC,3-5-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,42,56,5,4,0,0,0,90,1
2023/2024,Female,ALL,WAEC,3-5-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,78,107,8,7,0,0,0,173,1
2023/2024,Female,ALL,WAEC,3-5-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,67,93,7,6,0,0,0,149,1
2023/2024,Female,ALL,WAEC,3-5-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,15,20,11,10,0,0,0,20,1
2023/2024,Female,ALL,WAEC,3-5-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,12,15,7,5,3,0,0,16,3
2023/2024,Female,ALL,WAEC,3-5-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,23,32,16,14,3,0,0,34,2
2023/2024,Female,ALL,WAEC,3-5-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,38,48,20,16,3,0,0,56,5
2023/2024,Female,ALL,WAEC,3-5-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,49,64,26,25,0,0,0,75,1
2023/2024,Female,ALL,WAEC,3-5-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,23,32,31,26,5,0,0,14,7
2023/2024,Female,ALL,WAEC,3-5-year,University,lga,Efon,South West,Ekiti,Efon,,,0,86,114,104,98,5,0,0,58,8
2023/2024,Female,ALL,WAEC,3-5-year,University,lga,Emure,South West,Ekiti,Emure,,,0,31,40,36,30,5,0,0,21,8
2023/2024,Female,ALL,WAEC,3-5-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,13,18,17,16,0,0,0,8,1
2023/2024,Female,ALL,WAEC,3-5-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,69,93,89,77,10,0,0,41,16
2023/2024,Female,ALL,WAEC,5+-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,58,79,5,5,0,0,0,128,1
2023/2024,Female,ALL,WAEC,5+-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,26,35,2,2,0,0,0,57,1
2023/2024,Female,ALL,WAEC,5+-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,47,64,4,3,0,0,0,104,1
2023/2024,Female,ALL,WAEC,5+-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,40,54,4,3,0,0,0,87,1
2023/2024,Female,ALL,WAEC,5+-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,12,15,7,6,0,0,0,16,1
2023/2024,Female,ALL,WAEC,5+-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,7,9,4,3,0,0,0,11,1
2023/2024,Female,ALL,WAEC,5+-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,11,13,6,5,3,0,0,15,2
2023/2024,Female,ALL,WAEC,5+-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,20,26,11,9,3,0,0,31,2
2023/2024,Female,ALL,WAEC,5+-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,30,40,14,14,0,0,0,49,1
2023/2024,Female,ALL,WAEC,5+-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,11,15,13,12,0,0,0,8,1
2023/2024,Female,ALL,WAEC,5+-year,University,lga,Efon,South West,Ekiti,Efon,,,0,44,59,52,42,10,0,0,32,14
2023/2024,Female,ALL,WAEC,5+-year,University,lga,Emure,South West,Ekiti,Emure,,,0,20,26,21,19,3,0,0,16,3
2023/2024,Female,ALL,WAEC,5+-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,8,9,8,8,0,0,0,4,1
2023/2024,Female,ALL,WAEC,5+-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,34,47,33,33,0,0,0,36,1
2023/2024,Female,Disabled,NABTEB,1-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,9,13,3,2,0,0,0,18,1
2023/2024,Female,Disabled,NABTEB,1-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,4,5,2,1,0,0,0,7,1
2023/2024,Female,Disabled,NABTEB,1-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,6,9,2,2,0,0,0,12,1
2023/2024,Female,Disabled,NABTEB,1-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,6,9,2,2,0,0,0,12,1
2023/2024,Female,Disabled,NABTEB,1-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,1,1,2,2,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,1,1,2,2,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,2,2,4,3,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,4,5,8,8,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,5,6,11,10,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,2,2,8,8,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,University,lga,Efon,South West,Ekiti,Efon,,,0,8,11,29,28,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,University,lga,Emure,South West,Ekiti,Emure,,,0,3,4,12,11,3,0,0,0,2
2023/2024,Female,Disabled,NABTEB,1-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,2,2,8,8,0,0,0,0,1
2023/2024,Female,Disabled,NABTEB,1-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,6,9,29,25,3,0,0,0,5
2023/2024,Female,Disabled,NABTEB,2-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,6,12,0,0,0,0,0,20,0
2023/2024,Female,Disabled,NABTEB,2-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,2,5,0,0,0,0,0,9,0
2023/2024,Female,Disabled,NABTEB,2-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,4,9,0,0,0,0,0,15,0
2023/2024,Female,Disabled,NABTEB,2-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,4,8,0,0,0,0,0,13,0
2023/2024,Female,Disabled,NABTEB,2-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NABTEB,2-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NABTEB,2-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,1,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NABTEB,2-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,2,5,0,0,0,0,0,9,0
2023/2024,Female,Disabled,NABTEB,2-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,3,6,0,0,0,0,0,11,0
2023/2024,Female,Disabled,NABTEB,2-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,1,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NABTEB,2-year,University,lga,Efon,South West,Ekiti,Efon,,,0,5,9,0,0,0,0,0,15,0
2023/2024,Female,Disabled,NABTEB,2-year,University,lga,Emure,South West,Ekiti,Emure,,,0,2,4,0,0,0,0,0,7,0
2023/2024,Female,Disabled,NABTEB,2-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,1,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NABTEB,2-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,4,9,0,0,0,0,0,15,0
2023/2024,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,5,2,0,0,0,0,6,4,0
2023/2024,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,2,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,4,4,0,0,0,0,0,7,0
2023/2024,Female,Disabled,NABTEB,3-5-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,3,2,0,0,0,0,2,4,0
2023/2024,Female,Disabled,NABTEB,3-5-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,1,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,2,1,0,0,0,0,2,2,0
2023/2024,Female,Disabled,NABTEB,3-5-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,3,0,0,0,0,0,5,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NABTEB,3-5-year,University,lga,Efon,South West,Ekiti,Efon,,,0,4,5,0,0,0,0,0,9,0
2023/2024,Female,Disabled,NABTEB,3-5-year,University,lga,Emure,South West,Ekiti,Emure,,,0,2,0,0,0,0,0,3,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,1,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NABTEB,3-5-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,4,0,0,0,0,0,7,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,1,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,University,lga,Efon,South West,Ekiti,Efon,,,0,1,0,0,0,0,0,2,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,University,lga,Emure,South West,Ekiti,Emure,,,0,1,0,0,0,0,0,1,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NABTEB,5+-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,Disabled,NECO,1-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,16,21,3,2,0,0,0,31,1
2023/2024,Female,Disabled,NECO,1-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,8,9,2,1,0,0,0,14,1
2023/2024,Female,Disabled,NECO,1-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,11,16,2,2,0,0,0,24,1
2023/2024,Female,Disabled,NECO,1-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,9,13,2,2,0,0,0,20,1
2023/2024,Female,Disabled,NECO,1-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,2,2,2,2,0,0,0,1,1
2023/2024,Female,Disabled,NECO,1-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,2,2,2,2,0,0,0,1,1
2023/2024,Female,Disabled,NECO,1-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,3,4,4,3,0,0,0,2,1
2023/2024,Female,Disabled,NECO,1-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,6,6,8,8,0,0,1,0,1
2023/2024,Female,Disabled,NECO,1-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,7,9,11,9,3,0,0,1,2
2023/2024,Female,Disabled,NECO,1-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,3,3,8,8,0,0,0,0,1
2023/2024,Female,Disabled,NECO,1-year,University,lga,Efon,South West,Ekiti,Efon,,,0,12,17,29,25,3,0,0,0,5
2023/2024,Female,Disabled,NECO,1-year,University,lga,Emure,South West,Ekiti,Emure,,,0,4,5,12,11,3,0,0,0,2
2023/2024,Female,Disabled,NECO,1-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,2,2,8,8,0,0,0,0,1
2023/2024,Female,Disabled,NECO,1-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,10,12,29,25,3,0,0,0,5
2023/2024,Female,Disabled,NECO,2-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,10,13,1,0,0,0,0,21,1
2023/2024,Female,Disabled,NECO,2-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,4,6,0,0,0,0,0,11,0
2023/2024,Female,Disabled,NECO,2-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,8,10,0,0,0,0,0,17,0
2023/2024,Female,Disabled,NECO,2-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,6,9,0,0,0,0,0,16,0
2023/2024,Female,Disabled,NECO,2-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,1,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,2-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NECO,2-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,2,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,2-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,3,5,0,0,0,0,0,8,0
2023/2024,Female,Disabled,NECO,2-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,4,6,0,0,0,0,0,10,0
2023/2024,Female,Disabled,NECO,2-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,2,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,2-year,University,lga,Efon,South West,Ekiti,Efon,,,0,9,11,4,3,0,0,0,13,1
2023/2024,Female,Disabled,NECO,2-year,University,lga,Emure,South West,Ekiti,Emure,,,0,3,2,0,0,0,0,1,4,0
2023/2024,Female,Disabled,NECO,2-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,1,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,2-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,6,8,0,0,0,0,0,13,0
2023/2024,Female,Disabled,NECO,3-5-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,7,9,0,0,0,0,0,15,0
2023/2024,Female,Disabled,NECO,3-5-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,3,4,0,0,0,0,0,7,0
2023/2024,Female,Disabled,NECO,3-5-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,5,6,0,0,0,0,0,11,0
2023/2024,Female,Disabled,NECO,3-5-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,4,7,0,0,0,0,0,12,0
2023/2024,Female,Disabled,NECO,3-5-year,Polytechnic,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,1,1,0,0,0,0,1,1,0
2023/2024,Female,Disabled,NECO,3-5-year,Polytechnic,lga,Efon,South West,Ekiti,Efon,,,0,1,1,0,0,0,0,0,2,0
2023/2024,Female,Disabled,NECO,3-5-year,Polytechnic,lga,Emure,South West,Ekiti,Emure,,,0,1,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,3-5-year,Polytechnic,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,2,4,0,0,0,0,0,7,0
2023/2024,Female,Disabled,NECO,3-5-year,Polytechnic,lga,Ijero,South West,Ekiti,Ijero,,,0,3,5,0,0,0,0,0,9,0
2023/2024,Female,Disabled,NECO,3-5-year,University,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,2,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,3-5-year,University,lga,Efon,South West,Ekiti,Efon,,,0,6,8,0,0,0,0,0,13,0
2023/2024,Female,Disabled,NECO,3-5-year,University,lga,Emure,South West,Ekiti,Emure,,,0,2,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,3-5-year,University,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,1,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,3-5-year,University,lga,Ijero,South West,Ekiti,Ijero,,,0,4,8,0,0,0,0,0,13,0
2023/2024,Female,Disabled,NECO,5+-year,College of Education,lga,Ado Ekiti,South West,Ekiti,Ado Ekiti,,,0,4,5,0,0,0,0,0,9,0
2023/2024,Female,Disabled,NECO,5+-year,College of Education,lga,Efon,South West,Ekiti,Efon,,,0,2,2,0,0,0,0,0,4,0
2023/2024,Female,Disabled,NECO,5+-year,College of Education,lga,Emure,South West,Ekiti,Emure,,,0,3,3,0,0,0,0,1,5,0
2023/2024,Female,Disabled,NECO,5+-year,College of Education,lga,Gbonyin,South West,Ekiti,Gbonyin,,,0,3,2,0,0,0,0,2,4,0
