session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2022/2023,Male,Disabled,NECO,1-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,31,21,0,0,0,0,1
2022/2023,Male,Disabled,NECO,1-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Male,Disabled,NECO,1-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Male,Disabled,NECO,1-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Male,Disabled,NECO,1-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,31,21,0,0,0,0,1
2022/2023,Male,Disabled,NECO,1-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,31,21,0,0,0,0,1
2022/2023,Male,Disabled,NECO,1-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,31,21,0,0,0,0,1
2022/2023,Male,Disabled,NECO,1-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,42,31,0,0,0,0,1
2022/2023,Male,Disabled,NECO,1-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,42,31,0,0,0,0,1
2022/2023,Male,Disabled,NECO,1-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,31,21,0,0,0,0,1
2022/2023,Male,Disabled,NECO,1-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,230,220,0,0,0,0,1
2022/2023,Male,Disabled,NECO,1-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,586,546,3,0,0,0,4
2022/2023,Male,Disabled,NECO,1-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,471,430,3,0,0,0,4
2022/2023,Male,Disabled,NECO,1-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,586,546,3,0,0,0,4
2022/2023,Male,Disabled,NECO,1-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,230,220,0,0,0,0,1
2022/2023,Male,Disabled,NECO,2-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,2-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,2-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,2-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,2-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,2-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,2-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,2-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,2-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,2-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,2-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,2-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,2-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,2-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,2-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,3-5-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,3-5-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,3-5-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,3-5-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,3-5-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,3-5-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,3-5-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,3-5-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,3-5-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,3-5-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,3-5-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,5+-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,5+-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,5+-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,5+-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,5+-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,5+-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,5+-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,5+-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,5+-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,5+-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,5+-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,5+-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,5+-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,5+-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,NECO,5+-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,1-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,21,10,0,0,0,0,1
2022/2023,Male,Disabled,WAEC,1-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Male,Disabled,WAEC,1-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Male,Disabled,WAEC,1-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Male,Disabled,WAEC,1-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,21,10,0,0,0,0,1
2022/2023,Male,Disabled,WAEC,1-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,21,10,0,0,0,0,1
2022/2023,Male,Disabled,WAEC,1-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,21,10,0,0,0,0,1
2022/2023,Male,Disabled,WAEC,1-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,31,21,0,0,0,0,1
2022/2023,Male,Disabled,WAEC,1-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,31,21,0,0,0,0,1
2022/2023,Male,Disabled,WAEC,1-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,31,21,0,0,0,0,1
2022/2023,Male,Disabled,WAEC,1-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,230,168,7,0,0,0,6
2022/2023,Male,Disabled,WAEC,1-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,471,451,3,0,0,0,2
2022/2023,Male,Disabled,WAEC,1-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,376,346,3,0,0,0,3
2022/2023,Male,Disabled,WAEC,1-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,512,493,3,0,0,0,2
2022/2023,Male,Disabled,WAEC,1-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,188,168,3,0,0,0,2
2022/2023,Male,Disabled,WAEC,2-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Male,Disabled,WAEC,2-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,2-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,2-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Male,Disabled,WAEC,2-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Male,Disabled,WAEC,2-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Male,Disabled,WAEC,2-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Male,Disabled,WAEC,2-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,10,0,0,0,0,0,1
2022/2023,Male,Disabled,WAEC,2-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,21,10,0,0,0,0,1
2022/2023,Male,Disabled,WAEC,2-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,31,21,0,0,0,0,1
2022/2023,Male,Disabled,WAEC,2-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,2-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,282,262,3,0,0,0,2
2022/2023,Male,Disabled,WAEC,2-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,94,84,0,0,0,0,1
2022/2023,Male,Disabled,WAEC,2-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,209,199,0,0,0,0,1
2022/2023,Male,Disabled,WAEC,2-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,3-5-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,3-5-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,3-5-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,3-5-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,3-5-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,3-5-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,3-5-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,3-5-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,3-5-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,3-5-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,3-5-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,5+-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,5+-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,5+-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,5+-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,5+-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,5+-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,5+-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,5+-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,5+-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,5+-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2022/2023,Male,Disabled,WAEC,5+-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,ALL,NABTEB,1-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,42,31,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,1-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,31,21,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,1-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,31,21,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,1-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,21,10,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,1-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,42,31,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,1-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,84,73,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,1-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,94,84,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,1-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,125,115,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,1-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,146,136,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,1-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,146,115,3,0,0,0,3
2023/2024,Female,ALL,NABTEB,1-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,554,346,21,0,0,0,20
2023/2024,Female,ALL,NABTEB,1-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,1129,965,14,0,0,0,16
2023/2024,Female,ALL,NABTEB,1-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,1108,1070,3,0,0,0,4
2023/2024,Female,ALL,NABTEB,1-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,1234,1070,14,0,0,0,16
2023/2024,Female,ALL,NABTEB,1-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,450,378,7,0,0,0,7
2023/2024,Female,ALL,NABTEB,2-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,31,21,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,2-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,21,10,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,2-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,21,10,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,2-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,10,0,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,2-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,31,21,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,2-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,52,42,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,2-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,63,52,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,2-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,84,73,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,2-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,63,52,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,2-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,94,84,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,2-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,209,199,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,2-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,805,619,17,0,0,0,18
2023/2024,Female,ALL,NABTEB,2-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,680,588,10,0,0,0,9
2023/2024,Female,ALL,NABTEB,2-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,826,724,10,0,0,0,10
2023/2024,Female,ALL,NABTEB,2-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,335,241,10,0,0,0,9
2023/2024,Female,ALL,NABTEB,3-5-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,21,10,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,3-5-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,10,0,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,3-5-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,10,0,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,3-5-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,10,0,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,3-5-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,21,10,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,52,42,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,52,42,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,63,52,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,63,52,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,3-5-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,52,42,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,3-5-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,209,199,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,3-5-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,554,546,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,3-5-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,575,483,10,0,0,0,9
2023/2024,Female,ALL,NABTEB,3-5-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,575,567,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,3-5-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,209,199,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,5+-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,10,0,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,5+-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,ALL,NABTEB,5+-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,10,0,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,5+-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,ALL,NABTEB,5+-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,10,0,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,10,0,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,0,0,0,0,0,0,0
2023/2024,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,52,0,3,0,0,0,5
2023/2024,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,63,21,3,0,0,0,4
2023/2024,Female,ALL,NABTEB,5+-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,31,21,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,5+-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,105,94,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,5+-year,University,lga,Aba South,South East,Abia,Aba South,,,0,0,0,230,105,10,0,0,0,12
2023/2024,Female,ALL,NABTEB,5+-year,University,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,105,94,0,0,0,0,1
2023/2024,Female,ALL,NABTEB,5+-year,University,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,355,105,24,0,0,0,24
2023/2024,Female,ALL,NABTEB,5+-year,University,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,105,94,0,0,0,0,1
2023/2024,Female,ALL,NECO,1-year,College of Education,lga,Aba North,South East,Abia,Aba North,,,0,0,0,94,84,0,0,0,0,1
2023/2024,Female,ALL,NECO,1-year,College of Education,lga,Aba South,South East,Abia,Aba South,,,0,0,0,52,42,0,0,0,0,1
2023/2024,Female,ALL,NECO,1-year,College of Education,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,73,63,0,0,0,0,1
2023/2024,Female,ALL,NECO,1-year,College of Education,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,42,31,0,0,0,0,1
2023/2024,Female,ALL,NECO,1-year,College of Education,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,105,94,0,0,0,0,1
2023/2024,Female,ALL,NECO,1-year,Polytechnic,lga,Aba North,South East,Abia,Aba North,,,0,0,0,167,157,0,0,0,0,1
2023/2024,Female,ALL,NECO,1-year,Polytechnic,lga,Aba South,South East,Abia,Aba South,,,0,0,0,199,189,0,0,0,0,1
2023/2024,Female,ALL,NECO,1-year,Polytechnic,lga,Arochukwu,South East,Abia,Arochukwu,,,0,0,0,303,283,3,0,0,0,2
2023/2024,Female,ALL,NECO,1-year,Polytechnic,lga,Umuahia North,South East,Abia,Umuahia North,,,0,0,0,324,304,3,0,0,0,2
2023/2024,Female,ALL,NECO,1-year,Polytechnic,lga,Umuahia South,South East,Abia,Umuahia South,,,0,0,0,293,273,3,0,0,0,2
2023/2024,Female,ALL,NECO,1-year,University,lga,Aba North,South East,Abia,Aba North,,,0,0,0,931,923,0,0,0,0,1
