session,gender,disability_scope,school_type,school_level,class_grade,qualification_group,qualification_status,loc_level,loc_label,zone,state,lga,ward,school,student_count,teacher_count,pupil_teacher_ratio
2020/2021,Male,all,Public,SSS,,BEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,246.0,7,35.1429
2020/2021,Male,all,Public,SSS,,BEd or Equivalent,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,1347.0,35,38.4857
2020/2021,Male,all,Public,SSS,,Grade II or Equivalent,Unqualified,lga,Bade,North East,Yobe,Bade,,,1000.0,27,37.037
2020/2021,Male,all,Public,SSS,,Grade II or Equivalent,Unqualified,lga,Damaturu,North East,Yobe,Damaturu,,,261.0,7,37.2857
2020/2021,Male,all,Public,SSS,,Grade II or Equivalent,Unqualified,lga,Geidam,North East,Yobe,Geidam,,,680.0,19,35.7895
2020/2021,Male,all,Public,SSS,,Grade II or Equivalent,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,550.0,15,36.6667
2020/2021,Male,all,Public,SSS,,Grade II or Equivalent,Unqualified,lga,Potiskum,North East,Yobe,Potiskum,,,492.0,13,37.8462
2020/2021,Male,all,Public,SSS,,MEd or Equivalent,Qualified,lga,Bade,North East,Yobe,Bade,,,912.0,25,36.48
2020/2021,Male,all,Public,SSS,,MEd or Equivalent,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,638.0,17,37.5294
2020/2021,Male,all,Public,SSS,,MEd or Equivalent,Qualified,lga,Geidam,North East,Yobe,Geidam,,,507.0,13,39.0
2020/2021,Male,all,Public,SSS,,MEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,855.0,23,37.1739
2020/2021,Male,all,Public,SSS,,MEd or Equivalent,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,1114.0,30,37.1333
2020/2021,Male,all,Public,SSS,,NCE,Qualified,lga,Bade,North East,Yobe,Bade,,,1188.0,32,37.125
2020/2021,Male,all,Public,SSS,,NCE,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,1651.0,43,38.3953
2020/2021,Male,all,Public,SSS,,NCE,Qualified,lga,Geidam,North East,Yobe,Geidam,,,1028.0,27,38.0741
2020/2021,Male,all,Public,SSS,,NCE,Qualified,lga,Nguru,North East,Yobe,Nguru,,,782.0,22,35.5455
2020/2021,Male,all,Public,SSS,,NCE,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,507.0,13,39.0
2020/2021,Male,all,Public,SSS,,PGDE,Qualified,lga,Bade,North East,Yobe,Bade,,,956.0,25,38.24
2020/2021,Male,all,Public,SSS,,PGDE,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,1057.0,28,37.75
2020/2021,Male,all,Public,SSS,,PGDE,Qualified,lga,Geidam,North East,Yobe,Geidam,,,1406.0,38,37.0
2020/2021,Male,all,Public,SSS,,PGDE,Qualified,lga,Nguru,North East,Yobe,Nguru,,,854.0,23,37.1304
2020/2021,Male,all,Public,SSS,,PGDE,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,971.0,26,37.3462
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,,Unqualified,lga,Damaturu,North East,Yobe,Damaturu,,,0.0,2,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,,Unqualified,lga,Geidam,North East,Yobe,Geidam,,,0.0,3,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,0.0,2,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,,Unqualified,lga,Potiskum,North East,Yobe,Potiskum,,,0.0,3,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,BEd or Equivalent,Qualified,lga,Bade,North East,Yobe,Bade,,,28.0,4,7.0
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,BEd or Equivalent,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,0.0,3,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,BEd or Equivalent,Qualified,lga,Geidam,North East,Yobe,Geidam,,,84.0,5,16.8
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,BEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,0.0,3,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,BEd or Equivalent,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,27.0,5,5.4
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,Grade II or Equivalent,Unqualified,lga,Bade,North East,Yobe,Bade,,,56.0,8,7.0
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,Grade II or Equivalent,Unqualified,lga,Damaturu,North East,Yobe,Damaturu,,,28.0,2,14.0
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,Grade II or Equivalent,Unqualified,lga,Geidam,North East,Yobe,Geidam,,,28.0,6,4.6667
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,Grade II or Equivalent,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,56.0,5,11.2
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,Grade II or Equivalent,Unqualified,lga,Potiskum,North East,Yobe,Potiskum,,,27.0,2,13.5
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,MEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,28.0,4,7.0
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,MEd or Equivalent,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,0.0,4,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,NCE,Qualified,lga,Bade,North East,Yobe,Bade,,,0.0,3,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,NCE,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,28.0,3,9.3333
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,NCE,Qualified,lga,Geidam,North East,Yobe,Geidam,,,28.0,4,7.0
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,NCE,Qualified,lga,Nguru,North East,Yobe,Nguru,,,0.0,2,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,NCE,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,27.0,4,6.75
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,PGDE,Qualified,lga,Bade,North East,Yobe,Bade,,,0.0,3,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,PGDE,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,14.0,6,2.3333
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,PGDE,Qualified,lga,Geidam,North East,Yobe,Geidam,,,42.0,8,5.25
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,PGDE,Qualified,lga,Nguru,North East,Yobe,Nguru,,,0.0,1,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal Education,,PGDE,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,83.0,8,10.375
2020/2021,Male,disabled,Private,JSS,,,Unqualified,lga,Bade,North East,Yobe,Bade,,,228.0,16,14.25
2020/2021,Male,disabled,Private,JSS,,,Unqualified,lga,Damaturu,North East,Yobe,Damaturu,,,242.0,12,20.1667
2020/2021,Male,disabled,Private,JSS,,,Unqualified,lga,Potiskum,North East,Yobe,Potiskum,,,0.0,6,0.0
2020/2021,Male,disabled,Private,JSS,,BEd or Equivalent,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,0.0,14,0.0
2020/2021,Male,disabled,Private,JSS,,BEd or Equivalent,Qualified,lga,Geidam,North East,Yobe,Geidam,,,214.0,10,21.4
2020/2021,Male,disabled,Private,JSS,,BEd or Equivalent,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,0.0,6,0.0
2020/2021,Male,disabled,Private,JSS,,Grade II or Equivalent,Unqualified,lga,Bade,North East,Yobe,Bade,,,0.0,15,0.0
2020/2021,Male,disabled,Private,JSS,,Grade II or Equivalent,Unqualified,lga,Geidam,North East,Yobe,Geidam,,,0.0,4,0.0
2020/2021,Male,disabled,Private,JSS,,Grade II or Equivalent,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,0.0,8,0.0
2020/2021,Male,disabled,Private,JSS,,Grade II or Equivalent,Unqualified,lga,Potiskum,North East,Yobe,Potiskum,,,228.0,13,17.5385
2020/2021,Male,disabled,Private,JSS,,MEd or Equivalent,Qualified,lga,Bade,North East,Yobe,Bade,,,128.0,3,42.6667
2020/2021,Male,disabled,Private,JSS,,MEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,257.0,6,42.8333
2020/2021,Male,disabled,Private,JSS,,NCE,Qualified,lga,Bade,North East,Yobe,Bade,,,0.0,3,0.0
2020/2021,Male,disabled,Private,JSS,,NCE,Qualified,lga,Nguru,North East,Yobe,Nguru,,,0.0,7,0.0
2020/2021,Male,disabled,Private,JSS,,NCE,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,0.0,5,0.0
2020/2021,Male,disabled,Private,JSS,,PGDE,Qualified,lga,Bade,North East,Yobe,Bade,,,0.0,10,0.0
2020/2021,Male,disabled,Private,JSS,,PGDE,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,0.0,5,0.0
2020/2021,Male,disabled,Private,JSS,,PGDE,Qualified,lga,Nguru,North East,Yobe,Nguru,,,0.0,19,0.0
2020/2021,Male,disabled,Private,JSS,,PGDE,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,257.0,6,42.8333
2020/2021,Male,disabled,Private,Pre-Primary/Primary,,,Unqualified,lga,Geidam,North East,Yobe,Geidam,,,0.0,17,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,,,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,0.0,18,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,,BEd or Equivalent,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,0.0,13,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,,BEd or Equivalent,Qualified,lga,Geidam,North East,Yobe,Geidam,,,0.0,14,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,,BEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,0.0,13,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,,BEd or Equivalent,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,0.0,22,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,,Grade II or Equivalent,Unqualified,lga,Geidam,North East,Yobe,Geidam,,,0.0,36,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,,Grade II or Equivalent,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,0.0,37,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,,MEd or Equivalent,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,0.0,16,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,,NCE,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,672.0,19,35.3684
2020/2021,Male,disabled,Private,Pre-Primary/Primary,,NCE,Qualified,lga,Geidam,North East,Yobe,Geidam,,,672.0,19,35.3684
2020/2021,Male,disabled,Private,Pre-Primary/Primary,,NCE,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,0.0,19,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,,PGDE,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,538.0,32,16.8125
2020/2021,Male,disabled,Private,Pre-Primary/Primary,,PGDE,Qualified,lga,Geidam,North East,Yobe,Geidam,,,538.0,49,10.9796
2020/2021,Male,disabled,Private,Pre-Primary/Primary,,PGDE,Qualified,lga,Nguru,North East,Yobe,Nguru,,,0.0,5,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,,PGDE,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,851.0,102,8.3431
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 1,,Unqualified,lga,Geidam,North East,Yobe,Geidam,,,0.0,27,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 1,,Unqualified,lga,Potiskum,North East,Yobe,Potiskum,,,0.0,31,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 1,BEd or Equivalent,Qualified,lga,Bade,North East,Yobe,Bade,,,896.0,26,34.4615
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 1,Grade II or Equivalent,Unqualified,lga,Bade,North East,Yobe,Bade,,,0.0,23,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 1,Grade II or Equivalent,Unqualified,lga,Damaturu,North East,Yobe,Damaturu,,,0.0,23,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 1,Grade II or Equivalent,Unqualified,lga,Geidam,North East,Yobe,Geidam,,,0.0,27,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 1,Grade II or Equivalent,Unqualified,lga,Potiskum,North East,Yobe,Potiskum,,,0.0,27,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 1,MEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,0.0,57,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 1,MEd or Equivalent,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,0.0,29,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 1,NCE,Qualified,lga,Bade,North East,Yobe,Bade,,,0.0,27,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 1,PGDE,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,0.0,23,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 1,PGDE,Qualified,lga,Geidam,North East,Yobe,Geidam,,,0.0,25,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 2,,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,0.0,26,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 2,BEd or Equivalent,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,0.0,25,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 2,BEd or Equivalent,Qualified,lga,Geidam,North East,Yobe,Geidam,,,1120.0,32,35.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 2,BEd or Equivalent,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,1075.0,62,17.3387
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 2,Grade II or Equivalent,Unqualified,lga,Bade,North East,Yobe,Bade,,,0.0,23,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 2,MEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,1120.0,32,35.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 2,MEd or Equivalent,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,0.0,30,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 2,NCE,Qualified,lga,Bade,North East,Yobe,Bade,,,0.0,25,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 2,NCE,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,0.0,21,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 2,NCE,Qualified,lga,Geidam,North East,Yobe,Geidam,,,0.0,52,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 2,PGDE,Qualified,lga,Bade,North East,Yobe,Bade,,,0.0,22,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 3,,Unqualified,lga,Damaturu,North East,Yobe,Damaturu,,,0.0,25,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 3,,Unqualified,lga,Geidam,North East,Yobe,Geidam,,,0.0,22,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 3,BEd or Equivalent,Qualified,lga,Bade,North East,Yobe,Bade,,,0.0,21,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 3,BEd or Equivalent,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,0.0,23,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 3,BEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,0.0,30,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 3,Grade II or Equivalent,Unqualified,lga,Bade,North East,Yobe,Bade,,,0.0,47,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 3,Grade II or Equivalent,Unqualified,lga,Geidam,North East,Yobe,Geidam,,,0.0,27,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 3,Grade II or Equivalent,Unqualified,lga,Potiskum,North East,Yobe,Potiskum,,,896.0,26,34.4615
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 3,MEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,0.0,25,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 3,NCE,Qualified,lga,Geidam,North East,Yobe,Geidam,,,0.0,23,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 3,NCE,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,0.0,29,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 3,PGDE,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,1120.0,32,35.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 4,,Unqualified,lga,Potiskum,North East,Yobe,Potiskum,,,0.0,25,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 4,BEd or Equivalent,Qualified,lga,Bade,North East,Yobe,Bade,,,0.0,21,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 4,BEd or Equivalent,Qualified,lga,Geidam,North East,Yobe,Geidam,,,717.0,21,34.1429
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 4,BEd or Equivalent,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,0.0,53,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 4,Grade II or Equivalent,Unqualified,lga,Bade,North East,Yobe,Bade,,,762.0,43,17.7209
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 4,Grade II or Equivalent,Unqualified,lga,Damaturu,North East,Yobe,Damaturu,,,851.0,25,34.04
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 4,Grade II or Equivalent,Unqualified,lga,Geidam,North East,Yobe,Geidam,,,986.0,29,34.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 4,Grade II or Equivalent,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,896.0,26,34.4615
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 4,NCE,Qualified,lga,Nguru,North East,Yobe,Nguru,,,0.0,27,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 4,PGDE,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,0.0,18,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 4,PGDE,Qualified,lga,Geidam,North East,Yobe,Geidam,,,0.0,25,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 5,,Unqualified,lga,Damaturu,North East,Yobe,Damaturu,,,0.0,21,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 5,,Unqualified,lga,Potiskum,North East,Yobe,Potiskum,,,0.0,23,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 5,BEd or Equivalent,Qualified,lga,Geidam,North East,Yobe,Geidam,,,672.0,19,35.3684
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 5,BEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,0.0,21,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 5,Grade II or Equivalent,Unqualified,lga,Bade,North East,Yobe,Bade,,,717.0,40,17.925
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 5,Grade II or Equivalent,Unqualified,lga,Geidam,North East,Yobe,Geidam,,,0.0,25,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 5,Grade II or Equivalent,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,986.0,29,34.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 5,MEd or Equivalent,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,0.0,23,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 5,NCE,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,0.0,21,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 5,NCE,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,986.0,29,34.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 5,PGDE,Qualified,lga,Bade,North East,Yobe,Bade,,,0.0,22,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 5,PGDE,Qualified,lga,Geidam,North East,Yobe,Geidam,,,0.0,22,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 6,BEd or Equivalent,Qualified,lga,Bade,North East,Yobe,Bade,,,0.0,18,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 6,BEd or Equivalent,Qualified,lga,Geidam,North East,Yobe,Geidam,,,0.0,18,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 6,Grade II or Equivalent,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,0.0,19,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 6,NCE,Qualified,lga,Bade,North East,Yobe,Bade,,,0.0,17,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 6,NCE,Qualified,lga,Nguru,North East,Yobe,Nguru,,,0.0,22,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 6,NCE,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,0.0,26,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 6,PGDE,Qualified,lga,Bade,North East,Yobe,Bade,,,0.0,19,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 6,PGDE,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,0.0,43,0.0
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 6,PGDE,Qualified,lga,Geidam,North East,Yobe,Geidam,,,896.0,45,19.9111
2020/2021,Male,disabled,Private,Pre-Primary/Primary,Primary 6,PGDE,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,986.0,52,18.9615
2020/2021,Male,disabled,Private,SSS,,,Unqualified,lga,Bade,North East,Yobe,Bade,,,0.0,12,0.0
2020/2021,Male,disabled,Private,SSS,,,Unqualified,lga,Damaturu,North East,Yobe,Damaturu,,,0.0,4,0.0
2020/2021,Male,disabled,Private,SSS,,,Unqualified,lga,Geidam,North East,Yobe,Geidam,,,0.0,2,0.0
2020/2021,Male,disabled,Private,SSS,,,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,0.0,10,0.0
2020/2021,Male,disabled,Private,SSS,,BEd or Equivalent,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,174.0,9,19.3333
2020/2021,Male,disabled,Private,SSS,,BEd or Equivalent,Qualified,lga,Geidam,North East,Yobe,Geidam,,,145.0,4,36.25
2020/2021,Male,disabled,Private,SSS,,BEd or Equivalent,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,217.0,10,21.7
2020/2021,Male,disabled,Private,SSS,,Grade II or Equivalent,Unqualified,lga,Bade,North East,Yobe,Bade,,,0.0,4,0.0
2020/2021,Male,disabled,Private,SSS,,Grade II or Equivalent,Unqualified,lga,Damaturu,North East,Yobe,Damaturu,,,0.0,10,0.0
2020/2021,Male,disabled,Private,SSS,,Grade II or Equivalent,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,130.0,3,43.3333
2020/2021,Male,disabled,Private,SSS,,MEd or Equivalent,Qualified,lga,Bade,North East,Yobe,Bade,,,0.0,8,0.0
2020/2021,Male,disabled,Private,SSS,,MEd or Equivalent,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,0.0,3,0.0
2020/2021,Male,disabled,Private,SSS,,MEd or Equivalent,Qualified,lga,Geidam,North East,Yobe,Geidam,,,58.0,2,29.0
2020/2021,Male,disabled,Private,SSS,,NCE,Qualified,lga,Bade,North East,Yobe,Bade,,,0.0,9,0.0
2020/2021,Male,disabled,Private,SSS,,NCE,Qualified,lga,Geidam,North East,Yobe,Geidam,,,174.0,5,34.8
2020/2021,Male,disabled,Private,SSS,,NCE,Qualified,lga,Nguru,North East,Yobe,Nguru,,,0.0,4,0.0
2020/2021,Male,disabled,Private,SSS,,PGDE,Qualified,lga,Bade,North East,Yobe,Bade,,,0.0,3,0.0
2020/2021,Male,disabled,Private,SSS,,PGDE,Qualified,lga,Nguru,North East,Yobe,Nguru,,,0.0,14,0.0
2020/2021,Male,disabled,Private,SSS,,PGDE,Qualified,lga,Potiskum,North East,Yobe,Potiskum,,,188.0,20,9.4
2020/2021,Male,disabled,Public,Adult & Non-Formal Education,,,Unqualified,lga,Bade,North East,Yobe,Bade,,,0.0,4,0.0
2020/2021,Male,disabled,Public,Adult & Non-Formal Education,,,Unqualified,lga,Damaturu,North East,Yobe,Damaturu,,,0.0,3,0.0
2020/2021,Male,disabled,Public,Adult & Non-Formal Education,,,Unqualified,lga,Geidam,North East,Yobe,Geidam,,,0.0,4,0.0
2020/2021,Male,disabled,Public,Adult & Non-Formal Education,,,Unqualified,lga,Nguru,North East,Yobe,Nguru,,,55.0,7,7.8571
2020/2021,Male,disabled,Public,Adult & Non-Formal Education,,BEd or Equivalent,Qualified,lga,Bade,North East,Yobe,Bade,,,165.0,19,8.6842
2020/2021,Male,disabled,Public,Adult & Non-Formal Education,,BEd or Equivalent,Qualified,lga,Damaturu,North East,Yobe,Damaturu,,,123.0,12,10.25
2020/2021,Male,disabled,Public,Adult & Non-Formal Education,,BEd or Equivalent,Qualified,lga,Geidam,North East,Yobe,Geidam,,,0.0,3,0.0
2020/2021,Male,disabled,Public,Adult & Non-Formal Education,,BEd or Equivalent,Qualified,lga,Nguru,North East,Yobe,Nguru,,,178.0,16,11.125
