session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Private,SSS,SSS3,,state,Bauchi,North East,Bauchi,,,,3188.0,4513,83.6752,167,26,38.0997,19.0898,122.6154,87,61,18,79,71,58,47.0
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,state,Bauchi,North East,Bauchi,,,,751.0,0,10.9142,22,3,68.8094,34.1364,250.3333,11,8,2,10,9,8,47.0
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,state,Bauchi,North East,Bauchi,,,,38250.0,0,1416.8205,171,237,26.9971,223.6842,161.3924,89,63,162,81,73,59,47.0
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,state,Bauchi,North East,Bauchi,,,,28589.0,0,196.9726,561,208,145.142,50.9608,137.4471,293,206,142,266,240,194,47.0
2024/2025,Female,ALL,Public,JSS,JSS2,,state,Bauchi,North East,Bauchi,,,,26954.0,0,186.6056,537,197,144.4437,50.1937,136.8223,280,197,135,255,230,186,47.0
2024/2025,Female,ALL,Public,JSS,JSS3,,state,Bauchi,North East,Bauchi,,,,26138.0,0,179.6943,565,191,145.4581,46.2619,136.8482,295,207,130,268,242,195,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,state,Bauchi,North East,Bauchi,,,,80087.0,0,559.8169,1840,582,143.0593,43.5255,137.6065,960,675,398,872,788,637,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,state,Bauchi,North East,Bauchi,,,,76938.0,0,539.0829,1805,559,142.7202,42.6249,137.6351,942,662,382,856,773,625,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,state,Bauchi,North East,Bauchi,,,,74688.0,0,521.8046,2253,543,143.134,33.1505,137.547,1176,827,371,1068,964,780,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,state,Bauchi,North East,Bauchi,,,,72438.0,0,507.982,2044,527,142.5995,35.4393,137.4535,1067,750,360,969,875,707,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,state,Bauchi,North East,Bauchi,,,,72888.0,0,511.4376,1537,530,142.5159,47.4223,137.5245,802,564,362,729,658,532,47.0
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,state,Bauchi,North East,Bauchi,,,,72888.0,0,511.4376,2426,530,142.5159,30.0445,137.5245,1266,890,362,1150,1038,839,47.0
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,state,Bauchi,North East,Bauchi,,,,13126.0,18580,86.3915,425,212,151.9362,30.8847,61.9151,222,156,145,201,182,147,47.0
2024/2025,Female,ALL,Public,SSS,SSS2,,state,Bauchi,North East,Bauchi,,,,12032.0,17031,79.4802,357,194,151.3836,33.7031,62.0206,186,131,133,169,153,124,47.0
2024/2025,Female,ALL,Public,SSS,SSS3,,state,Bauchi,North East,Bauchi,,,,11302.0,15999,72.5689,418,182,155.7416,27.0383,62.0989,218,153,124,198,179,145,47.0
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,state,Bauchi,North East,Bauchi,,,,2660.0,0,6.9113,61,20,384.8769,43.6066,133.0,32,22,14,29,26,21,47.0
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,state,Bauchi,North East,Bauchi,,,,14443.0,0,814.9238,63,112,17.7231,229.254,128.9554,33,23,76,30,27,22,47.0
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,state,Bauchi,North East,Bauchi,,,,8384.0,0,141.8841,212,138,59.0905,39.5472,60.7536,111,78,94,100,91,73,47.0
2024/2025,Male,ALL,Private,JSS,JSS2,,state,Bauchi,North East,Bauchi,,,,7905.0,0,134.6079,249,130,58.7261,31.747,60.8077,130,91,89,118,107,86,47.0
2024/2025,Male,ALL,Private,JSS,JSS3,,state,Bauchi,North East,Bauchi,,,,7665.0,0,130.9699,197,126,58.5249,38.9086,60.8333,103,72,86,93,84,68,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,state,Bauchi,North East,Bauchi,,,,22221.0,0,422.0141,824,230,52.6546,26.9672,96.613,430,302,157,391,353,285,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,state,Bauchi,North East,Bauchi,,,,21347.0,0,407.4619,733,221,52.3902,29.1228,96.5928,383,269,151,347,314,254,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,state,Bauchi,North East,Bauchi,,,,20723.0,0,392.9097,613,214,52.7424,33.8059,96.8364,320,225,146,291,262,212,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,state,Bauchi,North East,Bauchi,,,,20098.0,0,381.9955,562,208,52.6132,35.7616,96.625,293,206,142,266,241,194,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,state,Bauchi,North East,Bauchi,,,,20223.0,0,385.6336,580,209,52.441,34.8672,96.7608,303,213,143,275,248,201,47.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,state,Bauchi,North East,Bauchi,,,,20223.0,0,385.6336,635,209,52.441,31.8472,96.7608,331,233,143,301,272,220,47.0
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,state,Bauchi,North East,Bauchi,,,,4085.0,5521,101.8655,150,32,40.1019,27.2333,127.6562,78,55,22,71,64,52,47.0
2024/2025,Male,ALL,Private,SSS,SSS2,,state,Bauchi,North East,Bauchi,,,,3745.0,5061,94.5894,128,29,39.5922,29.2578,129.1379,67,47,20,61,55,44,47.0
2024/2025,Male,ALL,Private,SSS,SSS3,,state,Bauchi,North East,Bauchi,,,,3517.0,4754,87.3133,176,27,40.2802,19.983,130.2593,92,65,18,83,75,61,47.0
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,state,Bauchi,North East,Bauchi,,,,1102.0,0,21.8283,39,5,50.4849,28.2564,220.4,20,14,3,18,17,13,47.0
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,state,Bauchi,North East,Bauchi,,,,51214.0,0,1828.044,221,306,28.0157,231.7376,167.366,115,81,209,105,95,76,47.0
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,state,Bauchi,North East,Bauchi,,,,29723.0,0,186.6056,539,200,159.2825,55.1447,148.615,281,198,137,255,231,186,47.0
2024/2025,Male,ALL,Public,JSS,JSS2,,state,Bauchi,North East,Bauchi,,,,28025.0,0,176.2386,515,189,159.0174,54.4175,148.2804,269,189,129,244,220,178,47.0
2024/2025,Male,ALL,Public,JSS,JSS3,,state,Bauchi,North East,Bauchi,,,,27176.0,0,172.783,543,183,157.284,50.0479,148.5027,283,199,125,257,232,188,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,state,Bauchi,North East,Bauchi,,,,78781.0,0,566.7282,1855,587,139.0102,42.4695,134.2095,968,681,401,879,794,642,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,state,Bauchi,North East,Bauchi,,,,75683.0,0,542.5386,1820,564,139.4979,41.5841,134.1897,950,668,385,863,779,630,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,state,Bauchi,North East,Bauchi,,,,73470.0,0,528.7159,2270,547,138.9593,32.3656,134.3144,1185,833,374,1076,972,785,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,state,Bauchi,North East,Bauchi,,,,71257.0,0,511.4376,2060,531,139.3269,34.5908,134.194,1075,756,363,976,882,713,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,state,Bauchi,North East,Bauchi,,,,71700.0,0,514.8933,1549,534,139.2522,46.2879,134.2697,809,568,365,734,663,536,47.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,state,Bauchi,North East,Bauchi,,,,71700.0,0,514.8933,2445,534,139.2522,29.3252,134.2697,1276,897,365,1159,1046,846,47.0
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,state,Bauchi,North East,Bauchi,,,,14483.0,19575,89.8472,448,223,161.1959,32.3281,64.9462,234,164,152,212,192,155,47.0
2024/2025,Male,ALL,Public,SSS,SSS2,,state,Bauchi,North East,Bauchi,,,,13276.0,17943,82.9358,376,205,160.0756,35.3085,64.761,196,138,140,178,161,130,47.0
2024/2025,Male,ALL,Public,SSS,SSS3,,state,Bauchi,North East,Bauchi,,,,12471.0,16856,76.0245,441,192,164.0392,28.2789,64.9531,230,162,131,209,189,153,47.0
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,state,Bauchi,North East,Bauchi,,,,3908.0,0,13.8226,107,35,282.7254,36.5234,111.6571,56,39,24,51,46,37,47.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,state,Bauchi,North East,Bauchi,,,,701.0,0,40.0186,3,6,17.5169,233.6667,116.8333,2,1,4,1,1,1,47.0
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,state,Bauchi,North East,Bauchi,,,,524.0,0,10.9142,14,9,48.0108,37.4286,58.2222,7,5,6,7,6,5,47.0
2024/2025,Female,Disabled,Private,JSS,JSS2,,state,Bauchi,North East,Bauchi,,,,494.0,0,10.9142,17,9,45.2621,29.0588,54.8889,9,6,6,8,7,6,47.0
2024/2025,Female,Disabled,Private,JSS,JSS3,,state,Bauchi,North East,Bauchi,,,,479.0,0,7.2761,13,9,65.832,36.8462,53.2222,7,5,6,6,6,4,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,state,Bauchi,North East,Bauchi,,,,1468.0,0,29.1044,53,15,50.4391,27.6981,97.8667,28,19,10,25,23,18,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,state,Bauchi,North East,Bauchi,,,,1410.0,0,25.4664,47,14,55.3671,30.0,100.7143,25,17,10,22,20,16,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,state,Bauchi,North East,Bauchi,,,,1369.0,0,25.4664,40,14,53.7571,34.225,97.7857,21,15,10,19,17,14,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,state,Bauchi,North East,Bauchi,,,,1328.0,0,25.4664,36,13,52.1471,36.8889,102.1538,19,13,9,17,15,12,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,state,Bauchi,North East,Bauchi,,,,1337.0,0,25.4664,37,13,52.5005,36.1351,102.8462,19,14,9,18,16,13,47.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,state,Bauchi,North East,Bauchi,,,,1336.0,0,25.4664,41,13,52.4613,32.5854,102.7692,21,15,9,19,18,14,47.0
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,state,Bauchi,North East,Bauchi,,,,241.0,341,7.2761,9,2,33.1221,26.7778,120.5,5,3,1,4,4,3,47.0
2024/2025,Female,Disabled,Private,SSS,SSS2,,state,Bauchi,North East,Bauchi,,,,220.0,312,7.2761,8,2,30.236,27.5,110.0,4,3,1,4,3,3,47.0
2024/2025,Female,Disabled,Private,SSS,SSS3,,state,Bauchi,North East,Bauchi,,,,207.0,293,3.6381,11,2,56.8978,18.8182,103.5,6,4,1,5,5,4,47.0
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,state,Bauchi,North East,Bauchi,,,,49.0,0,0.0,1,1,0.0,49.0,49.0,1,0,1,0,0,0,47.0
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,state,Bauchi,North East,Bauchi,,,,2487.0,0,93.3028,11,15,26.6551,226.0909,165.8,6,4,10,5,5,4,47.0
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,state,Bauchi,North East,Bauchi,,,,1859.0,0,13.8226,36,14,134.4899,51.6389,132.7857,19,13,10,17,15,12,47.0
2024/2025,Female,Disabled,Public,JSS,JSS2,,state,Bauchi,North East,Bauchi,,,,1752.0,0,10.367,35,13,168.9978,50.0571,134.7692,18,13,9,17,15,12,47.0
2024/2025,Female,Disabled,Public,JSS,JSS3,,state,Bauchi,North East,Bauchi,,,,1699.0,0,10.367,37,12,163.8854,45.9189,141.5833,19,14,8,18,16,13,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,state,Bauchi,North East,Bauchi,,,,5206.0,0,38.0123,120,38,136.9557,43.3833,137.0,63,44,26,57,51,42,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,state,Bauchi,North East,Bauchi,,,,5001.0,0,34.5566,117,36,144.7191,42.7436,138.9167,61,43,25,55,50,40,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,state,Bauchi,North East,Bauchi,,,,4855.0,0,34.5566,146,35,140.4941,33.2534,138.7143,76,54,24,69,62,51,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,state,Bauchi,North East,Bauchi,,,,4708.0,0,34.5566,133,34,136.2403,35.3985,138.4706,69,49,23,63,57,46,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,state,Bauchi,North East,Bauchi,,,,4738.0,0,34.5566,100,34,137.1084,47.38,139.3529,52,37,23,47,43,35,47.0
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,state,Bauchi,North East,Bauchi,,,,4738.0,0,34.5566,158,34,137.1084,29.9873,139.3529,82,58,23,75,68,55,47.0
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,state,Bauchi,North East,Bauchi,,,,853.0,1208,6.9113,28,14,123.4211,30.4643,60.9286,15,10,10,13,12,10,47.0
2024/2025,Female,Disabled,Public,SSS,SSS2,,state,Bauchi,North East,Bauchi,,,,782.0,1107,6.9113,23,13,113.148,34.0,60.1538,12,8,9,11,10,8,47.0
2024/2025,Female,Disabled,Public,SSS,SSS3,,state,Bauchi,North East,Bauchi,,,,735.0,1040,3.4557,27,12,212.6921,27.2222,61.25,14,10,8,13,12,9,47.0
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,state,Bauchi,North East,Bauchi,,,,173.0,0,0.0,4,1,0.0,43.25,173.0,2,1,1,2,2,1,47.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,state,Bauchi,North East,Bauchi,,,,940.0,0,54.5708,4,7,17.2253,235.0,134.2857,2,1,5,2,2,1,47.0
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,state,Bauchi,North East,Bauchi,,,,545.0,0,10.9142,14,9,49.9349,38.9286,60.5556,7,5,6,7,6,5,47.0
2024/2025,Male,Disabled,Private,JSS,JSS2,,state,Bauchi,North East,Bauchi,,,,513.0,0,7.2761,16,8,70.5048,32.0625,64.125,8,6,5,8,7,6,47.0
2024/2025,Male,Disabled,Private,JSS,JSS3,,state,Bauchi,North East,Bauchi,,,,498.0,0,7.2761,13,8,68.4433,38.3077,62.25,7,5,5,6,6,4,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,state,Bauchi,North East,Bauchi,,,,1444.0,0,29.1044,54,15,49.6145,26.7407,96.2667,28,20,10,26,23,19,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,state,Bauchi,North East,Bauchi,,,,1387.0,0,25.4664,48,14,54.4639,28.8958,99.0714,25,18,10,23,21,17,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,state,Bauchi,North East,Bauchi,,,,1347.0,0,25.4664,40,14,52.8932,33.675,96.2143,21,15,10,19,17,14,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,state,Bauchi,North East,Bauchi,,,,1307.0,0,25.4664,37,13,51.3225,35.3243,100.5385,19,14,9,18,16,13,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,state,Bauchi,North East,Bauchi,,,,1314.0,0,25.4664,38,14,51.5974,34.5789,93.8571,20,14,10,18,16,13,47.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,state,Bauchi,North East,Bauchi,,,,1315.0,0,25.4664,41,14,51.6367,32.0732,93.9286,21,15,10,19,18,14,47.0
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,state,Bauchi,North East,Bauchi,,,,266.0,359,7.2761,10,2,36.558,26.6,133.0,5,4,1,5,4,3,47.0
2024/2025,Male,Disabled,Private,SSS,SSS2,,state,Bauchi,North East,Bauchi,,,,243.0,329,7.2761,8,2,33.397,30.375,121.5,4,3,1,4,3,3,47.0
2024/2025,Male,Disabled,Private,SSS,SSS3,,state,Bauchi,North East,Bauchi,,,,229.0,309,7.2761,11,2,31.4729,20.8182,114.5,6,4,1,5,5,4,47.0
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,state,Bauchi,North East,Bauchi,,,,72.0,0,3.6381,3,1,19.7906,24.0,72.0,2,1,1,1,1,1,47.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,state,Bauchi,North East,Bauchi,,,,3328.0,0,117.4924,15,20,28.3252,221.8667,166.4,8,6,14,7,6,5,47.0
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,state,Bauchi,North East,Bauchi,,,,1932.0,0,13.8226,35,13,139.7711,55.2,148.6154,18,13,9,17,15,12,47.0
2024/2025,Male,Disabled,Public,JSS,JSS2,,state,Bauchi,North East,Bauchi,,,,1822.0,0,10.367,33,12,175.75,55.2121,151.8333,17,12,8,16,14,11,47.0
2024/2025,Male,Disabled,Public,JSS,JSS3,,state,Bauchi,North East,Bauchi,,,,1767.0,0,10.367,35,12,170.4447,50.4857,147.25,18,13,8,17,15,12,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,state,Bauchi,North East,Bauchi,,,,5121.0,0,38.0123,121,38,134.7196,42.3223,134.7632,63,44,26,57,52,42,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,state,Bauchi,North East,Bauchi,,,,4920.0,0,34.5566,118,37,142.3751,41.6949,132.973,62,43,25,56,51,41,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,state,Bauchi,North East,Bauchi,,,,4776.0,0,34.5566,148,36,138.208,32.2703,132.6667,77,54,25,70,63,51,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,state,Bauchi,North East,Bauchi,,,,4632.0,0,34.5566,134,34,134.041,34.5672,136.2353,70,49,23,64,57,46,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,state,Bauchi,North East,Bauchi,,,,4660.0,0,34.5566,101,35,134.8512,46.1386,133.1429,53,37,24,48,43,35,47.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,state,Bauchi,North East,Bauchi,,,,4660.0,0,34.5566,159,35,134.8512,29.3082,133.1429,83,58,24,75,68,55,47.0
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,state,Bauchi,North East,Bauchi,,,,941.0,1272,6.9113,29,15,136.1538,32.4483,62.7333,15,11,10,14,12,10,47.0
2024/2025,Male,Disabled,Public,SSS,SSS2,,state,Bauchi,North East,Bauchi,,,,863.0,1166,6.9113,25,13,124.868,34.52,66.3846,13,9,9,12,11,9,47.0
2024/2025,Male,Disabled,Public,SSS,SSS3,,state,Bauchi,North East,Bauchi,,,,811.0,1096,3.4557,29,12,234.6847,27.9655,67.5833,15,11,8,14,12,10,47.0
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,state,Bauchi,North East,Bauchi,,,,254.0,0,0.0,7,2,0.0,36.2857,127.0,4,3,1,3,3,2,47.0
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,state,Borno,North East,Borno,,,,6719.0,0,47.2947,3,7,142.0667,2239.6667,959.8571,2,2,7,1,1,1,52.57
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,state,Borno,North East,Borno,,,,5406.0,0,87.3133,82,33,61.915,65.9268,163.8182,42,45,34,27,35,28,52.57
2024/2025,Female,ALL,Private,JSS,JSS2,,state,Borno,North East,Borno,,,,5098.0,0,83.6752,101,31,60.9261,50.4752,164.4516,52,55,32,34,43,34,52.57
2024/2025,Female,ALL,Private,JSS,JSS3,,state,Borno,North East,Borno,,,,4942.0,0,80.0372,77,30,61.7463,64.1818,164.7333,39,42,31,26,33,26,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,state,Borno,North East,Borno,,,,12314.0,0,251.0256,276,67,49.0548,44.6159,183.791,141,150,70,92,118,93,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,state,Borno,North East,Borno,,,,11830.0,0,240.1115,396,64,49.2688,29.8737,184.8438,203,215,67,132,170,133,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,state,Borno,North East,Borno,,,,11484.0,0,232.8354,314,62,49.3224,36.5732,185.2258,161,171,65,105,135,106,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,state,Borno,North East,Borno,,,,11139.0,0,225.5593,280,60,49.3839,39.7821,185.65,143,152,63,93,120,94,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,state,Borno,North East,Borno,,,,11208.0,0,225.5593,305,61,49.6898,36.7475,183.7377,156,166,64,102,131,102,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,state,Borno,North East,Borno,,,,11208.0,0,225.5593,297,61,49.6898,37.7374,183.7377,152,162,64,99,127,100,52.57
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,state,Borno,North East,Borno,,,,3780.0,3119,58.2088,57,16,64.9386,66.3158,236.25,29,31,17,19,24,19,52.57
2024/2025,Female,ALL,Private,SSS,SSS2,,state,Borno,North East,Borno,,,,3465.0,2859,54.5708,61,14,63.4955,56.8033,247.5,31,33,15,20,26,20,52.57
2024/2025,Female,ALL,Private,SSS,SSS3,,state,Borno,North East,Borno,,,,3255.0,2686,50.9327,62,14,63.9079,52.5,232.5,32,34,15,21,27,21,52.57
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,state,Borno,North East,Borno,,,,1930.0,0,7.2761,13,2,265.252,148.4615,965.0,7,7,2,4,6,4,52.57
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,state,Borno,North East,Borno,,,,23824.0,0,103.6698,13,39,229.8066,1832.6154,610.8718,7,7,41,4,6,4,52.57
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,state,Borno,North East,Borno,,,,19167.0,0,117.4924,273,121,163.134,70.2088,158.405,140,149,126,91,117,92,52.57
2024/2025,Female,ALL,Public,JSS,JSS2,,state,Borno,North East,Borno,,,,18072.0,0,110.5811,289,114,163.4276,62.5329,158.5263,148,157,119,96,124,97,52.57
2024/2025,Female,ALL,Public,JSS,JSS3,,state,Borno,North East,Borno,,,,17525.0,0,107.1255,298,111,163.5932,58.8087,157.8829,153,162,116,99,128,100,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,state,Borno,North East,Borno,,,,43660.0,0,335.199,1221,710,130.251,35.7576,61.493,625,664,741,407,524,410,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,state,Borno,North East,Borno,,,,41943.0,0,321.3764,849,682,130.5105,49.4028,61.5,435,462,712,283,364,285,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,state,Borno,North East,Borno,,,,40716.0,0,311.0094,742,662,130.9157,54.8733,61.5045,380,404,691,247,318,249,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,state,Borno,North East,Borno,,,,39490.0,0,300.6424,702,642,131.3521,56.2536,61.5109,359,382,670,234,301,236,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,state,Borno,North East,Borno,,,,39735.0,0,304.0981,672,646,130.6651,59.1295,61.5093,344,366,674,224,288,226,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,state,Borno,North East,Borno,,,,39736.0,0,304.0981,790,646,130.6684,50.2987,61.5108,404,430,674,263,339,265,52.57
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,state,Borno,North East,Borno,,,,13404.0,11060,51.8349,193,85,258.5903,69.4508,157.6941,99,105,89,64,83,65,52.57
2024/2025,Female,ALL,Public,SSS,SSS2,,state,Borno,North East,Borno,,,,12287.0,10138,44.9236,138,78,273.5088,89.0362,157.5256,71,75,81,46,59,46,52.57
2024/2025,Female,ALL,Public,SSS,SSS3,,state,Borno,North East,Borno,,,,11542.0,9524,44.9236,138,73,256.9251,83.6377,158.1096,71,75,76,46,59,46,52.57
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,state,Borno,North East,Borno,,,,6849.0,0,3.4557,33,11,1981.9429,207.5455,622.6364,17,18,11,11,14,11,52.57
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,state,Borno,North East,Borno,,,,17883.0,0,58.2088,5,9,307.2216,3576.6,1987.0,3,3,9,2,2,2,52.57
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,state,Borno,North East,Borno,,,,4753.0,0,83.6752,79,31,56.803,60.1646,153.3226,40,43,32,26,34,27,52.57
2024/2025,Male,ALL,Private,JSS,JSS2,,state,Borno,North East,Borno,,,,4482.0,0,80.0372,97,29,55.999,46.2062,154.5517,50,53,30,32,42,33,52.57
2024/2025,Male,ALL,Private,JSS,JSS3,,state,Borno,North East,Borno,,,,4346.0,0,76.3991,74,28,56.8855,58.7297,155.2143,38,40,29,25,32,25,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,state,Borno,North East,Borno,,,,11239.0,0,251.0256,277,67,44.7723,40.574,167.7463,142,151,70,92,119,93,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,state,Borno,North East,Borno,,,,10797.0,0,240.1115,398,65,44.9666,27.1281,166.1077,204,217,68,133,171,134,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,state,Borno,North East,Borno,,,,10481.0,0,232.8354,315,63,45.0146,33.273,166.3651,161,171,66,105,135,106,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,state,Borno,North East,Borno,,,,10165.0,0,225.5593,281,61,45.0658,36.1744,166.6393,144,153,64,94,121,94,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,state,Borno,North East,Borno,,,,10229.0,0,229.1973,307,61,44.6297,33.3192,167.6885,157,167,64,102,132,103,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,state,Borno,North East,Borno,,,,10228.0,0,229.1973,299,61,44.6253,34.2074,167.6721,153,163,64,100,128,100,52.57
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,state,Borno,North East,Borno,,,,3794.0,3275,61.8469,60,16,61.345,63.2333,237.125,31,33,17,20,26,20,52.57
2024/2025,Male,ALL,Private,SSS,SSS2,,state,Borno,North East,Borno,,,,3478.0,3002,54.5708,64,15,63.7337,54.3438,231.8667,33,35,16,21,27,22,52.57
2024/2025,Male,ALL,Private,SSS,SSS3,,state,Borno,North East,Borno,,,,3267.0,2820,50.9327,65,14,64.1435,50.2615,233.3571,33,35,15,22,28,22,52.57
