session,gender,disability_scope,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer
2020/2021,Male,all,Public,SSS,SSS2,,lga,Gagarawa,North West,Jigawa,Gagarawa,,,297,10,18,20,12,16.5,14.85,24.75
2020/2021,Male,all,Public,SSS,SSS2,,lga,Garki,North West,Jigawa,Garki,,,320,11,21,22,14,15.2381,14.5455,22.8571
2020/2021,Male,all,Public,SSS,SSS2,,lga,Gumel,North West,Jigawa,Gumel,,,329,11,22,22,14,14.9545,14.9545,23.5
2020/2021,Male,all,Public,SSS,SSS2,,lga,Guri,North West,Jigawa,Guri,,,320,10,22,20,16,14.5455,16.0,20.0
2020/2021,Male,all,Public,SSS,SSS2,,lga,Gwaram,North West,Jigawa,Gwaram,,,317,11,20,22,12,15.85,14.4091,26.4167
2020/2021,Male,all,Public,SSS,SSS2,,lga,Gwiwa,North West,Jigawa,Gwiwa,,,321,11,22,22,14,14.5909,14.5909,22.9286
2020/2021,Male,all,Public,SSS,SSS2,,lga,Hadejia,North West,Jigawa,Hadejia,,,355,11,25,22,18,14.2,16.1364,19.7222
2020/2021,Male,all,Public,SSS,SSS2,,lga,Jahun,North West,Jigawa,Jahun,,,327,11,17,22,14,19.2353,14.8636,23.3571
2020/2021,Male,all,Public,SSS,SSS2,,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,331,11,24,22,14,13.7917,15.0455,23.6429
2020/2021,Male,all,Public,SSS,SSS2,,lga,Kaugawa,North West,Jigawa,Kaugawa,,,308,11,17,22,12,18.1176,14.0,25.6667
2020/2021,Male,all,Public,SSS,SSS2,,lga,Kazaure,North West,Jigawa,Kazaure,,,349,11,25,22,18,13.96,15.8636,19.3889
2020/2021,Male,all,Public,SSS,SSS2,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,301,10,16,20,12,18.8125,15.05,25.0833
2020/2021,Male,all,Public,SSS,SSS2,,lga,Kiyawa,North West,Jigawa,Kiyawa,,,327,11,25,22,14,13.08,14.8636,23.3571
2020/2021,Male,all,Public,SSS,SSS2,,lga,Maigatari,North West,Jigawa,Maigatari,,,339,11,22,22,16,15.4091,15.4091,21.1875
2020/2021,Male,all,Public,SSS,SSS2,,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,339,11,22,22,16,15.4091,15.4091,21.1875
2020/2021,Male,all,Public,SSS,SSS2,,lga,Miga,North West,Jigawa,Miga,,,297,10,20,20,12,14.85,14.85,24.75
2020/2021,Male,all,Public,SSS,SSS2,,lga,Ringim,North West,Jigawa,Ringim,,,287,10,18,20,12,15.9444,14.35,23.9167
2020/2021,Male,all,Public,SSS,SSS2,,lga,Roni,North West,Jigawa,Roni,,,338,11,22,22,16,15.3636,15.3636,21.125
2020/2021,Male,all,Public,SSS,SSS2,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,299,10,20,20,12,14.95,14.95,24.9167
2020/2021,Male,all,Public,SSS,SSS2,,lga,Taura,North West,Jigawa,Taura,,,288,10,18,20,12,16.0,14.4,24.0
2020/2021,Male,all,Public,SSS,SSS2,,lga,Yankwashi,North West,Jigawa,Yankwashi,,,317,10,22,20,16,14.4091,15.85,19.8125
2020/2021,Male,all,Public,SSS,SSS3,,lga,Auyo,North West,Jigawa,Auyo,,,222,10,17,19,4,13.0588,11.6842,55.5
2020/2021,Male,all,Public,SSS,SSS3,,lga,Babura,North West,Jigawa,Babura,,,256,11,21,21,4,12.1905,12.1905,64.0
2020/2021,Male,all,Public,SSS,SSS3,,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,262,11,16,21,6,16.375,12.4762,43.6667
2020/2021,Male,all,Public,SSS,SSS3,,lga,Birniwa,North West,Jigawa,Birniwa,,,259,11,16,22,6,16.1875,11.7727,43.1667
2020/2021,Male,all,Public,SSS,SSS3,,lga,Buji,North West,Jigawa,Buji,,,223,10,17,19,3,13.1176,11.7368,74.3333
2020/2021,Male,all,Public,SSS,SSS3,,lga,Dutse,North West,Jigawa,Dutse,,,276,11,25,21,7,11.04,13.1429,39.4286
2020/2021,Male,all,Public,SSS,SSS3,,lga,Gagarawa,North West,Jigawa,Gagarawa,,,231,10,13,20,6,17.7692,11.55,38.5
2020/2021,Male,all,Public,SSS,SSS3,,lga,Garki,North West,Jigawa,Garki,,,247,11,18,21,5,13.7222,11.7619,49.4
2020/2021,Male,all,Public,SSS,SSS3,,lga,Gumel,North West,Jigawa,Gumel,,,256,11,21,21,5,12.1905,12.1905,51.2
2020/2021,Male,all,Public,SSS,SSS3,,lga,Guri,North West,Jigawa,Guri,,,249,10,17,20,6,14.6471,12.45,41.5
2020/2021,Male,all,Public,SSS,SSS3,,lga,Gwaram,North West,Jigawa,Gwaram,,,246,11,16,21,6,15.375,11.7143,41.0
2020/2021,Male,all,Public,SSS,SSS3,,lga,Gwiwa,North West,Jigawa,Gwiwa,,,249,11,18,21,3,13.8333,11.8571,83.0
2020/2021,Male,all,Public,SSS,SSS3,,lga,Hadejia,North West,Jigawa,Hadejia,,,276,11,25,21,7,11.04,13.1429,39.4286
2020/2021,Male,all,Public,SSS,SSS3,,lga,Jahun,North West,Jigawa,Jahun,,,256,11,14,22,5,18.2857,11.6364,51.2
2020/2021,Male,all,Public,SSS,SSS3,,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,256,11,21,21,6,12.1905,12.1905,42.6667
2020/2021,Male,all,Public,SSS,SSS3,,lga,Kaugawa,North West,Jigawa,Kaugawa,,,239,11,16,21,3,14.9375,11.381,79.6667
2020/2021,Male,all,Public,SSS,SSS3,,lga,Kazaure,North West,Jigawa,Kazaure,,,271,11,22,21,5,12.3182,12.9048,54.2
2020/2021,Male,all,Public,SSS,SSS3,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,235,10,12,20,5,19.5833,11.75,47.0
2020/2021,Male,all,Public,SSS,SSS3,,lga,Kiyawa,North West,Jigawa,Kiyawa,,,255,11,22,21,4,11.5909,12.1429,63.75
2020/2021,Male,all,Public,SSS,SSS3,,lga,Maigatari,North West,Jigawa,Maigatari,,,263,11,21,21,4,12.5238,12.5238,65.75
2020/2021,Male,all,Public,SSS,SSS3,,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,263,11,18,22,6,14.6111,11.9545,43.8333
2020/2021,Male,all,Public,SSS,SSS3,,lga,Miga,North West,Jigawa,Miga,,,230,10,16,19,5,14.375,12.1053,46.0
2020/2021,Male,all,Public,SSS,SSS3,,lga,Ringim,North West,Jigawa,Ringim,,,222,10,17,19,3,13.0588,11.6842,74.0
2020/2021,Male,all,Public,SSS,SSS3,,lga,Roni,North West,Jigawa,Roni,,,262,11,18,21,6,14.5556,12.4762,43.6667
2020/2021,Male,all,Public,SSS,SSS3,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,232,10,17,20,6,13.6471,11.6,38.6667
2020/2021,Male,all,Public,SSS,SSS3,,lga,Taura,North West,Jigawa,Taura,,,222,10,17,19,4,13.0588,11.6842,55.5
2020/2021,Male,all,Public,SSS,SSS3,,lga,Yankwashi,North West,Jigawa,Yankwashi,,,247,10,17,19,6,14.5294,13.0,41.1667
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Auyo,North West,Jigawa,Auyo,,,22,0,4,4,1,5.5,5.5,22.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Babura,North West,Jigawa,Babura,,,23,0,7,6,1,3.2857,3.8333,23.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,24,0,4,8,1,6.0,3.0,24.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Birniwa,North West,Jigawa,Birniwa,,,26,0,7,7,0,3.7143,3.7143,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Buji,North West,Jigawa,Buji,,,21,0,3,4,1,7.0,5.25,21.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Dutse,North West,Jigawa,Dutse,,,24,0,7,8,1,3.4286,3.0,24.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Gagarawa,North West,Jigawa,Gagarawa,,,23,0,4,7,0,5.75,3.2857,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Garki,North West,Jigawa,Garki,,,24,0,3,5,1,8.0,4.8,24.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Gumel,North West,Jigawa,Gumel,,,23,0,7,6,1,3.2857,3.8333,23.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Guri,North West,Jigawa,Guri,,,23,0,4,8,1,5.75,2.875,23.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Gwaram,North West,Jigawa,Gwaram,,,25,0,7,6,0,3.5714,4.1667,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Gwiwa,North West,Jigawa,Gwiwa,,,23,0,3,4,1,7.6667,5.75,23.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Hadejia,North West,Jigawa,Hadejia,,,24,0,7,7,1,3.4286,3.4286,24.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Jahun,North West,Jigawa,Jahun,,,25,0,4,6,0,6.25,4.1667,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,25,0,7,6,0,3.5714,4.1667,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Kaugawa,North West,Jigawa,Kaugawa,,,22,0,2,3,0,11.0,7.3333,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Kazaure,North West,Jigawa,Kazaure,,,24,0,4,6,0,6.0,4.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,24,0,7,7,0,3.4286,3.4286,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Kiyawa,North West,Jigawa,Kiyawa,,,24,0,3,3,0,8.0,8.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Maigatari,North West,Jigawa,Maigatari,,,23,0,6,5,0,3.8333,4.6,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,25,0,4,6,0,6.25,4.1667,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Miga,North West,Jigawa,Miga,,,23,0,7,5,0,3.2857,4.6,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Ringim,North West,Jigawa,Ringim,,,20,0,3,4,1,6.6667,5.0,20.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Roni,North West,Jigawa,Roni,,,24,0,4,7,1,6.0,3.4286,24.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,24,0,7,5,0,3.4286,4.8,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Taura,North West,Jigawa,Taura,,,20,0,3,3,1,6.6667,6.6667,20.0
2020/2021,Male,all,Public,Vocational,Vocational Year 1,,lga,Yankwashi,North West,Jigawa,Yankwashi,,,22,0,4,6,1,5.5,3.6667,22.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Auyo,North West,Jigawa,Auyo,,,17,0,3,1,0,5.6667,17.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Babura,North West,Jigawa,Babura,,,20,0,7,3,0,2.8571,6.6667,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,20,0,4,4,1,5.0,5.0,20.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Birniwa,North West,Jigawa,Birniwa,,,20,0,7,3,0,2.8571,6.6667,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Buji,North West,Jigawa,Buji,,,17,0,3,3,1,5.6667,5.6667,17.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Dutse,North West,Jigawa,Dutse,,,22,0,6,5,1,3.6667,4.4,22.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Gagarawa,North West,Jigawa,Gagarawa,,,17,0,4,3,0,4.25,5.6667,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Garki,North West,Jigawa,Garki,,,19,0,2,4,1,9.5,4.75,19.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Gumel,North West,Jigawa,Gumel,,,20,0,6,5,1,3.3333,4.0,20.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Guri,North West,Jigawa,Guri,,,19,0,4,5,1,4.75,3.8,19.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Gwaram,North West,Jigawa,Gwaram,,,19,0,6,3,0,3.1667,6.3333,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Gwiwa,North West,Jigawa,Gwiwa,,,19,0,2,4,1,9.5,4.75,19.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Hadejia,North West,Jigawa,Hadejia,,,22,0,6,6,2,3.6667,3.6667,11.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Jahun,North West,Jigawa,Jahun,,,19,0,4,4,1,4.75,4.75,19.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,20,0,7,3,1,2.8571,6.6667,20.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Kaugawa,North West,Jigawa,Kaugawa,,,18,0,3,4,1,6.0,4.5,18.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Kazaure,North West,Jigawa,Kazaure,,,21,0,4,5,1,5.25,4.2,21.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,18,0,7,4,0,2.5714,4.5,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Kiyawa,North West,Jigawa,Kiyawa,,,19,0,2,3,1,9.5,6.3333,19.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Maigatari,North West,Jigawa,Maigatari,,,21,0,5,6,1,4.2,3.5,21.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,20,0,4,5,1,5.0,4.0,20.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Miga,North West,Jigawa,Miga,,,18,0,5,2,0,3.6,9.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Ringim,North West,Jigawa,Ringim,,,17,0,1,4,1,17.0,4.25,17.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Roni,North West,Jigawa,Roni,,,20,0,4,4,2,5.0,5.0,10.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,18,0,5,2,0,3.6,9.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Taura,North West,Jigawa,Taura,,,17,0,3,4,2,5.6667,4.25,8.5
2020/2021,Male,all,Public,Vocational,Vocational Year 2,,lga,Yankwashi,North West,Jigawa,Yankwashi,,,19,0,4,4,2,4.75,4.75,9.5
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Auyo,North West,Jigawa,Auyo,,,14,0,4,0,0,3.5,0.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Babura,North West,Jigawa,Babura,,,14,0,8,1,0,1.75,14.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,15,0,4,1,0,3.75,15.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Birniwa,North West,Jigawa,Birniwa,,,15,0,8,1,0,1.875,15.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Buji,North West,Jigawa,Buji,,,13,0,4,0,0,3.25,0.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Dutse,North West,Jigawa,Dutse,,,15,0,7,1,0,2.1429,15.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Gagarawa,North West,Jigawa,Gagarawa,,,13,0,3,1,0,4.3333,13.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Garki,North West,Jigawa,Garki,,,15,0,4,0,0,3.75,0.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Gumel,North West,Jigawa,Gumel,,,14,0,7,1,0,2.0,14.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Guri,North West,Jigawa,Guri,,,14,0,3,1,0,4.6667,14.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Gwaram,North West,Jigawa,Gwaram,,,15,0,7,1,0,2.1429,15.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Gwiwa,North West,Jigawa,Gwiwa,,,14,0,4,0,0,3.5,0.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Hadejia,North West,Jigawa,Hadejia,,,15,0,7,1,0,2.1429,15.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Jahun,North West,Jigawa,Jahun,,,14,0,3,1,0,4.6667,14.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,16,0,7,1,0,2.2857,16.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Kaugawa,North West,Jigawa,Kaugawa,,,13,0,4,0,0,3.25,0.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Kazaure,North West,Jigawa,Kazaure,,,15,0,3,1,0,5.0,15.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,14,0,7,1,0,2.0,14.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Kiyawa,North West,Jigawa,Kiyawa,,,15,0,4,0,0,3.75,0.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Maigatari,North West,Jigawa,Maigatari,,,14,0,8,1,0,1.75,14.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,15,0,4,1,0,3.75,15.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Miga,North West,Jigawa,Miga,,,14,0,8,1,0,1.75,14.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Ringim,North West,Jigawa,Ringim,,,12,0,4,0,0,3.0,0.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Roni,North West,Jigawa,Roni,,,15,0,4,1,0,3.75,15.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,14,0,8,1,0,1.75,14.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Taura,North West,Jigawa,Taura,,,12,0,4,0,0,3.0,0.0,0.0
2020/2021,Male,all,Public,Vocational,Vocational Year 3,,lga,Yankwashi,North West,Jigawa,Yankwashi,,,14,0,4,1,0,3.5,14.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Auyo,North West,Jigawa,Auyo,,,0,0,0,9,2,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Babura,North West,Jigawa,Babura,,,0,0,1,10,3,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,0,0,1,12,3,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Birniwa,North West,Jigawa,Birniwa,,,0,0,0,11,3,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Buji,North West,Jigawa,Buji,,,0,0,1,8,2,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Dutse,North West,Jigawa,Dutse,,,0,0,1,14,4,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Gagarawa,North West,Jigawa,Gagarawa,,,0,0,0,10,3,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Garki,North West,Jigawa,Garki,,,0,0,0,10,2,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Gumel,North West,Jigawa,Gumel,,,0,0,0,10,3,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Guri,North West,Jigawa,Guri,,,0,0,0,12,3,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Gwaram,North West,Jigawa,Gwaram,,,0,0,0,10,3,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Gwiwa,North West,Jigawa,Gwiwa,,,0,0,0,8,2,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Hadejia,North West,Jigawa,Hadejia,,,0,0,0,13,4,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Jahun,North West,Jigawa,Jahun,,,0,0,0,11,3,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,0,0,0,12,3,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Kaugawa,North West,Jigawa,Kaugawa,,,0,0,0,7,2,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Kazaure,North West,Jigawa,Kazaure,,,0,0,0,13,3,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Kirikasamma,North West,Jigawa,Kirikasamma,,,0,0,0,11,3,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Kiyawa,North West,Jigawa,Kiyawa,,,0,0,0,11,3,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Maigatari,North West,Jigawa,Maigatari,,,0,0,0,12,3,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Malam-Madori,North West,Jigawa,Malam-Madori,,,0,0,0,13,3,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Miga,North West,Jigawa,Miga,,,0,0,0,11,3,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Ringim,North West,Jigawa,Ringim,,,0,0,0,7,2,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Roni,North West,Jigawa,Roni,,,0,0,0,11,3,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Sule-Tankarkar,North West,Jigawa,Sule-Tankarkar,,,0,0,0,10,3,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Taura,North West,Jigawa,Taura,,,0,0,0,7,2,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 1,,lga,Yankwashi,North West,Jigawa,Yankwashi,,,0,0,0,11,3,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Auyo,North West,Jigawa,Auyo,,,0,0,0,4,0,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Babura,North West,Jigawa,Babura,,,0,0,0,5,0,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Birnin-Kudu,North West,Jigawa,Birnin-Kudu,,,0,0,0,5,0,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Birniwa,North West,Jigawa,Birniwa,,,0,0,0,5,0,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Buji,North West,Jigawa,Buji,,,0,0,0,5,0,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Dutse,North West,Jigawa,Dutse,,,0,0,0,6,0,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Gagarawa,North West,Jigawa,Gagarawa,,,0,0,0,4,0,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Garki,North West,Jigawa,Garki,,,0,0,0,5,0,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Gumel,North West,Jigawa,Gumel,,,0,0,0,5,0,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Guri,North West,Jigawa,Guri,,,0,0,0,5,0,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Gwaram,North West,Jigawa,Gwaram,,,0,0,0,5,0,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Gwiwa,North West,Jigawa,Gwiwa,,,0,0,0,5,0,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Hadejia,North West,Jigawa,Hadejia,,,0,0,0,6,0,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Jahun,North West,Jigawa,Jahun,,,0,0,0,3,0,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Kafin-Hausa,North West,Jigawa,Kafin-Hausa,,,0,0,0,5,0,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Kaugawa,North West,Jigawa,Kaugawa,,,0,0,0,4,0,0.0,0.0,0.0
2020/2021,Male,disabled,Private,Adult & Non-Formal,IQS/IQTS Stage 2,,lga,Kazaure,North West,Jigawa,Kazaure,,,0,0,0,4,0,0.0,0.0,0.0
