session,gender,disability,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2022/2023,Female,Disabled,WAEC,3-5-year,University,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,14,24,0,0,0,0,0,37,0
2022/2023,Female,Disabled,WAEC,3-5-year,University,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,2,5,0,0,0,0,0,7,0
2022/2023,Female,Disabled,WAEC,3-5-year,University,ward,Gama,North West,Kano,Nasarawa,Gama,,0,5,5,0,0,0,0,1,7,0
2022/2023,Female,Disabled,WAEC,3-5-year,University,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,2,5,0,0,0,0,0,7,0
2022/2023,Female,Disabled,WAEC,5+-year,College of Education,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,7,5,0,0,0,0,6,7,0
2022/2023,Female,Disabled,WAEC,5+-year,College of Education,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,7,9,0,0,0,0,0,13,0
2022/2023,Female,Disabled,WAEC,5+-year,College of Education,ward,Dala,North West,Kano,Dala,Dala,,0,2,0,0,0,0,0,4,0,0
2022/2023,Female,Disabled,WAEC,5+-year,College of Education,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,2,5,0,0,0,0,0,7,0
2022/2023,Female,Disabled,WAEC,5+-year,College of Education,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,2,0,0,0,0,0,4,0,0
2022/2023,Female,Disabled,WAEC,5+-year,College of Education,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,2,0,0,0,0,0,4,0,0
2022/2023,Female,Disabled,WAEC,5+-year,College of Education,ward,Dandago,North West,Kano,Gwale,Dandago,,0,2,5,0,0,0,0,0,7,0
2022/2023,Female,Disabled,WAEC,5+-year,College of Education,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,2,5,0,0,0,0,0,7,0
2022/2023,Female,Disabled,WAEC,5+-year,College of Education,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,5,9,0,0,0,0,0,13,0
2022/2023,Female,Disabled,WAEC,5+-year,College of Education,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,5,9,0,0,0,0,0,13,0
2022/2023,Female,Disabled,WAEC,5+-year,College of Education,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,2,5,0,0,0,0,0,7,0
2022/2023,Female,Disabled,WAEC,5+-year,College of Education,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,5+-year,College of Education,ward,Gama,North West,Kano,Nasarawa,Gama,,0,7,0,0,0,0,0,13,0,0
2022/2023,Female,Disabled,WAEC,5+-year,College of Education,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,2,0,0,0,0,0,4,0,0
2022/2023,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Dala,North West,Kano,Dala,Dala,,0,2,5,0,0,0,0,0,7,0
2022/2023,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,2,0,0,0,0,0,4,0,0
2022/2023,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,2,5,0,0,0,0,0,7,0
2022/2023,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Dandago,North West,Kano,Gwale,Dandago,,0,2,5,0,0,0,0,0,7,0
2022/2023,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Diso,North West,Kano,Gwale,Diso,,0,5,9,0,0,0,0,0,13,0
2022/2023,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,5,9,0,0,0,0,0,13,0
2022/2023,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,2,5,0,0,0,0,0,7,0
2022/2023,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,2,5,0,0,0,0,0,7,0
2022/2023,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,5,9,0,0,0,0,0,13,0
2022/2023,Female,Disabled,WAEC,5+-year,Polytechnic,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,5,5,0,0,0,0,1,7,0
2022/2023,Female,Disabled,WAEC,5+-year,University,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,5,9,0,0,0,0,0,13,0
2022/2023,Female,Disabled,WAEC,5+-year,University,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,5+-year,University,ward,Dala,North West,Kano,Dala,Dala,,0,5,9,0,0,0,0,0,13,0
2022/2023,Female,Disabled,WAEC,5+-year,University,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,5,9,0,0,0,0,0,13,0
2022/2023,Female,Disabled,WAEC,5+-year,University,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,2,5,0,0,0,0,0,7,0
2022/2023,Female,Disabled,WAEC,5+-year,University,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,5,5,0,0,0,0,1,7,0
2022/2023,Female,Disabled,WAEC,5+-year,University,ward,Dandago,North West,Kano,Gwale,Dandago,,0,5,9,0,0,0,0,0,13,0
2022/2023,Female,Disabled,WAEC,5+-year,University,ward,Diso,North West,Kano,Gwale,Diso,,0,2,0,0,0,0,0,4,0,0
2022/2023,Female,Disabled,WAEC,5+-year,University,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,0,0,0,0,0,0,0,0,0
2022/2023,Female,Disabled,WAEC,5+-year,University,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,7,9,0,0,0,0,0,13,0
2022/2023,Female,Disabled,WAEC,5+-year,University,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,2,0,0,0,0,0,4,0,0
2022/2023,Female,Disabled,WAEC,5+-year,University,ward,Gama,North West,Kano,Nasarawa,Gama,,0,2,0,0,0,0,0,4,0,0
2022/2023,Female,Disabled,WAEC,5+-year,University,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,2,0,0,0,0,0,4,0,0
2022/2023,Male,ALL,NABTEB,1-year,College of Education,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,82,118,26,21,23,0,0,147,6
2022/2023,Male,ALL,NABTEB,1-year,College of Education,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,154,219,39,39,0,0,0,285,1
2022/2023,Male,ALL,NABTEB,1-year,College of Education,ward,Dala,North West,Kano,Dala,Dala,,0,31,42,7,6,0,0,0,55,1
2022/2023,Male,ALL,NABTEB,1-year,College of Education,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,42,48,6,5,0,0,1,66,1
2022/2023,Male,ALL,NABTEB,1-year,College of Education,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,28,42,7,6,0,0,0,55,1
2022/2023,Male,ALL,NABTEB,1-year,College of Education,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,61,83,13,12,0,0,0,110,1
2022/2023,Male,ALL,NABTEB,1-year,College of Education,ward,Dandago,North West,Kano,Gwale,Dandago,,0,73,103,26,21,23,0,0,125,6
2022/2023,Male,ALL,NABTEB,1-year,College of Education,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,53,76,14,13,0,0,0,99,1
2022/2023,Male,ALL,NABTEB,1-year,College of Education,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,68,90,12,11,0,0,0,122,1
2022/2023,Male,ALL,NABTEB,1-year,College of Education,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,93,123,20,19,0,0,0,163,1
2022/2023,Male,ALL,NABTEB,1-year,College of Education,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,59,83,13,12,0,0,0,110,1
2022/2023,Male,ALL,NABTEB,1-year,College of Education,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,37,48,7,6,0,0,0,65,1
2022/2023,Male,ALL,NABTEB,1-year,College of Education,ward,Gama,North West,Kano,Nasarawa,Gama,,0,100,144,20,20,0,0,0,194,1
2022/2023,Male,ALL,NABTEB,1-year,College of Education,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,53,75,13,8,23,0,0,98,6
2022/2023,Male,ALL,NABTEB,1-year,Polytechnic,ward,Dala,North West,Kano,Dala,Dala,,0,48,61,3,3,0,0,0,89,1
2022/2023,Male,ALL,NABTEB,1-year,Polytechnic,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,28,42,3,3,0,0,0,59,1
2022/2023,Male,ALL,NABTEB,1-year,Polytechnic,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,90,116,12,9,11,0,0,162,4
2022/2023,Male,ALL,NABTEB,1-year,Polytechnic,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,42,55,3,3,0,0,0,79,1
2022/2023,Male,ALL,NABTEB,1-year,Polytechnic,ward,Dandago,North West,Kano,Gwale,Dandago,,0,56,75,3,3,0,0,0,109,1
2022/2023,Male,ALL,NABTEB,1-year,Polytechnic,ward,Diso,North West,Kano,Gwale,Diso,,0,95,123,12,9,11,0,0,172,4
2022/2023,Male,ALL,NABTEB,1-year,Polytechnic,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,98,136,20,17,11,0,0,183,3
2022/2023,Male,ALL,NABTEB,1-year,Polytechnic,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,42,55,3,3,0,0,0,79,1
2022/2023,Male,ALL,NABTEB,1-year,Polytechnic,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,68,90,8,7,0,0,0,127,1
2022/2023,Male,ALL,NABTEB,1-year,Polytechnic,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,101,131,12,11,0,0,0,184,1
2022/2023,Male,ALL,NABTEB,1-year,Polytechnic,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,93,110,8,7,0,0,0,157,1
2022/2023,Male,ALL,NABTEB,1-year,University,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,107,136,37,26,45,0,0,163,13
2022/2023,Male,ALL,NABTEB,1-year,University,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,26,35,11,10,0,0,0,40,1
2022/2023,Male,ALL,NABTEB,1-year,University,ward,Dala,North West,Kano,Dala,Dala,,0,98,136,49,38,45,0,0,149,13
2022/2023,Male,ALL,NABTEB,1-year,University,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,103,144,36,35,0,0,0,176,1
2022/2023,Male,ALL,NABTEB,1-year,University,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,33,48,13,12,0,0,0,58,1
2022/2023,Male,ALL,NABTEB,1-year,University,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,75,103,36,35,0,0,0,114,1
2022/2023,Male,ALL,NABTEB,1-year,University,ward,Dandago,North West,Kano,Gwale,Dandago,,0,117,157,47,38,34,0,0,183,11
2022/2023,Male,ALL,NABTEB,1-year,University,ward,Diso,North West,Kano,Gwale,Diso,,0,68,90,26,25,0,0,0,106,1
2022/2023,Male,ALL,NABTEB,1-year,University,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,73,103,36,26,34,0,0,114,12
2022/2023,Male,ALL,NABTEB,1-year,University,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,154,199,47,36,45,0,0,246,13
2022/2023,Male,ALL,NABTEB,1-year,University,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,42,55,11,10,0,0,0,70,1
2022/2023,Male,ALL,NABTEB,1-year,University,ward,Gama,North West,Kano,Nasarawa,Gama,,0,53,68,24,14,34,0,0,75,12
2022/2023,Male,ALL,NABTEB,1-year,University,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,26,35,11,10,0,0,0,40,1
2022/2023,Male,ALL,NABTEB,2-year,College of Education,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,53,75,20,14,23,0,0,89,8
2022/2023,Male,ALL,NABTEB,2-year,College of Education,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,99,137,32,21,45,0,0,170,14
2022/2023,Male,ALL,NABTEB,2-year,College of Education,ward,Dala,North West,Kano,Dala,Dala,,0,23,28,7,6,0,0,0,35,1
2022/2023,Male,ALL,NABTEB,2-year,College of Education,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,28,35,6,5,0,0,0,46,1
2022/2023,Male,ALL,NABTEB,2-year,College of Education,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,16,28,7,6,0,0,0,35,1
2022/2023,Male,ALL,NABTEB,2-year,College of Education,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,42,55,7,6,0,0,0,75,1
2022/2023,Male,ALL,NABTEB,2-year,College of Education,ward,Dandago,North West,Kano,Gwale,Dandago,,0,48,75,13,12,0,0,0,98,1
2022/2023,Male,ALL,NABTEB,2-year,College of Education,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,33,48,14,13,0,0,0,57,1
2022/2023,Male,ALL,NABTEB,2-year,College of Education,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,48,63,13,12,0,0,0,80,1
2022/2023,Male,ALL,NABTEB,2-year,College of Education,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,59,90,20,14,23,0,0,113,7
2022/2023,Male,ALL,NABTEB,2-year,College of Education,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,37,55,6,5,0,0,0,76,1
2022/2023,Male,ALL,NABTEB,2-year,College of Education,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,23,28,7,6,0,0,0,35,1
2022/2023,Male,ALL,NABTEB,2-year,College of Education,ward,Gama,North West,Kano,Nasarawa,Gama,,0,73,98,20,20,0,0,0,124,1
2022/2023,Male,ALL,NABTEB,2-year,College of Education,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,33,48,6,5,0,0,0,66,1
2022/2023,Male,ALL,NABTEB,2-year,Polytechnic,ward,Dala,North West,Kano,Dala,Dala,,0,31,35,3,3,0,0,1,49,1
2022/2023,Male,ALL,NABTEB,2-year,Polytechnic,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,16,28,3,3,0,0,0,39,1
2022/2023,Male,ALL,NABTEB,2-year,Polytechnic,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,53,76,9,8,0,0,0,105,1
2022/2023,Male,ALL,NABTEB,2-year,Polytechnic,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,31,42,3,3,0,0,0,59,1
2022/2023,Male,ALL,NABTEB,2-year,Polytechnic,ward,Dandago,North West,Kano,Gwale,Dandago,,0,31,42,3,3,0,0,0,59,1
2022/2023,Male,ALL,NABTEB,2-year,Polytechnic,ward,Diso,North West,Kano,Gwale,Diso,,0,59,76,8,7,0,0,0,106,1
2022/2023,Male,ALL,NABTEB,2-year,Polytechnic,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,59,90,12,9,11,0,0,122,4
2022/2023,Male,ALL,NABTEB,2-year,Polytechnic,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,28,35,3,3,0,0,0,49,1
2022/2023,Male,ALL,NABTEB,2-year,Polytechnic,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,44,63,8,7,0,0,0,86,1
2022/2023,Male,ALL,NABTEB,2-year,Polytechnic,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,70,96,12,8,11,0,0,132,5
2022/2023,Male,ALL,NABTEB,2-year,Polytechnic,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,56,69,8,7,0,0,0,96,1
2022/2023,Male,ALL,NABTEB,2-year,University,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,70,90,24,23,0,0,0,108,1
2022/2023,Male,ALL,NABTEB,2-year,University,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,16,20,11,10,0,0,0,17,1
2022/2023,Male,ALL,NABTEB,2-year,University,ward,Dala,North West,Kano,Dala,Dala,,0,58,83,22,21,0,0,0,99,1
2022/2023,Male,ALL,NABTEB,2-year,University,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,70,96,36,27,34,0,0,104,10
2022/2023,Male,ALL,NABTEB,2-year,University,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,26,35,13,12,0,0,0,38,1
2022/2023,Male,ALL,NABTEB,2-year,University,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,50,68,24,23,0,0,0,75,1
2022/2023,Male,ALL,NABTEB,2-year,University,ward,Dandago,North West,Kano,Gwale,Dandago,,0,75,96,36,35,0,0,0,104,1
2022/2023,Male,ALL,NABTEB,2-year,University,ward,Diso,North West,Kano,Gwale,Diso,,0,48,63,24,23,0,0,0,67,1
2022/2023,Male,ALL,NABTEB,2-year,University,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,45,61,24,14,34,0,0,65,12
2022/2023,Male,ALL,NABTEB,2-year,University,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,95,118,34,33,0,0,0,138,1
2022/2023,Male,ALL,NABTEB,2-year,University,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,26,35,11,10,0,0,0,40,1
2022/2023,Male,ALL,NABTEB,2-year,University,ward,Gama,North West,Kano,Nasarawa,Gama,,0,33,42,11,10,0,0,0,50,1
2022/2023,Male,ALL,NABTEB,2-year,University,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,16,20,11,10,0,0,0,17,1
2022/2023,Male,ALL,NABTEB,3-5-year,College of Education,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,37,48,6,5,0,0,0,66,1
2022/2023,Male,ALL,NABTEB,3-5-year,College of Education,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,65,91,19,18,0,0,0,116,1
2022/2023,Male,ALL,NABTEB,3-5-year,College of Education,ward,Dala,North West,Kano,Dala,Dala,,0,14,13,0,0,0,0,5,20,0
2022/2023,Male,ALL,NABTEB,3-5-year,College of Education,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,16,22,0,0,0,0,0,33,0
2022/2023,Male,ALL,NABTEB,3-5-year,College of Education,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,11,13,7,6,0,0,0,12,1
2022/2023,Male,ALL,NABTEB,3-5-year,College of Education,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,28,35,7,6,0,0,0,45,1
2022/2023,Male,ALL,NABTEB,3-5-year,College of Education,ward,Dandago,North West,Kano,Gwale,Dandago,,0,28,42,6,5,0,0,0,56,1
2022/2023,Male,ALL,NABTEB,3-5-year,College of Education,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,23,33,7,6,0,0,0,42,1
2022/2023,Male,ALL,NABTEB,3-5-year,College of Education,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,31,42,0,0,0,0,0,63,0
2022/2023,Male,ALL,NABTEB,3-5-year,College of Education,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,39,50,6,5,0,0,0,68,1
2022/2023,Male,ALL,NABTEB,3-5-year,College of Education,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,26,35,6,5,0,0,0,46,1
2022/2023,Male,ALL,NABTEB,3-5-year,College of Education,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,16,20,0,0,0,0,0,30,0
2022/2023,Male,ALL,NABTEB,3-5-year,College of Education,ward,Gama,North West,Kano,Nasarawa,Gama,,0,45,46,13,8,23,0,9,55,6
2022/2023,Male,ALL,NABTEB,3-5-year,College of Education,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,26,35,6,5,0,0,0,46,1
2022/2023,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Dala,North West,Kano,Dala,Dala,,0,16,22,0,0,0,0,0,33,0
2022/2023,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,11,13,3,3,0,0,0,16,1
2022/2023,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,33,48,4,3,0,0,0,68,1
2022/2023,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,19,20,0,0,0,0,4,30,0
2022/2023,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Dandago,North West,Kano,Gwale,Dandago,,0,19,28,3,0,11,0,0,39,4
2022/2023,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Diso,North West,Kano,Gwale,Diso,,0,33,48,8,7,0,0,0,64,1
2022/2023,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,39,56,9,8,0,0,0,75,1
2022/2023,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,16,28,0,0,0,0,0,43,0
2022/2023,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,26,35,3,3,0,0,0,49,1
2022/2023,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,40,55,3,3,0,0,0,79,1
2022/2023,Male,ALL,NABTEB,3-5-year,Polytechnic,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,42,55,4,0,11,0,0,78,5
2022/2023,Male,ALL,NABTEB,3-5-year,University,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,50,63,24,12,45,0,0,67,14
2022/2023,Male,ALL,NABTEB,3-5-year,University,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,11,20,11,10,0,0,0,17,1
2022/2023,Male,ALL,NABTEB,3-5-year,University,ward,Dala,North West,Kano,Dala,Dala,,0,42,63,22,21,0,0,0,69,1
2022/2023,Male,ALL,NABTEB,3-5-year,University,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,42,56,13,12,0,0,0,70,1
2022/2023,Male,ALL,NABTEB,3-5-year,University,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,14,22,13,0,45,0,0,18,15
2022/2023,Male,ALL,NABTEB,3-5-year,University,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,28,42,24,23,0,0,0,35,1
2022/2023,Male,ALL,NABTEB,3-5-year,University,ward,Dandago,North West,Kano,Gwale,Dandago,,0,39,63,22,14,34,0,0,69,10
2022/2023,Male,ALL,NABTEB,3-5-year,University,ward,Diso,North West,Kano,Gwale,Diso,,0,26,26,11,10,0,0,5,27,1
2022/2023,Male,ALL,NABTEB,3-5-year,University,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,28,42,13,12,0,0,0,48,1
2022/2023,Male,ALL,NABTEB,3-5-year,University,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,61,76,22,12,34,0,0,89,12
2022/2023,Male,ALL,NABTEB,3-5-year,University,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,14,22,0,0,0,0,0,33,0
2022/2023,Male,ALL,NABTEB,3-5-year,University,ward,Gama,North West,Kano,Nasarawa,Gama,,0,23,35,11,10,0,0,0,40,1
2022/2023,Male,ALL,NABTEB,3-5-year,University,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,11,13,0,0,0,0,0,20,0
2022/2023,Male,ALL,NABTEB,5+-year,College of Education,ward,Adakawa,North West,Kano,Dala,Adakawa,,0,16,26,0,0,0,0,0,40,0
2022/2023,Male,ALL,NABTEB,5+-year,College of Education,ward,Bakin Ruwa,North West,Kano,Dala,Bakin Ruwa,,0,28,40,6,0,23,0,0,53,7
2022/2023,Male,ALL,NABTEB,5+-year,College of Education,ward,Dala,North West,Kano,Dala,Dala,,0,9,13,0,0,0,0,0,20,0
2022/2023,Male,ALL,NABTEB,5+-year,College of Education,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,11,13,0,0,0,0,0,20,0
2022/2023,Male,ALL,NABTEB,5+-year,College of Education,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,6,7,0,0,0,0,1,10,0
2022/2023,Male,ALL,NABTEB,5+-year,College of Education,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,14,13,7,0,23,0,5,12,8
2022/2023,Male,ALL,NABTEB,5+-year,College of Education,ward,Dandago,North West,Kano,Gwale,Dandago,,0,19,28,6,5,0,0,0,36,1
2022/2023,Male,ALL,NABTEB,5+-year,College of Education,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,14,20,0,0,0,0,0,30,0
2022/2023,Male,ALL,NABTEB,5+-year,College of Education,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,16,13,0,0,0,0,9,20,0
2022/2023,Male,ALL,NABTEB,5+-year,College of Education,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,16,26,0,0,0,0,0,40,0
2022/2023,Male,ALL,NABTEB,5+-year,College of Education,ward,Gandun Albasa,North West,Kano,Kano Municipal,Gandun Albasa,,0,14,22,6,0,23,0,0,26,7
2022/2023,Male,ALL,NABTEB,5+-year,College of Education,ward,Dakata,North West,Kano,Nasarawa,Dakata,,0,9,13,0,0,0,0,0,20,0
2022/2023,Male,ALL,NABTEB,5+-year,College of Education,ward,Gama,North West,Kano,Nasarawa,Gama,,0,22,26,0,0,0,0,0,40,0
2022/2023,Male,ALL,NABTEB,5+-year,College of Education,ward,Gawuna,North West,Kano,Nasarawa,Gawuna,,0,14,13,0,0,0,0,5,20,0
2022/2023,Male,ALL,NABTEB,5+-year,Polytechnic,ward,Dala,North West,Kano,Dala,Dala,,0,11,13,0,0,0,0,0,20,0
2022/2023,Male,ALL,NABTEB,5+-year,Polytechnic,ward,Fagge A,North West,Kano,Fagge,Fagge A,,0,5,7,0,0,0,0,0,10,0
2022/2023,Male,ALL,NABTEB,5+-year,Polytechnic,ward,Fagge B,North West,Kano,Fagge,Fagge B,,0,19,20,0,0,0,0,4,30,0
2022/2023,Male,ALL,NABTEB,5+-year,Polytechnic,ward,Fagge C,North West,Kano,Fagge,Fagge C,,0,9,13,0,0,0,0,0,20,0
2022/2023,Male,ALL,NABTEB,5+-year,Polytechnic,ward,Dandago,North West,Kano,Gwale,Dandago,,0,11,13,0,0,0,0,0,20,0
2022/2023,Male,ALL,NABTEB,5+-year,Polytechnic,ward,Diso,North West,Kano,Gwale,Diso,,0,19,26,0,0,0,0,0,40,0
2022/2023,Male,ALL,NABTEB,5+-year,Polytechnic,ward,Dorayi,North West,Kano,Gwale,Dorayi,,0,19,35,0,0,0,0,0,53,0
2022/2023,Male,ALL,NABTEB,5+-year,Polytechnic,ward,Chedi,North West,Kano,Kano Municipal,Chedi,,0,11,13,0,0,0,0,0,20,0
2022/2023,Male,ALL,NABTEB,5+-year,Polytechnic,ward,Dan'agundi,North West,Kano,Kano Municipal,Dan'agundi,,0,14,13,0,0,0,0,4,20,0
