session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,81,81,0.3214,2,1,252.0224,40.5,81.0,1,1,1,0,0,0,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,13,0,0.0516,1,1,251.938,13.0,13.0,1,1,1,0,0,0,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,75,0,0.2239,2,1,334.971,37.5,75.0,2,1,0,0,0,0,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,221,0,0.6597,5,3,335.0008,44.2,73.6667,3,4,1,1,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,209,0,0.6239,5,3,334.9896,41.8,69.6667,4,1,1,1,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,202,0,0.603,5,3,334.9917,40.4,67.3333,4,3,2,1,0,1,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,659,0,1.967,17,6,335.028,38.7647,109.8333,13,10,3,2,1,3,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,633,0,1.8897,17,6,334.9738,37.2353,105.5,16,10,5,3,0,5,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,614,0,1.8344,16,6,334.7143,38.375,102.3333,8,6,4,1,0,3,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,596,0,1.7792,16,6,334.982,37.25,99.3333,13,4,4,2,1,4,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,600,0,1.7902,16,6,335.1581,37.5,100.0,8,10,2,4,0,4,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,600,0,1.7902,16,6,335.1581,37.5,100.0,9,5,3,2,1,4,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,201,201,0.6,5,4,335.0,40.2,50.25,3,2,3,1,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,184,184,0.5493,4,3,334.9718,46.0,61.3333,4,2,1,1,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,173,173,0.5164,4,3,335.0116,43.25,57.6667,2,2,2,1,0,1,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,29,0,0.0866,1,1,334.873,29.0,29.0,0,1,0,0,0,0,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,2,0,0.0079,1,1,253.1646,2.0,2.0,1,0,0,0,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,7,0,0.0278,1,1,251.7986,7.0,7.0,2,1,1,1,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,7,0,0.0278,1,1,251.7986,7.0,7.0,3,2,1,0,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,7,0,0.0278,1,1,251.7986,7.0,7.0,1,1,0,0,0,0,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,21,0,0.0841,2,2,249.7027,10.5,10.5,4,3,2,1,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,21,0,0.0807,2,2,260.223,10.5,10.5,7,4,1,2,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,20,0,0.0784,1,1,255.102,20.0,20.0,4,4,2,1,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,19,0,0.076,1,1,250.0,19.0,19.0,7,4,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,19,0,0.0765,1,1,248.366,19.0,19.0,3,5,1,1,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,19,0,0.0765,1,1,248.366,19.0,19.0,5,5,1,2,0,1,14.4
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,6,6,0.0238,1,1,252.1008,6.0,6.0,1,1,1,0,0,1,14.4
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,6,6,0.0238,1,1,252.1008,6.0,6.0,1,1,1,0,0,0,14.4
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,5,5,0.0198,1,1,252.5253,5.0,5.0,1,1,1,0,0,0,14.4
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,1,0,0.004,1,1,250.0,1.0,1.0,1,1,1,0,0,0,14.4
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,4,0,0.0119,1,1,336.1345,4.0,4.0,2,1,0,0,0,0,14.4
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,16,0,0.0478,1,1,334.728,16.0,16.0,3,4,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,15,0,0.0448,1,1,334.8214,15.0,15.0,4,1,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,14,0,0.0418,1,1,334.9282,14.0,14.0,4,3,2,1,0,1,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,45,0,0.1344,2,2,334.8214,22.5,22.5,13,10,3,2,1,3,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,43,0,0.1291,2,2,333.0751,21.5,21.5,16,10,5,3,0,5,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,42,0,0.1253,1,1,335.1955,42.0,42.0,8,6,4,1,0,3,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,41,0,0.1216,1,1,337.1711,41.0,41.0,13,4,4,2,1,4,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,41,0,0.1223,1,1,335.2412,41.0,41.0,8,10,2,4,0,4,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,41,0,0.1223,1,1,335.2412,41.0,41.0,9,5,3,2,1,4,14.4
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,13,13,0.0388,1,1,335.0515,13.0,13.0,3,2,3,1,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,12,12,0.0358,1,1,335.1955,12.0,12.0,4,2,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,11,11,0.0328,1,1,335.3659,11.0,11.0,2,2,2,1,0,1,14.4
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,1,0,0.003,1,1,333.3333,1.0,1.0,0,1,0,0,0,0,14.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,2,0,0.0079,1,1,253.1646,2.0,2.0,1,0,0,0,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,7,0,0.0278,1,1,251.7986,7.0,7.0,2,1,1,1,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,6,0,0.0238,1,1,252.1008,6.0,6.0,3,2,1,0,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,6,0,0.0238,1,1,252.1008,6.0,6.0,1,1,0,0,0,0,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,20,0,0.0791,2,2,252.8445,10.0,10.0,4,3,2,1,0,2,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,19,0,0.076,2,2,250.0,9.5,9.5,7,4,1,2,0,2,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,19,0,0.0738,1,1,257.4526,19.0,19.0,4,4,2,1,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,18,0,0.0716,1,1,251.3966,18.0,18.0,7,4,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,18,0,0.072,1,1,250.0,18.0,18.0,3,5,1,1,0,2,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,18,0,0.072,1,1,250.0,18.0,18.0,5,5,1,2,0,1,14.4
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,6,6,0.0238,1,1,252.1008,6.0,6.0,1,1,1,0,0,1,14.4
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,6,6,0.0238,1,1,252.1008,6.0,6.0,1,1,1,0,0,0,14.4
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,5,5,0.0198,1,1,252.5253,5.0,5.0,1,1,1,0,0,0,14.4
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,1,0,0.004,1,1,250.0,1.0,1.0,1,1,1,0,0,0,14.4
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,5,0,0.0149,1,1,335.5705,5.0,5.0,2,1,0,0,0,0,14.4
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,14,0,0.0418,1,1,334.9282,14.0,14.0,3,4,1,1,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,14,0,0.0418,1,1,334.9282,14.0,14.0,4,1,1,1,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,13,0,0.0388,1,1,335.0515,13.0,13.0,4,3,2,1,0,1,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,43,0,0.1275,2,2,337.2549,21.5,21.5,13,10,3,2,1,3,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,41,0,0.1225,2,2,334.6939,20.5,20.5,16,10,5,3,0,5,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,40,0,0.1189,1,1,336.4172,40.0,40.0,8,6,4,1,0,3,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,38,0,0.1153,1,1,329.575,38.0,38.0,13,4,4,2,1,4,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,39,0,0.1161,1,1,335.9173,39.0,39.0,8,10,2,4,0,4,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,39,0,0.1161,1,1,335.9173,39.0,39.0,9,5,3,2,1,4,14.4
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,13,13,0.0388,1,1,335.0515,13.0,13.0,3,2,3,1,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,12,12,0.0358,1,1,335.1955,12.0,12.0,4,2,1,1,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,11,11,0.0328,1,1,335.3659,11.0,11.0,2,2,2,1,0,1,14.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Ilare I,South West,Osun,Ife Central,Ilare I,,2,0,0.006,1,1,333.3333,2.0,2.0,0,1,0,0,0,0,14.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,21,0,0.0833,1,1,252.1008,21.0,21.0,1,1,1,0,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,84,0,0.3333,2,1,252.0252,42.0,84.0,2,1,1,0,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,79,0,0.3135,2,1,251.9936,39.5,79.0,1,1,1,0,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,77,0,0.3056,2,1,251.9634,38.5,77.0,1,1,1,0,0,0,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,238,0,0.9444,6,3,252.0119,39.6667,79.3333,3,2,1,1,0,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,229,0,0.9072,6,3,252.425,38.1667,76.3333,3,2,2,1,0,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,222,0,0.8807,6,2,252.0722,37.0,111.0,6,2,1,1,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,215,0,0.8542,6,2,251.6975,35.8333,107.5,3,3,1,1,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,217,0,0.8595,6,2,252.4724,36.1667,108.5,2,2,1,1,0,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,216,0,0.8595,6,2,251.3089,36.0,108.0,5,2,1,1,0,1,14.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,70,70,0.2778,2,1,251.9798,35.0,70.0,1,1,0,0,0,0,14.4
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,64,64,0.254,2,1,251.9685,32.0,64.0,2,1,1,0,0,0,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,60,60,0.2381,1,1,251.995,60.0,60.0,1,1,1,0,0,0,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,6,0,0.0238,1,1,252.1008,6.0,6.0,1,1,1,0,0,0,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,45,0,0.1343,1,1,335.0707,45.0,45.0,2,1,0,0,0,0,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,178,0,0.5313,4,2,335.0273,44.5,89.0,4,2,1,1,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,168,0,0.5015,4,2,334.995,42.0,84.0,3,1,1,1,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,163,0,0.4866,4,2,334.9774,40.75,81.5,2,2,1,1,0,1,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,505,0,1.5069,13,5,335.1251,38.8462,101.0,9,8,3,2,0,3,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,485,0,1.4477,12,5,335.0142,40.4167,97.0,8,7,2,2,0,1,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,471,0,1.4053,12,5,335.1598,39.25,94.2,6,8,2,2,0,3,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,457,0,1.363,12,4,335.2898,38.0833,114.25,7,7,1,2,0,2,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,459,0,1.3715,12,5,334.6701,38.25,91.8,11,6,3,1,0,3,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,459,0,1.3715,12,4,334.6701,38.25,114.75,7,3,1,2,0,2,14.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,148,148,0.4418,4,3,334.9932,37.0,49.3333,3,2,1,1,0,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,135,135,0.403,3,2,334.9876,45.0,67.5,3,1,1,1,0,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,127,127,0.3791,3,2,335.004,42.3333,63.5,3,1,1,0,0,0,14.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,13,0,0.0388,1,1,335.0515,13.0,13.0,1,1,0,0,0,0,14.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,26,0,0.1032,1,1,251.938,26.0,26.0,1,1,1,0,0,0,14.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,76,0,0.3016,2,1,251.9894,38.0,76.0,2,1,1,0,0,0,14.4
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,72,0,0.2857,2,1,252.0126,36.0,72.0,1,1,1,0,0,0,14.4
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,70,0,0.2778,2,1,251.9798,35.0,70.0,1,1,1,0,0,0,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,226,0,0.8971,6,3,251.9229,37.6667,75.3333,3,2,1,1,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,217,0,0.8618,6,3,251.7986,36.1667,72.3333,3,2,2,1,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,211,0,0.8366,5,2,252.2113,42.2,105.5,6,2,1,1,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,204,0,0.8114,5,2,251.4173,40.8,102.0,3,3,1,1,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,206,0,0.8165,5,2,252.2964,41.2,103.0,2,2,1,1,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,206,0,0.8165,5,2,252.2964,41.2,103.0,5,2,1,1,0,1,14.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,69,69,0.2738,2,1,252.0088,34.5,69.0,1,1,0,0,0,0,14.4
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,63,63,0.25,2,1,252.0,31.5,63.0,2,1,1,0,0,0,14.4
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,60,60,0.2381,1,1,251.995,60.0,60.0,1,1,1,0,0,0,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,10,0,0.0397,1,1,251.8892,10.0,10.0,1,1,1,0,0,0,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,55,0,0.1642,2,1,334.9574,27.5,55.0,2,1,0,0,0,0,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,161,0,0.4806,4,2,334.9979,40.25,80.5,4,2,1,1,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,152,0,0.4537,4,2,335.0231,38.0,76.0,3,1,1,1,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,147,0,0.4388,3,2,335.0046,49.0,73.5,2,2,1,1,0,1,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,480,0,1.4315,13,5,335.3126,36.9231,96.0,9,8,3,2,0,3,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,461,0,1.3752,12,5,335.224,38.4167,92.2,8,7,2,2,0,1,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,447,0,1.335,12,4,334.8315,37.25,111.75,6,8,2,2,0,3,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,434,0,1.2948,11,4,335.1869,39.4545,108.5,7,7,1,2,0,2,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,436,0,1.3028,11,4,334.6638,39.6364,109.0,11,6,3,1,0,3,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,436,0,1.3028,12,4,334.6638,36.3333,109.0,7,3,1,2,0,2,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,147,147,0.4388,4,3,335.0046,36.75,49.0,3,2,1,1,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,134,134,0.4,3,2,335.0,44.6667,67.0,3,1,1,1,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,126,126,0.3761,3,2,335.0173,42.0,63.0,3,1,1,0,0,0,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,21,0,0.0627,1,1,334.9282,21.0,21.0,1,1,0,0,0,0,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,1,0,0.004,1,1,250.0,1.0,1.0,1,1,1,0,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,5,0,0.0198,1,1,252.5253,5.0,5.0,2,1,1,0,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,5,0,0.0198,1,1,252.5253,5.0,5.0,1,1,1,0,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,5,0,0.0198,1,1,252.5253,5.0,5.0,1,1,1,0,0,0,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,16,0,0.0622,2,2,257.2347,8.0,8.0,3,2,1,1,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Ilare II,South West,Osun,Ife Central,Ilare II,,15,0,0.0597,2,2,251.2563,7.5,7.5,3,2,2,1,0,2,14.4
