session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,102.0,0,38.0123,2,1,2.6833,51.0,102.0,0.9217,0.7806,0.3934,0.7627,1.0049,0.3262,37.43
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,99.0,0,38.0123,2,1,2.6044,49.5,99.0,0.9217,0.7806,0.3934,0.7627,1.0049,0.3262,37.43
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,100.0,0,38.0123,2,1,2.6307,50.0,100.0,0.9217,0.7806,0.3934,0.7627,1.0049,0.3262,37.43
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,100.0,0,38.0123,2,1,2.6307,50.0,100.0,0.9217,0.7806,0.3934,0.7627,1.0049,0.3262,37.43
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,21.0,23,6.9113,1,1,3.0385,21.0,21.0,0.4609,0.3903,0.3934,0.3814,0.5024,0.1631,37.43
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,19.0,21,6.9113,1,1,2.7491,19.0,19.0,0.4609,0.3903,0.3934,0.3814,0.5024,0.1631,37.43
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,18.0,19,6.9113,1,1,2.6044,18.0,18.0,0.4609,0.3903,0.3934,0.3814,0.5024,0.1631,37.43
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,2.0,0,0.0,1,1,0.0,2.0,2.0,0.4609,0.3903,0.3934,0.3814,0.5024,0.1631,37.43
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,29.0,0,18.1903,1,1,1.5943,29.0,29.0,0.4609,0.3903,0.3934,0.3814,0.5024,0.1631,37.43
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,9.0,0,18.1903,1,1,0.4948,9.0,9.0,0.4609,0.3903,0.3934,0.3814,0.5024,0.1631,37.43
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,8.0,0,14.5522,1,1,0.5497,8.0,8.0,0.4609,0.3903,0.3934,0.3814,0.5024,0.1631,37.43
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,8.0,0,14.5522,1,1,0.5497,8.0,8.0,0.4609,0.3903,0.3934,0.3814,0.5024,0.1631,37.43
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,38.0,0,50.9327,2,2,0.7461,19.0,19.0,0.9217,0.7806,0.7868,0.7627,1.0049,0.3262,37.43
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,36.0,0,47.2947,2,2,0.7612,18.0,18.0,0.9217,0.7806,0.7868,0.7627,1.0049,0.3262,37.43
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,35.0,0,47.2947,1,1,0.74,35.0,35.0,0.4609,0.3903,0.3934,0.3814,0.5024,0.1631,37.43
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,33.0,0,47.2947,1,1,0.6978,33.0,33.0,0.4609,0.3903,0.3934,0.3814,0.5024,0.1631,37.43
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,35.0,0,47.2947,1,1,0.74,35.0,35.0,0.4609,0.3903,0.3934,0.3814,0.5024,0.1631,37.43
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,35.0,0,47.2947,1,1,0.74,35.0,35.0,0.4609,0.3903,0.3934,0.3814,0.5024,0.1631,37.43
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,7.0,8,14.5522,1,1,0.481,7.0,7.0,0.4609,0.3903,0.3934,0.3814,0.5024,0.1631,37.43
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,6.0,7,14.5522,1,1,0.4123,6.0,6.0,0.4609,0.3903,0.3934,0.3814,0.5024,0.1631,37.43
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,6.0,7,14.5522,1,1,0.4123,6.0,6.0,0.4609,0.3903,0.3934,0.3814,0.5024,0.1631,37.43
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,2.0,0,3.6381,1,1,0.5497,2.0,2.0,0.4609,0.3903,0.3934,0.3814,0.5024,0.1631,37.43
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,107.0,0,34.5566,1,1,3.0964,107.0,107.0,0.4609,0.3903,0.3934,0.3814,0.5024,0.1631,37.43
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,29.0,0,17.2783,1,1,1.6784,29.0,29.0,0.4609,0.3903,0.3934,0.3814,0.5024,0.1631,37.43
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,28.0,0,13.8226,1,1,2.0257,28.0,28.0,0.4609,0.3903,0.3934,0.3814,0.5024,0.1631,37.43
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,27.0,0,13.8226,1,1,1.9533,27.0,27.0,0.4609,0.3903,0.3934,0.3814,0.5024,0.1631,37.43
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,133.0,0,48.3792,3,2,2.7491,44.3333,66.5,1.3826,1.1709,0.7868,1.1441,1.5073,0.4893,37.43
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,127.0,0,44.9236,3,2,2.827,42.3333,63.5,1.3826,1.1709,0.7868,1.1441,1.5073,0.4893,37.43
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,123.0,0,44.9236,3,1,2.738,41.0,123.0,1.3826,1.1709,0.3934,1.1441,1.5073,0.4893,37.43
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,120.0,0,44.9236,2,1,2.6712,60.0,120.0,0.9217,0.7806,0.3934,0.7627,1.0049,0.3262,37.43
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,121.0,0,44.9236,3,1,2.6935,40.3333,121.0,1.3826,1.1709,0.3934,1.1441,1.5073,0.4893,37.43
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,121.0,0,44.9236,2,1,2.6935,60.5,121.0,0.9217,0.7806,0.3934,0.7627,1.0049,0.3262,37.43
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,23.0,27,6.9113,1,1,3.3279,23.0,23.0,0.4609,0.3903,0.3934,0.3814,0.5024,0.1631,37.43
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,21.0,25,6.9113,1,1,3.0385,21.0,21.0,0.4609,0.3903,0.3934,0.3814,0.5024,0.1631,37.43
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,20.0,23,6.9113,1,1,2.8938,20.0,20.0,0.4609,0.3903,0.3934,0.3814,0.5024,0.1631,37.43
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,8.0,0,0.0,1,1,0.0,8.0,8.0,0.4609,0.3903,0.3934,0.3814,0.5024,0.1631,37.43
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,1172.0,0,447.4805,8,2,2.6191,146.5,586.0,6.1824,3.371,0.7889,2.7746,3.4373,1.7587,45.02
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,330.0,0,607.5548,9,5,0.5432,36.6667,66.0,6.9552,3.7924,1.9723,3.1214,3.8669,1.9786,45.02
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,311.0,0,571.1743,8,5,0.5445,38.875,62.2,6.1824,3.371,1.9723,2.7746,3.4373,1.7587,45.02
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,302.0,0,556.6221,8,5,0.5426,37.75,60.4,6.1824,3.371,1.9723,2.7746,3.4373,1.7587,45.02
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,1207.0,0,1698.9706,28,10,0.7104,43.1071,120.7,21.6385,11.7986,3.9446,9.711,12.0304,6.1556,45.02
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,1160.0,0,1629.8476,27,10,0.7117,42.963,116.0,20.8657,11.3772,3.9446,9.3642,11.6007,5.9357,45.02
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,1125.0,0,1582.5529,26,10,0.7109,43.2692,112.5,20.0929,10.9558,3.9446,9.0174,11.1711,5.7159,45.02
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,1092.0,0,1535.2582,25,9,0.7113,43.68,121.3333,19.3201,10.5345,3.5502,8.6706,10.7414,5.496,45.02
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,1098.0,0,1546.1724,26,9,0.7101,42.2308,122.0,20.0929,10.9558,3.5502,9.0174,11.1711,5.7159,45.02
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,1098.0,0,1546.1724,26,9,0.7101,42.2308,122.0,20.0929,10.9558,3.5502,9.0174,11.1711,5.7159,45.02
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,227.0,247,440.2044,6,4,0.5157,37.8333,56.75,4.6368,2.5283,1.5779,2.0809,2.5779,1.319,45.02
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,209.0,227,407.4619,6,4,0.5129,34.8333,52.25,4.6368,2.5283,1.5779,2.0809,2.5779,1.319,45.02
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,196.0,213,381.9955,5,4,0.5131,39.2,49.0,3.864,2.1069,1.5779,1.7341,2.1483,1.0992,45.02
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,25.0,0,54.5708,1,1,0.4581,25.0,25.0,0.7728,0.4214,0.3945,0.3468,0.4297,0.2198,45.02
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,4160.0,0,939.9395,28,8,4.4258,148.5714,520.0,21.6385,11.7986,3.1557,9.711,12.0304,6.1556,45.02
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,1169.0,0,570.1839,31,18,2.0502,37.7097,64.9444,23.9569,13.0627,7.1004,10.7515,13.3194,6.8151,45.02
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,1102.0,0,535.6273,29,17,2.0574,38.0,64.8235,22.4113,12.22,6.7059,10.0579,12.46,6.3754,45.02
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,1069.0,0,521.8046,28,16,2.0487,38.1786,66.8125,21.6385,11.7986,6.3114,9.711,12.0304,6.1556,45.02
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,4280.0,0,1627.6158,99,36,2.6296,43.2323,118.8889,76.5076,41.7164,14.2007,34.3355,42.536,21.7643,45.02
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,4112.0,0,1565.4139,96,34,2.6268,42.8333,120.9412,74.1892,40.4523,13.4118,33.295,41.247,21.1048,45.02
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,3991.0,0,1517.0346,93,33,2.6308,42.914,120.9394,71.8708,39.1882,13.0173,32.2545,39.9581,20.4453,45.02
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,3870.0,0,1472.1111,90,32,2.6289,43.0,120.9375,69.5523,37.924,12.6229,31.2141,38.6691,19.7857,45.02
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,3894.0,0,1482.478,90,33,2.6267,43.2667,118.0,69.5523,37.924,13.0173,31.2141,38.6691,19.7857,45.02
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,3895.0,0,1482.478,90,32,2.6274,43.2778,121.7188,69.5523,37.924,12.6229,31.2141,38.6691,19.7857,45.02
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,808.0,878,262.6301,21,16,3.0766,38.4762,50.5,16.2289,8.8489,6.3114,7.2833,9.0228,4.6167,45.02
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,741.0,805,241.8962,20,15,3.0633,37.05,49.4,15.4561,8.4276,5.917,6.9365,8.5931,4.3968,45.02
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,696.0,756,228.0735,18,14,3.0516,38.6667,49.7143,13.9105,7.5848,5.5225,6.2428,7.7338,3.9571,45.02
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,88.0,0,24.1896,3,3,3.6379,29.3333,29.3333,2.3184,1.2641,1.1834,1.0405,1.289,0.6595,45.02
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,1178.0,0,658.4875,11,3,1.7889,107.0909,392.6667,8.5008,4.6352,1.1834,3.8151,4.7262,2.4183,45.02
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,323.0,0,662.1256,9,5,0.4878,35.8889,64.6,6.9552,3.7924,1.9723,3.1214,3.8669,1.9786,45.02
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,305.0,0,625.7451,9,5,0.4874,33.8889,61.0,6.9552,3.7924,1.9723,3.1214,3.8669,1.9786,45.02
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,295.0,0,603.9167,9,5,0.4885,32.7778,59.0,6.9552,3.7924,1.9723,3.1214,3.8669,1.9786,45.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,1452.0,0,1946.3582,32,12,0.746,45.375,121.0,24.7297,13.4841,4.7336,11.0983,13.749,7.0349,45.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,1395.0,0,1869.9591,30,11,0.746,46.5,126.8182,23.1841,12.6413,4.3391,10.4047,12.8897,6.5952,45.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,1354.0,0,1815.3883,29,11,0.7458,46.6897,123.0909,22.4113,12.22,4.3391,10.0579,12.46,6.3754,45.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,1314.0,0,1760.8175,29,10,0.7462,45.3103,131.4,22.4113,12.22,3.9446,10.0579,12.46,6.3754,45.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,1322.0,0,1771.7316,29,10,0.7462,45.5862,132.2,22.4113,12.22,3.9446,10.0579,12.46,6.3754,45.02
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,1322.0,0,1771.7316,29,11,0.7462,45.5862,120.1818,22.4113,12.22,4.3391,10.0579,12.46,6.3754,45.02
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,252.0,296,527.5176,7,5,0.4777,36.0,50.4,5.4096,2.9496,1.9723,2.4278,3.0076,1.5389,45.02
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,231.0,272,487.4991,7,5,0.4738,33.0,46.2,5.4096,2.9496,1.9723,2.4278,3.0076,1.5389,45.02
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,217.0,255,454.7566,6,5,0.4772,36.1667,43.4,4.6368,2.5283,1.9723,2.0809,2.5779,1.319,45.02
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,85.0,0,112.7796,2,2,0.7537,42.5,42.5,1.5456,0.8428,0.7889,0.6936,0.8593,0.4397,45.02
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,4182.0,0,1378.8082,40,12,3.0331,104.55,348.5,30.9122,16.8551,4.7336,13.8729,17.1863,8.7937,45.02
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,1145.0,0,622.0188,34,19,1.8408,33.6765,60.2632,26.2753,14.3269,7.4948,11.792,14.6083,7.4746,45.02
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,1080.0,0,587.4622,32,18,1.8384,33.75,60.0,24.7297,13.4841,7.1004,11.0983,13.749,7.0349,45.02
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,1046.0,0,566.7282,31,18,1.8457,33.7419,58.1111,23.9569,13.0627,7.1004,10.7515,13.3194,6.8151,45.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,5150.0,0,1866.0563,114,41,2.7598,45.1754,125.6098,88.0996,48.0371,16.173,39.5378,48.9809,25.0619,45.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,4948.0,0,1790.0318,109,40,2.7642,45.3945,123.7,84.2356,45.9302,15.7786,37.8037,46.8326,23.9627,45.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,4802.0,0,1738.1969,106,38,2.7626,45.3019,126.3684,81.9172,44.6661,14.9897,36.7632,45.5436,23.3032,45.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,4658.0,0,1686.362,103,37,2.7622,45.2233,125.8919,79.5988,43.4019,14.5952,35.7228,44.2546,22.6437,45.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,4688.0,0,1696.7289,103,37,2.763,45.5146,126.7027,79.5988,43.4019,14.5952,35.7228,44.2546,22.6437,45.02
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,4688.0,0,1696.7289,103,37,2.763,45.5146,126.7027,79.5988,43.4019,14.5952,35.7228,44.2546,22.6437,45.02
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,895.0,1052,317.9207,26,19,2.8152,34.4231,47.1053,20.0929,10.9558,7.4948,9.0174,11.1711,5.7159,45.02
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,820.0,964,290.2754,24,18,2.8249,34.1667,45.5556,18.5473,10.1131,7.1004,8.3237,10.3118,5.2762,45.02
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,770.0,905,272.9971,22,16,2.8205,35.0,48.125,17.0017,9.2703,6.3114,7.6301,9.4524,4.8365,45.02
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,299.0,0,48.3792,7,5,6.1803,42.7143,59.8,5.4096,2.9496,1.9723,2.4278,3.0076,1.5389,45.02
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,76.0,0,29.1044,1,1,2.6113,76.0,76.0,0.7728,0.4214,0.3945,0.3468,0.4297,0.2198,45.02
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,21.0,0,40.0186,1,1,0.5248,21.0,21.0,0.7728,0.4214,0.3945,0.3468,0.4297,0.2198,45.02
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,20.0,0,36.3805,1,1,0.5497,20.0,20.0,0.7728,0.4214,0.3945,0.3468,0.4297,0.2198,45.02
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,19.0,0,36.3805,1,1,0.5223,19.0,19.0,0.7728,0.4214,0.3945,0.3468,0.4297,0.2198,45.02
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,79.0,0,109.1416,2,2,0.7238,39.5,39.5,1.5456,0.8428,0.7889,0.6936,0.8593,0.4397,45.02
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,75.0,0,105.5035,2,2,0.7109,37.5,37.5,1.5456,0.8428,0.7889,0.6936,0.8593,0.4397,45.02
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,73.0,0,101.8655,1,1,0.7166,73.0,73.0,0.7728,0.4214,0.3945,0.3468,0.4297,0.2198,45.02
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,71.0,0,98.2274,1,1,0.7228,71.0,71.0,0.7728,0.4214,0.3945,0.3468,0.4297,0.2198,45.02
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,72.0,0,101.8655,1,1,0.7068,72.0,72.0,0.7728,0.4214,0.3945,0.3468,0.4297,0.2198,45.02
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,71.0,0,101.8655,1,1,0.697,71.0,71.0,0.7728,0.4214,0.3945,0.3468,0.4297,0.2198,45.02
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,15.0,16,29.1044,1,1,0.5154,15.0,15.0,0.7728,0.4214,0.3945,0.3468,0.4297,0.2198,45.02
