session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,5,4,0.067759,0,0,73.7911,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,2,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,2,0,0.084388,0,0,23.7,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,2,0,0.089952,0,0,22.2341,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,4,0,0.089952,0,0,44.4681,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,3,0,0.089952,0,0,33.3511,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,2,0,0.089952,0,0,22.2341,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,3,0,0.089952,0,0,33.3511,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,1,1,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,1,1,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,1,1,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,5,0,0.02618,0,0,190.9888,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,5,0,0.029536,0,0,169.2855,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,5,0,0.034215,0,0,146.1354,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,6,0,0.076603,0,0,78.3255,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,5,0,0.082715,0,0,60.4483,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,5,0,0.084744,0,0,59.0014,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,7,0,0.087608,0,0,79.9012,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,5,0,0.086632,0,0,57.7153,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,7,0,0.087117,0,0,80.3513,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,3,4,0.046699,0,0,64.2417,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,3,4,0.055737,0,0,53.8241,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,3,4,0.067759,0,0,44.2747,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Imezi Owa Ii,South East,Enugu,Ezeagu,Imezi Owa Ii,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,16,0,0.286461,1,0,55.854,16.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,15,0,0.255538,1,0,58.6998,15.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,15,0,0.250061,1,0,59.9853,15.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,24,0,0.792727,1,1,30.2752,24.0,24.0,1,1,0,0,1,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,23,0,0.764416,1,1,30.0883,23.0,23.0,1,1,0,0,1,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,23,0,0.755833,1,1,30.43,23.0,23.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,22,0,0.718983,2,1,30.5988,11.0,22.0,1,0,0,1,0,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,22,0,0.72848,1,1,30.1999,22.0,22.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,22,0,0.72848,1,1,30.1999,22.0,22.0,1,0,0,1,0,0,34.8
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,16,12,0.207271,1,0,77.1935,16.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,14,11,0.213445,1,0,65.5907,14.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,14,11,0.211339,1,0,66.2444,14.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,9,0,0.030067,0,0,299.3361,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,35,0,0.219892,0,0,159.1693,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,33,0,0.206984,0,0,159.4325,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,32,0,0.199942,0,0,160.0465,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,52,0,0.649864,4,1,80.0167,13.0,52.0,3,1,0,1,0,0,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,50,0,0.623515,4,1,80.1905,12.5,50.0,4,1,0,1,0,0,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,48,0,0.602572,3,1,79.6586,16.0,48.0,3,2,0,0,1,0,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,47,0,0.58262,3,1,80.6701,15.6667,47.0,3,2,0,0,2,0,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,47,0,0.579459,3,1,81.1101,15.6667,47.0,2,2,0,0,1,0,34.8
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,47,0,0.579557,3,1,81.0964,15.6667,47.0,2,1,0,0,1,0,34.8
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,34,26,0.118479,0,0,286.9699,0.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,32,24,0.11483,1,0,278.6738,32.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,30,23,0.120722,1,0,248.5058,30.0,0.0,1,1,0,0,0,0,34.8
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,17,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,14,0,0.256803,1,0,54.5164,14.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,14,0,0.255565,1,0,54.7805,14.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,13,0,0.217429,1,0,59.7896,13.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,24,0,0.752701,1,1,31.8852,24.0,24.0,1,1,0,0,1,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,23,0,0.724335,1,1,31.7533,23.0,23.0,1,1,0,0,1,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,22,0,0.695976,1,1,31.6103,22.0,22.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,22,0,0.659339,2,1,33.3668,11.0,22.0,1,0,0,1,0,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,22,0,0.656206,1,1,33.5261,22.0,22.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,22,0,0.656206,1,1,33.5261,22.0,22.0,2,0,0,1,0,0,34.8
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,12,12,0.211796,1,0,56.6582,12.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,11,11,0.217702,1,0,50.5277,11.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,10,10,0.179594,1,0,55.6812,10.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,12,0,0.033479,0,0,358.4302,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,31,0,0.204881,0,0,151.3072,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,29,0,0.202636,1,0,143.1141,29.0,0.0,1,1,0,0,0,0,34.8
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,28,0,0.170627,1,0,164.101,28.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,52,0,0.599799,4,1,86.6958,13.0,52.0,3,1,0,1,1,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,50,0,0.571213,4,1,87.533,12.5,50.0,4,1,0,1,1,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,48,0,0.549736,3,1,87.3146,16.0,48.0,3,2,0,0,1,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,47,0,0.55361,4,1,84.8973,11.75,47.0,3,2,0,0,2,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,47,0,0.550005,3,1,85.4537,15.6667,47.0,3,2,0,0,1,0,34.8
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,47,0,0.549906,3,1,85.4692,15.6667,47.0,3,2,0,0,1,0,34.8
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,25,26,0.120546,0,0,207.39,0.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,23,24,0.116647,1,0,197.1769,23.0,0.0,1,0,0,0,0,0,34.8
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,21,22,0.081264,1,0,258.4163,21.0,0.0,1,1,0,0,0,0,34.8
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,25,0,0.017279,0,0,1446.8846,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,2,0,0.071862,0,0,27.831,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,2,0,0.075205,0,0,26.5941,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,2,0,0.056404,0,0,35.4586,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,1,0,0.056404,0,0,17.7293,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,2,0,0.056404,0,0,35.4586,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,1,0,0.056404,0,0,17.7293,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,1,1,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,1,1,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,1,1,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,2,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,2,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,2,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,3,0,0.047446,0,0,63.2297,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,3,0,0.052226,0,0,57.4422,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,3,0,0.053028,0,0,56.5741,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,3,0,0.027572,0,0,108.8059,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,3,0,0.053994,0,0,55.5612,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,3,0,0.053994,0,0,55.5612,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,3,2,0.046076,0,0,65.1098,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,3,2,0.053995,0,0,55.5604,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,1,1,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,2,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,2,0,0.02813,0,0,71.0994,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,2,0,0.029984,0,0,66.7016,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,1,0,0.029984,0,0,33.3508,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,1,0,0.029984,0,0,33.3508,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,1,0,0.029984,0,0,33.3508,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,1,0,0.029984,0,0,33.3508,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,1,1,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,1,1,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,1,1,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,1,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,34.8
