session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Bariki,North Central,Niger,Bida,Bariki,,1949.0,0,1130.0007,46,17,1.7248,42.3696,114.6471,25.8488,11.0486,7.8073,17.483,19.4364,16.1587,41.89
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Bariki,North Central,Niger,Bida,Bariki,,1949.0,0,1130.0007,46,17,1.7248,42.3696,114.6471,25.8488,11.0486,7.8073,17.483,19.4364,16.1587,41.89
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Bariki,North Central,Niger,Bida,Bariki,,280.0,466,210.7952,11,8,1.3283,25.4545,35.0,6.1812,2.6421,3.674,4.1807,4.6478,3.864,41.89
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Bariki,North Central,Niger,Bida,Bariki,,256.0,427,193.5169,10,8,1.3229,25.6,32.0,5.6193,2.4019,3.674,3.8007,4.2253,3.5128,41.89
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Bariki,North Central,Niger,Bida,Bariki,,241.0,401,183.15,10,7,1.3159,24.1,34.4286,5.6193,2.4019,3.2148,3.8007,4.2253,3.5128,41.89
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Bariki,North Central,Niger,Bida,Bariki,,309.0,0,31.1009,3,2,9.9354,103.0,154.5,1.6858,0.7206,0.9185,1.1402,1.2676,1.0538,41.89
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bariki,North Central,Niger,Bida,Bariki,,0.0,0,18.1903,1,1,0.0,0.0,0.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Bariki,North Central,Niger,Bida,Bariki,,14.0,0,25.4664,1,1,0.5497,14.0,14.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Bariki,North Central,Niger,Bida,Bariki,,13.0,0,25.4664,1,1,0.5105,13.0,13.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Bariki,North Central,Niger,Bida,Bariki,,13.0,0,25.4664,1,1,0.5105,13.0,13.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bariki,North Central,Niger,Bida,Bariki,,32.0,0,72.7611,2,2,0.4398,16.0,16.0,1.1239,0.4804,0.9185,0.7601,0.8451,0.7026,41.89
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Bariki,North Central,Niger,Bida,Bariki,,31.0,0,69.123,2,2,0.4485,15.5,15.5,1.1239,0.4804,0.9185,0.7601,0.8451,0.7026,41.89
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Bariki,North Central,Niger,Bida,Bariki,,30.0,0,69.123,1,1,0.434,30.0,30.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Bariki,North Central,Niger,Bida,Bariki,,29.0,0,65.4849,1,1,0.4429,29.0,29.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Bariki,North Central,Niger,Bida,Bariki,,30.0,0,65.4849,1,1,0.4581,30.0,30.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Bariki,North Central,Niger,Bida,Bariki,,30.0,0,65.4849,1,1,0.4581,30.0,30.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Bariki,North Central,Niger,Bida,Bariki,,5.0,7,18.1903,1,1,0.2749,5.0,5.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Bariki,North Central,Niger,Bida,Bariki,,4.0,6,14.5522,1,1,0.2749,4.0,4.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Bariki,North Central,Niger,Bida,Bariki,,4.0,6,14.5522,1,1,0.2749,4.0,4.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Bariki,North Central,Niger,Bida,Bariki,,6.0,0,3.6381,1,1,1.6492,6.0,6.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bariki,North Central,Niger,Bida,Bariki,,0.0,0,41.4679,1,1,0.0,0.0,0.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Bariki,North Central,Niger,Bida,Bariki,,48.0,0,24.1896,1,1,1.9843,48.0,48.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Bariki,North Central,Niger,Bida,Bariki,,44.0,0,24.1896,1,1,1.819,44.0,44.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Bariki,North Central,Niger,Bida,Bariki,,43.0,0,20.734,1,1,2.0739,43.0,43.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bariki,North Central,Niger,Bida,Bariki,,113.0,0,69.1132,3,2,1.635,37.6667,56.5,1.6858,0.7206,0.9185,1.1402,1.2676,1.0538,41.89
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Bariki,North Central,Niger,Bida,Bariki,,109.0,0,65.6575,3,2,1.6601,36.3333,54.5,1.6858,0.7206,0.9185,1.1402,1.2676,1.0538,41.89
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Bariki,North Central,Niger,Bida,Bariki,,106.0,0,65.6575,3,1,1.6144,35.3333,106.0,1.6858,0.7206,0.4593,1.1402,1.2676,1.0538,41.89
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Bariki,North Central,Niger,Bida,Bariki,,102.0,0,62.2019,2,1,1.6398,51.0,102.0,1.1239,0.4804,0.4593,0.7601,0.8451,0.7026,41.89
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Bariki,North Central,Niger,Bida,Bariki,,103.0,0,62.2019,3,1,1.6559,34.3333,103.0,1.6858,0.7206,0.4593,1.1402,1.2676,1.0538,41.89
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Bariki,North Central,Niger,Bida,Bariki,,103.0,0,62.2019,2,1,1.6559,51.5,103.0,1.1239,0.4804,0.4593,0.7601,0.8451,0.7026,41.89
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Bariki,North Central,Niger,Bida,Bariki,,17.0,25,10.367,1,1,1.6398,17.0,17.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Bariki,North Central,Niger,Bida,Bariki,,16.0,23,10.367,1,1,1.5434,16.0,16.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Bariki,North Central,Niger,Bida,Bariki,,15.0,22,10.367,1,1,1.4469,15.0,15.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Bariki,North Central,Niger,Bida,Bariki,,17.0,0,0.0,1,1,0.0,17.0,17.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bariki,North Central,Niger,Bida,Bariki,,0.0,0,25.4664,1,1,0.0,0.0,0.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Bariki,North Central,Niger,Bida,Bariki,,14.0,0,29.1044,1,1,0.481,14.0,14.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Bariki,North Central,Niger,Bida,Bariki,,12.0,0,25.4664,1,1,0.4712,12.0,12.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Bariki,North Central,Niger,Bida,Bariki,,12.0,0,25.4664,1,1,0.4712,12.0,12.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bariki,North Central,Niger,Bida,Bariki,,40.0,0,83.6752,2,2,0.478,20.0,20.0,1.1239,0.4804,0.9185,0.7601,0.8451,0.7026,41.89
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Bariki,North Central,Niger,Bida,Bariki,,38.0,0,80.0372,2,2,0.4748,19.0,19.0,1.1239,0.4804,0.9185,0.7601,0.8451,0.7026,41.89
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Bariki,North Central,Niger,Bida,Bariki,,37.0,0,80.0372,1,1,0.4623,37.0,37.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Bariki,North Central,Niger,Bida,Bariki,,36.0,0,76.3991,1,1,0.4712,36.0,36.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Bariki,North Central,Niger,Bida,Bariki,,36.0,0,76.3991,1,1,0.4712,36.0,36.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Bariki,North Central,Niger,Bida,Bariki,,36.0,0,76.3991,1,1,0.4712,36.0,36.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Bariki,North Central,Niger,Bida,Bariki,,5.0,9,25.4664,1,1,0.1963,5.0,5.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Bariki,North Central,Niger,Bida,Bariki,,5.0,8,21.8283,1,1,0.2291,5.0,5.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Bariki,North Central,Niger,Bida,Bariki,,4.0,7,18.1903,1,1,0.2199,4.0,4.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Bariki,North Central,Niger,Bida,Bariki,,4.0,0,3.6381,1,1,1.0995,4.0,4.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bariki,North Central,Niger,Bida,Bariki,,0.0,0,58.7462,1,1,0.0,0.0,0.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Bariki,North Central,Niger,Bida,Bariki,,47.0,0,27.6453,1,1,1.7001,47.0,47.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Bariki,North Central,Niger,Bida,Bariki,,44.0,0,24.1896,1,1,1.819,44.0,44.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Bariki,North Central,Niger,Bida,Bariki,,43.0,0,24.1896,1,1,1.7776,43.0,43.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bariki,North Central,Niger,Bida,Bariki,,139.0,0,79.4802,3,2,1.7489,46.3333,69.5,1.6858,0.7206,0.9185,1.1402,1.2676,1.0538,41.89
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Bariki,North Central,Niger,Bida,Bariki,,133.0,0,76.0245,3,2,1.7494,44.3333,66.5,1.6858,0.7206,0.9185,1.1402,1.2676,1.0538,41.89
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Bariki,North Central,Niger,Bida,Bariki,,130.0,0,76.0245,3,1,1.71,43.3333,130.0,1.6858,0.7206,0.4593,1.1402,1.2676,1.0538,41.89
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Bariki,North Central,Niger,Bida,Bariki,,127.0,0,72.5689,3,1,1.7501,42.3333,127.0,1.6858,0.7206,0.4593,1.1402,1.2676,1.0538,41.89
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Bariki,North Central,Niger,Bida,Bariki,,127.0,0,72.5689,3,1,1.7501,42.3333,127.0,1.6858,0.7206,0.4593,1.1402,1.2676,1.0538,41.89
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Bariki,North Central,Niger,Bida,Bariki,,127.0,0,72.5689,3,1,1.7501,42.3333,127.0,1.6858,0.7206,0.4593,1.1402,1.2676,1.0538,41.89
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Bariki,North Central,Niger,Bida,Bariki,,18.0,30,13.8226,1,1,1.3022,18.0,18.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Bariki,North Central,Niger,Bida,Bariki,,17.0,28,13.8226,1,1,1.2299,17.0,17.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Bariki,North Central,Niger,Bida,Bariki,,16.0,26,10.367,1,1,1.5434,16.0,16.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Bariki,North Central,Niger,Bida,Bariki,,19.0,0,3.4557,1,1,5.4982,19.0,19.0,0.5619,0.2402,0.4593,0.3801,0.4225,0.3513,41.89
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0.0,0,258.3017,3,1,0.0,0.0,0.0,1.9594,0.6672,0.357,1.2079,0.9858,1.0507,41.45
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,182.0,0,352.8911,3,2,0.5157,60.6667,91.0,1.9594,0.6672,0.7141,1.2079,0.9858,1.0507,41.45
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,172.0,0,331.0628,3,2,0.5195,57.3333,86.0,1.9594,0.6672,0.7141,1.2079,0.9858,1.0507,41.45
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,166.0,0,320.1486,3,2,0.5185,55.3333,83.0,1.9594,0.6672,0.7141,1.2079,0.9858,1.0507,41.45
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,433.0,0,982.2742,11,4,0.4408,39.3636,108.25,7.1846,2.4463,1.4281,4.4291,3.6147,3.8525,41.45
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,415.0,0,942.2556,10,4,0.4404,41.5,103.75,6.5315,2.2239,1.4281,4.0264,3.286,3.5023,41.45
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,403.0,0,916.7893,10,4,0.4396,40.3,100.75,6.5315,2.2239,1.4281,4.0264,3.286,3.5023,41.45
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,391.0,0,887.6848,10,3,0.4405,39.1,130.3333,6.5315,2.2239,1.0711,4.0264,3.286,3.5023,41.45
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,394.0,0,894.9609,10,4,0.4402,39.4,98.5,6.5315,2.2239,1.4281,4.0264,3.286,3.5023,41.45
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,394.0,0,894.9609,10,3,0.4402,39.4,131.3333,6.5315,2.2239,1.0711,4.0264,3.286,3.5023,41.45
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,66.0,95,254.6637,2,2,0.2592,33.0,33.0,1.3063,0.4448,0.7141,0.8053,0.6572,0.7005,41.45
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,60.0,87,232.8354,2,2,0.2577,30.0,30.0,1.3063,0.4448,0.7141,0.8053,0.6572,0.7005,41.45
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,57.0,82,221.9212,2,1,0.2568,28.5,57.0,1.3063,0.4448,0.357,0.8053,0.6572,0.7005,41.45
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,57.0,0,32.7425,1,1,1.7409,57.0,57.0,0.6531,0.2224,0.357,0.4026,0.3286,0.3502,41.45
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0.0,0,542.5386,11,3,0.0,0.0,0.0,7.1846,2.4463,1.0711,4.4291,3.6147,3.8525,41.45
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,644.0,0,328.2877,12,7,1.9617,53.6667,92.0,7.8378,2.6687,2.4992,4.8317,3.9433,4.2027,41.45
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,608.0,0,311.0094,11,6,1.9549,55.2727,101.3333,7.1846,2.4463,2.1422,4.4291,3.6147,3.8525,41.45
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,589.0,0,300.6424,11,6,1.9591,53.5455,98.1667,7.1846,2.4463,2.1422,4.4291,3.6147,3.8525,41.45
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,1532.0,0,939.9395,38,14,1.6299,40.3158,109.4286,24.8196,8.4509,4.9984,15.3004,12.487,13.3086,41.45
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,1472.0,0,901.9272,37,13,1.6321,39.7838,113.2308,24.1664,8.2285,4.6413,14.8978,12.1584,12.9584,41.45
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,1429.0,0,877.7376,35,13,1.628,40.8286,109.9231,22.8601,7.7837,4.6413,14.0925,11.5012,12.2579,41.45
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,1386.0,0,850.0923,34,12,1.6304,40.7647,115.5,22.207,7.5613,4.2843,13.6899,11.1726,11.9077,41.45
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,1394.0,0,857.0036,35,13,1.6266,39.8286,107.2308,22.8601,7.7837,4.6413,14.0925,11.5012,12.2579,41.45
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,1394.0,0,857.0036,35,13,1.6266,39.8286,107.2308,22.8601,7.7837,4.6413,14.0925,11.5012,12.2579,41.45
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,234.0,337,152.049,8,6,1.539,29.25,39.0,5.2252,1.7791,2.1422,3.2211,2.6288,2.8018,41.45
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,215.0,309,138.2264,8,6,1.5554,26.875,35.8333,5.2252,1.7791,2.1422,3.2211,2.6288,2.8018,41.45
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,202.0,290,131.3151,7,5,1.5383,28.8571,40.4,4.572,1.5567,1.7851,2.8185,2.3002,2.4516,41.45
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,204.0,0,13.8226,1,1,14.7584,204.0,204.0,0.6531,0.2224,0.357,0.4026,0.3286,0.3502,41.45
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0.0,0,385.6336,4,1,0.0,0.0,0.0,2.6126,0.8896,0.357,1.6106,1.3144,1.4009,41.45
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,179.0,0,389.2716,4,2,0.4598,44.75,89.5,2.6126,0.8896,0.7141,1.6106,1.3144,1.4009,41.45
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,169.0,0,367.4433,3,2,0.4599,56.3333,84.5,1.9594,0.6672,0.7141,1.2079,0.9858,1.0507,41.45
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,164.0,0,352.8911,3,2,0.4647,54.6667,82.0,1.9594,0.6672,0.7141,1.2079,0.9858,1.0507,41.45
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,531.0,0,1138.7105,13,5,0.4663,40.8462,106.2,8.4909,2.8911,1.7851,5.2344,4.2719,4.5529,41.45
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,509.0,0,1095.0538,12,5,0.4648,42.4167,101.8,7.8378,2.6687,1.7851,4.8317,3.9433,4.2027,41.45
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,495.0,0,1062.3114,12,4,0.466,41.25,123.75,7.8378,2.6687,1.4281,4.8317,3.9433,4.2027,41.45
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,480.0,0,1029.5689,11,4,0.4662,43.6364,120.0,7.1846,2.4463,1.4281,4.4291,3.6147,3.8525,41.45
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,483.0,0,1036.845,11,4,0.4658,43.9091,120.75,7.1846,2.4463,1.4281,4.4291,3.6147,3.8525,41.45
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,483.0,0,1036.845,11,4,0.4658,43.9091,120.75,7.1846,2.4463,1.4281,4.4291,3.6147,3.8525,41.45
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,70.0,116,312.8725,3,2,0.2237,23.3333,35.0,1.9594,0.6672,0.7141,1.2079,0.9858,1.0507,41.45
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,64.0,106,283.7681,3,2,0.2255,21.3333,32.0,1.9594,0.6672,0.7141,1.2079,0.9858,1.0507,41.45
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,60.0,100,269.2159,2,2,0.2229,30.0,30.0,1.3063,0.4448,0.7141,0.8053,0.6572,0.7005,41.45
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,78.0,0,65.4849,1,1,1.1911,78.0,78.0,0.6531,0.2224,0.357,0.4026,0.3286,0.3502,41.45
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0.0,0,808.6244,16,5,0.0,0.0,0.0,10.4503,3.5583,1.7851,6.4423,5.2577,5.6036,41.45
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,635.0,0,362.8443,13,8,1.7501,48.8462,79.375,8.4909,2.8911,2.8562,5.2344,4.2719,4.5529,41.45
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,599.0,0,342.1103,12,7,1.7509,49.9167,85.5714,7.8378,2.6687,2.4992,4.8317,3.9433,4.2027,41.45
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,581.0,0,331.7433,12,7,1.7514,48.4167,83.0,7.8378,2.6687,2.4992,4.8317,3.9433,4.2027,41.45
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,1880.0,0,1091.9885,44,16,1.7216,42.7273,117.5,28.7384,9.7852,5.7124,17.7163,14.4586,15.41,41.45
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,1806.0,0,1047.0649,43,15,1.7248,42.0,120.4,28.0853,9.5629,5.3554,17.3136,14.13,15.0598,41.45
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,1753.0,0,1015.964,41,15,1.7255,42.7561,116.8667,26.779,9.1181,5.3554,16.5084,13.4728,14.3593,41.45
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,1701.0,0,988.3187,40,14,1.7211,42.525,121.5,26.1259,8.8957,4.9984,16.1057,13.1442,14.0091,41.45
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,1712.0,0,991.7744,40,15,1.7262,42.8,114.1333,26.1259,8.8957,5.3554,16.1057,13.1442,14.0091,41.45
