session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,165,0,0.6548,6,5,251.9853,27.5,33.0,3,1,5,3,0,2,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,4049,0,12.0866,127,39,334.9991,31.8819,103.8205,115,14,37,43,1,52,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,4532,0,13.5284,105,60,334.999,43.1619,75.5333,75,15,58,56,3,35,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,4273,0,12.7552,99,57,335.0006,43.1616,74.9649,95,15,55,45,3,45,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,4143,0,12.3672,96,55,334.999,43.1562,75.3273,70,11,54,57,3,21,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,13500,0,40.2992,355,129,334.9942,38.0282,104.6512,301,44,102,76,5,114,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,12969,0,38.7144,341,123,334.9916,38.0323,105.439,289,47,116,82,12,157,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,12590,0,37.5824,331,120,334.9972,38.0363,104.9167,263,36,92,143,11,82,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,12211,0,36.4504,322,116,335.0032,37.9224,105.2672,257,39,97,116,4,93,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,12287,0,36.6768,324,117,335.0074,37.9228,105.0171,206,35,110,130,13,164,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,12287,0,36.6768,323,117,335.0074,38.0402,105.0171,165,25,110,133,4,163,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,3295,3295,9.8358,80,60,335.0007,41.1875,54.9167,49,5,56,23,2,21,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,3020,3020,9.0149,74,55,335.0009,40.8108,54.9091,60,11,52,29,1,22,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,2837,2837,8.4687,69,52,334.9983,41.1159,54.5577,33,9,49,28,1,15,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,584,0,1.7433,21,17,334.9968,27.8095,34.3529,10,3,16,10,1,5,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,57,0,0.2262,2,1,251.9894,28.5,57.0,22,3,6,15,0,11,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,86,0,0.3413,2,1,251.9777,43.0,86.0,20,4,13,17,1,16,14.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,81,0,0.3214,2,1,252.0224,40.5,81.0,15,3,16,13,1,7,14.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,79,0,0.3135,2,1,251.9936,39.5,79.0,25,3,12,9,1,7,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,244,0,0.9698,7,3,251.5983,34.8571,81.3333,52,13,32,33,2,51,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,235,0,0.9317,7,3,252.2271,33.5714,78.3333,66,7,33,36,4,43,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,228,0,0.9044,6,2,252.1008,38.0,114.0,43,11,27,20,3,49,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,221,0,0.8772,6,2,251.938,36.8333,110.5,53,13,30,27,3,47,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,222,0,0.8826,6,2,251.5296,37.0,111.0,79,10,31,22,2,20,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,223,0,0.8826,6,2,252.6626,37.1667,111.5,37,6,31,30,4,20,14.4
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,57,57,0.2262,1,1,251.9894,57.0,57.0,18,3,12,7,0,6,14.4
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,52,52,0.2063,1,1,252.0601,52.0,52.0,19,2,14,9,0,9,14.4
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,49,49,0.1944,1,1,252.0576,49.0,49.0,11,1,14,7,0,7,14.4
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,6,0,0.0238,1,1,252.1008,6.0,6.0,3,1,5,3,0,2,14.4
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,203,0,0.606,6,2,334.9835,33.8333,101.5,115,14,37,43,1,52,14.4
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,306,0,0.9134,7,4,335.012,43.7143,76.5,75,15,58,56,3,35,14.4
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,288,0,0.8597,7,4,335.0006,41.1429,72.0,95,15,55,45,3,45,14.4
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,279,0,0.8328,6,4,335.0144,46.5,69.75,70,11,54,57,3,21,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,867,0,2.5882,23,8,334.9818,37.6957,108.375,301,44,102,76,5,114,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,833,0,2.4864,22,8,335.0225,37.8636,104.125,289,47,116,82,12,157,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,809,0,2.4137,21,8,335.1701,38.5238,101.125,263,36,92,143,11,82,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,784,0,2.341,21,7,334.8996,37.3333,112.0,257,39,97,116,4,93,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,789,0,2.3555,21,8,334.9607,37.5714,98.625,206,35,110,130,13,164,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,789,0,2.3555,21,8,334.9607,37.5714,98.625,165,25,110,133,4,163,14.4
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,202,202,0.603,5,4,334.9917,40.4,50.5,49,5,56,23,2,21,14.4
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,186,186,0.5552,5,3,335.0144,37.2,62.0,60,11,52,29,1,22,14.4
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,174,174,0.5194,4,3,335.0019,43.5,58.0,33,9,49,28,1,15,14.4
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,22,0,0.0657,1,1,334.8554,22.0,22.0,10,3,16,10,1,5,14.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,74,0,0.2937,2,1,251.9578,37.0,74.0,22,3,6,15,0,11,14.4
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,83,0,0.3294,2,1,251.9733,41.5,83.0,20,4,13,17,1,16,14.4
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,78,0,0.3095,2,1,252.0194,39.0,78.0,15,3,16,13,1,7,14.4
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,76,0,0.3016,2,1,251.9894,38.0,76.0,25,3,12,9,1,7,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,248,0,0.9833,7,3,252.2119,35.4286,82.6667,52,13,32,33,2,51,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,238,0,0.9446,7,3,251.9585,34.0,79.3333,66,7,33,36,4,43,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,231,0,0.917,6,2,251.9084,38.5,115.5,43,11,27,20,3,49,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,224,0,0.8893,6,2,251.8835,37.3333,112.0,53,13,30,27,3,47,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,226,0,0.8949,6,2,252.5422,37.6667,113.0,79,10,31,22,2,20,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,225,0,0.8949,6,2,251.4247,37.5,112.5,37,6,31,30,4,20,14.4
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,60,60,0.2381,1,1,251.995,60.0,60.0,18,3,12,7,0,6,14.4
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,55,55,0.2183,1,1,251.9469,55.0,55.0,19,2,14,9,0,9,14.4
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,52,52,0.2063,1,1,252.0601,52.0,52.0,11,1,14,7,0,7,14.4
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,11,0,0.0437,1,1,251.7162,11.0,11.0,3,1,5,3,0,2,14.4
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,263,0,0.7851,8,3,334.9892,32.875,87.6667,115,14,37,43,1,52,14.4
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,295,0,0.8806,7,4,334.9989,42.1429,73.75,75,15,58,56,3,35,14.4
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,278,0,0.8299,6,4,334.9801,46.3333,69.5,95,15,55,45,3,45,14.4
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,269,0,0.803,6,4,334.9938,44.8333,67.25,70,11,54,57,3,21,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,877,0,2.6195,23,8,334.7967,38.1304,109.625,301,44,102,76,5,114,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,843,0,2.5165,22,8,334.9891,38.3182,105.375,289,47,116,82,12,157,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,818,0,2.4429,22,8,334.8479,37.1818,102.25,263,36,92,143,11,82,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,794,0,2.3693,21,8,335.1201,37.8095,99.25,257,39,97,116,4,93,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,799,0,2.384,21,8,335.151,38.0476,99.875,206,35,110,130,13,164,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,799,0,2.384,21,8,335.151,38.0476,99.875,165,25,110,133,4,163,14.4
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,214,214,0.6388,5,4,335.0031,42.8,53.5,49,5,56,23,2,21,14.4
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,196,196,0.5851,5,4,334.9855,39.2,49.0,60,11,52,29,1,22,14.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,184,184,0.5493,4,3,334.9718,46.0,61.3333,33,9,49,28,1,15,14.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Gabasawa,North West,Kaduna,Kaduna North,Gabasawa,,38,0,0.1134,1,1,335.097,38.0,38.0,10,3,16,10,1,5,14.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,311,0,1.2341,10,3,252.0055,31.1,103.6667,7,2,4,6,1,3,14.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,469,0,1.8611,11,6,252.0015,42.6364,78.1667,6,1,4,6,0,4,14.4
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,442,0,1.754,10,6,251.9954,44.2,73.6667,8,1,6,3,0,3,14.4
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,429,0,1.7024,10,6,251.9972,42.9,71.5,8,1,5,6,0,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1330,0,5.2785,36,13,251.9655,36.9444,102.3077,14,3,12,14,1,10,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1278,0,5.071,34,12,252.0213,37.5882,106.5,18,5,7,18,1,13,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1240,0,4.9227,33,12,251.8943,37.5758,103.3333,15,3,10,11,0,17,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1203,0,4.7744,32,11,251.9688,37.5938,109.3636,29,4,10,7,1,8,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1211,0,4.8041,33,11,252.0764,36.697,110.0909,28,3,10,11,1,8,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1211,0,4.8041,32,12,252.0764,37.8438,100.9167,22,3,9,18,1,7,14.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,311,311,1.2341,8,6,252.0055,38.875,51.8333,6,1,6,4,0,3,14.4
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,285,285,1.131,7,5,251.9894,40.7143,57.0,6,1,3,4,0,2,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,268,268,1.0635,7,5,251.9981,38.2857,53.6,3,1,4,2,0,3,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,33,0,0.131,1,1,251.9084,33.0,33.0,2,0,2,1,0,1,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1103,0,3.2925,34,11,335.0038,32.4412,100.2727,29,6,12,12,1,11,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1662,0,4.9612,39,22,334.9996,42.6154,75.5455,17,5,19,11,1,9,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1567,0,4.6776,36,21,335.0009,43.5278,74.619,30,4,13,8,1,14,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1519,0,4.5343,35,20,335.0021,43.4,75.95,24,3,19,10,1,14,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,4715,0,14.0753,124,45,334.984,38.0242,104.7778,116,15,35,66,3,66,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,4530,0,13.5218,119,43,335.0146,38.0672,105.3488,88,15,38,51,3,61,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,4397,0,13.1264,116,42,334.9738,37.9052,104.6905,53,8,40,57,1,39,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,4265,0,12.731,113,41,335.009,37.7434,104.0244,69,11,38,36,4,31,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,4291,0,12.8101,113,41,334.9701,37.9735,104.6585,60,14,36,64,1,43,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,4292,0,12.8101,113,41,335.0481,37.9823,104.6829,64,9,31,41,1,26,14.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1101,1101,3.2866,27,20,334.9967,40.7778,55.05,15,2,15,12,1,15,14.4
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1010,1010,3.0149,25,18,335.0028,40.4,56.1111,10,3,18,11,0,7,14.4
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,948,948,2.8299,23,17,334.9942,41.2174,55.7647,12,1,17,11,0,10,14.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,117,0,0.3493,4,3,334.9556,29.25,39.0,6,1,3,3,0,3,14.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,404,0,1.6032,13,4,251.996,31.0769,101.0,7,2,4,6,1,3,14.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,452,0,1.7937,11,6,251.9931,41.0909,75.3333,6,1,4,6,0,4,14.4
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,426,0,1.6905,10,6,251.9965,42.6,71.0,8,1,6,3,0,3,14.4
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,413,0,1.6389,10,6,251.9983,41.3,68.8333,8,1,5,6,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1346,0,5.3414,36,13,251.9939,37.3889,103.5385,14,3,12,14,1,10,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1293,0,5.1314,34,12,251.978,38.0294,107.75,18,5,7,18,1,13,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1255,0,4.9813,33,12,251.9423,38.0303,104.5833,15,3,10,11,0,17,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1218,0,4.8313,32,11,252.1061,38.0625,110.7273,29,4,10,7,1,8,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1225,0,4.8613,33,11,251.9902,37.1212,111.3636,28,3,10,11,1,8,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1225,0,4.8613,32,12,251.9902,38.2812,102.0833,22,3,9,18,1,7,14.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,329,329,1.3056,8,6,251.9914,41.125,54.8333,6,1,6,4,0,3,14.4
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,301,301,1.1944,7,5,252.0094,43.0,60.2,6,1,3,4,0,2,14.4
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,283,283,1.123,7,5,252.0036,40.4286,56.6,3,1,4,2,0,3,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,58,0,0.2302,2,2,251.9548,29.0,29.0,2,0,2,1,0,1,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1431,0,4.2716,45,14,335.0033,31.8,102.2143,29,6,12,12,1,11,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1602,0,4.7821,37,21,334.9993,43.2973,76.2857,17,5,19,11,1,9,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1511,0,4.5104,35,20,335.0035,43.1714,75.55,30,4,13,8,1,14,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1465,0,4.3731,34,20,335.0026,43.0882,73.25,24,3,19,10,1,14,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,4772,0,14.2443,126,46,335.0112,37.873,103.7391,116,15,35,66,3,66,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,4584,0,13.6841,121,44,334.9873,37.8843,104.1818,88,15,38,51,3,61,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,4450,0,13.284,117,43,334.9895,38.0342,103.4884,53,8,40,57,1,39,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,4316,0,12.8839,114,41,334.9917,37.8596,105.2683,69,11,38,36,4,31,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,4343,0,12.9639,114,41,335.0072,38.0965,105.9268,60,14,36,64,1,43,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,4343,0,12.9639,114,41,335.0072,38.0965,105.9268,64,9,31,41,1,26,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1165,1165,3.4776,28,21,335.0012,41.6071,55.4762,15,2,15,12,1,15,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1068,1068,3.1881,26,19,334.9958,41.0769,56.2105,10,3,18,11,0,7,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,1003,1003,2.994,24,18,335.0033,41.7917,55.7222,12,1,17,11,0,10,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,206,0,0.6149,7,6,335.0138,29.4286,34.3333,6,1,3,3,0,3,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gaji,North West,Kaduna,Kaduna North,Gaji,,20,0,0.0794,1,1,251.8892,20.0,20.0,7,2,4,6,1,3,14.4
