session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Dobi,North Central,Abuja Federal Capital Territory,Gwagwalada,Dobi,,18.0,7,21.8283,1,1,0.8246,18.0,18.0,0.5199,0.4376,0.4063,0.5402,0.3853,0.4108,45.71
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Dobi,North Central,Abuja Federal Capital Territory,Gwagwalada,Dobi,,18.0,7,21.8283,1,1,0.8246,18.0,18.0,0.5199,0.4376,0.4063,0.5402,0.3853,0.4108,45.71
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Dobi,North Central,Abuja Federal Capital Territory,Gwagwalada,Dobi,,6.0,0,3.6381,1,1,1.6492,6.0,6.0,0.5199,0.4376,0.4063,0.5402,0.3853,0.4108,45.71
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Dobi,North Central,Abuja Federal Capital Territory,Gwagwalada,Dobi,,0.0,0,69.1132,1,1,0.0,0.0,0.0,0.5199,0.4376,0.4063,0.5402,0.3853,0.4108,45.71
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Dobi,North Central,Abuja Federal Capital Territory,Gwagwalada,Dobi,,33.0,0,31.1009,1,1,1.0611,33.0,33.0,0.5199,0.4376,0.4063,0.5402,0.3853,0.4108,45.71
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Dobi,North Central,Abuja Federal Capital Territory,Gwagwalada,Dobi,,30.0,0,27.6453,1,1,1.0852,30.0,30.0,0.5199,0.4376,0.4063,0.5402,0.3853,0.4108,45.71
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Dobi,North Central,Abuja Federal Capital Territory,Gwagwalada,Dobi,,30.0,0,27.6453,1,1,1.0852,30.0,30.0,0.5199,0.4376,0.4063,0.5402,0.3853,0.4108,45.71
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dobi,North Central,Abuja Federal Capital Territory,Gwagwalada,Dobi,,29.0,0,89.8472,2,2,0.3228,14.5,14.5,1.0398,0.8752,0.8127,1.0804,0.7706,0.8217,45.71
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Dobi,North Central,Abuja Federal Capital Territory,Gwagwalada,Dobi,,28.0,0,86.3915,2,2,0.3241,14.0,14.0,1.0398,0.8752,0.8127,1.0804,0.7706,0.8217,45.71
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Dobi,North Central,Abuja Federal Capital Territory,Gwagwalada,Dobi,,28.0,0,86.3915,1,1,0.3241,28.0,28.0,0.5199,0.4376,0.4063,0.5402,0.3853,0.4108,45.71
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Dobi,North Central,Abuja Federal Capital Territory,Gwagwalada,Dobi,,27.0,0,82.9358,1,1,0.3256,27.0,27.0,0.5199,0.4376,0.4063,0.5402,0.3853,0.4108,45.71
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Dobi,North Central,Abuja Federal Capital Territory,Gwagwalada,Dobi,,27.0,0,82.9358,1,1,0.3256,27.0,27.0,0.5199,0.4376,0.4063,0.5402,0.3853,0.4108,45.71
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Dobi,North Central,Abuja Federal Capital Territory,Gwagwalada,Dobi,,27.0,0,82.9358,1,1,0.3256,27.0,27.0,0.5199,0.4376,0.4063,0.5402,0.3853,0.4108,45.71
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Dobi,North Central,Abuja Federal Capital Territory,Gwagwalada,Dobi,,26.0,10,17.2783,1,1,1.5048,26.0,26.0,0.5199,0.4376,0.4063,0.5402,0.3853,0.4108,45.71
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Dobi,North Central,Abuja Federal Capital Territory,Gwagwalada,Dobi,,24.0,9,13.8226,1,1,1.7363,24.0,24.0,0.5199,0.4376,0.4063,0.5402,0.3853,0.4108,45.71
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Dobi,North Central,Abuja Federal Capital Territory,Gwagwalada,Dobi,,21.0,8,13.8226,1,1,1.5193,21.0,21.0,0.5199,0.4376,0.4063,0.5402,0.3853,0.4108,45.71
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Dobi,North Central,Abuja Federal Capital Territory,Gwagwalada,Dobi,,6.0,0,3.4557,1,1,1.7363,6.0,6.0,0.5199,0.4376,0.4063,0.5402,0.3853,0.4108,45.71
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,0.0,0,589.3645,5,2,0.0,0.0,0.0,3.1122,2.1357,0.898,2.2282,1.9986,1.3362,44.52
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,652.0,0,782.1813,6,3,0.8336,108.6667,217.3333,3.7347,2.5628,1.3469,2.6739,2.3983,1.6034,44.52
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,617.0,0,738.5247,6,3,0.8354,102.8333,205.6667,3.7347,2.5628,1.3469,2.6739,2.3983,1.6034,44.52
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,597.0,0,716.6964,6,3,0.833,99.5,199.0,3.7347,2.5628,1.3469,2.6739,2.3983,1.6034,44.52
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,514.0,0,2201.0218,19,7,0.2335,27.0526,73.4286,11.8265,8.1156,3.1429,8.4672,7.5945,5.0775,44.52
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,494.0,0,2113.7086,19,7,0.2337,26.0,70.5714,11.8265,8.1156,3.1429,8.4672,7.5945,5.0775,44.52
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,479.0,0,2051.8617,18,7,0.2334,26.6111,68.4286,11.204,7.6884,3.1429,8.0216,7.1948,4.8102,44.52
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,465.0,0,1990.0148,18,6,0.2337,25.8333,77.5,11.204,7.6884,2.6939,8.0216,7.1948,4.8102,44.52
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,468.0,0,2004.567,18,6,0.2335,26.0,78.0,11.204,7.6884,2.6939,8.0216,7.1948,4.8102,44.52
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,468.0,0,2004.567,18,7,0.2335,26.0,66.8571,11.204,7.6884,3.1429,8.0216,7.1948,4.8102,44.52
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,550.0,174,574.8123,4,3,0.9568,137.5,183.3333,2.4898,1.7085,1.3469,1.7826,1.5988,1.0689,44.52
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,503.0,159,523.8796,4,3,0.9601,125.75,167.6667,2.4898,1.7085,1.3469,1.7826,1.5988,1.0689,44.52
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,474.0,150,494.7752,4,3,0.958,118.5,158.0,2.4898,1.7085,1.3469,1.7826,1.5988,1.0689,44.52
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,58.0,0,72.7611,1,1,0.7971,58.0,58.0,0.6224,0.4271,0.449,0.4456,0.3997,0.2672,44.52
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,0.0,0,1230.2149,7,2,0.0,0.0,0.0,4.3571,2.99,0.898,3.1195,2.798,1.8706,44.52
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,799.0,0,736.0555,7,4,1.0855,114.1429,199.75,4.3571,2.99,1.7959,3.1195,2.798,1.8706,44.52
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,754.0,0,694.5876,7,4,1.0855,107.7143,188.5,4.3571,2.99,1.7959,3.1195,2.798,1.8706,44.52
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,729.0,0,670.398,7,4,1.0874,104.1429,182.25,4.3571,2.99,1.7959,3.1195,2.798,1.8706,44.52
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,627.0,0,2107.9525,24,9,0.2974,26.125,69.6667,14.9387,10.2513,4.0408,10.6955,9.5931,6.4136,44.52
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,603.0,0,2025.0166,23,8,0.2978,26.2174,75.375,14.3163,9.8241,3.5918,10.2498,9.1933,6.1464,44.52
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,585.0,0,1966.2704,22,8,0.2975,26.5909,73.125,13.6938,9.397,3.5918,9.8042,8.7936,5.8792,44.52
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,567.0,0,1907.5242,22,8,0.2972,25.7727,70.875,13.6938,9.397,3.5918,9.8042,8.7936,5.8792,44.52
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,572.0,0,1917.8912,22,8,0.2982,26.0,71.5,13.6938,9.397,3.5918,9.8042,8.7936,5.8792,44.52
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,571.0,0,1917.8912,22,8,0.2977,25.9545,71.375,13.6938,9.397,3.5918,9.8042,8.7936,5.8792,44.52
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,674.0,213,342.1103,5,4,1.9701,134.8,168.5,3.1122,2.1357,1.7959,2.2282,1.9986,1.3362,44.52
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,617.0,195,314.465,5,4,1.9621,123.4,154.25,3.1122,2.1357,1.7959,2.2282,1.9986,1.3362,44.52
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,579.0,183,293.7311,4,3,1.9712,144.75,193.0,2.4898,1.7085,1.3469,1.7826,1.5988,1.0689,44.52
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,71.0,0,34.5566,1,1,2.0546,71.0,71.0,0.6224,0.4271,0.449,0.4456,0.3997,0.2672,44.52
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,0.0,0,705.7822,7,2,0.0,0.0,0.0,4.3571,2.99,0.898,3.1195,2.798,1.8706,44.52
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,588.0,0,702.1442,5,3,0.8374,117.6,196.0,3.1122,2.1357,1.3469,2.2282,1.9986,1.3362,44.52
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,556.0,0,662.1256,5,3,0.8397,111.2,185.3333,3.1122,2.1357,1.3469,2.2282,1.9986,1.3362,44.52
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,538.0,0,640.2973,5,3,0.8402,107.6,179.3333,3.1122,2.1357,1.3469,2.2282,1.9986,1.3362,44.52
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,523.0,0,2066.4139,18,7,0.2531,29.0556,74.7143,11.204,7.6884,3.1429,8.0216,7.1948,4.8102,44.52
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,503.0,0,1986.3767,17,7,0.2532,29.5882,71.8571,10.5816,7.2613,3.1429,7.5759,6.7951,4.543,44.52
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,488.0,0,1928.1679,17,6,0.2531,28.7059,81.3333,10.5816,7.2613,2.6939,7.5759,6.7951,4.543,44.52
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,473.0,0,1869.9591,16,6,0.2529,29.5625,78.8333,9.9591,6.8342,2.6939,7.1303,6.3954,4.2758,44.52
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,476.0,0,1880.8732,17,6,0.2531,28.0,79.3333,10.5816,7.2613,2.6939,7.5759,6.7951,4.543,44.52
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,476.0,0,1880.8732,17,6,0.2531,28.0,79.3333,10.5816,7.2613,2.6939,7.5759,6.7951,4.543,44.52
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,445.0,171,563.8982,4,3,0.7891,111.25,148.3333,2.4898,1.7085,1.3469,1.7826,1.5988,1.0689,44.52
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,406.0,156,516.6035,4,3,0.7859,101.5,135.3333,2.4898,1.7085,1.3469,1.7826,1.5988,1.0689,44.52
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,383.0,147,483.861,4,3,0.7915,95.75,127.6667,2.4898,1.7085,1.3469,1.7826,1.5988,1.0689,44.52
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,130.0,0,120.0557,2,1,1.0828,65.0,130.0,1.2449,0.8543,0.449,0.8913,0.7994,0.5345,44.52
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,0.0,0,1485.9337,8,2,0.0,0.0,0.0,4.9796,3.4171,0.898,3.5652,3.1977,2.1379,44.52
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,719.0,0,656.5754,7,4,1.0951,102.7143,179.75,4.3571,2.99,1.7959,3.1195,2.798,1.8706,44.52
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,679.0,0,622.0188,6,4,1.0916,113.1667,169.75,3.7347,2.5628,1.7959,2.6739,2.3983,1.6034,44.52
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,656.0,0,601.2848,6,3,1.091,109.3333,218.6667,3.7347,2.5628,1.3469,2.6739,2.3983,1.6034,44.52
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,639.0,0,1980.0931,23,8,0.3227,27.7826,79.875,14.3163,9.8241,3.5918,10.2498,9.1933,6.1464,44.52
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,615.0,0,1904.0685,22,8,0.323,27.9545,76.875,13.6938,9.397,3.5918,9.8042,8.7936,5.8792,44.52
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,597.0,0,1848.778,21,8,0.3229,28.4286,74.625,13.0714,8.9699,3.5918,9.3585,8.3939,5.6119,44.52
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,579.0,0,1793.4874,20,7,0.3228,28.95,82.7143,12.4489,8.5427,3.1429,8.9129,7.9942,5.3447,44.52
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,582.0,0,1803.8544,20,8,0.3226,29.1,72.75,12.4489,8.5427,3.5918,8.9129,7.9942,5.3447,44.52
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,582.0,0,1803.8544,21,8,0.3226,27.7143,72.75,13.0714,8.9699,3.5918,9.3585,8.3939,5.6119,44.52
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,544.0,209,335.199,5,4,1.6229,108.8,136.0,3.1122,2.1357,1.7959,2.2282,1.9986,1.3362,44.52
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,498.0,191,307.5537,5,3,1.6192,99.6,166.0,3.1122,2.1357,1.3469,2.2282,1.9986,1.3362,44.52
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,469.0,180,290.2754,4,3,1.6157,117.25,156.3333,2.4898,1.7085,1.3469,1.7826,1.5988,1.0689,44.52
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,158.0,0,51.8349,2,1,3.0481,79.0,158.0,1.2449,0.8543,0.449,0.8913,0.7994,0.5345,44.52
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,0.0,0,36.3805,1,1,0.0,0.0,0.0,0.6224,0.4271,0.449,0.4456,0.3997,0.2672,44.52
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,42.0,0,50.9327,1,1,0.8246,42.0,42.0,0.6224,0.4271,0.449,0.4456,0.3997,0.2672,44.52
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,40.0,0,47.2947,1,1,0.8458,40.0,40.0,0.6224,0.4271,0.449,0.4456,0.3997,0.2672,44.52
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,40.0,0,47.2947,1,1,0.8458,40.0,40.0,0.6224,0.4271,0.449,0.4456,0.3997,0.2672,44.52
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,33.0,0,141.8841,2,2,0.2326,16.5,16.5,1.2449,0.8543,0.898,0.8913,0.7994,0.5345,44.52
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,32.0,0,138.246,2,2,0.2315,16.0,16.0,1.2449,0.8543,0.898,0.8913,0.7994,0.5345,44.52
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,31.0,0,134.6079,1,1,0.2303,31.0,31.0,0.6224,0.4271,0.449,0.4456,0.3997,0.2672,44.52
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,30.0,0,130.9699,1,1,0.2291,30.0,30.0,0.6224,0.4271,0.449,0.4456,0.3997,0.2672,44.52
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,30.0,0,130.9699,1,1,0.2291,30.0,30.0,0.6224,0.4271,0.449,0.4456,0.3997,0.2672,44.52
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,30.0,0,130.9699,1,1,0.2291,30.0,30.0,0.6224,0.4271,0.449,0.4456,0.3997,0.2672,44.52
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,35.0,11,36.3805,1,1,0.9621,35.0,35.0,0.6224,0.4271,0.449,0.4456,0.3997,0.2672,44.52
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,32.0,10,32.7425,1,1,0.9773,32.0,32.0,0.6224,0.4271,0.449,0.4456,0.3997,0.2672,44.52
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,32.0,10,32.7425,1,1,0.9773,32.0,32.0,0.6224,0.4271,0.449,0.4456,0.3997,0.2672,44.52
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,5.0,0,7.2761,1,1,0.6872,5.0,5.0,0.6224,0.4271,0.449,0.4456,0.3997,0.2672,44.52
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,0.0,0,79.4802,1,1,0.0,0.0,0.0,0.6224,0.4271,0.449,0.4456,0.3997,0.2672,44.52
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,52.0,0,48.3792,1,1,1.0748,52.0,52.0,0.6224,0.4271,0.449,0.4456,0.3997,0.2672,44.52
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,50.0,0,44.9236,1,1,1.113,50.0,50.0,0.6224,0.4271,0.449,0.4456,0.3997,0.2672,44.52
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,47.0,0,41.4679,1,1,1.1334,47.0,47.0,0.6224,0.4271,0.449,0.4456,0.3997,0.2672,44.52
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,41.0,0,138.2264,2,2,0.2966,20.5,20.5,1.2449,0.8543,0.898,0.8913,0.7994,0.5345,44.52
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,39.0,0,131.3151,2,2,0.297,19.5,19.5,1.2449,0.8543,0.898,0.8913,0.7994,0.5345,44.52
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,38.0,0,127.8594,1,1,0.2972,38.0,38.0,0.6224,0.4271,0.449,0.4456,0.3997,0.2672,44.52
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,37.0,0,124.4038,1,1,0.2974,37.0,37.0,0.6224,0.4271,0.449,0.4456,0.3997,0.2672,44.52
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Gwagwalada Centre,North Central,Abuja Federal Capital Territory,Gwagwalada,Gwagwalada Centre,,37.0,0,124.4038,1,1,0.2974,37.0,37.0,0.6224,0.4271,0.449,0.4456,0.3997,0.2672,44.52
