session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,2,0,0.006,1,1,333.3333,2.0,2.0,0,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,2,0,0.006,1,1,333.3333,2.0,2.0,0,0,0,1,0,0,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,7,0,0.0212,2,2,330.1887,3.5,3.5,2,0,2,2,0,1,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,7,0,0.0204,2,2,343.1373,3.5,3.5,2,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,7,0,0.0198,1,1,353.5354,7.0,7.0,2,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,6,0,0.0192,1,1,312.5,6.0,6.0,1,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,6,0,0.0193,1,1,310.8808,6.0,6.0,2,0,1,2,0,2,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,7,0,0.0193,1,1,362.6943,7.0,7.0,1,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,2,2,0.006,1,1,333.3333,2.0,2.0,1,0,0,1,0,0,14.4
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,2,2,0.006,1,1,333.3333,2.0,2.0,0,0,1,0,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,1,1,0.003,1,1,333.3333,1.0,1.0,1,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,0,0,0.0,0,0,0.0,0.0,0.0,1,0,0,1,0,1,14.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,1,0,0.004,1,1,250.0,1.0,1.0,1,0,1,1,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,1,0,0.004,1,1,250.0,1.0,1.0,0,0,1,0,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,1,0,0.004,1,1,250.0,1.0,1.0,0,0,1,0,0,1,14.4
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,1,0,0.004,1,1,250.0,1.0,1.0,0,0,1,0,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,2,0,0.0057,2,2,350.8772,1.0,1.0,1,0,2,1,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,2,0,0.0055,2,2,363.6364,1.0,1.0,1,0,2,1,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,1,0,0.0053,1,1,188.6792,1.0,1.0,1,0,1,0,0,0,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,1,0,0.0052,1,1,192.3077,1.0,1.0,0,0,1,0,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,1,0,0.0052,1,1,192.3077,1.0,1.0,0,0,1,0,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,1,0,0.0052,1,1,192.3077,1.0,1.0,1,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,1,0,0,1,14.4
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,0,0,0.0,0,0,0.0,0.0,0.0,1,0,0,0,0,1,14.4
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,0,0,0.0,0,0,0.0,0.0,0.0,1,0,1,1,0,0,14.4
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,0,0,0.0,0,0,0.0,0.0,0.0,1,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,2,0,0.006,1,1,333.3333,2.0,2.0,0,0,1,1,0,0,14.4
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,2,0,0.006,1,1,333.3333,2.0,2.0,1,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,2,0,0.006,1,1,333.3333,2.0,2.0,0,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,2,0,0.006,1,1,333.3333,2.0,2.0,0,0,0,1,0,0,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,7,0,0.0201,2,2,348.2587,3.5,3.5,2,0,2,2,0,1,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,7,0,0.0194,2,2,360.8247,3.5,3.5,2,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,6,0,0.0188,1,1,319.1489,6.0,6.0,2,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,6,0,0.0182,1,1,329.6703,6.0,6.0,1,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,6,0,0.0183,1,1,327.8689,6.0,6.0,2,0,1,2,0,2,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,6,0,0.0183,1,1,327.8689,6.0,6.0,1,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,2,2,0.006,1,1,333.3333,2.0,2.0,1,0,0,1,0,0,14.4
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,1,1,0.003,1,1,333.3333,1.0,1.0,0,0,1,0,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,1,1,0.003,1,1,333.3333,1.0,1.0,1,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Agbashi,North Central,Nasarawa,Doma,Agbashi,,0,0,0.0,0,0,0.0,0.0,0.0,1,0,0,1,0,1,14.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,9,0,0.0357,1,1,252.1008,9.0,9.0,0,0,1,1,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,13,0,0.0516,1,1,251.938,13.0,13.0,1,0,1,1,0,1,14.4
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,13,0,0.0516,1,1,251.938,13.0,13.0,1,0,1,1,0,1,14.4
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,12,0,0.0476,1,1,252.1008,12.0,12.0,0,0,1,1,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,37,0,0.1469,2,2,251.872,18.5,18.5,1,0,2,2,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,36,0,0.1411,2,2,255.1382,18.0,18.0,1,0,2,1,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,34,0,0.137,1,1,248.1752,34.0,34.0,1,0,1,0,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,33,0,0.1329,1,1,248.307,33.0,33.0,0,0,0,1,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,34,0,0.1337,1,1,254.3007,34.0,34.0,0,0,1,1,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,34,0,0.1337,1,1,254.3007,34.0,34.0,1,0,1,0,0,0,14.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,9,9,0.0357,1,1,252.1008,9.0,9.0,1,0,1,0,0,1,14.4
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,8,8,0.0317,1,1,252.3659,8.0,8.0,1,0,1,1,0,0,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,8,8,0.0317,1,1,252.3659,8.0,8.0,0,0,1,0,0,1,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,1,0,0.004,1,1,250.0,1.0,1.0,0,0,1,0,0,1,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,31,0,0.0925,1,1,335.1351,31.0,31.0,0,0,1,1,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,46,0,0.1373,1,1,335.0328,46.0,46.0,0,0,1,1,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,44,0,0.1313,1,1,335.1104,44.0,44.0,0,0,1,0,0,0,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,43,0,0.1284,1,1,334.891,43.0,43.0,0,0,1,0,0,1,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,131,0,0.3927,4,2,333.588,32.75,65.5,1,0,1,1,0,3,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,126,0,0.3772,4,2,334.0403,31.5,63.0,2,0,2,1,0,2,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,123,0,0.3662,3,1,335.882,41.0,123.0,2,0,1,2,0,2,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,119,0,0.3551,3,1,335.1169,39.6667,119.0,1,0,1,1,0,2,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,120,0,0.3574,3,1,335.7583,40.0,120.0,1,0,1,1,0,1,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,120,0,0.3574,3,1,335.7583,40.0,120.0,2,0,1,2,0,2,14.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,31,31,0.0925,1,1,335.1351,31.0,31.0,1,0,1,1,0,0,14.4
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,28,28,0.0836,1,1,334.9282,28.0,28.0,1,0,1,1,0,0,14.4
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,27,27,0.0806,1,1,334.9876,27.0,27.0,1,0,1,1,0,1,14.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,3,0,0.009,1,1,333.3333,3.0,3.0,0,0,1,1,0,1,14.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,10,0,0.0397,1,1,251.8892,10.0,10.0,0,0,1,1,0,0,14.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,12,0,0.0476,1,1,252.1008,12.0,12.0,1,0,1,1,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,11,0,0.0437,1,1,251.7162,11.0,11.0,1,0,1,1,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,10,0,0.0397,1,1,251.8892,10.0,10.0,0,0,1,1,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,34,0,0.1356,2,2,250.7375,17.0,17.0,1,0,2,2,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,33,0,0.1303,2,2,253.2617,16.5,16.5,1,0,2,1,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,32,0,0.1265,1,1,252.9644,32.0,32.0,1,0,1,0,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,31,0,0.1226,1,1,252.8548,31.0,31.0,0,0,0,1,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,31,0,0.1234,1,1,251.2156,31.0,31.0,0,0,1,1,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,31,0,0.1234,1,1,251.2156,31.0,31.0,1,0,1,0,0,0,14.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,9,9,0.0357,1,1,252.1008,9.0,9.0,1,0,1,0,0,1,14.4
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,8,8,0.0317,1,1,252.3659,8.0,8.0,1,0,1,1,0,0,14.4
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,7,7,0.0278,1,1,251.7986,7.0,7.0,0,0,1,0,0,1,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,1,0,0.004,1,1,250.0,1.0,1.0,0,0,1,0,0,1,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,36,0,0.1075,1,1,334.8837,36.0,36.0,0,0,1,1,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,40,0,0.1194,1,1,335.0084,40.0,40.0,0,0,1,1,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,38,0,0.1134,1,1,335.097,38.0,38.0,0,0,1,0,0,0,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,37,0,0.1104,1,1,335.1449,37.0,37.0,0,0,1,0,0,1,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,119,0,0.3565,3,2,333.8008,39.6667,59.5,1,0,1,1,0,3,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,115,0,0.3425,3,2,335.7664,38.3333,57.5,2,0,2,1,0,2,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,111,0,0.3325,3,1,333.8346,37.0,111.0,2,0,1,2,0,2,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,108,0,0.3225,2,1,334.8837,54.0,108.0,1,0,1,1,0,2,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,109,0,0.3245,3,1,335.9014,36.3333,109.0,1,0,1,1,0,1,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,109,0,0.3245,3,1,335.9014,36.3333,109.0,2,0,1,2,0,2,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,29,29,0.0866,1,1,334.873,29.0,29.0,1,0,1,1,0,0,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,27,27,0.0806,1,1,334.9876,27.0,27.0,1,0,1,1,0,0,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,25,25,0.0746,1,1,335.1206,25.0,25.0,1,0,1,1,0,1,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,5,0,0.0149,1,1,335.5705,5.0,5.0,0,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,1,0,0.004,1,1,250.0,1.0,1.0,0,0,1,1,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,1,0,0.004,1,1,250.0,1.0,1.0,1,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,1,0,0.004,1,1,250.0,1.0,1.0,1,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,1,0,0.004,1,1,250.0,1.0,1.0,0,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,3,0,0.0099,2,2,303.0303,1.5,1.5,1,0,2,2,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,3,0,0.0095,2,2,315.7895,1.5,1.5,1,0,2,1,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,2,0,0.0092,1,1,217.3913,2.0,2.0,1,0,1,0,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,2,0,0.0089,1,1,224.7191,2.0,2.0,0,0,0,1,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,2,0,0.009,1,1,222.2222,2.0,2.0,0,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,2,0,0.009,1,1,222.2222,2.0,2.0,1,0,1,0,0,0,14.4
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,1,1,0.004,1,1,250.0,1.0,1.0,1,0,1,0,0,1,14.4
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,1,1,0.004,1,1,250.0,1.0,1.0,1,0,1,1,0,0,14.4
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,1,1,0.004,1,1,250.0,1.0,1.0,0,0,1,0,0,1,14.4
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,1,0,0,1,14.4
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,2,0,0.006,1,1,333.3333,2.0,2.0,0,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,3,0,0.009,1,1,333.3333,3.0,3.0,0,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,3,0,0.009,1,1,333.3333,3.0,3.0,0,0,1,0,0,0,14.4
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,3,0,0.009,1,1,333.3333,3.0,3.0,0,0,1,0,0,1,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,8,0,0.0255,2,2,313.7255,4.0,4.0,1,0,1,1,0,3,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,8,0,0.0245,2,2,326.5306,4.0,4.0,2,0,2,1,0,2,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,8,0,0.0238,1,1,336.1345,8.0,8.0,2,0,1,2,0,2,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,8,0,0.0231,1,1,346.3203,8.0,8.0,1,0,1,1,0,2,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,8,0,0.0232,1,1,344.8276,8.0,8.0,1,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,8,0,0.0232,1,1,344.8276,8.0,8.0,2,0,1,2,0,2,14.4
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,2,2,0.006,1,1,333.3333,2.0,2.0,1,0,1,1,0,0,14.4
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,2,2,0.006,1,1,333.3333,2.0,2.0,1,0,1,1,0,0,14.4
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,2,2,0.006,1,1,333.3333,2.0,2.0,1,0,1,1,0,1,14.4
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,0,0,0.0,0,0,0.0,0.0,0.0,0,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,1,0,0.004,1,1,250.0,1.0,1.0,0,0,1,1,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,1,0,0.004,1,1,250.0,1.0,1.0,1,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,1,0,0.004,1,1,250.0,1.0,1.0,1,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,1,0,0.004,1,1,250.0,1.0,1.0,0,0,1,1,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,3,0,0.0099,2,2,303.0303,1.5,1.5,1,0,2,2,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Akpanaja,North Central,Nasarawa,Doma,Akpanaja,,3,0,0.0095,2,2,315.7895,1.5,1.5,1,0,2,1,0,1,14.4
