session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,21.0,0,83.6752,1,1,0.251,21.0,21.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,21.0,0,83.6752,1,1,0.251,21.0,21.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,20.0,0,83.6752,1,1,0.239,20.0,20.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,21.0,0,83.6752,1,1,0.251,21.0,21.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,5.0,9,21.8283,1,1,0.2291,5.0,5.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,5.0,9,21.8283,1,1,0.2291,5.0,5.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,4.0,8,21.8283,1,1,0.1832,4.0,4.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,0.0,0,3.6381,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,0.0,0,51.8349,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,25.0,0,31.1009,1,1,0.8038,25.0,25.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,23.0,0,27.6453,1,1,0.832,23.0,23.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,23.0,0,27.6453,1,1,0.832,23.0,23.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,48.0,0,86.3915,2,2,0.5556,24.0,24.0,1,1,1,1,0,1,39.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,46.0,0,82.9358,2,2,0.5546,23.0,23.0,1,1,1,1,0,1,39.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,45.0,0,82.9358,1,1,0.5426,45.0,45.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,43.0,0,79.4802,1,1,0.541,43.0,43.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,43.0,0,79.4802,1,1,0.541,43.0,43.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,44.0,0,79.4802,1,1,0.5536,44.0,44.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,10.0,20,13.8226,1,1,0.7235,10.0,10.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,9.0,18,13.8226,1,1,0.6511,9.0,9.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,8.0,17,13.8226,1,1,0.5788,8.0,8.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,0.0,0,3.4557,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,0.0,0,25.4664,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,11.0,0,25.4664,1,1,0.4319,11.0,11.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,11.0,0,25.4664,1,1,0.4319,11.0,11.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,10.0,0,21.8283,1,1,0.4581,10.0,10.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,22.0,0,76.3991,2,2,0.288,11.0,11.0,1,1,1,1,0,1,39.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,22.0,0,72.7611,2,2,0.3024,11.0,11.0,1,1,1,1,0,1,39.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,21.0,0,72.7611,1,1,0.2886,21.0,21.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,20.0,0,69.123,1,1,0.2893,20.0,20.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,20.0,0,69.123,1,1,0.2893,20.0,20.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,21.0,0,69.123,1,1,0.3038,21.0,21.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,5.0,8,21.8283,1,1,0.2291,5.0,5.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,5.0,8,21.8283,1,1,0.2291,5.0,5.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,4.0,7,18.1903,1,1,0.2199,4.0,4.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,0.0,0,3.6381,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,0.0,0,51.8349,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,23.0,0,24.1896,1,1,0.9508,23.0,23.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,22.0,0,24.1896,1,1,0.9095,22.0,22.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,21.0,0,20.734,1,1,1.0128,21.0,21.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,47.0,0,72.5689,2,2,0.6477,23.5,23.5,1,1,1,1,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,46.0,0,72.5689,2,2,0.6339,23.0,23.0,1,1,1,1,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,44.0,0,69.1132,1,1,0.6366,44.0,44.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,42.0,0,65.6575,1,1,0.6397,42.0,42.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,43.0,0,65.6575,1,1,0.6549,43.0,43.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,43.0,0,65.6575,1,1,0.6549,43.0,43.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,10.0,17,13.8226,1,1,0.7235,10.0,10.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,10.0,16,10.367,1,1,0.9646,10.0,10.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,9.0,15,10.367,1,1,0.8681,9.0,9.0,0,0,0,0,0,1,39.82
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Gbogi/Isikan I,South West,Ondo,Akure South,Gbogi/Isikan I,,0.0,0,0.0,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,2.0,0,400.1858,1,1,0.005,2.0,2.0,0,0,0,0,0,1,39.82
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,187.0,0,527.5176,4,2,0.3545,46.75,93.5,2,1,1,1,1,2,39.82
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,177.0,0,498.4132,4,2,0.3551,44.25,88.5,2,1,1,1,1,2,39.82
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,172.0,0,483.861,4,2,0.3555,43.0,86.0,2,1,1,1,1,2,39.82
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,366.0,0,1484.3255,14,5,0.2466,26.1429,73.2,6,5,2,4,3,8,39.82
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,351.0,0,1426.1166,13,5,0.2461,27.0,70.2,6,5,2,4,3,8,39.82
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,341.0,0,1386.0981,13,5,0.246,26.2308,68.2,6,5,2,4,3,8,39.82
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,331.0,0,1342.4414,12,4,0.2466,27.5833,82.75,6,4,2,4,2,7,39.82
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,333.0,0,1353.3556,13,5,0.2461,25.6154,66.6,6,5,2,4,3,8,39.82
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,333.0,0,1353.3556,13,4,0.2461,25.6154,83.25,6,5,2,4,3,8,39.82
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,75.0,151,389.2716,4,3,0.1927,18.75,25.0,2,1,1,1,1,2,39.82
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,69.0,138,356.5292,3,3,0.1935,23.0,23.0,1,1,1,1,1,2,39.82
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,65.0,130,334.7008,3,2,0.1942,21.6667,32.5,1,1,1,1,1,2,39.82
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,2.0,0,50.9327,1,1,0.0393,2.0,2.0,0,0,0,0,0,1,39.82
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,4.0,0,832.814,3,1,0.0048,1.3333,4.0,1,1,0,1,1,2,39.82
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,398.0,0,497.615,9,5,0.7998,44.2222,79.6,4,3,2,3,2,5,39.82
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,376.0,0,469.9697,8,5,0.8001,47.0,75.2,4,3,2,2,2,5,39.82
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,364.0,0,452.6914,8,5,0.8041,45.5,72.8,4,3,2,2,2,5,39.82
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,777.0,0,1423.7318,29,10,0.5457,26.7931,77.7,13,10,5,9,6,17,39.82
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,747.0,0,1368.4413,28,10,0.5459,26.6786,74.7,13,10,5,8,6,16,39.82
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,725.0,0,1326.9734,27,10,0.5464,26.8519,72.5,12,10,5,8,6,16,39.82
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,703.0,0,1288.9611,26,9,0.5454,27.0385,78.1111,12,9,4,8,5,15,39.82
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,708.0,0,1295.8724,26,10,0.5464,27.2308,70.8,12,9,5,8,5,15,39.82
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,707.0,0,1295.8724,26,10,0.5456,27.1923,70.7,12,9,5,8,5,15,39.82
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,159.0,320,231.5292,8,6,0.6867,19.875,26.5,4,3,3,2,2,5,39.82
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,147.0,294,214.2509,7,5,0.6861,21.0,29.4,3,3,2,2,1,4,39.82
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,138.0,276,200.4283,7,5,0.6885,19.7143,27.6,3,3,2,2,1,4,39.82
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,4.0,0,20.734,1,1,0.1929,4.0,4.0,0,0,0,0,0,1,39.82
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,2.0,0,436.5663,2,1,0.0046,1.0,2.0,1,1,0,1,0,1,39.82
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,177.0,0,425.6522,3,2,0.4158,59.0,88.5,1,1,1,1,1,2,39.82
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,167.0,0,400.1858,3,2,0.4173,55.6667,83.5,1,1,1,1,1,2,39.82
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,162.0,0,389.2716,3,2,0.4162,54.0,81.0,1,1,1,1,1,2,39.82
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,363.0,0,1251.4901,11,4,0.2901,33.0,90.75,5,4,2,3,2,6,39.82
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,348.0,0,1204.1954,11,4,0.289,31.6364,87.0,5,4,2,3,2,6,39.82
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,338.0,0,1167.8149,11,4,0.2894,30.7273,84.5,5,4,2,3,2,6,39.82
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,328.0,0,1131.4344,10,3,0.2899,32.8,109.3333,5,4,1,3,2,6,39.82
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,329.0,0,1138.7105,10,4,0.2889,32.9,82.25,5,4,2,3,2,6,39.82
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,329.0,0,1138.7105,10,3,0.2889,32.9,109.6667,5,4,1,3,2,6,39.82
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,81.0,133,341.9769,3,2,0.2369,27.0,40.5,1,1,1,1,1,2,39.82
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,74.0,122,312.8725,3,2,0.2365,24.6667,37.0,1,1,1,1,1,2,39.82
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,69.0,114,294.6823,3,2,0.2342,23.0,34.5,1,1,1,1,1,2,39.82
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,3.0,0,76.3991,1,1,0.0393,3.0,3.0,0,0,0,0,0,1,39.82
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,5.0,0,901.9272,3,1,0.0055,1.6667,5.0,1,1,0,1,1,2,39.82
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,375.0,0,397.4009,7,4,0.9436,53.5714,93.75,3,3,2,2,1,4,39.82
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,354.0,0,376.6669,7,4,0.9398,50.5714,88.5,3,3,2,2,1,4,39.82
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,343.0,0,362.8443,7,4,0.9453,49.0,85.75,3,3,2,2,1,4,39.82
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,769.0,0,1199.1139,24,9,0.6413,32.0417,85.4444,11,9,4,7,5,14,39.82
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,738.0,0,1150.7347,24,8,0.6413,30.75,92.25,11,9,4,7,5,14,39.82
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,717.0,0,1119.6338,23,8,0.6404,31.1739,89.625,11,8,4,7,5,13,39.82
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,695.0,0,1085.0772,22,8,0.6405,31.5909,86.875,10,8,4,7,5,13,39.82
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,700.0,0,1091.9885,22,8,0.641,31.8182,87.5,10,8,4,7,5,13,39.82
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,699.0,0,1091.9885,22,8,0.6401,31.7727,87.375,10,8,4,7,5,13,39.82
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,171.0,282,203.8839,7,5,0.8387,24.4286,34.2,3,3,2,2,1,4,39.82
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,157.0,259,186.6056,6,5,0.8413,26.1667,31.4,3,2,2,2,1,3,39.82
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,147.0,243,176.2386,6,4,0.8341,24.5,36.75,3,2,2,2,1,3,39.82
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,6.0,0,31.1009,1,1,0.1929,6.0,6.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,0.0,0,25.4664,1,1,0.0,0.0,0.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,12.0,0,36.3805,1,1,0.3298,12.0,12.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,11.0,0,32.7425,1,1,0.336,11.0,11.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,11.0,0,32.7425,1,1,0.336,11.0,11.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,24.0,0,98.2274,2,2,0.2443,12.0,12.0,1,1,1,1,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,23.0,0,94.5894,2,2,0.2432,11.5,11.5,1,1,1,1,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,22.0,0,90.9513,1,1,0.2419,22.0,22.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,21.0,0,87.3133,1,1,0.2405,21.0,21.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,22.0,0,87.3133,1,1,0.252,22.0,22.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,22.0,0,87.3133,1,1,0.252,22.0,22.0,0,0,0,0,0,1,39.82
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Gbogi/Isikan II,South West,Ondo,Akure South,Gbogi/Isikan II,,5.0,10,25.4664,1,1,0.1963,5.0,5.0,0,0,0,0,0,1,39.82
