session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Aku,South East,Imo,Okigwe,Aku,,0.0,0,327.4247,6,2,0.0,0.0,0.0,3,1,2,1,1,4,45.92
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Aku,South East,Imo,Okigwe,Aku,,702.0,0,429.2902,18,10,1.6353,39.0,70.2,9,4,12,2,4,13,45.92
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Aku,South East,Imo,Okigwe,Aku,,662.0,0,407.4619,17,10,1.6247,38.9412,66.2,8,4,12,2,3,12,45.92
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Aku,South East,Imo,Okigwe,Aku,,641.0,0,392.9097,16,9,1.6314,40.0625,71.2222,8,4,11,2,3,12,45.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Aku,South East,Imo,Okigwe,Aku,,2687.0,0,1211.4715,57,20,2.218,47.1404,134.35,28,13,25,6,12,41,45.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Aku,South East,Imo,Okigwe,Aku,,2581.0,0,1164.1768,54,20,2.217,47.7963,129.05,26,12,25,6,11,39,45.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Aku,South East,Imo,Okigwe,Aku,,2506.0,0,1127.7963,53,19,2.222,47.283,131.8947,26,12,23,6,11,39,45.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Aku,South East,Imo,Okigwe,Aku,,2431.0,0,1095.0538,51,18,2.22,47.6667,135.0556,25,11,22,6,10,37,45.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Aku,South East,Imo,Okigwe,Aku,,2446.0,0,1102.3299,51,18,2.2189,47.9608,135.8889,25,11,22,6,10,37,45.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Aku,South East,Imo,Okigwe,Aku,,2446.0,0,1102.3299,52,18,2.2189,47.0385,135.8889,25,12,22,6,11,38,45.92
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Aku,South East,Imo,Okigwe,Aku,,440.0,626,316.5106,15,11,1.3902,29.3333,40.0,7,3,13,2,3,11,45.92
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Aku,South East,Imo,Okigwe,Aku,,403.0,574,291.0442,14,10,1.3847,28.7857,40.3,7,3,12,2,3,10,45.92
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Aku,South East,Imo,Okigwe,Aku,,379.0,539,272.8539,13,10,1.389,29.1538,37.9,6,3,12,1,3,9,45.92
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Aku,South East,Imo,Okigwe,Aku,,0.0,0,40.0186,2,2,0.0,0.0,0.0,1,0,2,0,0,1,45.92
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Aku,South East,Imo,Okigwe,Aku,,0.0,0,684.2206,13,4,0.0,0.0,0.0,6,3,5,1,3,9,45.92
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Aku,South East,Imo,Okigwe,Aku,,1491.0,0,404.3122,37,21,3.6877,40.2973,71.0,18,8,26,4,7,27,45.92
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Aku,South East,Imo,Okigwe,Aku,,1405.0,0,380.1226,35,20,3.6962,40.1429,70.25,17,8,25,4,7,25,45.92
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Aku,South East,Imo,Okigwe,Aku,,1363.0,0,369.7556,34,20,3.6862,40.0882,68.15,17,8,25,4,7,25,45.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Aku,South East,Imo,Okigwe,Aku,,5711.0,0,1161.1017,120,43,4.9186,47.5917,132.814,59,27,53,14,24,87,45.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Aku,South East,Imo,Okigwe,Aku,,5486.0,0,1116.1781,115,42,4.915,47.7043,130.619,56,26,52,13,23,84,45.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Aku,South East,Imo,Okigwe,Aku,,5326.0,0,1081.6215,112,40,4.9241,47.5536,133.15,55,25,49,13,23,82,45.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Aku,South East,Imo,Okigwe,Aku,,5164.0,0,1050.5206,108,39,4.9157,47.8148,132.4103,53,24,48,12,22,79,45.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Aku,South East,Imo,Okigwe,Aku,,5197.0,0,1057.4319,109,39,4.9147,47.6789,133.2564,53,24,48,12,22,79,45.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Aku,South East,Imo,Okigwe,Aku,,5197.0,0,1057.4319,109,39,4.9147,47.6789,133.2564,53,24,48,12,22,79,45.92
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Aku,South East,Imo,Okigwe,Aku,,935.0,1330,190.0613,32,24,4.9195,29.2188,38.9583,16,7,29,4,6,23,45.92
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Aku,South East,Imo,Okigwe,Aku,,857.0,1219,172.783,30,22,4.96,28.5667,38.9545,15,7,27,3,6,22,45.92
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Aku,South East,Imo,Okigwe,Aku,,805.0,1145,162.416,28,21,4.9564,28.75,38.3333,14,6,26,3,6,20,45.92
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Aku,South East,Imo,Okigwe,Aku,,0.0,0,17.2783,4,3,0.0,0.0,0.0,2,1,4,0,1,3,45.92
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Aku,South East,Imo,Okigwe,Aku,,0.0,0,338.3389,6,2,0.0,0.0,0.0,3,1,2,1,1,4,45.92
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Aku,South East,Imo,Okigwe,Aku,,706.0,0,334.7008,14,8,2.1093,50.4286,88.25,7,3,10,2,3,10,45.92
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Aku,South East,Imo,Okigwe,Aku,,666.0,0,312.8725,13,7,2.1287,51.2308,95.1429,6,3,9,1,3,9,45.92
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Aku,South East,Imo,Okigwe,Aku,,646.0,0,305.5964,12,7,2.1139,53.8333,92.2857,6,3,9,1,2,9,45.92
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Aku,South East,Imo,Okigwe,Aku,,2050.0,0,982.2742,46,17,2.087,44.5652,120.5882,22,10,21,5,9,33,45.92
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Aku,South East,Imo,Okigwe,Aku,,1968.0,0,942.2556,44,16,2.0886,44.7273,123.0,22,10,20,5,9,32,45.92
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Aku,South East,Imo,Okigwe,Aku,,1912.0,0,916.7893,43,15,2.0855,44.4651,127.4667,21,10,18,5,9,31,45.92
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Aku,South East,Imo,Okigwe,Aku,,1854.0,0,887.6848,41,15,2.0886,45.2195,123.6,20,9,18,5,8,30,45.92
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Aku,South East,Imo,Okigwe,Aku,,1865.0,0,894.9609,42,15,2.0839,44.4048,124.3333,21,9,18,5,8,31,45.92
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Aku,South East,Imo,Okigwe,Aku,,1865.0,0,894.9609,41,15,2.0839,45.4878,124.3333,20,9,18,5,8,30,45.92
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Aku,South East,Imo,Okigwe,Aku,,435.0,531,269.2159,13,10,1.6158,33.4615,43.5,6,3,12,1,3,9,45.92
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Aku,South East,Imo,Okigwe,Aku,,399.0,487,247.3876,12,9,1.6129,33.25,44.3333,6,3,11,1,2,9,45.92
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Aku,South East,Imo,Okigwe,Aku,,375.0,457,232.8354,11,8,1.6106,34.0909,46.875,5,2,10,1,2,8,45.92
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Aku,South East,Imo,Okigwe,Aku,,0.0,0,58.2088,3,2,0.0,0.0,0.0,1,1,2,0,1,2,45.92
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Aku,South East,Imo,Okigwe,Aku,,0.0,0,711.8659,13,4,0.0,0.0,0.0,6,3,5,1,3,9,45.92
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Aku,South East,Imo,Okigwe,Aku,,1501.0,0,311.0094,29,17,4.8262,51.7586,88.2941,14,6,21,3,6,21,45.92
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Aku,South East,Imo,Okigwe,Aku,,1415.0,0,293.7311,27,16,4.8173,52.4074,88.4375,13,6,20,3,5,20,45.92
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Aku,South East,Imo,Okigwe,Aku,,1372.0,0,286.8198,26,15,4.7835,52.7692,91.4667,13,6,18,3,5,19,45.92
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Aku,South East,Imo,Okigwe,Aku,,4355.0,0,939.9395,97,36,4.6333,44.8969,120.9722,47,22,44,11,20,71,45.92
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Aku,South East,Imo,Okigwe,Aku,,4183.0,0,905.3829,93,34,4.6201,44.9785,123.0294,45,21,42,11,19,68,45.92
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Aku,South East,Imo,Okigwe,Aku,,4062.0,0,877.7376,91,33,4.6278,44.6374,123.0909,44,20,40,10,18,66,45.92
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Aku,South East,Imo,Okigwe,Aku,,3939.0,0,850.0923,88,32,4.6336,44.7614,123.0938,43,20,39,10,18,64,45.92
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Aku,South East,Imo,Okigwe,Aku,,3963.0,0,857.0036,88,33,4.6243,45.0341,120.0909,43,20,40,10,18,64,45.92
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Aku,South East,Imo,Okigwe,Aku,,3963.0,0,857.0036,89,32,4.6243,44.5281,123.8438,44,20,39,10,18,65,45.92
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Aku,South East,Imo,Okigwe,Aku,,925.0,1128,158.9603,28,21,5.8191,33.0357,44.0476,14,6,26,3,6,20,45.92
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Aku,South East,Imo,Okigwe,Aku,,848.0,1034,148.5934,25,19,5.7068,33.92,44.6316,12,6,23,3,5,18,45.92
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Aku,South East,Imo,Okigwe,Aku,,796.0,971,138.2264,24,18,5.7587,33.1667,44.2222,12,5,22,3,5,17,45.92
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Aku,South East,Imo,Okigwe,Aku,,0.0,0,24.1896,6,5,0.0,0.0,0.0,3,1,6,1,1,4,45.92
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Aku,South East,Imo,Okigwe,Aku,,0.0,0,21.8283,1,1,0.0,0.0,0.0,0,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Aku,South East,Imo,Okigwe,Aku,,45.0,0,29.1044,1,1,1.5462,45.0,45.0,0,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Aku,South East,Imo,Okigwe,Aku,,43.0,0,25.4664,1,1,1.6885,43.0,43.0,0,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Aku,South East,Imo,Okigwe,Aku,,42.0,0,25.4664,1,1,1.6492,42.0,42.0,0,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Aku,South East,Imo,Okigwe,Aku,,175.0,0,80.0372,4,2,2.1865,43.75,87.5,2,1,2,0,1,3,45.92
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Aku,South East,Imo,Okigwe,Aku,,168.0,0,76.3991,4,2,2.199,42.0,84.0,2,1,2,0,1,3,45.92
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Aku,South East,Imo,Okigwe,Aku,,163.0,0,72.7611,4,1,2.2402,40.75,163.0,2,1,1,0,1,3,45.92
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Aku,South East,Imo,Okigwe,Aku,,158.0,0,72.7611,3,1,2.1715,52.6667,158.0,1,1,1,0,1,2,45.92
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Aku,South East,Imo,Okigwe,Aku,,159.0,0,72.7611,4,1,2.1852,39.75,159.0,2,1,1,0,1,3,45.92
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Aku,South East,Imo,Okigwe,Aku,,159.0,0,72.7611,3,1,2.1852,53.0,159.0,1,1,1,0,1,2,45.92
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Aku,South East,Imo,Okigwe,Aku,,29.0,41,21.8283,1,1,1.3286,29.0,29.0,0,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Aku,South East,Imo,Okigwe,Aku,,26.0,37,18.1903,1,1,1.4293,26.0,26.0,0,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Aku,South East,Imo,Okigwe,Aku,,25.0,35,18.1903,1,1,1.3744,25.0,25.0,0,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Aku,South East,Imo,Okigwe,Aku,,0.0,0,3.6381,1,1,0.0,0.0,0.0,0,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Aku,South East,Imo,Okigwe,Aku,,0.0,0,44.9236,1,1,0.0,0.0,0.0,0,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Aku,South East,Imo,Okigwe,Aku,,97.0,0,27.6453,2,1,3.5087,48.5,97.0,1,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Aku,South East,Imo,Okigwe,Aku,,91.0,0,24.1896,2,1,3.7619,45.5,91.0,1,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Aku,South East,Imo,Okigwe,Aku,,88.0,0,24.1896,2,1,3.6379,44.0,88.0,1,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Aku,South East,Imo,Okigwe,Aku,,371.0,0,76.0245,7,3,4.88,53.0,123.6667,3,2,4,1,1,5,45.92
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Aku,South East,Imo,Okigwe,Aku,,356.0,0,72.5689,7,3,4.9057,50.8571,118.6667,3,2,4,1,1,5,45.92
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Aku,South East,Imo,Okigwe,Aku,,346.0,0,69.1132,7,3,5.0063,49.4286,115.3333,3,2,4,1,1,5,45.92
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Aku,South East,Imo,Okigwe,Aku,,336.0,0,69.1132,7,2,4.8616,48.0,168.0,3,2,2,1,1,5,45.92
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Aku,South East,Imo,Okigwe,Aku,,338.0,0,69.1132,7,3,4.8905,48.2857,112.6667,3,2,4,1,1,5,45.92
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Aku,South East,Imo,Okigwe,Aku,,337.0,0,69.1132,7,2,4.8761,48.1429,168.5,3,2,2,1,1,5,45.92
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Aku,South East,Imo,Okigwe,Aku,,60.0,86,10.367,2,2,5.7876,30.0,30.0,1,0,2,0,0,1,45.92
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Aku,South East,Imo,Okigwe,Aku,,56.0,79,10.367,2,1,5.4018,28.0,56.0,1,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Aku,South East,Imo,Okigwe,Aku,,52.0,74,10.367,2,1,5.0159,26.0,52.0,1,0,1,0,0,1,45.92
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Aku,South East,Imo,Okigwe,Aku,,0.0,0,0.0,1,1,0.0,0.0,0.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Aku,South East,Imo,Okigwe,Aku,,0.0,0,21.8283,1,1,0.0,0.0,0.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Aku,South East,Imo,Okigwe,Aku,,46.0,0,21.8283,1,1,2.1074,46.0,46.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Aku,South East,Imo,Okigwe,Aku,,44.0,0,21.8283,1,1,2.0157,44.0,44.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Aku,South East,Imo,Okigwe,Aku,,42.0,0,21.8283,1,1,1.9241,42.0,42.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Aku,South East,Imo,Okigwe,Aku,,133.0,0,65.4849,3,2,2.031,44.3333,66.5,1,1,2,0,1,2,45.92
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Aku,South East,Imo,Okigwe,Aku,,128.0,0,61.8469,3,2,2.0696,42.6667,64.0,1,1,2,0,1,2,45.92
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Aku,South East,Imo,Okigwe,Aku,,125.0,0,58.2088,3,1,2.1474,41.6667,125.0,1,1,1,0,1,2,45.92
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Aku,South East,Imo,Okigwe,Aku,,120.0,0,58.2088,2,1,2.0615,60.0,120.0,1,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Aku,South East,Imo,Okigwe,Aku,,121.0,0,58.2088,3,1,2.0787,40.3333,121.0,1,1,1,0,1,2,45.92
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Aku,South East,Imo,Okigwe,Aku,,121.0,0,58.2088,2,1,2.0787,60.5,121.0,1,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Aku,South East,Imo,Okigwe,Aku,,29.0,35,18.1903,1,1,1.5943,29.0,29.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Aku,South East,Imo,Okigwe,Aku,,26.0,32,14.5522,1,1,1.7867,26.0,26.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Aku,South East,Imo,Okigwe,Aku,,25.0,30,14.5522,1,1,1.718,25.0,25.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Aku,South East,Imo,Okigwe,Aku,,0.0,0,3.6381,1,1,0.0,0.0,0.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Aku,South East,Imo,Okigwe,Aku,,0.0,0,44.9236,1,1,0.0,0.0,0.0,0,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Aku,South East,Imo,Okigwe,Aku,,98.0,0,20.734,2,1,4.7265,49.0,98.0,1,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Aku,South East,Imo,Okigwe,Aku,,92.0,0,20.734,2,1,4.4372,46.0,92.0,1,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Aku,South East,Imo,Okigwe,Aku,,90.0,0,17.2783,2,1,5.2088,45.0,90.0,1,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Aku,South East,Imo,Okigwe,Aku,,283.0,0,62.2019,6,3,4.5497,47.1667,94.3333,3,1,4,1,1,4,45.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Aku,South East,Imo,Okigwe,Aku,,272.0,0,58.7462,6,3,4.6301,45.3333,90.6667,3,1,4,1,1,4,45.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Aku,South East,Imo,Okigwe,Aku,,264.0,0,58.7462,6,2,4.4939,44.0,132.0,3,1,2,1,1,4,45.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Aku,South East,Imo,Okigwe,Aku,,257.0,0,55.2906,6,2,4.6482,42.8333,128.5,3,1,2,1,1,4,45.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Aku,South East,Imo,Okigwe,Aku,,258.0,0,55.2906,6,2,4.6663,43.0,129.0,3,1,2,1,1,4,45.92
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Aku,South East,Imo,Okigwe,Aku,,258.0,0,55.2906,6,2,4.6663,43.0,129.0,3,1,2,1,1,4,45.92
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Aku,South East,Imo,Okigwe,Aku,,60.0,73,10.367,2,1,5.7876,30.0,60.0,1,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Aku,South East,Imo,Okigwe,Aku,,55.0,67,10.367,2,1,5.3053,27.5,55.0,1,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Aku,South East,Imo,Okigwe,Aku,,52.0,63,10.367,2,1,5.0159,26.0,52.0,1,0,1,0,0,1,45.92
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Aku,South East,Imo,Okigwe,Aku,,0.0,0,0.0,1,1,0.0,0.0,0.0,0,0,1,0,0,1,45.92
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Amuro,South East,Imo,Okigwe,Amuro,,0.0,0,305.5964,6,2,0.0,0.0,0.0,3,1,2,1,1,4,45.92
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Amuro,South East,Imo,Okigwe,Amuro,,654.0,0,400.1858,16,9,1.6342,40.875,72.6667,8,4,11,2,3,12,45.92
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Amuro,South East,Imo,Okigwe,Amuro,,617.0,0,378.3575,15,9,1.6307,41.1333,68.5556,7,3,11,2,3,11,45.92
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Amuro,South East,Imo,Okigwe,Amuro,,598.0,0,367.4433,15,9,1.6275,39.8667,66.4444,7,3,11,2,3,11,45.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amuro,South East,Imo,Okigwe,Amuro,,2506.0,0,1127.7963,53,19,2.222,47.283,131.8947,26,12,23,6,11,39,45.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Amuro,South East,Imo,Okigwe,Amuro,,2407.0,0,1084.1397,50,18,2.2202,48.14,133.7222,24,11,22,6,10,36,45.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Amuro,South East,Imo,Okigwe,Amuro,,2337.0,0,1051.3972,49,18,2.2228,47.6939,129.8333,24,11,22,6,10,36,45.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Amuro,South East,Imo,Okigwe,Amuro,,2267.0,0,1022.2928,48,17,2.2176,47.2292,133.3529,23,11,21,5,10,35,45.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Amuro,South East,Imo,Okigwe,Amuro,,2281.0,0,1025.9308,48,18,2.2233,47.5208,126.7222,23,11,22,5,10,35,45.92
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Amuro,South East,Imo,Okigwe,Amuro,,2281.0,0,1025.9308,48,17,2.2233,47.5208,134.1765,23,11,21,5,10,35,45.92
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Amuro,South East,Imo,Okigwe,Amuro,,411.0,584,294.6823,14,11,1.3947,29.3571,37.3636,7,3,13,2,3,10,45.92
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Amuro,South East,Imo,Okigwe,Amuro,,376.0,535,269.2159,13,10,1.3966,28.9231,37.6,6,3,12,1,3,9,45.92
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Amuro,South East,Imo,Okigwe,Amuro,,354.0,503,254.6637,12,9,1.3901,29.5,39.3333,6,3,11,1,2,9,45.92
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Amuro,South East,Imo,Okigwe,Amuro,,0.0,0,40.0186,2,1,0.0,0.0,0.0,1,0,1,0,0,1,45.92
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Amuro,South East,Imo,Okigwe,Amuro,,0.0,0,639.2971,12,4,0.0,0.0,0.0,6,3,5,1,2,9,45.92
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Amuro,South East,Imo,Okigwe,Amuro,,1389.0,0,376.6669,35,20,3.6876,39.6857,69.45,17,8,25,4,7,25,45.92
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Amuro,South East,Imo,Okigwe,Amuro,,1311.0,0,355.933,33,19,3.6833,39.7273,69.0,16,7,23,4,7,24,45.92
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Amuro,South East,Imo,Okigwe,Amuro,,1271.0,0,345.566,32,18,3.678,39.7188,70.6111,16,7,22,4,6,23,45.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Amuro,South East,Imo,Okigwe,Amuro,,5323.0,0,1081.6215,112,40,4.9213,47.5268,133.075,55,25,49,13,23,82,45.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Amuro,South East,Imo,Okigwe,Amuro,,5114.0,0,1040.1536,108,39,4.9166,47.3519,131.1282,53,24,48,12,22,79,45.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Amuro,South East,Imo,Okigwe,Amuro,,4965.0,0,1009.0527,104,38,4.9205,47.7404,130.6579,51,23,47,12,21,76,45.92
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Amuro,South East,Imo,Okigwe,Amuro,,4816.0,0,977.9517,101,37,4.9246,47.6832,130.1622,49,23,45,11,20,74,45.92
