session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,1182.0,0,738.5247,23,8,1.6005,51.3913,147.75,17,15,3,16,17,2,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,1148.0,0,716.6964,22,8,1.6018,52.1818,143.5,17,14,3,15,16,2,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,1112.0,0,694.8681,21,8,1.6003,52.9524,139.0,16,14,3,14,16,2,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,1120.0,0,702.1442,21,8,1.5951,53.3333,140.0,16,14,3,14,16,2,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,1120.0,0,702.1442,22,8,1.5951,50.9091,140.0,17,14,3,15,16,2,55.87
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,152.0,220,211.0071,5,4,0.7204,30.4,38.0,4,3,2,3,4,0,55.87
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,140.0,202,192.8168,5,4,0.7261,28.0,35.0,4,3,2,3,4,0,55.87
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,132.0,190,181.9026,5,3,0.7257,26.4,44.0,4,3,1,3,4,0,55.87
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,6.0,0,47.2947,1,1,0.1269,6.0,6.0,1,1,0,1,1,0,55.87
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,833.0,0,559.8169,30,9,1.488,27.7667,92.5556,23,19,4,20,22,3,55.87
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,830.0,0,245.3518,25,14,3.3829,33.2,59.2857,19,16,6,17,19,2,55.87
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,782.0,0,231.5292,23,13,3.3775,34.0,60.1538,17,15,6,16,17,2,55.87
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,759.0,0,224.6179,23,13,3.3791,33.0,58.3846,17,15,6,16,17,2,55.87
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,4359.0,0,736.0555,84,30,5.9221,51.8929,145.3,64,54,13,57,63,8,55.87
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,4188.0,0,708.4103,81,29,5.9118,51.7037,144.4138,61,52,12,55,60,8,55.87
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,4065.0,0,687.6763,78,28,5.9112,52.1154,145.1786,59,50,12,53,58,7,55.87
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,3944.0,0,666.9423,76,27,5.9136,51.8947,146.0741,57,49,12,52,57,7,55.87
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,3967.0,0,670.398,76,28,5.9174,52.1974,141.6786,57,49,12,52,57,7,55.87
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,3968.0,0,670.398,76,28,5.9189,52.2105,141.7143,57,49,12,52,57,7,55.87
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,540.0,779,124.4038,19,14,4.3407,28.4211,38.5714,14,12,6,13,14,2,55.87
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,495.0,714,114.0368,17,13,4.3407,29.1176,38.0769,13,11,6,12,13,2,55.87
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,465.0,671,107.1255,16,12,4.3407,29.0625,38.75,12,10,5,11,12,2,55.87
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,21.0,0,20.734,5,4,1.0128,4.2,5.25,4,3,2,3,4,0,55.87
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,14.0,0,18.1903,1,1,0.7696,14.0,14.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,16.0,0,21.8283,1,1,0.733,16.0,16.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,15.0,0,21.8283,1,1,0.6872,15.0,15.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,15.0,0,21.8283,1,1,0.6872,15.0,15.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,105.0,0,61.8469,2,2,1.6977,52.5,52.5,2,1,1,1,1,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,101.0,0,61.8469,2,2,1.6331,50.5,50.5,2,1,1,1,1,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,98.0,0,58.2088,2,1,1.6836,49.0,98.0,2,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,94.0,0,58.2088,1,1,1.6149,94.0,94.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,95.0,0,58.2088,2,1,1.6321,47.5,95.0,2,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,95.0,0,58.2088,1,1,1.6321,95.0,95.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,9.0,17,18.1903,1,1,0.4948,9.0,9.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,8.0,16,14.5522,1,1,0.5497,8.0,8.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,8.0,15,14.5522,1,1,0.5497,8.0,8.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,0.0,0,3.6381,1,1,0.0,0.0,0.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,49.0,0,34.5566,2,1,1.418,24.5,49.0,2,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,58.0,0,20.734,2,1,2.7973,29.0,58.0,2,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,55.0,0,20.734,2,1,2.6526,27.5,55.0,2,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,53.0,0,20.734,2,1,2.5562,26.5,53.0,2,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,370.0,0,58.7462,7,3,6.2983,52.8571,123.3333,5,5,1,5,5,1,55.87
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,355.0,0,58.7462,7,3,6.0429,50.7143,118.3333,5,5,1,5,5,1,55.87
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,345.0,0,55.2906,7,2,6.2398,49.2857,172.5,5,5,1,5,5,1,55.87
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,335.0,0,55.2906,6,2,6.0589,55.8333,167.5,5,4,1,4,4,1,55.87
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,337.0,0,55.2906,6,2,6.0951,56.1667,168.5,5,4,1,4,4,1,55.87
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,337.0,0,55.2906,6,2,6.0951,56.1667,168.5,5,4,1,4,4,1,55.87
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,31.0,61,10.367,1,1,2.9903,31.0,31.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,29.0,56,10.367,1,1,2.7973,29.0,29.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,27.0,52,6.9113,1,1,3.9066,27.0,27.0,1,1,0,1,1,0,55.87
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,1.0,0,0.0,1,1,0.0,1.0,1.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,16.0,0,18.1903,1,1,0.8796,16.0,16.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,16.0,0,18.1903,1,1,0.8796,16.0,16.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,15.0,0,18.1903,1,1,0.8246,15.0,15.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,14.0,0,14.5522,1,1,0.9621,14.0,14.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,81.0,0,50.9327,2,2,1.5903,40.5,40.5,2,1,1,1,1,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,77.0,0,47.2947,2,2,1.6281,38.5,38.5,2,1,1,1,1,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,75.0,0,47.2947,1,1,1.5858,75.0,75.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,72.0,0,43.6566,1,1,1.6492,72.0,72.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,72.0,0,47.2947,1,1,1.5224,72.0,72.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,72.0,0,47.2947,1,1,1.5224,72.0,72.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,10.0,14,14.5522,1,1,0.6872,10.0,10.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,9.0,13,10.9142,1,1,0.8246,9.0,9.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,8.0,12,10.9142,1,1,0.733,8.0,8.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,0.0,0,3.6381,1,1,0.0,0.0,0.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,54.0,0,38.0123,2,1,1.4206,27.0,54.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,54.0,0,17.2783,2,1,3.1253,27.0,54.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,51.0,0,13.8226,2,1,3.6896,25.5,51.0,2,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,50.0,0,13.8226,1,1,3.6173,50.0,50.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,284.0,0,48.3792,5,2,5.8703,56.8,142.0,4,3,1,3,4,0,55.87
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,272.0,0,44.9236,5,2,6.0547,54.4,136.0,4,3,1,3,4,0,55.87
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,265.0,0,44.9236,5,2,5.8989,53.0,132.5,4,3,1,3,4,0,55.87
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,257.0,0,44.9236,5,1,5.7208,51.4,257.0,4,3,0,3,4,0,55.87
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,258.0,0,44.9236,5,2,5.7431,51.6,129.0,4,3,1,3,4,0,55.87
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,258.0,0,44.9236,5,1,5.7431,51.6,258.0,4,3,0,3,4,0,55.87
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,35.0,51,6.9113,1,1,5.0642,35.0,35.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,32.0,46,6.9113,1,1,4.6301,32.0,32.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,31.0,44,6.9113,1,1,4.4854,31.0,31.0,1,1,0,1,1,0,55.87
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Dutsin-Ma A,North West,Katsina,Dutsin Ma,Dutsin-Ma A,,1.0,0,0.0,1,1,0.0,1.0,1.0,1,1,0,1,1,0,55.87
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,324.0,0,400.1858,13,4,0.8096,24.9231,81.0,10,8,2,9,10,1,55.87
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,386.0,0,527.5176,14,8,0.7317,27.5714,48.25,11,9,3,10,10,1,55.87
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,364.0,0,498.4132,13,8,0.7303,28.0,45.5,10,8,3,9,10,1,55.87
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,352.0,0,480.2229,13,7,0.733,27.0769,50.2857,10,8,3,9,10,1,55.87
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,2463.0,0,1480.6874,46,17,1.6634,53.5435,144.8824,35,30,7,31,34,4,55.87
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,2366.0,0,1422.4786,44,16,1.6633,53.7727,147.875,33,28,7,30,33,4,55.87
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,2297.0,0,1382.46,43,15,1.6615,53.4186,153.1333,33,28,6,29,32,4,55.87
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,2228.0,0,1342.4414,41,15,1.6597,54.3415,148.5333,31,27,6,28,31,4,55.87
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,2243.0,0,1349.7175,42,15,1.6618,53.4048,149.5333,32,27,6,29,31,4,55.87
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,2241.0,0,1349.7175,41,15,1.6603,54.6585,149.4,31,27,6,28,31,4,55.87
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,209.0,405,389.2716,10,7,0.5369,20.9,29.8571,8,6,3,7,7,1,55.87
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,191.0,371,356.5292,9,7,0.5357,21.2222,27.2857,7,6,3,6,7,1,55.87
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,179.0,348,334.7008,8,6,0.5348,22.375,29.8333,6,5,3,5,6,1,55.87
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,7.0,0,50.9327,2,1,0.1374,3.5,7.0,2,1,0,1,1,0,55.87
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,1148.0,0,839.7253,45,14,1.3671,25.5111,82.0,34,29,6,31,34,4,55.87
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,1367.0,0,494.1593,50,29,2.7663,27.34,47.1379,38,32,12,34,37,5,55.87
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,1288.0,0,466.5141,47,27,2.7609,27.4043,47.7037,36,30,12,32,35,5,55.87
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,1249.0,0,452.6914,46,26,2.7591,27.1522,48.0385,35,30,11,31,34,4,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,8732.0,0,1420.2762,162,59,6.1481,53.9012,148.0,122,105,25,110,121,16,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,8388.0,0,1364.9856,156,56,6.1451,53.7692,149.7857,118,101,24,106,116,15,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,8143.0,0,1323.5177,151,55,6.1525,53.9272,148.0545,114,98,24,103,113,14,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,7897.0,0,1285.5054,147,53,6.1431,53.7211,149.0,111,95,23,100,110,14,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,7946.0,0,1292.4168,147,53,6.1482,54.0544,149.9245,111,95,23,100,110,14,55.87
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,7947.0,0,1292.4168,147,53,6.1489,54.0612,149.9434,111,95,23,100,110,14,55.87
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,739.0,1435,231.5292,35,26,3.1918,21.1143,28.4231,26,23,11,24,26,3,55.87
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,677.0,1315,210.7952,32,24,3.2116,21.1562,28.2083,24,21,10,22,24,3,55.87
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,636.0,1235,200.4283,30,22,3.1732,21.2,28.9091,23,19,9,20,22,3,55.87
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,26.0,0,20.734,5,4,1.254,5.2,6.5,4,3,2,3,4,0,55.87
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,360.0,0,407.4619,13,4,0.8835,27.6923,90.0,10,8,2,9,10,1,55.87
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,359.0,0,400.1858,11,6,0.8971,32.6364,59.8333,8,7,3,7,8,1,55.87
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,339.0,0,378.3575,10,6,0.896,33.9,56.5,8,6,3,7,7,1,55.87
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,328.0,0,363.8053,10,6,0.9016,32.8,54.6667,8,6,3,7,7,1,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,1884.0,0,1178.7291,37,13,1.5983,50.9189,144.9231,28,24,6,25,28,4,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,1810.0,0,1135.0724,35,12,1.5946,51.7143,150.8333,26,23,5,24,26,3,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,1757.0,0,1098.6919,34,12,1.5992,51.6765,146.4167,26,22,5,23,25,3,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,1705.0,0,1065.9494,33,12,1.5995,51.6667,142.0833,25,21,5,22,25,3,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,1716.0,0,1073.2255,33,12,1.5989,52.0,143.0,25,21,5,22,25,3,55.87
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,1714.0,0,1073.2255,33,12,1.5971,51.9394,142.8333,25,21,5,22,25,3,55.87
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,234.0,337,323.7867,8,6,0.7227,29.25,39.0,6,5,3,5,6,1,55.87
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Dandutse,North West,Katsina,Funtua,Dandutse,,214.0,309,294.6823,8,6,0.7262,26.75,35.6667,6,5,3,5,6,1,55.87
