session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Chibok Likama,North East,Borno,Chibok,Chibok Likama,,54.0,0,109.1416,1,1,0.4948,54.0,54.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Chibok Likama,North East,Borno,Chibok,Chibok Likama,,54.0,0,109.1416,1,1,0.4948,54.0,54.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Chibok Likama,North East,Borno,Chibok,Chibok Likama,,20.0,17,32.7425,1,1,0.6108,20.0,20.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Chibok Likama,North East,Borno,Chibok,Chibok Likama,,19.0,16,29.1044,1,1,0.6528,19.0,19.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Chibok Likama,North East,Borno,Chibok,Chibok Likama,,17.0,15,29.1044,1,1,0.5841,17.0,17.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Chibok Likama,North East,Borno,Chibok,Chibok Likama,,5.0,0,7.2761,1,1,0.6872,5.0,5.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Chibok Likama,North East,Borno,Chibok,Chibok Likama,,338.0,0,86.3915,2,1,3.9124,169.0,338.0,1,1,1,1,1,1,52.57
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Chibok Likama,North East,Borno,Chibok,Chibok Likama,,90.0,0,38.0123,2,1,2.3677,45.0,90.0,1,1,1,1,1,1,52.57
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Chibok Likama,North East,Borno,Chibok,Chibok Likama,,85.0,0,38.0123,2,1,2.2361,42.5,85.0,1,1,1,1,1,1,52.57
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Chibok Likama,North East,Borno,Chibok,Chibok Likama,,82.0,0,34.5566,2,1,2.3729,41.0,82.0,1,1,1,1,1,1,52.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Chibok Likama,North East,Borno,Chibok,Chibok Likama,,214.0,0,117.4924,7,3,1.8214,30.5714,71.3333,4,4,3,2,3,2,52.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Chibok Likama,North East,Borno,Chibok,Chibok Likama,,204.0,0,110.5811,7,3,1.8448,29.1429,68.0,4,4,3,2,3,2,52.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Chibok Likama,North East,Borno,Chibok,Chibok Likama,,199.0,0,107.1255,6,2,1.8576,33.1667,99.5,3,3,2,2,3,2,52.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Chibok Likama,North East,Borno,Chibok,Chibok Likama,,193.0,0,103.6698,6,2,1.8617,32.1667,96.5,3,3,2,2,3,2,52.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Chibok Likama,North East,Borno,Chibok,Chibok Likama,,194.0,0,107.1255,6,2,1.811,32.3333,97.0,3,3,2,2,3,2,52.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Chibok Likama,North East,Borno,Chibok,Chibok Likama,,194.0,0,107.1255,6,2,1.811,32.3333,97.0,3,3,2,2,3,2,52.57
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Chibok Likama,North East,Borno,Chibok,Chibok Likama,,72.0,62,20.734,2,1,3.4726,36.0,72.0,1,1,1,1,1,1,52.57
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Chibok Likama,North East,Borno,Chibok,Chibok Likama,,66.0,57,17.2783,1,1,3.8198,66.0,66.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Chibok Likama,North East,Borno,Chibok,Chibok Likama,,61.0,53,17.2783,1,1,3.5304,61.0,61.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Chibok Likama,North East,Borno,Chibok,Chibok Likama,,18.0,0,3.4557,1,1,5.2088,18.0,18.0,1,1,1,0,0,0,52.57
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,464.0,0,414.738,7,2,1.1188,66.2857,232.0,4,4,2,2,3,2,52.57
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,374.0,0,560.2601,8,4,0.6675,46.75,93.5,4,4,4,3,3,3,52.57
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,353.0,0,527.5176,7,4,0.6692,50.4286,88.25,4,4,4,2,3,2,52.57
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,342.0,0,509.3274,7,4,0.6715,48.8571,85.5,4,4,4,2,3,2,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,854.0,0,1568.0007,24,9,0.5446,35.5833,94.8889,12,13,9,8,10,8,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,819.0,0,1506.1538,24,8,0.5438,34.125,102.375,12,13,8,8,10,8,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,795.0,0,1458.8591,23,8,0.5449,34.5652,99.375,12,13,8,8,10,8,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,772.0,0,1415.2025,22,8,0.5455,35.0909,96.5,11,12,8,7,9,7,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,777.0,0,1426.1166,22,8,0.5448,35.3182,97.125,11,12,8,7,9,7,52.57
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,776.0,0,1426.1166,22,8,0.5441,35.2727,97.0,11,12,8,7,9,7,52.57
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,262.0,216,407.4619,5,4,0.643,52.4,65.5,3,3,4,2,2,2,52.57
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,240.0,198,374.7194,5,4,0.6405,48.0,60.0,3,3,4,2,2,2,52.57
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,225.0,186,352.8911,5,3,0.6376,45.0,75.0,3,3,3,2,2,2,52.57
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,134.0,0,50.9327,1,1,2.6309,134.0,134.0,1,1,1,0,0,0,52.57
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,1651.0,0,874.2819,24,7,1.8884,68.7917,235.8571,12,13,7,8,10,8,52.57
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,1327.0,0,525.2603,27,15,2.5264,49.1481,88.4667,14,15,16,9,12,9,52.57
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,1252.0,0,494.1593,25,15,2.5336,50.08,83.4667,13,14,16,8,11,8,52.57
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,1214.0,0,480.3367,25,14,2.5274,48.56,86.7143,13,14,15,8,11,8,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,3024.0,0,1499.7563,86,32,2.0163,35.1628,94.5,44,47,33,29,37,29,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,2905.0,0,1441.0101,83,30,2.0159,35.0,96.8333,42,45,31,28,36,28,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,2820.0,0,1399.5422,80,29,2.0149,35.25,97.2414,41,44,30,27,34,27,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,2735.0,0,1358.0743,78,28,2.0139,35.0641,97.6786,40,42,29,26,33,26,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,2752.0,0,1364.9856,78,29,2.0161,35.2821,94.8966,40,42,30,26,33,26,52.57
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,2752.0,0,1364.9856,79,29,2.0161,34.8354,94.8966,40,43,30,26,34,27,52.57
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,928.0,766,245.3518,19,14,3.7823,48.8421,66.2857,10,10,15,6,8,6,52.57
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,851.0,702,224.6179,17,13,3.7887,50.0588,65.4615,9,9,14,6,7,6,52.57
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,800.0,660,210.7952,16,12,3.7952,50.0,66.6667,8,9,13,5,7,5,52.57
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,472.0,0,24.1896,3,2,19.5125,157.3333,236.0,2,2,2,1,1,1,52.57
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,1240.0,0,538.4318,9,3,2.303,137.7778,413.3333,5,5,3,3,4,3,52.57
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,329.0,0,534.7937,7,4,0.6152,47.0,82.25,4,4,4,2,3,2,52.57
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,310.0,0,502.0513,7,4,0.6175,44.2857,77.5,4,4,4,2,3,2,52.57
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,301.0,0,487.4991,7,4,0.6174,43.0,75.25,4,4,4,2,3,2,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,778.0,0,1571.6387,25,9,0.495,31.12,86.4444,13,14,9,8,11,8,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,748.0,0,1509.7918,24,8,0.4954,31.1667,93.5,12,13,8,8,10,8,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,726.0,0,1466.1352,23,8,0.4952,31.5652,90.75,12,13,8,8,10,8,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,704.0,0,1422.4786,22,8,0.4949,32.0,88.0,11,12,8,7,9,7,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,709.0,0,1429.7547,22,8,0.4959,32.2273,88.625,11,12,8,7,9,7,52.57
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,709.0,0,1429.7547,22,8,0.4959,32.2273,88.625,11,12,8,7,9,7,52.57
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,263.0,227,429.2902,6,4,0.6126,43.8333,65.75,3,3,4,2,3,2,52.57
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,241.0,208,392.9097,5,4,0.6134,48.2,60.25,3,3,4,2,2,2,52.57
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,226.0,195,367.4433,5,4,0.6151,45.2,56.5,3,3,4,2,2,2,52.57
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,67.0,0,90.9513,1,1,0.7367,67.0,67.0,1,1,1,0,0,0,52.57
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,4390.0,0,1123.0894,31,9,3.9089,141.6129,487.7778,16,17,9,10,13,10,52.57
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,1167.0,0,501.0707,26,15,2.329,44.8846,77.8,13,14,16,9,11,9,52.57
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,1101.0,0,473.4254,24,14,2.3256,45.875,78.6429,12,13,15,8,10,8,52.57
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,1068.0,0,459.6027,24,13,2.3237,44.5,82.1538,12,13,14,8,10,8,52.57
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,2760.0,0,1506.6677,87,32,1.8319,31.7241,86.25,45,47,33,29,37,29,52.57
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,2652.0,0,1447.9214,83,30,1.8316,31.9518,88.4,42,45,31,28,36,28,52.57
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,2574.0,0,1406.4535,81,29,1.8301,31.7778,88.7586,41,44,30,27,35,27,52.57
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,2496.0,0,1364.9856,79,29,1.8286,31.5949,86.069,40,43,30,26,34,27,52.57
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,2512.0,0,1371.8969,79,29,1.831,31.7975,86.6207,40,43,30,26,34,27,52.57
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,2512.0,0,1371.8969,79,29,1.831,31.7975,86.6207,40,43,30,26,34,27,52.57
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,931.0,804,255.7188,20,15,3.6407,46.55,62.0667,10,11,16,7,9,7,52.57
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,854.0,737,234.9849,18,13,3.6343,47.4444,65.6923,9,10,14,6,8,6,52.57
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,803.0,693,221.1622,17,13,3.6308,47.2353,61.7692,9,9,14,6,7,6,52.57
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,240.0,0,41.4679,5,4,5.7876,48.0,60.0,3,3,4,2,2,2,52.57
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,30.0,0,25.4664,1,1,1.178,30.0,30.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,24.0,0,36.3805,1,1,0.6597,24.0,24.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,23.0,0,32.7425,1,1,0.7025,23.0,23.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,22.0,0,32.7425,1,1,0.6719,22.0,22.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,55.0,0,101.8655,2,2,0.5399,27.5,27.5,1,1,2,1,1,1,52.57
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,53.0,0,98.2274,2,2,0.5396,26.5,26.5,1,1,2,1,1,1,52.57
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,52.0,0,94.5894,1,1,0.5497,52.0,52.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,50.0,0,90.9513,1,1,0.5497,50.0,50.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,51.0,0,90.9513,1,1,0.5607,51.0,51.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,51.0,0,90.9513,1,1,0.5607,51.0,51.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,17.0,14,25.4664,1,1,0.6675,17.0,17.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,16.0,13,25.4664,1,1,0.6283,16.0,16.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,15.0,12,21.8283,1,1,0.6872,15.0,15.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,6.0,0,3.6381,1,1,1.6492,6.0,6.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,108.0,0,55.2906,2,1,1.9533,54.0,108.0,1,1,1,1,1,1,52.57
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,86.0,0,34.5566,2,1,2.4887,43.0,86.0,1,1,1,1,1,1,52.57
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,81.0,0,31.1009,2,1,2.6044,40.5,81.0,1,1,1,1,1,1,52.57
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,79.0,0,31.1009,2,1,2.5401,39.5,79.0,1,1,1,1,1,1,52.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,197.0,0,96.7585,6,2,2.036,32.8333,98.5,3,3,2,2,3,2,52.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,189.0,0,93.3028,5,2,2.0257,37.8,94.5,3,3,2,2,2,2,52.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,183.0,0,89.8472,5,2,2.0368,36.6,91.5,3,3,2,2,2,2,52.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,178.0,0,89.8472,5,1,1.9811,35.6,178.0,3,3,1,2,2,2,52.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,180.0,0,89.8472,5,2,2.0034,36.0,90.0,3,3,2,2,2,2,52.57
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,179.0,0,89.8472,5,2,1.9923,35.8,89.5,3,3,2,2,2,2,52.57
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,61.0,50,17.2783,1,1,3.5304,61.0,61.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,56.0,46,13.8226,1,1,4.0513,56.0,56.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,52.0,43,13.8226,1,1,3.762,52.0,52.0,1,1,1,0,0,0,52.57
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,29.0,0,0.0,1,1,0.0,29.0,29.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,80.0,0,36.3805,1,1,2.199,80.0,80.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,21.0,0,32.7425,1,1,0.6414,21.0,21.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,20.0,0,32.7425,1,1,0.6108,20.0,20.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,20.0,0,32.7425,1,1,0.6108,20.0,20.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,50.0,0,101.8655,2,2,0.4908,25.0,25.0,1,1,2,1,1,1,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,49.0,0,98.2274,2,2,0.4988,24.5,24.5,1,1,2,1,1,1,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,47.0,0,94.5894,1,1,0.4969,47.0,47.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,46.0,0,90.9513,1,1,0.5058,46.0,46.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,46.0,0,94.5894,1,1,0.4863,46.0,46.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,46.0,0,94.5894,1,1,0.4863,46.0,46.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,17.0,15,29.1044,1,1,0.5841,17.0,17.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,16.0,14,25.4664,1,1,0.6283,16.0,16.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,15.0,13,25.4664,1,1,0.589,15.0,15.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,5.0,0,7.2761,1,1,0.6872,5.0,5.0,1,1,1,0,0,0,52.57
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,284.0,0,72.5689,2,1,3.9135,142.0,284.0,1,1,1,1,1,1,52.57
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,76.0,0,31.1009,2,1,2.4437,38.0,76.0,1,1,1,1,1,1,52.57
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Chibok Wuntaku,North East,Borno,Chibok,Chibok Wuntaku,,72.0,0,31.1009,2,1,2.315,36.0,72.0,1,1,1,1,1,1,52.57
