session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,45.0,0,76.3991,1,1,0.589,45.0,45.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,45.0,0,76.3991,1,1,0.589,45.0,45.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,45.0,0,76.3991,1,1,0.589,45.0,45.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Galadima,North West,Zamfara,Gusau,Galadima,,12.0,11,21.8283,1,1,0.5497,12.0,12.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,11.0,10,21.8283,1,1,0.5039,11.0,11.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,9.0,9,18.1903,1,1,0.4948,9.0,9.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,0.0,0,3.6381,1,1,0.0,0.0,0.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,141.0,0,44.9236,1,1,3.1387,141.0,141.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Galadima,North West,Zamfara,Gusau,Galadima,,43.0,0,27.6453,1,1,1.5554,43.0,43.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,40.0,0,27.6453,1,1,1.4469,40.0,40.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,39.0,0,27.6453,1,1,1.4107,39.0,39.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Galadima,North West,Zamfara,Gusau,Galadima,,178.0,0,79.4802,4,2,2.2396,44.5,89.0,2.3135,1.1107,0.7953,2.0944,1.3559,0.9947,40.99
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,171.0,0,76.0245,4,2,2.2493,42.75,85.5,2.3135,1.1107,0.7953,2.0944,1.3559,0.9947,40.99
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,166.0,0,76.0245,4,1,2.1835,41.5,166.0,2.3135,1.1107,0.3976,2.0944,1.3559,0.9947,40.99
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,161.0,0,72.5689,3,1,2.2186,53.6667,161.0,1.7351,0.833,0.3976,1.5708,1.017,0.746,40.99
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,161.0,0,72.5689,4,1,2.2186,40.25,161.0,2.3135,1.1107,0.3976,2.0944,1.3559,0.9947,40.99
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,161.0,0,72.5689,3,1,2.2186,53.6667,161.0,1.7351,0.833,0.3976,1.5708,1.017,0.746,40.99
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Galadima,North West,Zamfara,Gusau,Galadima,,40.0,38,13.8226,1,1,2.8938,40.0,40.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,36.0,34,10.367,1,1,3.4726,36.0,36.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,34.0,32,10.367,1,1,3.2796,34.0,34.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,1.0,0,0.0,1,1,0.0,1.0,1.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,41.0,0,40.0186,1,1,1.0245,41.0,41.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Galadima,North West,Zamfara,Gusau,Galadima,,16.0,0,40.0186,1,1,0.3998,16.0,16.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,15.0,0,36.3805,1,1,0.4123,15.0,15.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,14.0,0,36.3805,1,1,0.3848,14.0,14.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Galadima,North West,Zamfara,Gusau,Galadima,,73.0,0,116.4177,2,2,0.6271,36.5,36.5,1.1567,0.5554,0.7953,1.0472,0.678,0.4974,40.99
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,70.0,0,112.7796,2,2,0.6207,35.0,35.0,1.1567,0.5554,0.7953,1.0472,0.678,0.4974,40.99
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,69.0,0,109.1416,1,1,0.6322,69.0,69.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,66.0,0,105.5035,1,1,0.6256,66.0,66.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,66.0,0,105.5035,1,1,0.6256,66.0,66.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,66.0,0,105.5035,1,1,0.6256,66.0,66.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Galadima,North West,Zamfara,Gusau,Galadima,,17.0,15,29.1044,1,1,0.5841,17.0,17.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,16.0,14,29.1044,1,1,0.5497,16.0,16.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,14.0,13,25.4664,1,1,0.5497,14.0,14.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,4.0,0,7.2761,1,1,0.5497,4.0,4.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,143.0,0,82.9358,2,1,1.7242,71.5,143.0,1.1567,0.5554,0.3976,1.0472,0.678,0.4974,40.99
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Galadima,North West,Zamfara,Gusau,Galadima,,57.0,0,38.0123,2,1,1.4995,28.5,57.0,1.1567,0.5554,0.3976,1.0472,0.678,0.4974,40.99
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,54.0,0,34.5566,2,1,1.5627,27.0,54.0,1.1567,0.5554,0.3976,1.0472,0.678,0.4974,40.99
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,52.0,0,34.5566,2,1,1.5048,26.0,52.0,1.1567,0.5554,0.3976,1.0472,0.678,0.4974,40.99
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Galadima,North West,Zamfara,Gusau,Galadima,,261.0,0,110.5811,6,2,2.3603,43.5,130.5,3.4702,1.6661,0.7953,3.1416,2.0339,1.4921,40.99
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,251.0,0,107.1255,6,2,2.343,41.8333,125.5,3.4702,1.6661,0.7953,3.1416,2.0339,1.4921,40.99
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,244.0,0,103.6698,5,2,2.3536,48.8,122.0,2.8918,1.3884,0.7953,2.618,1.6949,1.2434,40.99
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,236.0,0,100.2141,5,2,2.355,47.2,118.0,2.8918,1.3884,0.7953,2.618,1.6949,1.2434,40.99
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,237.0,0,100.2141,5,2,2.3649,47.4,118.5,2.8918,1.3884,0.7953,2.618,1.6949,1.2434,40.99
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,237.0,0,100.2141,5,2,2.3649,47.4,118.5,2.8918,1.3884,0.7953,2.618,1.6949,1.2434,40.99
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Galadima,North West,Zamfara,Gusau,Galadima,,62.0,55,20.734,1,1,2.9903,62.0,62.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,56.0,50,17.2783,1,1,3.2411,56.0,56.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,53.0,47,17.2783,1,1,3.0674,53.0,53.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Galadima,North West,Zamfara,Gusau,Galadima,,15.0,0,3.4557,1,1,4.3407,15.0,15.0,0.5784,0.2777,0.3976,0.5236,0.339,0.2487,40.99
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Mada,North West,Zamfara,Gusau,Mada,,673.0,0,374.7194,6,2,1.796,112.1667,336.5,3.8661,1.9547,0.9987,2.7306,2.8219,1.7275,46.05
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Mada,North West,Zamfara,Gusau,Mada,,204.0,0,512.9654,6,4,0.3977,34.0,51.0,3.8661,1.9547,1.9975,2.7306,2.8219,1.7275,46.05
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Mada,North West,Zamfara,Gusau,Mada,,192.0,0,483.861,6,3,0.3968,32.0,64.0,3.8661,1.9547,1.4981,2.7306,2.8219,1.7275,46.05
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Mada,North West,Zamfara,Gusau,Mada,,186.0,0,469.3088,6,3,0.3963,31.0,62.0,3.8661,1.9547,1.4981,2.7306,2.8219,1.7275,46.05
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Mada,North West,Zamfara,Gusau,Mada,,855.0,0,1433.3927,20,7,0.5965,42.75,122.1429,12.887,6.5156,3.4956,9.1021,9.4063,5.7585,46.05
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Mada,North West,Zamfara,Gusau,Mada,,821.0,0,1375.1839,20,7,0.597,41.05,117.2857,12.887,6.5156,3.4956,9.1021,9.4063,5.7585,46.05
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Mada,North West,Zamfara,Gusau,Mada,,798.0,0,1335.1653,19,7,0.5977,42.0,114.0,12.2427,6.1898,3.4956,8.647,8.936,5.4706,46.05
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Mada,North West,Zamfara,Gusau,Mada,,774.0,0,1295.1467,18,6,0.5976,43.0,129.0,11.5983,5.864,2.9962,8.1919,8.4657,5.1826,46.05
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Mada,North West,Zamfara,Gusau,Mada,,778.0,0,1302.4228,18,7,0.5973,43.2222,111.1429,11.5983,5.864,3.4956,8.1919,8.4657,5.1826,46.05
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Mada,North West,Zamfara,Gusau,Mada,,778.0,0,1302.4228,18,7,0.5973,43.2222,111.1429,11.5983,5.864,3.4956,8.1919,8.4657,5.1826,46.05
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Mada,North West,Zamfara,Gusau,Mada,,190.0,181,374.7194,4,3,0.507,47.5,63.3333,2.5774,1.3031,1.4981,1.8204,1.8813,1.1517,46.05
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Mada,North West,Zamfara,Gusau,Mada,,175.0,166,341.9769,4,3,0.5117,43.75,58.3333,2.5774,1.3031,1.4981,1.8204,1.8813,1.1517,46.05
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Mada,North West,Zamfara,Gusau,Mada,,163.0,155,320.1486,4,3,0.5091,40.75,54.3333,2.5774,1.3031,1.4981,1.8204,1.8813,1.1517,46.05
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Mada,North West,Zamfara,Gusau,Mada,,4.0,0,43.6566,1,1,0.0916,4.0,4.0,0.6444,0.3258,0.4994,0.4551,0.4703,0.2879,46.05
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Mada,North West,Zamfara,Gusau,Mada,,2386.0,0,784.4348,20,6,3.0417,119.3,397.6667,12.887,6.5156,2.9962,9.1021,9.4063,5.7585,46.05
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Mada,North West,Zamfara,Gusau,Mada,,723.0,0,480.3367,22,13,1.5052,32.8636,55.6154,14.1757,7.1671,6.4919,10.0123,10.3469,6.3343,46.05
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Mada,North West,Zamfara,Gusau,Mada,,682.0,0,456.1471,21,12,1.4951,32.4762,56.8333,13.5314,6.8413,5.9925,9.5572,9.8766,6.0464,46.05
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Mada,North West,Zamfara,Gusau,Mada,,661.0,0,438.8688,21,12,1.5061,31.4762,55.0833,13.5314,6.8413,5.9925,9.5572,9.8766,6.0464,46.05
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Mada,North West,Zamfara,Gusau,Mada,,3032.0,0,1371.8969,72,26,2.2101,42.1111,116.6154,46.3932,23.456,12.9837,32.7675,33.8627,20.7305,46.05
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Mada,North West,Zamfara,Gusau,Mada,,2913.0,0,1320.062,70,25,2.2067,41.6143,116.52,45.1045,22.8044,12.4843,31.8573,32.922,20.1547,46.05
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Mada,North West,Zamfara,Gusau,Mada,,2828.0,0,1282.0498,68,24,2.2058,41.5882,117.8333,43.8158,22.1529,11.985,30.9471,31.9814,19.5788,46.05
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Mada,North West,Zamfara,Gusau,Mada,,2743.0,0,1240.5819,66,24,2.2111,41.5606,114.2917,42.5271,21.5013,11.985,30.0369,31.0408,19.003,46.05
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Mada,North West,Zamfara,Gusau,Mada,,2761.0,0,1250.9488,66,24,2.2071,41.8333,115.0417,42.5271,21.5013,11.985,30.0369,31.0408,19.003,46.05
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Mada,North West,Zamfara,Gusau,Mada,,2760.0,0,1250.9488,66,24,2.2063,41.8182,115.0,42.5271,21.5013,11.985,30.0369,31.0408,19.003,46.05
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Mada,North West,Zamfara,Gusau,Mada,,674.0,641,221.1622,16,12,3.0475,42.125,56.1667,10.3096,5.2124,5.9925,7.2817,7.525,4.6068,46.05
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Mada,North West,Zamfara,Gusau,Mada,,618.0,587,203.8839,14,11,3.0311,44.1429,56.1818,9.0209,4.5609,5.4931,6.3715,6.5844,4.0309,46.05
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Mada,North West,Zamfara,Gusau,Mada,,581.0,552,190.0613,13,10,3.0569,44.6923,58.1,8.3766,4.2351,4.9937,5.9164,6.1141,3.743,46.05
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Mada,North West,Zamfara,Gusau,Mada,,14.0,0,20.734,2,2,0.6752,7.0,7.0,1.2887,0.6516,0.9987,0.9102,0.9406,0.5758,46.05
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Mada,North West,Zamfara,Gusau,Mada,,689.0,0,665.7636,10,3,1.0349,68.9,229.6667,6.4435,3.2578,1.4981,4.551,4.7031,2.8792,46.05
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Mada,North West,Zamfara,Gusau,Mada,,272.0,0,676.6778,8,5,0.402,34.0,54.4,5.1548,2.6062,2.4969,3.6408,3.7625,2.3034,46.05
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Mada,North West,Zamfara,Gusau,Mada,,257.0,0,640.2973,8,5,0.4014,32.125,51.4,5.1548,2.6062,2.4969,3.6408,3.7625,2.3034,46.05
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Mada,North West,Zamfara,Gusau,Mada,,249.0,0,622.107,8,4,0.4003,31.125,62.25,5.1548,2.6062,1.9975,3.6408,3.7625,2.3034,46.05
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Mada,North West,Zamfara,Gusau,Mada,,1253.0,0,1986.3767,28,10,0.6308,44.75,125.3,18.0418,9.1218,4.9937,12.7429,13.1688,8.0619,46.05
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Mada,North West,Zamfara,Gusau,Mada,,1203.0,0,1909.9776,27,10,0.6299,44.5556,120.3,17.3975,8.796,4.9937,12.2878,12.6985,7.7739,46.05
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Mada,North West,Zamfara,Gusau,Mada,,1168.0,0,1851.7688,26,10,0.6307,44.9231,116.8,16.7531,8.4702,4.9937,11.8327,12.2282,7.486,46.05
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Mada,North West,Zamfara,Gusau,Mada,,1133.0,0,1797.198,26,9,0.6304,43.5769,125.8889,16.7531,8.4702,4.4944,11.8327,12.2282,7.486,46.05
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Mada,North West,Zamfara,Gusau,Mada,,1140.0,0,1808.1122,26,9,0.6305,43.8462,126.6667,16.7531,8.4702,4.4944,11.8327,12.2282,7.486,46.05
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Mada,North West,Zamfara,Gusau,Mada,,1140.0,0,1808.1122,26,9,0.6305,43.8462,126.6667,16.7531,8.4702,4.4944,11.8327,12.2282,7.486,46.05
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Mada,North West,Zamfara,Gusau,Mada,,293.0,262,542.0698,6,5,0.5405,48.8333,58.6,3.8661,1.9547,2.4969,2.7306,2.8219,1.7275,46.05
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Mada,North West,Zamfara,Gusau,Mada,,268.0,240,494.7752,6,4,0.5417,44.6667,67.0,3.8661,1.9547,1.9975,2.7306,2.8219,1.7275,46.05
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Mada,North West,Zamfara,Gusau,Mada,,253.0,226,465.6707,6,4,0.5433,42.1667,63.25,3.8661,1.9547,1.9975,2.7306,2.8219,1.7275,46.05
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Mada,North West,Zamfara,Gusau,Mada,,68.0,0,109.1416,2,1,0.623,34.0,68.0,1.2887,0.6516,0.4994,0.9102,0.9406,0.5758,46.05
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Mada,North West,Zamfara,Gusau,Mada,,2445.0,0,1396.0865,36,11,1.7513,67.9167,222.2727,23.1966,11.728,5.4931,16.3837,16.9313,10.3653,46.05
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Mada,North West,Zamfara,Gusau,Mada,,965.0,0,635.8414,30,17,1.5177,32.1667,56.7647,19.3305,9.7733,8.4893,13.6531,14.1094,8.6377,46.05
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Mada,North West,Zamfara,Gusau,Mada,,910.0,0,601.2848,28,16,1.5134,32.5,56.875,18.0418,9.1218,7.99,12.7429,13.1688,8.0619,46.05
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Mada,North West,Zamfara,Gusau,Mada,,882.0,0,584.0065,27,16,1.5103,32.6667,55.125,17.3975,8.796,7.99,12.2878,12.6985,7.7739,46.05
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Mada,North West,Zamfara,Gusau,Mada,,4444.0,0,1904.0685,100,36,2.3339,44.44,123.4444,64.4351,32.5778,17.9774,45.5104,47.0315,28.7924,46.05
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Mada,North West,Zamfara,Gusau,Mada,,4269.0,0,1831.4997,96,35,2.3309,44.4688,121.9714,61.8577,31.2747,17.4781,43.69,45.1502,27.6407,46.05
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Mada,North West,Zamfara,Gusau,Mada,,4144.0,0,1776.2091,93,34,2.3331,44.5591,121.8824,59.9246,30.2973,16.9787,42.3247,43.7393,26.7769,46.05
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Mada,North West,Zamfara,Gusau,Mada,,4019.0,0,1724.3742,91,32,2.3307,44.1648,125.5938,58.6359,29.6458,15.98,41.4145,42.7987,26.2011,46.05
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Mada,North West,Zamfara,Gusau,Mada,,4045.0,0,1734.7412,91,33,2.3318,44.4505,122.5758,58.6359,29.6458,16.4793,41.4145,42.7987,26.2011,46.05
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Mada,North West,Zamfara,Gusau,Mada,,4044.0,0,1734.7412,91,33,2.3312,44.4396,122.5455,58.6359,29.6458,16.4793,41.4145,42.7987,26.2011,46.05
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Mada,North West,Zamfara,Gusau,Mada,,1039.0,929,321.3764,23,17,3.233,45.1739,61.1176,14.8201,7.4929,8.4893,10.4674,10.8172,6.6223,46.05
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Mada,North West,Zamfara,Gusau,Mada,,953.0,852,297.1867,21,15,3.2067,45.381,63.5333,13.5314,6.8413,7.4906,9.5572,9.8766,6.0464,46.05
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Mada,North West,Zamfara,Gusau,Mada,,895.0,800,276.4528,20,15,3.2374,44.75,59.6667,12.887,6.5156,7.4906,9.1021,9.4063,5.7585,46.05
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Mada,North West,Zamfara,Gusau,Mada,,243.0,0,48.3792,6,5,5.0228,40.5,48.6,3.8661,1.9547,2.4969,2.7306,2.8219,1.7275,46.05
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Mada,North West,Zamfara,Gusau,Mada,,45.0,0,25.4664,1,1,1.767,45.0,45.0,0.6444,0.3258,0.4994,0.4551,0.4703,0.2879,46.05
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Mada,North West,Zamfara,Gusau,Mada,,14.0,0,32.7425,1,1,0.4276,14.0,14.0,0.6444,0.3258,0.4994,0.4551,0.4703,0.2879,46.05
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Mada,North West,Zamfara,Gusau,Mada,,13.0,0,32.7425,1,1,0.397,13.0,13.0,0.6444,0.3258,0.4994,0.4551,0.4703,0.2879,46.05
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Mada,North West,Zamfara,Gusau,Mada,,12.0,0,29.1044,1,1,0.4123,12.0,12.0,0.6444,0.3258,0.4994,0.4551,0.4703,0.2879,46.05
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Mada,North West,Zamfara,Gusau,Mada,,55.0,0,94.5894,2,2,0.5815,27.5,27.5,1.2887,0.6516,0.9987,0.9102,0.9406,0.5758,46.05
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Mada,North West,Zamfara,Gusau,Mada,,53.0,0,90.9513,2,2,0.5827,26.5,26.5,1.2887,0.6516,0.9987,0.9102,0.9406,0.5758,46.05
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Mada,North West,Zamfara,Gusau,Mada,,52.0,0,87.3133,1,1,0.5956,52.0,52.0,0.6444,0.3258,0.4994,0.4551,0.4703,0.2879,46.05
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Mada,North West,Zamfara,Gusau,Mada,,50.0,0,83.6752,1,1,0.5975,50.0,50.0,0.6444,0.3258,0.4994,0.4551,0.4703,0.2879,46.05
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Mada,North West,Zamfara,Gusau,Mada,,51.0,0,83.6752,1,1,0.6095,51.0,51.0,0.6444,0.3258,0.4994,0.4551,0.4703,0.2879,46.05
