session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Asibiti,North East,Taraba,Donga,Asibiti,,98,0,0.2928,3,2,334.6995,32.6667,49.0,29,18,7,29,0,1,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,94,0,0.2813,3,2,334.1628,31.3333,47.0,32,11,8,25,0,2,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,92,0,0.2731,2,1,336.8729,46.0,92.0,31,22,6,32,1,2,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,89,0,0.2648,2,1,336.1027,44.5,89.0,22,18,5,18,0,1,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,89,0,0.2665,2,1,333.9587,44.5,89.0,26,27,7,34,0,1,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,89,0,0.2665,2,1,333.9587,44.5,89.0,25,12,6,24,1,3,14.4
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Asibiti,North East,Taraba,Donga,Asibiti,,23,23,0.0687,1,1,334.7889,23.0,23.0,9,3,3,8,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,21,21,0.0627,1,1,334.9282,21.0,21.0,5,3,2,7,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,20,20,0.0597,1,1,335.0084,20.0,20.0,7,2,3,6,0,0,14.4
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,2,0,0.006,1,1,333.3333,2.0,2.0,2,2,1,2,0,0,14.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,9,0,0.0357,1,1,252.1008,9.0,9.0,3,1,0,2,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Asibiti,North East,Taraba,Donga,Asibiti,,10,0,0.0397,1,1,251.8892,10.0,10.0,4,2,1,2,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,9,0,0.0357,1,1,252.1008,9.0,9.0,3,1,1,2,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,9,0,0.0357,1,1,252.1008,9.0,9.0,2,2,1,2,0,0,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Asibiti,North East,Taraba,Donga,Asibiti,,30,0,0.1194,2,2,251.2563,15.0,15.0,8,6,1,11,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,29,0,0.1147,2,2,252.8335,14.5,14.5,11,7,2,6,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,28,0,0.1113,1,1,251.5723,28.0,28.0,11,5,1,7,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,27,0,0.108,1,1,250.0,27.0,27.0,10,5,2,8,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,28,0,0.1086,1,1,257.8269,28.0,28.0,10,6,2,7,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,27,0,0.1086,1,1,248.6188,27.0,27.0,5,6,2,7,0,1,14.4
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Asibiti,North East,Taraba,Donga,Asibiti,,7,7,0.0278,1,1,251.7986,7.0,7.0,3,2,1,2,0,0,14.4
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,7,7,0.0278,1,1,251.7986,7.0,7.0,3,2,1,3,0,0,14.4
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,6,6,0.0238,1,1,252.1008,6.0,6.0,1,1,1,2,0,0,14.4
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,1,0,0.004,1,1,250.0,1.0,1.0,1,0,0,1,0,0,14.4
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,32,0,0.0955,1,1,335.0785,32.0,32.0,14,4,1,6,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Asibiti,North East,Taraba,Donga,Asibiti,,36,0,0.1075,1,1,334.8837,36.0,36.0,12,7,4,5,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,34,0,0.1015,1,1,334.9754,34.0,34.0,11,6,3,9,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,33,0,0.0985,1,1,335.0254,33.0,33.0,7,8,3,6,0,1,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Asibiti,North East,Taraba,Donga,Asibiti,,107,0,0.3188,3,2,335.6336,35.6667,53.5,29,18,7,29,0,1,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,103,0,0.3063,3,2,336.2716,34.3333,51.5,32,11,8,25,0,2,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,100,0,0.2973,3,1,336.3606,33.3333,100.0,31,22,6,32,1,2,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,96,0,0.2884,2,1,332.871,48.0,96.0,22,18,5,18,0,1,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,97,0,0.2901,3,1,334.3675,32.3333,97.0,26,27,7,34,0,1,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,97,0,0.2901,2,1,334.3675,48.5,97.0,25,12,6,24,1,3,14.4
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Asibiti,North East,Taraba,Donga,Asibiti,,26,26,0.0776,1,1,335.0515,26.0,26.0,9,3,3,8,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,24,24,0.0716,1,1,335.1955,24.0,24.0,5,3,2,7,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,22,22,0.0657,1,1,334.8554,22.0,22.0,7,2,3,6,0,0,14.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Asibiti,North East,Taraba,Donga,Asibiti,,5,0,0.0149,1,1,335.5705,5.0,5.0,2,2,1,2,0,0,14.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,205,0,0.8135,6,2,251.9975,34.1667,102.5,8,3,2,6,0,1,14.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,308,0,1.2222,7,4,252.0046,44.0,77.0,6,4,2,4,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,291,0,1.1548,7,4,251.9917,41.5714,72.75,6,5,1,4,0,1,14.4
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,282,0,1.119,7,4,252.0107,40.2857,70.5,3,4,2,5,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,875,0,3.4724,23,8,251.9871,38.0435,109.375,19,17,4,13,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,841,0,3.3359,22,8,252.1059,38.2273,105.125,14,16,3,16,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,816,0,3.2383,21,8,251.9841,38.8571,102.0,21,9,4,20,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,792,0,3.1408,21,8,252.1651,37.7143,99.0,21,10,5,17,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,796,0,3.1603,21,8,251.8748,37.9048,99.5,17,14,5,13,0,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,796,0,3.1603,21,8,251.8748,37.9048,99.5,17,7,3,11,0,2,14.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,204,204,0.8095,5,4,252.0074,40.8,51.0,5,2,2,2,0,0,14.4
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,187,187,0.7421,5,3,251.9876,37.4,62.3333,5,3,2,3,0,0,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,176,176,0.6984,4,3,252.0046,44.0,58.6667,3,2,1,4,0,0,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,22,0,0.0873,1,1,252.0046,22.0,22.0,1,0,0,0,0,0,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,726,0,2.1672,23,7,334.9945,31.5652,103.7143,23,18,4,18,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,1093,0,3.2627,25,15,334.9986,43.72,72.8667,24,8,9,14,0,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,1031,0,3.0776,24,14,335.0013,42.9583,73.6429,23,14,5,19,0,2,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,1000,0,2.9851,23,13,334.9972,43.4783,76.9231,21,7,8,15,0,1,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,3103,0,9.2613,82,30,335.0502,37.8415,103.4333,71,26,11,71,1,6,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,2980,0,8.8971,78,28,334.9406,38.2051,106.4286,78,42,14,64,1,5,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,2893,0,8.637,76,28,334.9543,38.0658,103.3214,75,40,14,57,1,5,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,2806,0,8.3768,74,27,334.9728,37.9189,103.9259,53,46,10,44,1,5,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,2824,0,8.4289,74,27,335.0378,38.1622,104.5926,74,39,15,63,0,6,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,2824,0,8.4289,74,27,335.0378,38.1622,104.5926,40,52,10,29,1,4,14.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,724,724,2.1612,18,13,334.9991,40.2222,55.6923,18,12,5,16,0,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,664,664,1.9821,16,12,334.9982,41.5,55.3333,17,9,8,11,0,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,624,624,1.8627,15,11,334.9976,41.6,56.7273,11,6,4,15,0,1,14.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,77,0,0.2299,3,2,334.9282,25.6667,38.5,2,2,2,4,0,0,14.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,284,0,1.127,9,3,251.9965,31.5556,94.6667,8,3,2,6,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,318,0,1.2619,7,4,252.001,45.4286,79.5,6,4,2,4,0,0,14.4
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,300,0,1.1905,7,4,251.995,42.8571,75.0,6,5,1,4,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,290,0,1.1508,7,4,251.9986,41.4286,72.5,3,4,2,5,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,947,0,3.7564,25,9,252.1031,37.88,105.2222,19,17,4,13,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,909,0,3.6086,24,9,251.8982,37.875,101.0,14,16,3,16,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,883,0,3.5031,23,8,252.0625,38.3913,110.375,21,9,4,20,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,856,0,3.3976,23,8,251.9425,37.2174,107.0,21,10,5,17,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,861,0,3.4187,23,8,251.8501,37.4348,107.625,17,14,5,13,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,862,0,3.4187,23,8,252.1426,37.4783,107.75,17,7,3,11,0,2,14.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,231,231,0.9167,6,4,251.9908,38.5,57.75,5,2,2,2,0,0,14.4
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,212,212,0.8413,5,4,251.991,42.4,53.0,5,3,2,3,0,0,14.4
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,199,199,0.7897,5,4,251.9944,39.8,49.75,3,2,1,4,0,0,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,41,0,0.1627,1,1,251.9975,41.0,41.0,1,0,0,0,0,0,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,1006,0,3.003,31,10,334.9983,32.4516,100.6,23,18,4,18,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,1126,0,3.3612,26,15,334.9994,43.3077,75.0667,24,8,9,14,0,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,1062,0,3.1701,25,14,335.0052,42.48,75.8571,23,14,5,19,0,2,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,1030,0,3.0746,24,14,335.0029,42.9167,73.5714,21,7,8,15,0,1,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,3355,0,10.0147,88,32,335.0075,38.125,104.8438,71,26,11,71,1,6,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,3223,0,9.6209,85,30,334.9998,37.9176,107.4333,78,42,14,64,1,5,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,3129,0,9.3396,82,29,335.0251,38.1585,107.8966,75,40,14,57,1,5,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,3035,0,9.0583,80,29,335.0518,37.9375,104.6552,53,46,10,44,1,5,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,3053,0,9.1145,80,29,334.9608,38.1625,105.2759,74,39,15,63,0,6,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,3053,0,9.1145,81,29,334.9608,37.6914,105.2759,40,52,10,29,1,4,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,819,819,2.4448,20,15,334.9967,40.95,54.6,18,12,5,16,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,751,751,2.2418,18,14,334.9987,41.7222,53.6429,17,9,8,11,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,705,705,2.1045,17,13,334.9964,41.4706,54.2308,11,6,4,15,0,1,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,145,0,0.4328,5,4,335.0277,29.0,36.25,2,2,2,4,0,0,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,13,0,0.0516,1,1,251.938,13.0,13.0,8,3,2,6,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,20,0,0.0794,1,1,251.8892,20.0,20.0,6,4,2,4,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,19,0,0.0754,1,1,251.9894,19.0,19.0,6,5,1,4,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,18,0,0.0714,1,1,252.1008,18.0,18.0,3,4,2,5,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,57,0,0.226,2,2,252.2124,28.5,28.5,19,17,4,13,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,55,0,0.2171,2,2,253.3395,27.5,27.5,14,16,3,16,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,53,0,0.2108,1,1,251.4231,53.0,53.0,21,9,4,20,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,51,0,0.2044,1,1,249.5108,51.0,51.0,21,10,5,17,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,52,0,0.2057,1,1,252.7953,52.0,52.0,17,14,5,13,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,52,0,0.2057,1,1,252.7953,52.0,52.0,17,7,3,11,0,2,14.4
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,13,13,0.0516,1,1,251.938,13.0,13.0,5,2,2,2,0,0,14.4
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,12,12,0.0476,1,1,252.1008,12.0,12.0,5,3,2,3,0,0,14.4
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,11,11,0.0437,1,1,251.7162,11.0,11.0,3,2,1,4,0,0,14.4
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,1,0,0.004,1,1,250.0,1.0,1.0,1,0,0,0,0,0,14.4
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,47,0,0.1403,1,1,334.9964,47.0,47.0,23,18,4,18,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,71,0,0.2119,2,1,335.0637,35.5,71.0,24,8,9,14,0,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,67,0,0.2,2,1,335.0,33.5,67.0,23,14,5,19,0,2,14.4
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,65,0,0.194,2,1,335.0515,32.5,65.0,21,7,8,15,0,1,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,202,0,0.602,5,2,335.5482,40.4,101.0,71,26,11,71,1,6,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,194,0,0.5783,5,2,335.466,38.8,97.0,78,42,14,64,1,5,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,188,0,0.5614,5,2,334.8771,37.6,94.0,75,40,14,57,1,5,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,182,0,0.5445,5,1,334.2516,36.4,182.0,53,46,10,44,1,5,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,183,0,0.5479,5,2,334.0026,36.6,91.5,74,39,15,63,0,6,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,184,0,0.5479,5,1,335.8277,36.8,184.0,40,52,10,29,1,4,14.4
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,47,47,0.1403,1,1,334.9964,47.0,47.0,18,12,5,16,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,43,43,0.1284,1,1,334.891,43.0,43.0,17,9,8,11,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,41,41,0.1224,1,1,334.9673,41.0,41.0,11,6,4,15,0,1,14.4
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,5,0,0.0149,1,1,335.5705,5.0,5.0,2,2,2,4,0,0,14.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,18,0,0.0714,1,1,252.1008,18.0,18.0,8,3,2,6,0,1,14.4
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,21,0,0.0833,1,1,252.1008,21.0,21.0,6,4,2,4,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,20,0,0.0794,1,1,251.8892,20.0,20.0,6,5,1,4,0,1,14.4
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,19,0,0.0754,1,1,251.9894,19.0,19.0,3,4,2,5,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,62,0,0.2444,2,2,253.6825,31.0,31.0,19,17,4,13,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,59,0,0.2348,2,2,251.2777,29.5,29.5,14,16,3,16,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,57,0,0.2279,1,1,250.1097,57.0,57.0,21,9,4,20,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,56,0,0.2211,1,1,253.2791,56.0,56.0,21,10,5,17,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,56,0,0.2224,1,1,251.7986,56.0,56.0,17,14,5,13,0,2,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Bikadarko,North East,Taraba,Donga,Bikadarko,,56,0,0.2224,1,1,251.7986,56.0,56.0,17,7,3,11,0,2,14.4
