session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,657.0,0,131.3151,15,6,5.0032,43.8,109.5,5,4,5,4,3,10,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,637.0,0,127.8594,15,5,4.982,42.4667,127.4,5,4,4,4,3,10,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,640.0,0,131.3151,15,5,4.8738,42.6667,128.0,5,4,4,4,3,10,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,641.0,0,131.3151,15,5,4.8814,42.7333,128.2,5,4,4,4,3,10,41.25
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,173.0,182,24.1896,4,3,7.1518,43.25,57.6667,1,1,2,1,1,3,41.25
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,159.0,167,20.734,4,3,7.6686,39.75,53.0,1,1,2,1,1,3,41.25
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,149.0,157,20.734,4,3,7.1863,37.25,49.6667,1,1,2,1,1,3,41.25
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,1.0,0,3.4557,1,1,0.2894,1.0,1.0,0,0,1,0,0,1,41.25
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,0.0,0,47.2947,1,1,0.0,0.0,0.0,0,0,1,0,0,1,41.25
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,96.0,0,47.2947,3,2,2.0298,32.0,48.0,1,1,2,1,1,2,41.25
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,91.0,0,43.6566,3,2,2.0845,30.3333,45.5,1,1,2,1,1,2,41.25
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,88.0,0,43.6566,3,2,2.0157,29.3333,44.0,1,1,2,1,1,2,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,417.0,0,138.246,10,4,3.0164,41.7,104.25,3,2,3,3,2,7,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,401.0,0,134.6079,10,4,2.979,40.1,100.25,3,2,3,3,2,7,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,389.0,0,130.9699,9,3,2.9701,43.2222,129.6667,3,2,2,2,2,6,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,377.0,0,127.3318,9,3,2.9608,41.8889,125.6667,3,2,2,2,2,6,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,379.0,0,127.3318,9,3,2.9765,42.1111,126.3333,3,2,2,2,2,6,41.25
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,379.0,0,127.3318,9,3,2.9765,42.1111,126.3333,3,2,2,2,2,6,41.25
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,106.0,114,36.3805,3,2,2.9136,35.3333,53.0,1,1,2,1,1,2,41.25
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,97.0,104,36.3805,3,2,2.6663,32.3333,48.5,1,1,2,1,1,2,41.25
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,92.0,98,32.7425,2,2,2.8098,46.0,46.0,1,0,2,1,0,1,41.25
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,5.0,0,7.2761,1,1,0.6872,5.0,5.0,0,0,1,0,0,1,41.25
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,0.0,0,100.2141,2,1,0.0,0.0,0.0,1,0,1,1,0,1,41.25
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,151.0,0,44.9236,5,3,3.3613,30.2,50.3333,2,1,2,1,1,3,41.25
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,143.0,0,41.4679,4,2,3.4485,35.75,71.5,1,1,2,1,1,3,41.25
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,138.0,0,41.4679,4,2,3.3279,34.5,69.0,1,1,2,1,1,3,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,652.0,0,134.7707,16,6,4.8378,40.75,108.6667,6,4,5,4,3,11,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,628.0,0,127.8594,15,5,4.9116,41.8667,125.6,5,4,4,4,3,10,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,609.0,0,124.4038,14,5,4.8953,43.5,121.8,5,3,4,4,3,9,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,591.0,0,120.9481,14,5,4.8864,42.2143,118.2,5,3,4,4,3,9,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,594.0,0,120.9481,14,5,4.9112,42.4286,118.8,5,3,4,4,3,9,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,594.0,0,120.9481,14,5,4.9112,42.4286,118.8,5,3,4,4,3,9,41.25
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,166.0,178,24.1896,4,3,6.8625,41.5,55.3333,1,1,2,1,1,3,41.25
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,152.0,163,20.734,4,3,7.331,38.0,50.6667,1,1,2,1,1,3,41.25
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,143.0,153,20.734,4,3,6.8969,35.75,47.6667,1,1,2,1,1,3,41.25
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Ward 10 SW8 II,South West,Oyo,Ibadan South West,Ward 10 SW8 II,,8.0,0,3.4557,1,1,2.315,8.0,8.0,0,0,1,0,0,1,41.25
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,0.0,0,265.5778,7,2,0.0,0.0,0.0,2,2,2,2,1,5,41.25
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,678.0,0,352.8911,22,13,1.9213,30.8182,52.1538,8,5,10,6,4,14,41.25
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,640.0,0,334.7008,21,12,1.9122,30.4762,53.3333,7,5,9,6,4,14,41.25
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,621.0,0,323.7867,20,11,1.9179,31.05,56.4545,7,5,8,5,4,13,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,3007.0,0,993.1884,70,26,3.0276,42.9571,115.6538,24,17,20,19,14,46,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,2889.0,0,953.1698,67,24,3.0309,43.1194,120.375,23,16,18,18,13,44,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,2804.0,0,924.0654,65,24,3.0344,43.1385,116.8333,22,16,18,18,13,43,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,2720.0,0,898.599,63,23,3.0269,43.1746,118.2609,22,15,18,17,12,42,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,2736.0,0,902.2371,64,23,3.0325,42.75,118.9565,22,15,18,17,12,42,41.25
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,2736.0,0,902.2371,63,23,3.0325,43.4286,118.9565,22,15,18,17,12,42,41.25
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,739.0,777,258.3017,19,14,2.861,38.8947,52.7857,7,5,11,5,4,13,41.25
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,678.0,713,236.4734,17,13,2.8671,39.8824,52.1538,6,4,10,5,3,11,41.25
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,636.0,669,221.9212,16,12,2.8659,39.75,53.0,6,4,9,4,3,11,41.25
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,4.0,0,32.7425,2,2,0.1222,2.0,2.0,1,0,2,1,0,1,41.25
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,0.0,0,556.3612,12,4,0.0,0.0,0.0,4,3,3,3,2,8,41.25
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,1062.0,0,331.7433,34,20,3.2013,31.2353,53.1,12,8,15,9,7,22,41.25
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,1001.0,0,314.465,32,18,3.1832,31.2812,55.6111,11,8,14,9,6,21,41.25
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,971.0,0,304.0981,31,18,3.193,31.3226,53.9444,11,7,14,8,6,20,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,4702.0,0,950.3064,110,39,4.9479,42.7455,120.5641,38,26,30,30,21,72,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,4518.0,0,912.2942,105,38,4.9523,43.0286,118.8947,36,25,29,29,20,69,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,4386.0,0,888.1046,102,37,4.9386,43.0,118.5405,35,24,28,28,20,67,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,4254.0,0,860.4593,99,36,4.9439,42.9697,118.1667,34,24,28,27,19,65,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,4280.0,0,863.9149,100,36,4.9542,42.8,118.8889,35,24,28,27,19,66,41.25
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,4280.0,0,863.9149,100,36,4.9542,42.8,118.8889,35,24,28,27,19,66,41.25
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,1156.0,1216,155.5047,30,22,7.4339,38.5333,52.5455,10,7,17,8,6,20,41.25
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,1059.0,1114,141.6821,27,20,7.4745,39.2222,52.95,9,6,15,7,5,18,41.25
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,995.0,1047,134.7707,26,19,7.3829,38.2692,52.3684,9,6,15,7,5,17,41.25
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,6.0,0,13.8226,4,3,0.4341,1.5,2.0,1,1,2,1,1,3,41.25
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,0.0,0,316.5106,9,3,0.0,0.0,0.0,3,2,2,2,2,6,41.25
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,644.0,0,316.5106,19,11,2.0347,33.8947,58.5455,7,5,8,5,4,13,41.25
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,607.0,0,298.3203,18,11,2.0347,33.7222,55.1818,6,4,8,5,3,12,41.25
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,589.0,0,287.4062,18,10,2.0494,32.7222,58.9,6,4,8,5,3,12,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,2785.0,0,927.7034,66,24,3.002,42.197,116.0417,23,16,18,18,13,43,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,2675.0,0,891.3229,63,23,3.0012,42.4603,116.3043,22,15,18,17,12,42,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,2598.0,0,865.8565,61,22,3.0005,42.5902,118.0909,21,15,17,17,12,40,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,2519.0,0,840.3902,59,21,2.9974,42.6949,119.9524,20,14,16,16,11,39,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,2535.0,0,844.0282,60,21,3.0035,42.25,120.7143,21,14,16,16,12,40,41.25
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,2535.0,0,844.0282,60,22,3.0035,42.25,115.2273,21,14,17,16,12,40,41.25
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,710.0,760,254.6637,19,14,2.788,37.3684,50.7143,7,5,11,5,4,13,41.25
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,650.0,696,232.8354,17,13,2.7917,38.2353,50.0,6,4,10,5,3,11,41.25
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,611.0,654,218.2832,16,12,2.7991,38.1875,50.9167,6,4,9,4,3,11,41.25
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,33.0,0,54.5708,4,3,0.6047,8.25,11.0,1,1,2,1,1,3,41.25
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,0.0,0,666.9423,14,4,0.0,0.0,0.0,5,3,3,4,3,9,41.25
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,1007.0,0,297.1867,30,17,3.3884,33.5667,59.2353,10,7,13,8,6,20,41.25
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,950.0,0,279.9084,29,16,3.394,32.7586,59.375,10,7,12,8,6,19,41.25
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,921.0,0,269.5415,28,16,3.4169,32.8929,57.5625,10,7,12,8,5,18,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,4355.0,0,888.1046,103,37,4.9037,42.2816,117.7027,36,25,28,28,20,68,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,4184.0,0,853.548,99,36,4.9019,42.2626,116.2222,34,24,28,27,19,65,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,4062.0,0,829.3583,96,34,4.8978,42.3125,119.4706,33,23,26,26,19,63,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,3939.0,0,805.1687,93,33,4.8921,42.3548,119.3636,32,22,25,25,18,61,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,3964.0,0,808.6244,93,34,4.9022,42.6237,116.5882,32,22,26,25,18,61,41.25
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,3964.0,0,808.6244,93,34,4.9022,42.6237,116.5882,32,22,26,25,18,61,41.25
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,1109.0,1188,152.049,29,22,7.2937,38.2414,50.4091,10,7,17,8,6,19,41.25
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,1017.0,1089,138.2264,27,20,7.3575,37.6667,50.85,9,6,15,7,5,18,41.25
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,955.0,1023,131.3151,25,19,7.2726,38.2,50.2632,9,6,15,7,5,16,41.25
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,52.0,0,24.1896,6,5,2.1497,8.6667,10.4,2,1,4,2,1,4,41.25
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,0.0,0,18.1903,1,1,0.0,0.0,0.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,44.0,0,21.8283,1,1,2.0157,44.0,44.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,42.0,0,21.8283,1,1,1.9241,42.0,42.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,41.0,0,21.8283,1,1,1.8783,41.0,41.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,195.0,0,65.4849,5,2,2.9778,39.0,97.5,2,1,2,1,1,3,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,188.0,0,61.8469,5,2,3.0398,37.6,94.0,2,1,2,1,1,3,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,182.0,0,61.8469,4,1,2.9428,45.5,182.0,1,1,1,1,1,3,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,177.0,0,58.2088,4,1,3.0408,44.25,177.0,1,1,1,1,1,3,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,178.0,0,58.2088,4,1,3.058,44.5,178.0,1,1,1,1,1,3,41.25
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,177.0,0,58.2088,4,1,3.0408,44.25,177.0,1,1,1,1,1,3,41.25
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,48.0,51,18.1903,1,1,2.6388,48.0,48.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,44.0,46,14.5522,1,1,3.0236,44.0,44.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,41.0,43,14.5522,1,1,2.8174,41.0,41.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,0.0,0,3.6381,1,1,0.0,0.0,0.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,0.0,0,34.5566,1,1,0.0,0.0,0.0,0,0,1,0,0,1,41.25
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,69.0,0,20.734,2,1,3.3279,34.5,69.0,1,0,1,1,0,1,41.25
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,65.0,0,20.734,2,1,3.1349,32.5,65.0,1,0,1,1,0,1,41.25
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,63.0,0,20.734,2,1,3.0385,31.5,63.0,1,0,1,1,0,1,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,306.0,0,62.2019,7,3,4.9195,43.7143,102.0,2,2,2,2,1,5,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,294.0,0,58.7462,7,3,5.0046,42.0,98.0,2,2,2,2,1,5,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,285.0,0,58.7462,7,2,4.8514,40.7143,142.5,2,2,2,2,1,5,41.25
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Ward 11 SW9(1),South West,Oyo,Ibadan South West,Ward 11 SW9(1),,277.0,0,55.2906,6,2,5.0099,46.1667,138.5,2,1,2,2,1,4,41.25
