session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,28,0,0.0836,1,1,334.9282,28.0,28.0,7,2,1,7,0,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,28,0,0.0836,1,1,334.9282,28.0,28.0,6,3,2,7,0,1,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,90,0,0.2689,3,2,334.6969,30.0,45.0,19,14,4,21,0,3,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,87,0,0.2583,3,2,336.8177,29.0,43.5,27,13,5,29,1,3,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,84,0,0.2507,2,1,335.0618,42.0,84.0,30,6,3,27,0,2,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,81,0,0.2432,2,1,333.0592,40.5,81.0,23,11,3,28,1,2,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,82,0,0.2447,2,1,335.1042,41.0,82.0,23,10,5,22,1,4,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,82,0,0.2447,2,1,335.1042,41.0,82.0,13,9,3,19,1,3,14.4
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,22,22,0.0657,1,1,334.8554,22.0,22.0,4,3,3,5,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,20,20,0.0597,1,1,335.0084,20.0,20.0,5,2,3,6,0,0,14.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,19,19,0.0567,1,1,335.097,19.0,19.0,5,2,1,4,0,1,14.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Isapa,North Central,Kwara,Ekiti,Isapa,,4,0,0.0119,1,1,336.1345,4.0,4.0,2,1,1,1,0,0,14.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Koro,North Central,Kwara,Ekiti,Koro,,133,0,0.5278,4,1,251.9894,33.25,133.0,5,1,1,2,0,1,14.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Koro,North Central,Kwara,Ekiti,Koro,,201,0,0.7976,5,3,252.006,40.2,67.0,3,1,1,4,0,1,14.4
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Koro,North Central,Kwara,Ekiti,Koro,,189,0,0.75,4,3,252.0,47.25,63.0,4,1,1,3,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Koro,North Central,Kwara,Ekiti,Koro,,183,0,0.7262,4,2,251.9967,45.75,91.5,3,2,1,4,0,0,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Koro,North Central,Kwara,Ekiti,Koro,,570,0,2.2603,15,5,252.1789,38.0,114.0,7,6,2,13,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Koro,North Central,Kwara,Ekiti,Koro,,547,0,2.1714,14,5,251.9112,39.0714,109.4,8,5,1,13,0,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Koro,North Central,Kwara,Ekiti,Koro,,531,0,2.1079,14,5,251.9095,37.9286,106.2,6,6,1,8,1,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Koro,North Central,Kwara,Ekiti,Koro,,515,0,2.0444,13,5,251.9077,39.6154,103.0,11,5,2,8,1,2,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Koro,North Central,Kwara,Ekiti,Koro,,519,0,2.0571,14,5,252.2969,37.0714,103.8,8,4,1,13,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Koro,North Central,Kwara,Ekiti,Koro,,518,0,2.0571,14,5,251.8108,37.0,103.6,7,6,2,7,0,1,14.4
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Koro,North Central,Kwara,Ekiti,Koro,,133,133,0.5278,3,2,251.9894,44.3333,66.5,3,1,1,2,0,0,14.4
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Koro,North Central,Kwara,Ekiti,Koro,,122,122,0.4841,3,2,252.014,40.6667,61.0,2,1,1,3,0,0,14.4
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Koro,North Central,Kwara,Ekiti,Koro,,114,114,0.4524,3,2,251.9894,38.0,57.0,2,1,1,2,0,0,14.4
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Koro,North Central,Kwara,Ekiti,Koro,,14,0,0.0556,1,1,251.7986,14.0,14.0,1,0,0,0,0,0,14.4
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Koro,North Central,Kwara,Ekiti,Koro,,472,0,1.409,15,4,334.9894,31.4667,118.0,9,6,3,17,1,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Koro,North Central,Kwara,Ekiti,Koro,,711,0,2.1224,17,9,334.9981,41.8235,79.0,7,5,3,13,1,1,14.4
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Koro,North Central,Kwara,Ekiti,Koro,,671,0,2.003,16,9,334.9975,41.9375,74.5556,14,6,3,11,0,2,14.4
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Koro,North Central,Kwara,Ekiti,Koro,,651,0,1.9433,15,9,334.9972,43.4,72.3333,11,3,4,13,0,1,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Koro,North Central,Kwara,Ekiti,Koro,,2019,0,6.027,53,19,334.9925,38.0943,106.2632,45,11,6,26,2,6,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Koro,North Central,Kwara,Ekiti,Koro,,1940,0,5.79,51,19,335.0604,38.0392,102.1053,33,9,7,23,1,3,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Koro,North Central,Kwara,Ekiti,Koro,,1883,0,5.6207,50,18,335.0117,37.66,104.6111,21,10,10,41,2,4,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Koro,North Central,Kwara,Ekiti,Koro,,1826,0,5.4514,48,18,334.9598,38.0417,101.4444,28,18,7,38,2,7,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Koro,North Central,Kwara,Ekiti,Koro,,1837,0,5.4853,48,18,334.8951,38.2708,102.0556,46,16,8,27,2,5,14.4
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Koro,North Central,Kwara,Ekiti,Koro,,1838,0,5.4853,48,18,335.0774,38.2917,102.1111,33,19,7,31,2,3,14.4
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Koro,North Central,Kwara,Ekiti,Koro,,471,471,1.406,11,9,334.9929,42.8182,52.3333,6,4,4,4,1,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Koro,North Central,Kwara,Ekiti,Koro,,432,432,1.2896,11,8,334.9876,39.2727,54.0,8,3,2,4,0,1,14.4
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Koro,North Central,Kwara,Ekiti,Koro,,406,406,1.2119,10,7,335.0111,40.6,58.0,9,2,4,8,0,1,14.4
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Koro,North Central,Kwara,Ekiti,Koro,,50,0,0.1493,2,1,334.8962,25.0,50.0,2,1,1,2,0,0,14.4
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Koro,North Central,Kwara,Ekiti,Koro,,194,0,0.7698,6,2,252.0135,32.3333,97.0,5,1,1,2,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Koro,North Central,Kwara,Ekiti,Koro,,217,0,0.8611,5,3,252.0033,43.4,72.3333,3,1,1,4,0,1,14.4
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Koro,North Central,Kwara,Ekiti,Koro,,204,0,0.8095,5,3,252.0074,40.8,68.0,4,1,1,3,0,0,14.4
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Koro,North Central,Kwara,Ekiti,Koro,,198,0,0.7857,5,3,252.0046,39.6,66.0,3,2,1,4,0,0,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Koro,North Central,Kwara,Ekiti,Koro,,646,0,2.5626,17,6,252.0877,38.0,107.6667,7,6,2,13,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Koro,North Central,Kwara,Ekiti,Koro,,620,0,2.4619,16,6,251.838,38.75,103.3333,8,5,1,13,0,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Koro,North Central,Kwara,Ekiti,Koro,,602,0,2.3899,16,6,251.8934,37.625,100.3333,6,6,1,8,1,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Koro,North Central,Kwara,Ekiti,Koro,,584,0,2.3179,15,5,251.9522,38.9333,116.8,11,5,2,8,1,2,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Koro,North Central,Kwara,Ekiti,Koro,,588,0,2.3323,16,5,252.1116,36.75,117.6,8,4,1,13,0,1,14.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Koro,North Central,Kwara,Ekiti,Koro,,588,0,2.3323,16,5,252.1116,36.75,117.6,7,6,2,7,0,1,14.4
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Koro,North Central,Kwara,Ekiti,Koro,,157,157,0.623,4,3,252.0064,39.25,52.3333,3,1,1,2,0,0,14.4
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Koro,North Central,Kwara,Ekiti,Koro,,144,144,0.5714,4,3,252.0126,36.0,48.0,2,1,1,3,0,0,14.4
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Koro,North Central,Kwara,Ekiti,Koro,,136,136,0.5397,3,2,251.9918,45.3333,68.0,2,1,1,2,0,0,14.4
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Koro,North Central,Kwara,Ekiti,Koro,,28,0,0.1111,1,1,252.0252,28.0,28.0,1,0,0,0,0,0,14.4
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Koro,North Central,Kwara,Ekiti,Koro,,687,0,2.0507,21,7,335.0076,32.7143,98.1429,9,6,3,17,1,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Koro,North Central,Kwara,Ekiti,Koro,,769,0,2.2955,18,10,335.0033,42.7222,76.9,7,5,3,13,1,1,14.4
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Koro,North Central,Kwara,Ekiti,Koro,,725,0,2.1642,17,10,334.9968,42.6471,72.5,14,6,3,11,0,2,14.4
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Koro,North Central,Kwara,Ekiti,Koro,,703,0,2.0985,16,9,335.0012,43.9375,78.1111,11,3,4,13,0,1,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Koro,North Central,Kwara,Ekiti,Koro,,2290,0,6.8347,60,22,335.0549,38.1667,104.0909,45,11,6,26,2,6,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Koro,North Central,Kwara,Ekiti,Koro,,2199,0,6.5659,58,21,334.9122,37.9138,104.7143,33,9,7,23,1,3,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Koro,North Central,Kwara,Ekiti,Koro,,2135,0,6.3739,56,20,334.9598,38.125,106.75,21,10,10,41,2,4,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Koro,North Central,Kwara,Ekiti,Koro,,2071,0,6.1819,54,19,335.0103,38.3519,109.0,28,18,7,38,2,7,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Koro,North Central,Kwara,Ekiti,Koro,,2084,0,6.2203,55,20,335.0321,37.8909,104.2,46,16,8,27,2,5,14.4
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Koro,North Central,Kwara,Ekiti,Koro,,2084,0,6.2203,55,20,335.0321,37.8909,104.2,33,19,7,31,2,3,14.4
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Koro,North Central,Kwara,Ekiti,Koro,,559,559,1.6687,14,10,334.9913,39.9286,55.9,6,4,4,4,1,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Koro,North Central,Kwara,Ekiti,Koro,,512,512,1.5284,12,9,334.9908,42.6667,56.8889,8,3,2,4,0,1,14.4
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Koro,North Central,Kwara,Ekiti,Koro,,481,481,1.4358,12,9,335.0049,40.0833,53.4444,9,2,4,8,0,1,14.4
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Koro,North Central,Kwara,Ekiti,Koro,,99,0,0.2955,4,3,335.0254,24.75,33.0,2,1,1,2,0,0,14.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Koro,North Central,Kwara,Ekiti,Koro,,9,0,0.0357,1,1,252.1008,9.0,9.0,5,1,1,2,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Koro,North Central,Kwara,Ekiti,Koro,,13,0,0.0516,1,1,251.938,13.0,13.0,3,1,1,4,0,1,14.4
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Koro,North Central,Kwara,Ekiti,Koro,,12,0,0.0476,1,1,252.1008,12.0,12.0,4,1,1,3,0,0,14.4
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Koro,North Central,Kwara,Ekiti,Koro,,12,0,0.0476,1,1,252.1008,12.0,12.0,3,2,1,4,0,0,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Koro,North Central,Kwara,Ekiti,Koro,,37,0,0.1469,2,2,251.872,18.5,18.5,7,6,2,13,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Koro,North Central,Kwara,Ekiti,Koro,,36,0,0.1411,2,2,255.1382,18.0,18.0,8,5,1,13,0,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Koro,North Central,Kwara,Ekiti,Koro,,34,0,0.137,1,1,248.1752,34.0,34.0,6,6,1,8,1,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Koro,North Central,Kwara,Ekiti,Koro,,33,0,0.1329,1,1,248.307,33.0,33.0,11,5,2,8,1,2,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Koro,North Central,Kwara,Ekiti,Koro,,34,0,0.1337,1,1,254.3007,34.0,34.0,8,4,1,13,0,1,14.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Koro,North Central,Kwara,Ekiti,Koro,,34,0,0.1337,1,1,254.3007,34.0,34.0,7,6,2,7,0,1,14.4
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Koro,North Central,Kwara,Ekiti,Koro,,9,9,0.0357,1,1,252.1008,9.0,9.0,3,1,1,2,0,0,14.4
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Koro,North Central,Kwara,Ekiti,Koro,,8,8,0.0317,1,1,252.3659,8.0,8.0,2,1,1,3,0,0,14.4
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Koro,North Central,Kwara,Ekiti,Koro,,7,7,0.0278,1,1,251.7986,7.0,7.0,2,1,1,2,0,0,14.4
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Koro,North Central,Kwara,Ekiti,Koro,,1,0,0.004,1,1,250.0,1.0,1.0,1,0,0,0,0,0,14.4
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Koro,North Central,Kwara,Ekiti,Koro,,31,0,0.0925,1,1,335.1351,31.0,31.0,9,6,3,17,1,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Koro,North Central,Kwara,Ekiti,Koro,,46,0,0.1373,1,1,335.0328,46.0,46.0,7,5,3,13,1,1,14.4
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Koro,North Central,Kwara,Ekiti,Koro,,44,0,0.1313,1,1,335.1104,44.0,44.0,14,6,3,11,0,2,14.4
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Koro,North Central,Kwara,Ekiti,Koro,,42,0,0.1254,1,1,334.9282,42.0,42.0,11,3,4,13,0,1,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Koro,North Central,Kwara,Ekiti,Koro,,131,0,0.3921,4,2,334.0984,32.75,65.5,45,11,6,26,2,6,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Koro,North Central,Kwara,Ekiti,Koro,,126,0,0.3767,4,2,334.4837,31.5,63.0,33,9,7,23,1,3,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Koro,North Central,Kwara,Ekiti,Koro,,122,0,0.3657,3,1,333.6068,40.6667,122.0,21,10,10,41,2,4,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Koro,North Central,Kwara,Ekiti,Koro,,119,0,0.3547,3,1,335.4948,39.6667,119.0,28,18,7,38,2,7,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Koro,North Central,Kwara,Ekiti,Koro,,120,0,0.3569,3,1,336.2286,40.0,120.0,46,16,8,27,2,5,14.4
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Koro,North Central,Kwara,Ekiti,Koro,,120,0,0.3569,3,1,336.2286,40.0,120.0,33,19,7,31,2,3,14.4
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Koro,North Central,Kwara,Ekiti,Koro,,31,31,0.0925,1,1,335.1351,31.0,31.0,6,4,4,4,1,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Koro,North Central,Kwara,Ekiti,Koro,,28,28,0.0836,1,1,334.9282,28.0,28.0,8,3,2,4,0,1,14.4
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Koro,North Central,Kwara,Ekiti,Koro,,26,26,0.0776,1,1,335.0515,26.0,26.0,9,2,4,8,0,1,14.4
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Koro,North Central,Kwara,Ekiti,Koro,,3,0,0.009,1,1,333.3333,3.0,3.0,2,1,1,2,0,0,14.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Koro,North Central,Kwara,Ekiti,Koro,,13,0,0.0516,1,1,251.938,13.0,13.0,5,1,1,2,0,1,14.4
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Koro,North Central,Kwara,Ekiti,Koro,,14,0,0.0556,1,1,251.7986,14.0,14.0,3,1,1,4,0,1,14.4
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Koro,North Central,Kwara,Ekiti,Koro,,13,0,0.0516,1,1,251.938,13.0,13.0,4,1,1,3,0,0,14.4
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Koro,North Central,Kwara,Ekiti,Koro,,13,0,0.0516,1,1,251.938,13.0,13.0,3,2,1,4,0,0,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Koro,North Central,Kwara,Ekiti,Koro,,42,0,0.1667,2,2,251.9496,21.0,21.0,7,6,2,13,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Koro,North Central,Kwara,Ekiti,Koro,,41,0,0.1601,2,2,256.0899,20.5,20.5,8,5,1,13,0,2,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Koro,North Central,Kwara,Ekiti,Koro,,39,0,0.1555,1,1,250.8039,39.0,39.0,6,6,1,8,1,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Koro,North Central,Kwara,Ekiti,Koro,,38,0,0.1508,1,1,251.9894,38.0,38.0,11,5,2,8,1,2,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Koro,North Central,Kwara,Ekiti,Koro,,38,0,0.1517,1,1,250.4944,38.0,38.0,8,4,1,13,0,1,14.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Koro,North Central,Kwara,Ekiti,Koro,,38,0,0.1517,1,1,250.4944,38.0,38.0,7,6,2,7,0,1,14.4
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Koro,North Central,Kwara,Ekiti,Koro,,10,10,0.0397,1,1,251.8892,10.0,10.0,3,1,1,2,0,0,14.4
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Koro,North Central,Kwara,Ekiti,Koro,,9,9,0.0357,1,1,252.1008,9.0,9.0,2,1,1,3,0,0,14.4
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Koro,North Central,Kwara,Ekiti,Koro,,9,9,0.0357,1,1,252.1008,9.0,9.0,2,1,1,2,0,0,14.4
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Koro,North Central,Kwara,Ekiti,Koro,,2,0,0.0079,1,1,253.1646,2.0,2.0,1,0,0,0,0,0,14.4
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Koro,North Central,Kwara,Ekiti,Koro,,45,0,0.1343,1,1,335.0707,45.0,45.0,9,6,3,17,1,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Koro,North Central,Kwara,Ekiti,Koro,,50,0,0.1493,1,1,334.8962,50.0,50.0,7,5,3,13,1,1,14.4
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Koro,North Central,Kwara,Ekiti,Koro,,47,0,0.1403,1,1,334.9964,47.0,47.0,14,6,3,11,0,2,14.4
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Koro,North Central,Kwara,Ekiti,Koro,,46,0,0.1373,1,1,335.0328,46.0,46.0,11,3,4,13,0,1,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Koro,North Central,Kwara,Ekiti,Koro,,149,0,0.4452,4,2,334.681,37.25,74.5,45,11,6,26,2,6,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Koro,North Central,Kwara,Ekiti,Koro,,143,0,0.4277,4,2,334.3465,35.75,71.5,33,9,7,23,1,3,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Koro,North Central,Kwara,Ekiti,Koro,,139,0,0.4152,4,1,334.7784,34.75,139.0,21,10,10,41,2,4,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Koro,North Central,Kwara,Ekiti,Koro,,135,0,0.4027,3,1,335.2371,45.0,135.0,28,18,7,38,2,7,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Koro,North Central,Kwara,Ekiti,Koro,,136,0,0.4052,4,1,335.6367,34.0,136.0,46,16,8,27,2,5,14.4
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Koro,North Central,Kwara,Ekiti,Koro,,136,0,0.4052,3,1,335.6367,45.3333,136.0,33,19,7,31,2,3,14.4
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Koro,North Central,Kwara,Ekiti,Koro,,36,36,0.1075,1,1,334.8837,36.0,36.0,6,4,4,4,1,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Koro,North Central,Kwara,Ekiti,Koro,,33,33,0.0985,1,1,335.0254,33.0,33.0,8,3,2,4,0,1,14.4
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Koro,North Central,Kwara,Ekiti,Koro,,31,31,0.0925,1,1,335.1351,31.0,31.0,9,2,4,8,0,1,14.4
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Koro,North Central,Kwara,Ekiti,Koro,,6,0,0.0179,1,1,335.1955,6.0,6.0,2,1,1,2,0,0,14.4
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,68,0,0.2698,2,1,252.0385,34.0,68.0,2,1,0,2,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,103,0,0.4087,2,1,252.0186,51.5,103.0,3,1,0,1,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,97,0,0.3849,2,1,252.0135,48.5,97.0,2,0,0,1,0,0,14.4
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,94,0,0.373,2,1,252.0107,47.0,94.0,2,0,0,2,0,0,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,292,0,1.1598,7,3,251.7675,41.7143,97.3333,3,3,1,5,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,281,0,1.1142,7,3,252.1989,40.1429,93.6667,7,2,1,3,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,273,0,1.0816,7,3,252.4038,39.0,91.0,3,1,1,7,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,264,0,1.0491,7,2,251.6443,37.7143,132.0,7,2,1,5,0,1,14.4
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Agbeyangi/Gbadamu/Osin,North Central,Kwara,Ilorin East,Agbeyangi/Gbadamu/Osin,,266,0,1.0556,7,3,251.9894,38.0,88.6667,5,1,1,5,0,1,14.4
