session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Ega,North Central,Kogi,Idah,Ega,,342.0,236,255.7188,6,4,1.3374,57.0,85.5,2.9687,1.8203,3.3824,1.9437,1.6652,3.3849,48.84
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Ega,North Central,Kogi,Idah,Ega,,322.0,222,241.8962,5,4,1.3311,64.4,80.5,2.4739,1.5169,3.3824,1.6198,1.3877,2.8208,48.84
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Ega,North Central,Kogi,Idah,Ega,,0.0,0,27.6453,1,1,0.0,0.0,0.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ega,North Central,Kogi,Idah,Ega,,0.0,0,603.9167,3,1,0.0,0.0,0.0,1.4843,0.9102,0.8456,0.9719,0.8326,1.6925,48.84
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Ega,North Central,Kogi,Idah,Ega,,78.0,0,603.9167,2,1,0.1292,39.0,78.0,0.9896,0.6068,0.8456,0.6479,0.5551,1.1283,48.84
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Ega,North Central,Kogi,Idah,Ega,,73.0,0,567.5362,2,1,0.1286,36.5,73.0,0.9896,0.6068,0.8456,0.6479,0.5551,1.1283,48.84
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Ega,North Central,Kogi,Idah,Ega,,71.0,0,549.3459,2,1,0.1292,35.5,71.0,0.9896,0.6068,0.8456,0.6479,0.5551,1.1283,48.84
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ega,North Central,Kogi,Idah,Ega,,258.0,0,1779.0077,8,3,0.145,32.25,86.0,3.9582,2.4271,2.5368,2.5916,2.2203,4.5133,48.84
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ega,North Central,Kogi,Idah,Ega,,248.0,0,1709.8847,8,3,0.145,31.0,82.6667,3.9582,2.4271,2.5368,2.5916,2.2203,4.5133,48.84
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ega,North Central,Kogi,Idah,Ega,,240.0,0,1658.952,8,3,0.1447,30.0,80.0,3.9582,2.4271,2.5368,2.5916,2.2203,4.5133,48.84
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ega,North Central,Kogi,Idah,Ega,,233.0,0,1608.0193,7,2,0.1449,33.2857,116.5,3.4634,2.1237,1.6912,2.2677,1.9428,3.9491,48.84
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ega,North Central,Kogi,Idah,Ega,,234.0,0,1618.9334,8,3,0.1445,29.25,78.0,3.9582,2.4271,2.5368,2.5916,2.2203,4.5133,48.84
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ega,North Central,Kogi,Idah,Ega,,234.0,0,1618.9334,8,2,0.1445,29.25,117.0,3.9582,2.4271,1.6912,2.5916,2.2203,4.5133,48.84
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Ega,North Central,Kogi,Idah,Ega,,106.0,75,483.861,2,1,0.2191,53.0,106.0,0.9896,0.6068,0.8456,0.6479,0.5551,1.1283,48.84
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Ega,North Central,Kogi,Idah,Ega,,98.0,69,443.8424,2,1,0.2208,49.0,98.0,0.9896,0.6068,0.8456,0.6479,0.5551,1.1283,48.84
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Ega,North Central,Kogi,Idah,Ega,,92.0,65,418.3761,2,1,0.2199,46.0,92.0,0.9896,0.6068,0.8456,0.6479,0.5551,1.1283,48.84
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Ega,North Central,Kogi,Idah,Ega,,0.0,0,101.8655,1,1,0.0,0.0,0.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ega,North Central,Kogi,Idah,Ega,,0.0,0,1275.1385,10,3,0.0,0.0,0.0,4.9478,3.0339,2.5368,3.2395,2.7754,5.6416,48.84
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Ega,North Central,Kogi,Idah,Ega,,276.0,0,566.7282,9,5,0.487,30.6667,55.2,4.453,2.7305,4.228,2.9156,2.4979,5.0774,48.84
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Ega,North Central,Kogi,Idah,Ega,,261.0,0,535.6273,8,5,0.4873,32.625,52.2,3.9582,2.4271,4.228,2.5916,2.2203,4.5133,48.84
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Ega,North Central,Kogi,Idah,Ega,,252.0,0,518.349,8,4,0.4862,31.5,63.0,3.9582,2.4271,3.3824,2.5916,2.2203,4.5133,48.84
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ega,North Central,Kogi,Idah,Ega,,914.0,0,1707.0959,29,10,0.5354,31.5172,91.4,14.3485,8.7983,8.456,9.3947,8.0487,16.3605,48.84
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ega,North Central,Kogi,Idah,Ega,,878.0,0,1637.9827,27,10,0.536,32.5185,87.8,13.3589,8.1915,8.456,8.7468,7.4936,15.2322,48.84
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ega,North Central,Kogi,Idah,Ega,,852.0,0,1589.6035,27,10,0.536,31.5556,85.2,13.3589,8.1915,8.456,8.7468,7.4936,15.2322,48.84
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ega,North Central,Kogi,Idah,Ega,,826.0,0,1544.6799,26,9,0.5347,31.7692,91.7778,12.8642,7.8881,7.6104,8.4228,7.2161,14.6681,48.84
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ega,North Central,Kogi,Idah,Ega,,831.0,0,1551.5912,26,9,0.5356,31.9615,92.3333,12.8642,7.8881,7.6104,8.4228,7.2161,14.6681,48.84
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ega,North Central,Kogi,Idah,Ega,,831.0,0,1551.5912,26,10,0.5356,31.9615,83.1,12.8642,7.8881,8.456,8.4228,7.2161,14.6681,48.84
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Ega,North Central,Kogi,Idah,Ega,,379.0,267,290.2754,7,5,1.3057,54.1429,75.8,3.4634,2.1237,4.228,2.2677,1.9428,3.9491,48.84
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Ega,North Central,Kogi,Idah,Ega,,346.0,244,266.0858,6,4,1.3003,57.6667,86.5,2.9687,1.8203,3.3824,1.9437,1.6652,3.3849,48.84
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Ega,North Central,Kogi,Idah,Ega,,326.0,230,248.8075,6,4,1.3102,54.3333,81.5,2.9687,1.8203,3.3824,1.9437,1.6652,3.3849,48.84
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Ega,North Central,Kogi,Idah,Ega,,0.0,0,44.9236,2,1,0.0,0.0,0.0,0.9896,0.6068,0.8456,0.6479,0.5551,1.1283,48.84
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ega,North Central,Kogi,Idah,Ega,,0.0,0,32.7425,1,1,0.0,0.0,0.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Ega,North Central,Kogi,Idah,Ega,,5.0,0,40.0186,1,1,0.1249,5.0,5.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Ega,North Central,Kogi,Idah,Ega,,5.0,0,40.0186,1,1,0.1249,5.0,5.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Ega,North Central,Kogi,Idah,Ega,,4.0,0,36.3805,1,1,0.1099,4.0,4.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ega,North Central,Kogi,Idah,Ega,,16.0,0,116.4177,2,2,0.1374,8.0,8.0,0.9896,0.6068,1.6912,0.6479,0.5551,1.1283,48.84
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Ega,North Central,Kogi,Idah,Ega,,16.0,0,112.7796,2,2,0.1419,8.0,8.0,0.9896,0.6068,1.6912,0.6479,0.5551,1.1283,48.84
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Ega,North Central,Kogi,Idah,Ega,,15.0,0,109.1416,1,1,0.1374,15.0,15.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Ega,North Central,Kogi,Idah,Ega,,15.0,0,105.5035,1,1,0.1422,15.0,15.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Ega,North Central,Kogi,Idah,Ega,,15.0,0,105.5035,1,1,0.1422,15.0,15.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Ega,North Central,Kogi,Idah,Ega,,15.0,0,105.5035,1,1,0.1422,15.0,15.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Ega,North Central,Kogi,Idah,Ega,,7.0,5,32.7425,1,1,0.2138,7.0,7.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Ega,North Central,Kogi,Idah,Ega,,6.0,4,25.4664,1,1,0.2356,6.0,6.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Ega,North Central,Kogi,Idah,Ega,,6.0,4,25.4664,1,1,0.2356,6.0,6.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Ega,North Central,Kogi,Idah,Ega,,0.0,0,7.2761,1,1,0.0,0.0,0.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ega,North Central,Kogi,Idah,Ega,,0.0,0,65.6575,1,1,0.0,0.0,0.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Ega,North Central,Kogi,Idah,Ega,,18.0,0,38.0123,1,1,0.4735,18.0,18.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Ega,North Central,Kogi,Idah,Ega,,17.0,0,38.0123,1,1,0.4472,17.0,17.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Ega,North Central,Kogi,Idah,Ega,,17.0,0,34.5566,1,1,0.4919,17.0,17.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ega,North Central,Kogi,Idah,Ega,,58.0,0,110.5811,2,2,0.5245,29.0,29.0,0.9896,0.6068,1.6912,0.6479,0.5551,1.1283,48.84
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Ega,North Central,Kogi,Idah,Ega,,56.0,0,107.1255,2,2,0.5228,28.0,28.0,0.9896,0.6068,1.6912,0.6479,0.5551,1.1283,48.84
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Ega,North Central,Kogi,Idah,Ega,,54.0,0,103.6698,2,1,0.5209,27.0,54.0,0.9896,0.6068,0.8456,0.6479,0.5551,1.1283,48.84
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Ega,North Central,Kogi,Idah,Ega,,52.0,0,100.2141,1,1,0.5189,52.0,52.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Ega,North Central,Kogi,Idah,Ega,,53.0,0,100.2141,1,1,0.5289,53.0,53.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Ega,North Central,Kogi,Idah,Ega,,53.0,0,100.2141,1,1,0.5289,53.0,53.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Ega,North Central,Kogi,Idah,Ega,,25.0,17,17.2783,1,1,1.4469,25.0,25.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Ega,North Central,Kogi,Idah,Ega,,22.0,15,17.2783,1,1,1.2733,22.0,22.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Ega,North Central,Kogi,Idah,Ega,,20.0,14,13.8226,1,1,1.4469,20.0,20.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Ega,North Central,Kogi,Idah,Ega,,0.0,0,3.4557,1,1,0.0,0.0,0.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ega,North Central,Kogi,Idah,Ega,,0.0,0,40.0186,1,1,0.0,0.0,0.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Ega,North Central,Kogi,Idah,Ega,,5.0,0,40.0186,1,1,0.1249,5.0,5.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Ega,North Central,Kogi,Idah,Ega,,4.0,0,36.3805,1,1,0.1099,4.0,4.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Ega,North Central,Kogi,Idah,Ega,,5.0,0,36.3805,1,1,0.1374,5.0,5.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ega,North Central,Kogi,Idah,Ega,,17.0,0,116.4177,2,2,0.146,8.5,8.5,0.9896,0.6068,1.6912,0.6479,0.5551,1.1283,48.84
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Ega,North Central,Kogi,Idah,Ega,,16.0,0,109.1416,2,2,0.1466,8.0,8.0,0.9896,0.6068,1.6912,0.6479,0.5551,1.1283,48.84
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Ega,North Central,Kogi,Idah,Ega,,16.0,0,109.1416,1,1,0.1466,16.0,16.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Ega,North Central,Kogi,Idah,Ega,,15.0,0,105.5035,1,1,0.1422,15.0,15.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Ega,North Central,Kogi,Idah,Ega,,15.0,0,105.5035,1,1,0.1422,15.0,15.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Ega,North Central,Kogi,Idah,Ega,,15.0,0,105.5035,1,1,0.1422,15.0,15.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Ega,North Central,Kogi,Idah,Ega,,7.0,5,32.7425,1,1,0.2138,7.0,7.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Ega,North Central,Kogi,Idah,Ega,,6.0,4,25.4664,1,1,0.2356,6.0,6.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Ega,North Central,Kogi,Idah,Ega,,6.0,4,25.4664,1,1,0.2356,6.0,6.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Ega,North Central,Kogi,Idah,Ega,,0.0,0,7.2761,1,1,0.0,0.0,0.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ega,North Central,Kogi,Idah,Ega,,0.0,0,82.9358,1,1,0.0,0.0,0.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Ega,North Central,Kogi,Idah,Ega,,18.0,0,38.0123,1,1,0.4735,18.0,18.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Ega,North Central,Kogi,Idah,Ega,,17.0,0,34.5566,1,1,0.4919,17.0,17.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Ega,North Central,Kogi,Idah,Ega,,17.0,0,34.5566,1,1,0.4919,17.0,17.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ega,North Central,Kogi,Idah,Ega,,59.0,0,110.5811,2,2,0.5335,29.5,29.5,0.9896,0.6068,1.6912,0.6479,0.5551,1.1283,48.84
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Ega,North Central,Kogi,Idah,Ega,,58.0,0,107.1255,2,2,0.5414,29.0,29.0,0.9896,0.6068,1.6912,0.6479,0.5551,1.1283,48.84
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Ega,North Central,Kogi,Idah,Ega,,55.0,0,103.6698,2,1,0.5305,27.5,55.0,0.9896,0.6068,0.8456,0.6479,0.5551,1.1283,48.84
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Ega,North Central,Kogi,Idah,Ega,,54.0,0,100.2141,1,1,0.5388,54.0,54.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Ega,North Central,Kogi,Idah,Ega,,54.0,0,100.2141,1,1,0.5388,54.0,54.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Ega,North Central,Kogi,Idah,Ega,,54.0,0,100.2141,1,1,0.5388,54.0,54.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Ega,North Central,Kogi,Idah,Ega,,24.0,17,17.2783,1,1,1.389,24.0,24.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Ega,North Central,Kogi,Idah,Ega,,23.0,16,17.2783,1,1,1.3311,23.0,23.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Ega,North Central,Kogi,Idah,Ega,,21.0,15,17.2783,1,1,1.2154,21.0,21.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Ega,North Central,Kogi,Idah,Ega,,0.0,0,3.4557,1,1,0.0,0.0,0.0,0.4948,0.3034,0.8456,0.324,0.2775,0.5642,48.84
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ichala,North Central,Kogi,Idah,Ichala,,0.0,0,323.7867,2,1,0.0,0.0,0.0,0.9322,0.6337,0.8345,0.4809,0.5884,1.1135,46.85
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Ichala,North Central,Kogi,Idah,Ichala,,54.0,0,432.9283,2,1,0.1247,27.0,54.0,0.9322,0.6337,0.8345,0.4809,0.5884,1.1135,46.85
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Ichala,North Central,Kogi,Idah,Ichala,,51.0,0,411.0999,2,1,0.1241,25.5,51.0,0.9322,0.6337,0.8345,0.4809,0.5884,1.1135,46.85
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Ichala,North Central,Kogi,Idah,Ichala,,49.0,0,396.5477,2,1,0.1236,24.5,49.0,0.9322,0.6337,0.8345,0.4809,0.5884,1.1135,46.85
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ichala,North Central,Kogi,Idah,Ichala,,171.0,0,1211.4715,5,2,0.1412,34.2,85.5,2.3306,1.5842,1.669,1.2021,1.471,2.7837,46.85
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Ichala,North Central,Kogi,Idah,Ichala,,164.0,0,1164.1768,5,2,0.1409,32.8,82.0,2.3306,1.5842,1.669,1.2021,1.471,2.7837,46.85
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Ichala,North Central,Kogi,Idah,Ichala,,159.0,0,1127.7963,5,2,0.141,31.8,79.5,2.3306,1.5842,1.669,1.2021,1.471,2.7837,46.85
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Ichala,North Central,Kogi,Idah,Ichala,,155.0,0,1095.0538,5,1,0.1415,31.0,155.0,2.3306,1.5842,0.8345,1.2021,1.471,2.7837,46.85
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Ichala,North Central,Kogi,Idah,Ichala,,156.0,0,1102.3299,5,2,0.1415,31.2,78.0,2.3306,1.5842,1.669,1.2021,1.471,2.7837,46.85
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Ichala,North Central,Kogi,Idah,Ichala,,156.0,0,1102.3299,5,2,0.1415,31.2,78.0,2.3306,1.5842,1.669,1.2021,1.471,2.7837,46.85
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Ichala,North Central,Kogi,Idah,Ichala,,71.0,49,316.5106,1,1,0.2243,71.0,71.0,0.4661,0.3168,0.8345,0.2404,0.2942,0.5567,46.85
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Ichala,North Central,Kogi,Idah,Ichala,,65.0,45,291.0442,1,1,0.2233,65.0,65.0,0.4661,0.3168,0.8345,0.2404,0.2942,0.5567,46.85
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Ichala,North Central,Kogi,Idah,Ichala,,61.0,42,272.8539,1,1,0.2236,61.0,61.0,0.4661,0.3168,0.8345,0.2404,0.2942,0.5567,46.85
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Ichala,North Central,Kogi,Idah,Ichala,,0.0,0,40.0186,1,1,0.0,0.0,0.0,0.4661,0.3168,0.8345,0.2404,0.2942,0.5567,46.85
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Ichala,North Central,Kogi,Idah,Ichala,,0.0,0,677.3093,5,2,0.0,0.0,0.0,2.3306,1.5842,1.669,1.2021,1.471,2.7837,46.85
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Ichala,North Central,Kogi,Idah,Ichala,,190.0,0,404.3122,6,3,0.4699,31.6667,63.3333,2.7967,1.901,2.5035,1.4426,1.7653,3.3405,46.85
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Ichala,North Central,Kogi,Idah,Ichala,,179.0,0,383.5782,6,3,0.4667,29.8333,59.6667,2.7967,1.901,2.5035,1.4426,1.7653,3.3405,46.85
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Ichala,North Central,Kogi,Idah,Ichala,,174.0,0,373.2113,6,3,0.4662,29.0,58.0,2.7967,1.901,2.5035,1.4426,1.7653,3.3405,46.85
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Ichala,North Central,Kogi,Idah,Ichala,,607.0,0,1161.1017,19,7,0.5228,31.9474,86.7143,8.8561,6.0198,5.8415,4.5681,5.59,10.5782,46.85
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Ichala,North Central,Kogi,Idah,Ichala,,583.0,0,1116.1781,19,7,0.5223,30.6842,83.2857,8.8561,6.0198,5.8415,4.5681,5.59,10.5782,46.85
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Ichala,North Central,Kogi,Idah,Ichala,,565.0,0,1081.6215,18,7,0.5224,31.3889,80.7143,8.39,5.703,5.8415,4.3277,5.2958,10.0215,46.85
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Ichala,North Central,Kogi,Idah,Ichala,,549.0,0,1050.5206,18,6,0.5226,30.5,91.5,8.39,5.703,5.007,4.3277,5.2958,10.0215,46.85
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Ichala,North Central,Kogi,Idah,Ichala,,552.0,0,1057.4319,18,6,0.522,30.6667,92.0,8.39,5.703,5.007,4.3277,5.2958,10.0215,46.85
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Ichala,North Central,Kogi,Idah,Ichala,,552.0,0,1057.4319,18,7,0.522,30.6667,78.8571,8.39,5.703,5.8415,4.3277,5.2958,10.0215,46.85
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Ichala,North Central,Kogi,Idah,Ichala,,252.0,174,190.0613,4,3,1.3259,63.0,84.0,1.8644,1.2673,2.5035,0.9617,1.1768,2.227,46.85
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Ichala,North Central,Kogi,Idah,Ichala,,231.0,159,172.783,4,3,1.3369,57.75,77.0,1.8644,1.2673,2.5035,0.9617,1.1768,2.227,46.85
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Ichala,North Central,Kogi,Idah,Ichala,,218.0,150,162.416,4,3,1.3422,54.5,72.6667,1.8644,1.2673,2.5035,0.9617,1.1768,2.227,46.85
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Ichala,North Central,Kogi,Idah,Ichala,,0.0,0,17.2783,1,1,0.0,0.0,0.0,0.4661,0.3168,0.8345,0.2404,0.2942,0.5567,46.85
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Ichala,North Central,Kogi,Idah,Ichala,,0.0,0,407.4619,2,1,0.0,0.0,0.0,0.9322,0.6337,0.8345,0.4809,0.5884,1.1135,46.85
