session,gender,disability,exam_body,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated,median_time_to_matriculation_years
2022/2023,Male,Disabled,NABTEB,Polytechnic,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,3,8,6,3,2,0,0,2,3,1,1.8
2022/2023,Male,Disabled,NABTEB,College of Education,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,2,7,5,2,2,0,0,2,3,0,1.8
2023/2024,Female,ALL,WAEC,University,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,959,2830,2060,882,813,45,0,770,1178,69,1.8
2023/2024,Female,ALL,WAEC,Polytechnic,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,436,1286,936,401,369,20,0,350,535,32,1.8
2023/2024,Female,ALL,WAEC,College of Education,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,349,1029,749,321,295,16,0,280,428,26,1.8
2023/2024,Female,ALL,NECO,University,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,448,1324,964,412,380,21,0,360,552,32,1.8
2023/2024,Female,ALL,NECO,Polytechnic,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,204,602,438,187,173,10,0,164,251,14,1.8
2023/2024,Female,ALL,NECO,College of Education,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,163,481,350,150,138,8,0,131,200,12,1.8
2023/2024,Female,ALL,NABTEB,University,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,139,411,299,128,118,6,0,112,171,10,1.8
2023/2024,Female,ALL,NABTEB,Polytechnic,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,63,187,136,58,54,3,0,51,78,4,1.8
2023/2024,Female,ALL,NABTEB,College of Education,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,51,149,109,47,43,2,0,40,62,4,1.8
2023/2024,Female,Disabled,WAEC,University,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,62,184,134,57,53,3,0,50,77,4,1.8
2023/2024,Female,Disabled,WAEC,Polytechnic,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,28,84,61,26,24,1,0,23,35,2,1.8
2023/2024,Female,Disabled,WAEC,College of Education,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,23,67,49,21,19,1,0,18,28,2,1.8
2023/2024,Female,Disabled,NECO,University,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,29,86,63,27,25,1,0,23,36,2,1.8
2023/2024,Female,Disabled,NECO,Polytechnic,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,13,39,28,12,11,1,0,11,16,1,1.8
2023/2024,Female,Disabled,NECO,College of Education,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,11,31,23,10,9,0,0,8,13,1,1.8
2023/2024,Female,Disabled,NABTEB,University,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,9,27,19,8,8,0,0,8,11,0,1.8
2023/2024,Female,Disabled,NABTEB,Polytechnic,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,4,12,9,4,3,0,0,3,5,1,1.8
2023/2024,Female,Disabled,NABTEB,College of Education,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,3,10,7,3,3,0,0,3,4,0,1.8
2023/2024,Female,ALL,WAEC,University,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,770,2272,1654,708,652,36,0,618,946,56,1.8
2023/2024,Female,ALL,WAEC,Polytechnic,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,350,1033,752,322,297,16,0,281,430,25,1.8
2023/2024,Female,ALL,WAEC,College of Education,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,280,826,602,258,237,13,0,224,344,21,1.8
2023/2024,Female,ALL,NECO,University,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,360,1063,774,331,305,17,0,289,443,26,1.8
2023/2024,Female,ALL,NECO,Polytechnic,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,164,483,352,151,139,8,0,131,201,12,1.8
2023/2024,Female,ALL,NECO,College of Education,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,131,387,281,120,111,6,0,106,161,9,1.8
2023/2024,Female,ALL,NABTEB,University,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,112,330,240,103,95,5,0,90,137,8,1.8
2023/2024,Female,ALL,NABTEB,Polytechnic,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,51,150,109,47,43,2,0,41,62,4,1.8
2023/2024,Female,ALL,NABTEB,College of Education,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,41,120,87,37,34,2,0,33,50,3,1.8
2023/2024,Female,Disabled,WAEC,University,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,50,148,108,46,42,2,0,40,62,4,1.8
2023/2024,Female,Disabled,WAEC,Polytechnic,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,23,67,49,21,19,1,0,18,28,2,1.8
2023/2024,Female,Disabled,WAEC,College of Education,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,18,54,39,17,15,1,0,15,22,2,1.8
2023/2024,Female,Disabled,NECO,University,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,23,69,50,22,20,1,0,19,28,2,1.8
2023/2024,Female,Disabled,NECO,Polytechnic,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,11,31,23,10,9,0,0,8,13,1,1.8
2023/2024,Female,Disabled,NECO,College of Education,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,9,25,18,8,7,0,0,7,10,1,1.8
2023/2024,Female,Disabled,NABTEB,University,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,7,21,16,7,6,0,0,5,9,1,1.8
2023/2024,Female,Disabled,NABTEB,Polytechnic,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,3,10,7,3,3,0,0,3,4,0,1.8
2023/2024,Female,Disabled,NABTEB,College of Education,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,3,8,6,2,2,0,0,2,4,0,1.8
2023/2024,Female,ALL,WAEC,University,ward,Egbu,South East,Imo,Owerri North,Egbu,,790,2333,1699,727,670,37,0,634,972,57,1.8
2023/2024,Female,ALL,WAEC,Polytechnic,ward,Egbu,South East,Imo,Owerri North,Egbu,,359,1061,772,331,305,17,0,289,441,26,1.8
2023/2024,Female,ALL,WAEC,College of Education,ward,Egbu,South East,Imo,Owerri North,Egbu,,287,848,618,264,244,13,0,230,354,20,1.8
2023/2024,Female,ALL,NECO,University,ward,Egbu,South East,Imo,Owerri North,Egbu,,370,1091,794,340,313,17,0,297,454,27,1.8
2023/2024,Female,ALL,NECO,Polytechnic,ward,Egbu,South East,Imo,Owerri North,Egbu,,168,496,361,155,142,8,0,135,206,13,1.8
2023/2024,Female,ALL,NECO,College of Education,ward,Egbu,South East,Imo,Owerri North,Egbu,,134,397,289,124,114,6,0,108,165,10,1.8
2023/2024,Female,ALL,NABTEB,University,ward,Egbu,South East,Imo,Owerri North,Egbu,,115,339,247,106,97,5,0,92,141,9,1.8
2023/2024,Female,ALL,NABTEB,Polytechnic,ward,Egbu,South East,Imo,Owerri North,Egbu,,52,154,112,48,44,2,0,42,64,4,1.8
2023/2024,Female,ALL,NABTEB,College of Education,ward,Egbu,South East,Imo,Owerri North,Egbu,,42,123,90,38,35,2,0,33,52,3,1.8
2023/2024,Female,Disabled,WAEC,University,ward,Egbu,South East,Imo,Owerri North,Egbu,,51,152,110,47,44,2,0,42,63,3,1.8
2023/2024,Female,Disabled,WAEC,Polytechnic,ward,Egbu,South East,Imo,Owerri North,Egbu,,23,69,50,21,20,1,0,19,29,1,1.8
2023/2024,Female,Disabled,WAEC,College of Education,ward,Egbu,South East,Imo,Owerri North,Egbu,,19,55,40,17,16,1,0,15,23,1,1.8
2023/2024,Female,Disabled,NECO,University,ward,Egbu,South East,Imo,Owerri North,Egbu,,24,71,52,22,20,1,0,19,30,2,1.8
2023/2024,Female,Disabled,NECO,Polytechnic,ward,Egbu,South East,Imo,Owerri North,Egbu,,11,32,23,10,9,0,0,9,13,1,1.8
2023/2024,Female,Disabled,NECO,College of Education,ward,Egbu,South East,Imo,Owerri North,Egbu,,9,26,19,8,7,0,0,7,11,1,1.8
2023/2024,Female,Disabled,NABTEB,University,ward,Egbu,South East,Imo,Owerri North,Egbu,,7,22,16,7,6,0,0,6,9,1,1.8
2023/2024,Female,Disabled,NABTEB,Polytechnic,ward,Egbu,South East,Imo,Owerri North,Egbu,,3,10,7,3,3,0,0,3,4,0,1.8
2023/2024,Female,Disabled,NABTEB,College of Education,ward,Egbu,South East,Imo,Owerri North,Egbu,,3,8,6,2,2,0,0,2,4,0,1.8
2023/2024,Female,ALL,WAEC,University,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,1341,3959,2882,1234,1137,63,0,1077,1648,97,1.8
2023/2024,Female,ALL,WAEC,Polytechnic,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,610,1800,1310,561,517,28,0,490,749,44,1.8
2023/2024,Female,ALL,WAEC,College of Education,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,488,1440,1048,449,413,23,0,392,599,36,1.8
2023/2024,Female,ALL,NECO,University,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,627,1852,1348,577,532,29,0,504,771,45,1.8
2023/2024,Female,ALL,NECO,Polytechnic,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,285,842,613,262,242,13,0,229,351,20,1.8
2023/2024,Female,ALL,NECO,College of Education,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,228,673,490,210,193,11,0,183,280,17,1.8
2023/2024,Female,ALL,NABTEB,University,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,195,575,418,179,165,9,0,157,239,14,1.8
2023/2024,Female,ALL,NABTEB,Polytechnic,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,88,261,190,81,75,4,0,71,109,6,1.8
2023/2024,Female,ALL,NABTEB,College of Education,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,71,209,152,65,60,3,0,57,87,5,1.8
2023/2024,Female,Disabled,WAEC,University,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,87,257,187,80,74,4,0,70,107,6,1.8
2023/2024,Female,Disabled,WAEC,Polytechnic,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,40,117,85,36,34,2,0,32,49,2,1.8
2023/2024,Female,Disabled,WAEC,College of Education,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,32,94,68,29,27,1,0,26,39,2,1.8
2023/2024,Female,Disabled,NECO,University,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,41,120,88,38,35,2,0,32,50,3,1.8
2023/2024,Female,Disabled,NECO,Polytechnic,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,19,55,40,17,16,1,0,15,23,1,1.8
2023/2024,Female,Disabled,NECO,College of Education,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,15,44,32,14,13,1,0,12,18,1,1.8
2023/2024,Female,Disabled,NABTEB,University,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,13,37,27,12,11,1,0,10,15,1,1.8
2023/2024,Female,Disabled,NABTEB,Polytechnic,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,6,17,12,5,5,0,0,5,7,0,1.8
2023/2024,Female,Disabled,NABTEB,College of Education,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,5,14,10,4,4,0,0,4,6,0,1.8
2023/2024,Female,ALL,WAEC,University,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,1151,3397,2473,1058,975,54,0,924,1415,83,1.8
2023/2024,Female,ALL,WAEC,Polytechnic,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,523,1544,1124,481,443,24,0,420,643,38,1.8
2023/2024,Female,ALL,WAEC,College of Education,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,418,1235,899,385,355,20,0,336,514,30,1.8
2023/2024,Female,ALL,NECO,University,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,538,1589,1157,495,456,25,0,432,662,39,1.8
2023/2024,Female,ALL,NECO,Polytechnic,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,245,722,526,225,207,11,0,196,301,18,1.8
2023/2024,Female,ALL,NECO,College of Education,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,196,578,421,180,166,9,0,157,241,14,1.8
2023/2024,Female,ALL,NABTEB,University,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,167,493,359,154,142,8,0,134,205,12,1.8
2023/2024,Female,ALL,NABTEB,Polytechnic,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,76,224,163,70,64,4,0,61,93,6,1.8
2023/2024,Female,ALL,NABTEB,College of Education,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,61,179,131,56,51,3,0,48,75,5,1.8
2023/2024,Female,Disabled,WAEC,University,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,75,221,161,69,63,3,0,60,92,6,1.8
2023/2024,Female,Disabled,WAEC,Polytechnic,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,34,100,73,31,29,2,0,27,42,2,1.8
2023/2024,Female,Disabled,WAEC,College of Education,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,27,80,58,25,23,1,0,22,33,2,1.8
2023/2024,Female,Disabled,NECO,University,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,35,103,75,32,30,2,0,28,43,2,1.8
2023/2024,Female,Disabled,NECO,Polytechnic,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,16,47,34,15,13,1,0,13,19,2,1.8
2023/2024,Female,Disabled,NECO,College of Education,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,13,38,27,12,11,1,0,11,15,1,1.8
2023/2024,Female,Disabled,NABTEB,University,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,11,32,23,10,9,0,0,9,13,1,1.8
2023/2024,Female,Disabled,NABTEB,Polytechnic,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,5,15,11,5,4,0,0,4,6,1,1.8
2023/2024,Female,Disabled,NABTEB,College of Education,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,4,12,8,4,3,0,0,4,4,1,1.8
2023/2024,Female,ALL,WAEC,University,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,332,981,714,306,282,16,0,267,408,24,1.8
2023/2024,Female,ALL,WAEC,Polytechnic,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,151,446,325,139,128,7,0,121,186,11,1.8
2023/2024,Female,ALL,WAEC,College of Education,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,121,357,260,111,102,6,0,97,149,9,1.8
2023/2024,Female,ALL,NECO,University,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,156,459,334,143,132,7,0,125,191,11,1.8
2023/2024,Female,ALL,NECO,Polytechnic,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,71,209,152,65,60,3,0,57,87,5,1.8
2023/2024,Female,ALL,NECO,College of Education,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,57,167,121,52,48,3,0,46,69,4,1.8
2023/2024,Female,ALL,NABTEB,University,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,48,142,104,44,41,2,0,38,60,3,1.8
2023/2024,Female,ALL,NABTEB,Polytechnic,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,22,65,47,20,19,1,0,18,27,1,1.8
2023/2024,Female,ALL,NABTEB,College of Education,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,18,52,38,16,15,1,0,14,22,1,1.8
2023/2024,Female,Disabled,WAEC,University,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,22,64,46,20,18,1,0,18,26,2,1.8
2023/2024,Female,Disabled,WAEC,Polytechnic,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,10,29,21,9,8,0,0,8,12,1,1.8
2023/2024,Female,Disabled,WAEC,College of Education,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,8,23,17,7,7,0,0,6,10,0,1.8
2023/2024,Female,Disabled,NECO,University,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,10,30,22,9,9,0,0,8,13,0,1.8
2023/2024,Female,Disabled,NECO,Polytechnic,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,5,14,10,4,4,0,0,4,6,0,1.8
2023/2024,Female,Disabled,NECO,College of Education,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,4,11,8,3,3,0,0,3,5,0,1.8
2023/2024,Female,Disabled,NABTEB,University,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,3,9,7,3,3,0,0,2,4,0,1.8
2023/2024,Female,Disabled,NABTEB,Polytechnic,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,1,4,3,1,1,0,0,1,2,0,1.8
2023/2024,Female,Disabled,NABTEB,College of Education,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,1,3,2,1,1,0,0,1,1,0,1.8
2023/2024,Female,ALL,WAEC,University,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,699,2064,1503,643,593,33,0,561,860,50,1.8
2023/2024,Female,ALL,WAEC,Polytechnic,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,318,938,683,292,270,15,0,255,391,22,1.8
2023/2024,Female,ALL,WAEC,College of Education,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,254,751,547,234,216,12,0,204,313,18,1.8
2023/2024,Female,ALL,NECO,University,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,327,966,703,301,277,15,0,263,402,24,1.8
2023/2024,Female,ALL,NECO,Polytechnic,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,149,439,320,137,126,7,0,119,183,11,1.8
2023/2024,Female,ALL,NECO,College of Education,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,119,351,256,109,101,6,0,95,147,8,1.8
2023/2024,Female,ALL,NABTEB,University,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,102,300,218,93,86,5,0,82,125,7,1.8
2023/2024,Female,ALL,NABTEB,Polytechnic,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,46,136,99,42,39,2,0,37,57,3,1.8
2023/2024,Female,ALL,NABTEB,College of Education,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,37,109,79,34,31,2,0,30,45,3,1.8
2023/2024,Female,Disabled,WAEC,University,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,45,134,98,42,39,2,0,36,56,3,1.8
2023/2024,Female,Disabled,WAEC,Polytechnic,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,21,61,44,19,18,1,0,17,25,1,1.8
2023/2024,Female,Disabled,WAEC,College of Education,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,17,49,36,15,14,1,0,13,21,1,1.8
2023/2024,Female,Disabled,NECO,University,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,21,63,46,20,18,1,0,17,26,2,1.8
2023/2024,Female,Disabled,NECO,Polytechnic,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,10,29,21,9,8,0,0,8,12,1,1.8
2023/2024,Female,Disabled,NECO,College of Education,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,8,23,17,7,7,0,0,6,10,0,1.8
2023/2024,Female,Disabled,NABTEB,University,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,7,19,14,6,6,0,0,5,8,0,1.8
2023/2024,Female,Disabled,NABTEB,Polytechnic,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,3,9,6,3,3,0,0,3,3,0,1.8
2023/2024,Female,Disabled,NABTEB,College of Education,ward,Amaifeke,South East,Imo,Orlu,Amaifeke,,2,7,5,2,2,0,0,2,3,0,1.8
2023/2024,Female,ALL,WAEC,University,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,705,2079,1514,648,597,33,0,565,866,51,1.8
2023/2024,Female,ALL,WAEC,Polytechnic,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,320,945,688,294,271,15,0,257,394,23,1.8
2023/2024,Female,ALL,WAEC,College of Education,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,256,756,550,236,217,12,0,206,314,19,1.8
2023/2024,Female,ALL,NECO,University,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,330,973,708,303,279,15,0,265,405,24,1.8
2023/2024,Female,ALL,NECO,Polytechnic,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,150,442,322,138,127,7,0,120,184,11,1.8
2023/2024,Female,ALL,NECO,College of Education,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,120,354,257,110,102,6,0,97,147,8,1.8
2023/2024,Female,ALL,NABTEB,University,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,102,302,220,94,87,5,0,82,126,7,1.8
2023/2024,Female,ALL,NABTEB,Polytechnic,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,46,137,100,43,39,2,0,37,57,4,1.8
2023/2024,Female,ALL,NABTEB,College of Education,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,37,110,80,34,32,2,0,30,46,2,1.8
2023/2024,Female,Disabled,WAEC,University,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,46,135,98,42,39,2,0,37,56,3,1.8
2023/2024,Female,Disabled,WAEC,Polytechnic,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,21,61,45,19,18,1,0,16,26,1,1.8
2023/2024,Female,Disabled,WAEC,College of Education,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,17,49,36,15,14,1,0,13,21,1,1.8
2023/2024,Female,Disabled,NECO,University,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,21,63,46,20,18,1,0,17,26,2,1.8
2023/2024,Female,Disabled,NECO,Polytechnic,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,10,29,21,9,8,0,0,8,12,1,1.8
2023/2024,Female,Disabled,NECO,College of Education,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,8,23,17,7,7,0,0,6,10,0,1.8
2023/2024,Female,Disabled,NABTEB,University,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,7,20,14,6,6,0,0,6,8,0,1.8
2023/2024,Female,Disabled,NABTEB,Polytechnic,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,3,9,6,3,3,0,0,3,3,0,1.8
2023/2024,Female,Disabled,NABTEB,College of Education,ward,Ebenese/Umueze/Nnachi Ihioma,South East,Imo,Orlu,Ebenese/Umueze/Nnachi Ihioma,,2,7,5,2,2,0,0,2,3,0,1.8
2023/2024,Female,ALL,WAEC,University,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,465,1374,1000,428,395,22,0,374,572,33,1.8
2023/2024,Female,ALL,WAEC,Polytechnic,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,212,624,454,195,179,10,0,170,259,16,1.8
2023/2024,Female,ALL,WAEC,College of Education,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,169,499,364,156,143,8,0,135,208,13,1.8
2023/2024,Female,ALL,NECO,University,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,218,642,468,200,185,10,0,174,268,15,1.8
2023/2024,Female,ALL,NECO,Polytechnic,ward,Eziachi/Amike,South East,Imo,Orlu,Eziachi/Amike,,99,292,213,91,84,5,0,79,122,7,1.8
