session,gender,disability,school_type,school_level,class_grade,qualification_group,qualification_status,loc_level,loc_label,zone,state,lga,ward,school,student_count,teacher_count,pupil_teacher_ratio
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,231,10,23.1
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,3201,83,38.5663
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,198,5,39.6
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,1122,31,36.1935
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,66,2,33.0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,3036,95,31.9579
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,198,6,33.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,1056,38,27.7895
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,66,2,33.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,726,23,31.5652
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,33,1,33.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,264,10,26.4
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,33,1,33.0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,528,17,31.0588
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,33,1,33.0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,198,6,33.0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Bangi/Dabaga,North West,Sokoto,Bodinga,Bangi/Dabaga,,0,0,0.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,9108,301,30.2591
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,594,20,29.7
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,3201,126,25.4048
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,198,8,24.75
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,2838,93,30.5161
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,198,6,33.0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,990,41,24.1463
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,66,3,22.0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,2673,95,28.1368
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,165,6,27.5
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,924,31,29.8065
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,66,2,33.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,627,22,28.5
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,33,1,33.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,231,6,38.5
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,462,13,35.5385
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,33,1,33.0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,165,5,33.0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Arkilla,North West,Sokoto,Wamakko,Arkilla,,0,0,0.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,8052,293,27.4812
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,528,19,27.7895
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,2838,80,35.475
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,198,6,33.0
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,2508,82,30.5854
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,165,5,33.0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,891,28,31.8214
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,66,2,33.0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,2343,64,36.6094
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,165,4,41.25
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,825,23,35.8696
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,66,2,33.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,561,16,35.0625
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,33,1,33.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,198,6,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,0,0,0.0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,429,14,30.6429
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,33,1,33.0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,132,5,26.4
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Bado/Kasarawa,North West,Sokoto,Wamakko,Bado/Kasarawa,,0,0,0.0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,10692,310,34.4903
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,693,20,34.65
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,3762,131,28.7176
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,231,8,28.875
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,3333,99,33.6667
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,231,7,33.0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,1155,42,27.5
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,66,2,33.0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,3135,126,24.881
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,198,8,24.75
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,1089,34,32.0294
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,66,2,33.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,726,25,29.04
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,33,1,33.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,264,8,33.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,33,1,33.0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,561,18,31.1667
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,33,1,33.0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,198,5,39.6
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Dundaye/Gumburawa,North West,Sokoto,Wamakko,Dundaye/Gumburawa,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,6039,216,27.9583
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,396,14,28.2857
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,2112,71,29.7465
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,132,4,33.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,1881,68,27.6618
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,132,5,26.4
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,660,22,30.0
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,33,1,33.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,1782,47,37.9149
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,132,3,44.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,627,20,31.35
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,429,17,25.2353
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,132,4,33.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,297,11,27.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,33,1,33.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,99,3,33.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Magajin Gari 'A',North West,Sokoto,Sokoto North,Magajin Gari 'A',,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,6402,187,34.2353
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,429,13,33.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,2244,82,27.3659
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,132,5,26.4
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,1980,64,30.9375
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,132,4,33.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,693,30,23.1
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,33,1,33.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,1881,64,29.3906
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,132,4,33.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,660,20,33.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,429,14,30.6429
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,165,7,23.5714
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,330,13,25.3846
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,33,1,33.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,132,4,33.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Magajin gari B,North West,Sokoto,Sokoto North,Magajin gari B,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,4587,207,22.1594
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,297,13,22.8462
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,1617,45,35.9333
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,99,3,33.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,1419,45,31.5333
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,99,3,33.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,495,14,35.3571
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,33,1,33.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,1353,41,33.0
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,99,3,33.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,462,16,28.875
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,330,9,36.6667
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,99,3,33.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,231,7,33.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,99,3,33.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Magajin Rafi 'A',North West,Sokoto,Sokoto North,Magajin Rafi 'A',,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,9108,263,34.6312
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,594,17,34.9412
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,3201,103,31.0777
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,198,6,33.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,2838,93,30.5161
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,198,6,33.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,990,34,29.1176
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,66,2,33.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,2673,85,31.4471
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,165,5,33.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,924,31,29.8065
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,66,2,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,627,19,33.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,231,9,25.6667
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,462,14,33.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,33,1,33.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,165,5,33.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Gagi 'A',North West,Sokoto,Sokoto South,Gagi 'A',,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,4851,175,27.72
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,330,12,27.5
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,1716,57,30.1053
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,99,3,33.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,1518,40,37.95
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,99,3,33.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,528,18,29.3333
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,33,1,33.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Gagi 'B',North West,Sokoto,Sokoto South,Gagi 'B',,1419,54,26.2778
