session,gender,disability,school_type,school_level,class_grade,qualification_group,qualification_status,loc_level,loc_label,zone,state,lga,ward,school,student_count,teacher_count,pupil_teacher_ratio
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Galadima,North West,Zamfara,Gusau,Galadima,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Mada,North West,Zamfara,Gusau,Mada,,5412,202,26.7921
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Mada,North West,Zamfara,Gusau,Mada,,363,14,25.9286
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Mada,North West,Zamfara,Gusau,Mada,,1881,66,28.5
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Mada,North West,Zamfara,Gusau,Mada,,132,5,26.4
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Mada,North West,Zamfara,Gusau,Mada,,1683,65,25.8923
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Mada,North West,Zamfara,Gusau,Mada,,99,4,24.75
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Mada,North West,Zamfara,Gusau,Mada,,594,23,25.8261
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Mada,North West,Zamfara,Gusau,Mada,,33,1,33.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Mada,North West,Zamfara,Gusau,Mada,,1584,52,30.4615
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Mada,North West,Zamfara,Gusau,Mada,,99,3,33.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Mada,North West,Zamfara,Gusau,Mada,,561,14,40.0714
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Mada,North West,Zamfara,Gusau,Mada,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Mada,North West,Zamfara,Gusau,Mada,,363,14,25.9286
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Mada,North West,Zamfara,Gusau,Mada,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Mada,North West,Zamfara,Gusau,Mada,,132,4,33.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Mada,North West,Zamfara,Gusau,Mada,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Mada,North West,Zamfara,Gusau,Mada,,264,7,37.7143
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Mada,North West,Zamfara,Gusau,Mada,,33,1,33.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Mada,North West,Zamfara,Gusau,Mada,,99,3,33.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Mada,North West,Zamfara,Gusau,Mada,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Madawaki,North West,Zamfara,Gusau,Madawaki,,5445,199,27.3618
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Madawaki,North West,Zamfara,Gusau,Madawaki,,363,13,27.9231
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Madawaki,North West,Zamfara,Gusau,Madawaki,,1914,58,33.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Madawaki,North West,Zamfara,Gusau,Madawaki,,132,4,33.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Madawaki,North West,Zamfara,Gusau,Madawaki,,1683,54,31.1667
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Madawaki,North West,Zamfara,Gusau,Madawaki,,99,3,33.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Madawaki,North West,Zamfara,Gusau,Madawaki,,594,21,28.2857
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Madawaki,North West,Zamfara,Gusau,Madawaki,,33,1,33.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Madawaki,North West,Zamfara,Gusau,Madawaki,,1584,46,34.4348
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Madawaki,North West,Zamfara,Gusau,Madawaki,,99,3,33.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Madawaki,North West,Zamfara,Gusau,Madawaki,,561,20,28.05
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Madawaki,North West,Zamfara,Gusau,Madawaki,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Madawaki,North West,Zamfara,Gusau,Madawaki,,363,13,27.9231
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Madawaki,North West,Zamfara,Gusau,Madawaki,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Madawaki,North West,Zamfara,Gusau,Madawaki,,132,3,44.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Madawaki,North West,Zamfara,Gusau,Madawaki,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Madawaki,North West,Zamfara,Gusau,Madawaki,,297,9,33.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Madawaki,North West,Zamfara,Gusau,Madawaki,,33,1,33.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Madawaki,North West,Zamfara,Gusau,Madawaki,,99,4,24.75
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Madawaki,North West,Zamfara,Gusau,Madawaki,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Banga,North West,Zamfara,Kaura Namoda,Banga,,6963,211,33.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Banga,North West,Zamfara,Kaura Namoda,Banga,,462,14,33.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Banga,North West,Zamfara,Kaura Namoda,Banga,,2442,80,30.525
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Banga,North West,Zamfara,Kaura Namoda,Banga,,165,5,33.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Banga,North West,Zamfara,Kaura Namoda,Banga,,2145,54,39.7222
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Banga,North West,Zamfara,Kaura Namoda,Banga,,132,3,44.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Banga,North West,Zamfara,Kaura Namoda,Banga,,759,27,28.1111
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Banga,North West,Zamfara,Kaura Namoda,Banga,,33,1,33.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Banga,North West,Zamfara,Kaura Namoda,Banga,,2046,74,27.6486
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Banga,North West,Zamfara,Kaura Namoda,Banga,,132,5,26.4
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Banga,North West,Zamfara,Kaura Namoda,Banga,,726,25,29.04
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Banga,North West,Zamfara,Kaura Namoda,Banga,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Banga,North West,Zamfara,Kaura Namoda,Banga,,495,18,27.5
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Banga,North West,Zamfara,Kaura Namoda,Banga,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Banga,North West,Zamfara,Kaura Namoda,Banga,,165,5,33.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Banga,North West,Zamfara,Kaura Namoda,Banga,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Banga,North West,Zamfara,Kaura Namoda,Banga,,363,10,36.3
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Banga,North West,Zamfara,Kaura Namoda,Banga,,33,1,33.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Banga,North West,Zamfara,Kaura Namoda,Banga,,132,4,33.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Banga,North West,Zamfara,Kaura Namoda,Banga,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Dan-Isa,North West,Zamfara,Kaura Namoda,Dan-Isa,,4125,144,28.6458
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Dan-Isa,North West,Zamfara,Kaura Namoda,Dan-Isa,,264,9,29.3333
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Dan-Isa,North West,Zamfara,Kaura Namoda,Dan-Isa,,1452,43,33.7674
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Dan-Isa,North West,Zamfara,Kaura Namoda,Dan-Isa,,99,3,33.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Dan-Isa,North West,Zamfara,Kaura Namoda,Dan-Isa,,1287,45,28.6
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Dan-Isa,North West,Zamfara,Kaura Namoda,Dan-Isa,,99,3,33.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Dan-Isa,North West,Zamfara,Kaura Namoda,Dan-Isa,,462,14,33.0
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Dan-Isa,North West,Zamfara,Kaura Namoda,Dan-Isa,,33,1,33.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Dan-Isa,North West,Zamfara,Kaura Namoda,Dan-Isa,,1221,38,32.1316
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Dan-Isa,North West,Zamfara,Kaura Namoda,Dan-Isa,,66,2,33.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Dan-Isa,North West,Zamfara,Kaura Namoda,Dan-Isa,,429,15,28.6
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Dan-Isa,North West,Zamfara,Kaura Namoda,Dan-Isa,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Dan-Isa,North West,Zamfara,Kaura Namoda,Dan-Isa,,297,10,29.7
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Dan-Isa,North West,Zamfara,Kaura Namoda,Dan-Isa,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Dan-Isa,North West,Zamfara,Kaura Namoda,Dan-Isa,,99,4,24.75
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Dan-Isa,North West,Zamfara,Kaura Namoda,Dan-Isa,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Dan-Isa,North West,Zamfara,Kaura Namoda,Dan-Isa,,198,6,33.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Dan-Isa,North West,Zamfara,Kaura Namoda,Dan-Isa,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Dan-Isa,North West,Zamfara,Kaura Namoda,Dan-Isa,,66,2,33.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Dan-Isa,North West,Zamfara,Kaura Namoda,Dan-Isa,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,4785,164,29.1768
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,297,10,29.7
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,1683,55,30.6
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,99,3,33.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,1485,42,35.3571
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,99,3,33.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,528,18,29.3333
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,33,1,33.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,1419,49,28.9592
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,99,3,33.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,495,15,33.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,330,10,33.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,132,4,33.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,264,10,26.4
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,33,1,33.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,99,4,24.75
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Gabake,North West,Zamfara,Kaura Namoda,Gabake,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,8448,264,32.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,561,18,31.1667
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,2970,96,30.9375
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,198,6,33.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,2640,85,31.0588
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,165,5,33.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,924,29,31.8621
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,66,2,33.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,2475,82,30.1829
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,165,5,33.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,858,28,30.6429
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,66,2,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,594,19,31.2632
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,198,8,24.75
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,429,18,23.8333
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,33,1,33.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,165,6,27.5
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Garbadu,North West,Zamfara,Talata Mafara,Garbadu,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,3168,88,36.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,198,5,39.6
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,1122,38,29.5263
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,66,2,33.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,990,28,35.3571
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,66,2,33.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,330,10,33.0
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,33,1,33.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,924,31,29.8065
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,66,2,33.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,330,10,33.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,231,8,28.875
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,0,0,0.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,66,2,33.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,165,5,33.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,66,2,33.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Gwaram,North West,Zamfara,Talata Mafara,Gwaram,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,4884,180,27.1333
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,330,12,27.5
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,1716,70,24.5143
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,99,4,24.75
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,1518,55,27.6
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,99,4,24.75
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,528,18,29.3333
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,33,1,33.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,1419,40,35.475
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,99,3,33.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,495,17,29.1176
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,330,12,27.5
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,132,5,26.4
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,264,10,26.4
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,33,1,33.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,99,3,33.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Jangebe,North West,Zamfara,Talata Mafara,Jangebe,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Bindin,North West,Zamfara,Maru,Bindin,,5907,169,34.9527
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Bindin,North West,Zamfara,Maru,Bindin,,396,11,36.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Bindin,North West,Zamfara,Maru,Bindin,,2079,59,35.2373
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Bindin,North West,Zamfara,Maru,Bindin,,132,4,33.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Bindin,North West,Zamfara,Maru,Bindin,,1848,49,37.7143
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Bindin,North West,Zamfara,Maru,Bindin,,132,3,44.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Bindin,North West,Zamfara,Maru,Bindin,,660,26,25.3846
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Bindin,North West,Zamfara,Maru,Bindin,,33,1,33.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Bindin,North West,Zamfara,Maru,Bindin,,1716,50,34.32
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Bindin,North West,Zamfara,Maru,Bindin,,99,3,33.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Bindin,North West,Zamfara,Maru,Bindin,,594,20,29.7
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Bindin,North West,Zamfara,Maru,Bindin,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Bindin,North West,Zamfara,Maru,Bindin,,396,13,30.4615
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Bindin,North West,Zamfara,Maru,Bindin,,33,1,33.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Bindin,North West,Zamfara,Maru,Bindin,,132,4,33.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Bindin,North West,Zamfara,Maru,Bindin,,0,0,0.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Bindin,North West,Zamfara,Maru,Bindin,,297,12,24.75
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Bindin,North West,Zamfara,Maru,Bindin,,33,1,33.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Bindin,North West,Zamfara,Maru,Bindin,,99,3,33.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Bindin,North West,Zamfara,Maru,Bindin,,0,0,0.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Bingin,North West,Zamfara,Maru,Bingin,,7128,264,27.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Bingin,North West,Zamfara,Maru,Bingin,,462,17,27.1765
