session,gender,disability,school_type,school_level,class_grade,qualification_group,qualification_status,loc_level,loc_label,zone,state,lga,ward,school,student_count,teacher_count,pupil_teacher_ratio
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,442,8,55.2
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,29,0,0
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,201,3,67.0
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,7,0,0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,388,8,48.5
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,41,0,0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,177,3,59.0
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,7,0,0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,51,1,51.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,6,0,0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,32,0,0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,3,0,0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,45,1,45.0
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,6,0,0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,32,0,0
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Alagye,North Central,Nasarawa,Doma,Alagye,,3,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Adogi,North Central,Nasarawa,Lafia,Adogi,,986,18,54.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Adogi,North Central,Nasarawa,Lafia,Adogi,,89,2,44.5
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Adogi,North Central,Nasarawa,Lafia,Adogi,,384,6,64.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Adogi,North Central,Nasarawa,Lafia,Adogi,,0,0,0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Adogi,North Central,Nasarawa,Lafia,Adogi,,192,4,48.0
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Adogi,North Central,Nasarawa,Lafia,Adogi,,0,0,0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Adogi,North Central,Nasarawa,Lafia,Adogi,,125,2,62.5
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Adogi,North Central,Nasarawa,Lafia,Adogi,,9,1,9.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Adogi,North Central,Nasarawa,Lafia,Adogi,,261,5,52.2
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Adogi,North Central,Nasarawa,Lafia,Adogi,,0,0,0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Adogi,North Central,Nasarawa,Lafia,Adogi,,101,2,50.5
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Adogi,North Central,Nasarawa,Lafia,Adogi,,12,1,12.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Adogi,North Central,Nasarawa,Lafia,Adogi,,47,1,47.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Adogi,North Central,Nasarawa,Lafia,Adogi,,4,1,4.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Adogi,North Central,Nasarawa,Lafia,Adogi,,0,0,0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Adogi,North Central,Nasarawa,Lafia,Adogi,,4,1,4.0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Adogi,North Central,Nasarawa,Lafia,Adogi,,51,2,25.5
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Adogi,North Central,Nasarawa,Lafia,Adogi,,4,1,4.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Adogi,North Central,Nasarawa,Lafia,Adogi,,0,0,0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Adogi,North Central,Nasarawa,Lafia,Adogi,,0,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Agyaragun Tofa,North Central,Nasarawa,Lafia,Agyaragun Tofa,,1574,28,56.2
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Agyaragun Tofa,North Central,Nasarawa,Lafia,Agyaragun Tofa,,88,2,44.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Agyaragun Tofa,North Central,Nasarawa,Lafia,Agyaragun Tofa,,620,11,56.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Agyaragun Tofa,North Central,Nasarawa,Lafia,Agyaragun Tofa,,93,1,93.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Agyaragun Tofa,North Central,Nasarawa,Lafia,Agyaragun Tofa,,306,6,51.0
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Agyaragun Tofa,North Central,Nasarawa,Lafia,Agyaragun Tofa,,0,0,0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Agyaragun Tofa,North Central,Nasarawa,Lafia,Agyaragun Tofa,,186,4,46.5
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Agyaragun Tofa,North Central,Nasarawa,Lafia,Agyaragun Tofa,,9,1,9.0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Agyaragun Tofa,North Central,Nasarawa,Lafia,Agyaragun Tofa,,350,7,50.0
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Agyaragun Tofa,North Central,Nasarawa,Lafia,Agyaragun Tofa,,0,0,0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Agyaragun Tofa,North Central,Nasarawa,Lafia,Agyaragun Tofa,,102,2,51.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Agyaragun Tofa,North Central,Nasarawa,Lafia,Agyaragun Tofa,,12,1,12.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Agyaragun Tofa,North Central,Nasarawa,Lafia,Agyaragun Tofa,,147,4,36.8
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Agyaragun Tofa,North Central,Nasarawa,Lafia,Agyaragun Tofa,,4,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Agyaragun Tofa,North Central,Nasarawa,Lafia,Agyaragun Tofa,,64,2,32.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Agyaragun Tofa,North Central,Nasarawa,Lafia,Agyaragun Tofa,,4,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Agyaragun Tofa,North Central,Nasarawa,Lafia,Agyaragun Tofa,,56,2,28.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Agyaragun Tofa,North Central,Nasarawa,Lafia,Agyaragun Tofa,,4,0,0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Agyaragun Tofa,North Central,Nasarawa,Lafia,Agyaragun Tofa,,0,0,0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Agyaragun Tofa,North Central,Nasarawa,Lafia,Agyaragun Tofa,,0,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,1442,25,57.7
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,90,2,45.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,441,7,63.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,95,1,95.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,353,7,50.4
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,0,0,0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,122,2,61.0
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,9,0,0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,323,6,53.8
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,0,0,0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,152,3,50.7
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,12,1,12.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,46,1,46.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,4,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,64,2,32.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,4,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,56,2,28.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,3,0,0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,0,0,0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Akurba/Bakin Rijiya,North Central,Nasarawa,Lafia,Akurba/Bakin Rijiya,,0,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,1805,33,54.7
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,129,2,64.5
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,588,9,65.3
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,98,1,98.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,378,7,54.0
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,110,2,55.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,187,4,46.8
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,9,0,0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,443,8,55.4
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,192,3,64.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,146,3,48.7
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,12,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,95,2,47.5
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,4,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,66,1,66.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,4,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,54,1,54.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,3,0,0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,0,0,0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Ang.Rimi,North Central,Nasarawa,Keffi,Ang.Rimi,,0,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,964,18,53.6
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,87,1,87.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,314,5,62.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,0,0,0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,194,4,48.5
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,0,0,0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,126,2,63.0
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,8,0,0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,252,5,50.4
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,0,0,0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,156,3,52.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,12,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,46,1,46.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,3,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,0,0,0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,4,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,56,1,56.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,3,0,0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,0,0,0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Angwan Iya I,North Central,Nasarawa,Keffi,Angwan Iya I,,0,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,811,15,54.1
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,88,1,88.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,311,5,62.2
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,0,0,0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,205,4,51.2
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,0,0,0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,64,1,64.0
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,8,0,0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,310,6,51.7
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,0,0,0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,51,1,51.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,12,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,46,1,46.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,3,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,0,0,0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,4,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,52,1,52.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,3,0,0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,0,0,0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Angwan Iya II,North Central,Nasarawa,Keffi,Angwan Iya II,,0,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,1116,20,55.8
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,90,1,90.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,391,6,65.2
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,0,0,0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,331,7,47.3
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,0,0,0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,126,2,63.0
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,8,0,0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,396,8,49.5
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,0,0,0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,101,2,50.5
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,12,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,48,1,48.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,3,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,0,0,0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,4,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,56,1,56.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,3,0,0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,0,0,0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Agyaga,North Central,Nasarawa,Akwanga,Agyaga,,0,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,1734,31,55.9
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,132,2,66.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,584,9,64.9
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,49,1,49.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,436,8,54.5
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,56,1,56.0
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,191,3,63.7
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,8,0,0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,348,7,49.7
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,0,0,0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,201,3,67.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,12,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,142,3,47.3
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,3,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,67,1,67.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,4,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Akwanga East,North Central,Nasarawa,Akwanga,Akwanga East,,52,1,52.0
