session,gender,disability,school_type,school_level,class_grade,qualification_group,qualification_status,loc_level,loc_label,zone,state,lga,ward,school,student_count,teacher_count,pupil_teacher_ratio
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Amuro,South East,Imo,Okigwe,Amuro,,23,0,0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Amuro,South East,Imo,Okigwe,Amuro,,115,3,38.3
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Amuro,South East,Imo,Okigwe,Amuro,,0,0,0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,11400,226,50.4
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,811,15,54.1
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,5315,107,49.7
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,332,6,55.3
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,3234,73,44.3
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,227,4,56.8
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,1385,29,47.8
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,109,2,54.5
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,2397,55,43.6
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,172,4,43.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,1506,33,45.6
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,75,1,75.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,607,16,37.9
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,33,1,33.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,353,9,39.2
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,0,0,0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,417,12,34.8
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,24,0,0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,173,5,34.6
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Amuzu,South East,Imo,Aboh-Mbaise,Amuzu,,0,0,0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,10612,219,48.5
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,732,14,52.3
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,3917,82,47.8
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,322,6,53.7
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,2084,46,45.3
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,139,3,46.3
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,764,16,47.8
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,54,1,54.0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,1586,38,41.7
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,83,2,41.5
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,1025,22,46.6
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,76,1,76.0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,410,10,41.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,33,0,0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,220,5,44.0
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,0,0,0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,364,10,36.4
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,24,0,0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,178,4,44.5
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Enyiogugu,South East,Imo,Aboh-Mbaise,Enyiogugu,,0,0,0
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,11458,241,47.5
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,768,15,51.2
2024/2025,Female,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,4504,92,49.0
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,329,6,54.8
2024/2025,Female,ALL,Private,JSS,,Qualified,Qualified,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,2691,62,43.4
2024/2025,Female,Disabled,Private,JSS,,Qualified,Qualified,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,177,4,44.2
2024/2025,Female,ALL,Private,JSS,,Unqualified,Unqualified,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,990,21,47.1
2024/2025,Female,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,52,1,52.0
2024/2025,Female,ALL,Private,SSS,,Qualified,Qualified,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,2120,51,41.6
2024/2025,Female,Disabled,Private,SSS,,Qualified,Qualified,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,164,4,41.0
2024/2025,Female,ALL,Private,SSS,,Unqualified,Unqualified,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,1780,38,46.8
2024/2025,Female,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,151,3,50.3
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,486,12,40.5
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,33,0,0
2024/2025,Female,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,208,5,41.6
2024/2025,Female,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,0,0,0
2024/2025,Female,ALL,Private,Vocational,,Qualified,Qualified,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,332,9,36.9
2024/2025,Female,Disabled,Private,Vocational,,Qualified,Qualified,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,24,0,0
2024/2025,Female,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,151,4,37.8
2024/2025,Female,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Ibeku,South East,Imo,Aboh-Mbaise,Ibeku,,0,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,2492,52,47.9
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,175,3,58.3
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,1396,26,53.7
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,116,2,58.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,1756,38,46.2
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,113,2,56.5
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,383,8,47.9
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,0,0,0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,881,21,42.0
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,43,1,43.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,289,6,48.2
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,0,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,170,4,42.5
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,0,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,75,2,37.5
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,0,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,152,4,38.0
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,0,0,0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,50,1,50.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Agbala/Obube/Ulakwo,South East,Imo,Owerri North,Agbala/Obube/Ulakwo,,7,1,7.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,5196,101,51.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,374,7,53.4
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,3071,57,53.9
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,233,4,58.2
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,2697,59,45.7
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,166,4,41.5
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,705,15,47.0
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,93,2,46.5
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,1894,46,41.2
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,127,3,42.3
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,771,16,48.2
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,65,1,65.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,405,10,40.5
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,0,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,149,3,49.7
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,0,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,187,5,37.4
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,0,0,0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,150,4,37.5
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Awaka/Ihitte-Ogada,South East,Imo,Owerri North,Awaka/Ihitte-Ogada,,6,1,6.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Egbu,South East,Imo,Owerri North,Egbu,,3196,66,48.4
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Egbu,South East,Imo,Owerri North,Egbu,,224,4,56.0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Egbu,South East,Imo,Owerri North,Egbu,,1702,33,51.6
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Egbu,South East,Imo,Owerri North,Egbu,,111,2,55.5
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Egbu,South East,Imo,Owerri North,Egbu,,1321,28,47.2
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Egbu,South East,Imo,Owerri North,Egbu,,115,2,57.5
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Egbu,South East,Imo,Owerri North,Egbu,,465,10,46.5
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Egbu,South East,Imo,Owerri North,Egbu,,0,0,0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Egbu,South East,Imo,Owerri North,Egbu,,1183,28,42.2
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Egbu,South East,Imo,Owerri North,Egbu,,87,2,43.5
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Egbu,South East,Imo,Owerri North,Egbu,,371,8,46.4
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Egbu,South East,Imo,Owerri North,Egbu,,0,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Egbu,South East,Imo,Owerri North,Egbu,,265,6,44.2
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Egbu,South East,Imo,Owerri North,Egbu,,0,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Egbu,South East,Imo,Owerri North,Egbu,,76,2,38.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Egbu,South East,Imo,Owerri North,Egbu,,0,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Egbu,South East,Imo,Owerri North,Egbu,,122,4,30.5
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Egbu,South East,Imo,Owerri North,Egbu,,0,0,0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Egbu,South East,Imo,Owerri North,Egbu,,93,3,31.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Egbu,South East,Imo,Owerri North,Egbu,,6,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,5578,115,48.5
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,355,7,50.7
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,2510,48,52.3
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,168,3,56.0
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,2410,53,45.5
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,166,4,41.5
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,813,18,45.2
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,93,2,46.5
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,2007,46,43.6
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,135,3,45.0
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,776,17,45.6
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,125,3,41.7
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,373,10,37.3
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,62,2,31.0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,116,3,38.7
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,0,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,174,5,34.8
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,40,1,40.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,93,3,31.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Amakohia-Ubi/Ndegwu Ohii,South East,Imo,Owerri West,Amakohia-Ubi/Ndegwu Ohii,,6,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,4586,90,51.0
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,325,6,54.2
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,2227,40,55.7
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,179,3,59.7
2024/2025,Male,ALL,Private,JSS,,Qualified,Qualified,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,1734,36,48.2
2024/2025,Male,Disabled,Private,JSS,,Qualified,Qualified,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,115,2,57.5
2024/2025,Male,ALL,Private,JSS,,Unqualified,Unqualified,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,781,17,45.9
2024/2025,Male,Disabled,Private,JSS,,Unqualified,Unqualified,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,0,0,0
2024/2025,Male,ALL,Private,SSS,,Qualified,Qualified,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,1513,36,42.0
2024/2025,Male,Disabled,Private,SSS,,Qualified,Qualified,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,129,2,64.5
2024/2025,Male,ALL,Private,SSS,,Unqualified,Unqualified,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,528,11,48.0
2024/2025,Male,Disabled,Private,SSS,,Unqualified,Unqualified,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,0,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,298,8,37.2
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Qualified,Qualified,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,0,0,0
2024/2025,Male,ALL,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,144,3,48.0
2024/2025,Male,Disabled,Private,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,0,0,0
2024/2025,Male,ALL,Private,Vocational,,Qualified,Qualified,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,171,5,34.2
2024/2025,Male,Disabled,Private,Vocational,,Qualified,Qualified,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,39,1,39.0
2024/2025,Male,ALL,Private,Vocational,,Unqualified,Unqualified,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,99,3,33.0
2024/2025,Male,Disabled,Private,Vocational,,Unqualified,Unqualified,ward,Avu/Oforola,South East,Imo,Owerri West,Avu/Oforola,,6,0,0
2024/2025,Male,ALL,Private,Pre-Primary/Primary,,Qualified,Qualified,ward,Emeabiam/Okolochi,South East,Imo,Owerri West,Emeabiam/Okolochi,,3615,74,48.9
