session,gender,disability,school_type,school_level,class_grade,qualification_group,qualification_status,loc_level,loc_label,zone,state,lga,ward,school,student_count,teacher_count,pupil_teacher_ratio
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,,Qualified,Qualified,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,33,1,33.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,132,3,44.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,0,0,0.0
2024/2025,Male,ALL,Public,JSS,,Qualified,Qualified,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,99,2,49.5
2024/2025,Male,Disabled,Public,JSS,,Qualified,Qualified,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,0,0,0.0
2024/2025,Male,ALL,Public,JSS,,Unqualified,Unqualified,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,33,1,33.0
2024/2025,Male,Disabled,Public,JSS,,Unqualified,Unqualified,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,0,0,0.0
2024/2025,Male,ALL,Public,SSS,,Qualified,Qualified,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,99,2,49.5
2024/2025,Male,Disabled,Public,SSS,,Qualified,Qualified,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,0,0,0.0
2024/2025,Male,ALL,Public,SSS,,Unqualified,Unqualified,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,33,1,33.0
2024/2025,Male,Disabled,Public,SSS,,Unqualified,Unqualified,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,0,0,0.0
2024/2025,Male,ALL,Public,Adult & Non-Formal Education,,Qualified,Qualified,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,33,1,33.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal Education,,Qualified,Qualified,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,0,0,0.0
2024/2025,Male,ALL,Public,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,0,0,0.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,0,0,0.0
2024/2025,Male,ALL,Public,Vocational,,Qualified,Qualified,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,33,1,33.0
2024/2025,Male,Disabled,Public,Vocational,,Qualified,Qualified,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,0,0,0.0
2024/2025,Male,ALL,Public,Vocational,,Unqualified,Unqualified,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,0,0,0.0
2024/2025,Male,Disabled,Public,Vocational,,Unqualified,Unqualified,ward,Iwollo,South East,Enugu,Ezeagu,Iwollo,,0,0,0.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,,Qualified,Qualified,ward,Mgbagbu Owa I,South East,Enugu,Ezeagu,Mgbagbu Owa I,,528,17,31.0588
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,,Qualified,Qualified,ward,Mgbagbu Owa I,South East,Enugu,Ezeagu,Mgbagbu Owa I,,33,1,33.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Mgbagbu Owa I,South East,Enugu,Ezeagu,Mgbagbu Owa I,,198,7,28.2857
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Mgbagbu Owa I,South East,Enugu,Ezeagu,Mgbagbu Owa I,,0,0,0.0
2024/2025,Male,ALL,Public,JSS,,Qualified,Qualified,ward,Mgbagbu Owa I,South East,Enugu,Ezeagu,Mgbagbu Owa I,,165,4,41.25
2024/2025,Male,Disabled,Public,JSS,,Qualified,Qualified,ward,Mgbagbu Owa I,South East,Enugu,Ezeagu,Mgbagbu Owa I,,0,0,0.0
2024/2025,Male,ALL,Public,JSS,,Unqualified,Unqualified,ward,Mgbagbu Owa I,South East,Enugu,Ezeagu,Mgbagbu Owa I,,66,2,33.0
2024/2025,Male,Disabled,Public,JSS,,Unqualified,Unqualified,ward,Mgbagbu Owa I,South East,Enugu,Ezeagu,Mgbagbu Owa I,,0,0,0.0
2024/2025,Male,ALL,Public,SSS,,Qualified,Qualified,ward,Mgbagbu Owa I,South East,Enugu,Ezeagu,Mgbagbu Owa I,,165,4,41.25
2024/2025,Male,Disabled,Public,SSS,,Qualified,Qualified,ward,Mgbagbu Owa I,South East,Enugu,Ezeagu,Mgbagbu Owa I,,0,0,0.0
2024/2025,Male,ALL,Public,SSS,,Unqualified,Unqualified,ward,Mgbagbu Owa I,South East,Enugu,Ezeagu,Mgbagbu Owa I,,66,2,33.0
2024/2025,Male,Disabled,Public,SSS,,Unqualified,Unqualified,ward,Mgbagbu Owa I,South East,Enugu,Ezeagu,Mgbagbu Owa I,,0,0,0.0
2024/2025,Male,ALL,Public,Adult & Non-Formal Education,,Qualified,Qualified,ward,Mgbagbu Owa I,South East,Enugu,Ezeagu,Mgbagbu Owa I,,33,1,33.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal Education,,Qualified,Qualified,ward,Mgbagbu Owa I,South East,Enugu,Ezeagu,Mgbagbu Owa I,,0,0,0.0
2024/2025,Male,ALL,Public,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Mgbagbu Owa I,South East,Enugu,Ezeagu,Mgbagbu Owa I,,0,0,0.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Mgbagbu Owa I,South East,Enugu,Ezeagu,Mgbagbu Owa I,,0,0,0.0
2024/2025,Male,ALL,Public,Vocational,,Qualified,Qualified,ward,Mgbagbu Owa I,South East,Enugu,Ezeagu,Mgbagbu Owa I,,33,1,33.0
2024/2025,Male,Disabled,Public,Vocational,,Qualified,Qualified,ward,Mgbagbu Owa I,South East,Enugu,Ezeagu,Mgbagbu Owa I,,0,0,0.0
2024/2025,Male,ALL,Public,Vocational,,Unqualified,Unqualified,ward,Mgbagbu Owa I,South East,Enugu,Ezeagu,Mgbagbu Owa I,,0,0,0.0
2024/2025,Male,Disabled,Public,Vocational,,Unqualified,Unqualified,ward,Mgbagbu Owa I,South East,Enugu,Ezeagu,Mgbagbu Owa I,,0,0,0.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,,Qualified,Qualified,ward,Mgbagbu Owa Ii,South East,Enugu,Ezeagu,Mgbagbu Owa Ii,,825,22,37.5
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,,Qualified,Qualified,ward,Mgbagbu Owa Ii,South East,Enugu,Ezeagu,Mgbagbu Owa Ii,,66,2,33.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Mgbagbu Owa Ii,South East,Enugu,Ezeagu,Mgbagbu Owa Ii,,297,6,49.5
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Mgbagbu Owa Ii,South East,Enugu,Ezeagu,Mgbagbu Owa Ii,,33,1,33.0
2024/2025,Male,ALL,Public,JSS,,Qualified,Qualified,ward,Mgbagbu Owa Ii,South East,Enugu,Ezeagu,Mgbagbu Owa Ii,,264,6,44.0
2024/2025,Male,Disabled,Public,JSS,,Qualified,Qualified,ward,Mgbagbu Owa Ii,South East,Enugu,Ezeagu,Mgbagbu Owa Ii,,33,1,33.0
2024/2025,Male,ALL,Public,JSS,,Unqualified,Unqualified,ward,Mgbagbu Owa Ii,South East,Enugu,Ezeagu,Mgbagbu Owa Ii,,99,3,33.0
2024/2025,Male,Disabled,Public,JSS,,Unqualified,Unqualified,ward,Mgbagbu Owa Ii,South East,Enugu,Ezeagu,Mgbagbu Owa Ii,,0,0,0.0
2024/2025,Male,ALL,Public,SSS,,Qualified,Qualified,ward,Mgbagbu Owa Ii,South East,Enugu,Ezeagu,Mgbagbu Owa Ii,,231,5,46.2
2024/2025,Male,Disabled,Public,SSS,,Qualified,Qualified,ward,Mgbagbu Owa Ii,South East,Enugu,Ezeagu,Mgbagbu Owa Ii,,0,0,0.0
2024/2025,Male,ALL,Public,SSS,,Unqualified,Unqualified,ward,Mgbagbu Owa Ii,South East,Enugu,Ezeagu,Mgbagbu Owa Ii,,99,3,33.0
2024/2025,Male,Disabled,Public,SSS,,Unqualified,Unqualified,ward,Mgbagbu Owa Ii,South East,Enugu,Ezeagu,Mgbagbu Owa Ii,,0,0,0.0
2024/2025,Male,ALL,Public,Adult & Non-Formal Education,,Qualified,Qualified,ward,Mgbagbu Owa Ii,South East,Enugu,Ezeagu,Mgbagbu Owa Ii,,66,2,33.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal Education,,Qualified,Qualified,ward,Mgbagbu Owa Ii,South East,Enugu,Ezeagu,Mgbagbu Owa Ii,,0,0,0.0
2024/2025,Male,ALL,Public,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Mgbagbu Owa Ii,South East,Enugu,Ezeagu,Mgbagbu Owa Ii,,33,1,33.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Mgbagbu Owa Ii,South East,Enugu,Ezeagu,Mgbagbu Owa Ii,,0,0,0.0
2024/2025,Male,ALL,Public,Vocational,,Qualified,Qualified,ward,Mgbagbu Owa Ii,South East,Enugu,Ezeagu,Mgbagbu Owa Ii,,33,1,33.0
2024/2025,Male,Disabled,Public,Vocational,,Qualified,Qualified,ward,Mgbagbu Owa Ii,South East,Enugu,Ezeagu,Mgbagbu Owa Ii,,0,0,0.0
2024/2025,Male,ALL,Public,Vocational,,Unqualified,Unqualified,ward,Mgbagbu Owa Ii,South East,Enugu,Ezeagu,Mgbagbu Owa Ii,,0,0,0.0
2024/2025,Male,Disabled,Public,Vocational,,Unqualified,Unqualified,ward,Mgbagbu Owa Ii,South East,Enugu,Ezeagu,Mgbagbu Owa Ii,,0,0,0.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,,Qualified,Qualified,ward,Obeleagu Umana,South East,Enugu,Ezeagu,Obeleagu Umana,,495,12,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,,Qualified,Qualified,ward,Obeleagu Umana,South East,Enugu,Ezeagu,Obeleagu Umana,,33,1,33.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Obeleagu Umana,South East,Enugu,Ezeagu,Obeleagu Umana,,165,5,33.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Obeleagu Umana,South East,Enugu,Ezeagu,Obeleagu Umana,,0,0,0.0
2024/2025,Male,ALL,Public,JSS,,Qualified,Qualified,ward,Obeleagu Umana,South East,Enugu,Ezeagu,Obeleagu Umana,,165,5,33.0
2024/2025,Male,Disabled,Public,JSS,,Qualified,Qualified,ward,Obeleagu Umana,South East,Enugu,Ezeagu,Obeleagu Umana,,0,0,0.0
2024/2025,Male,ALL,Public,JSS,,Unqualified,Unqualified,ward,Obeleagu Umana,South East,Enugu,Ezeagu,Obeleagu Umana,,66,2,33.0
2024/2025,Male,Disabled,Public,JSS,,Unqualified,Unqualified,ward,Obeleagu Umana,South East,Enugu,Ezeagu,Obeleagu Umana,,0,0,0.0
2024/2025,Male,ALL,Public,SSS,,Qualified,Qualified,ward,Obeleagu Umana,South East,Enugu,Ezeagu,Obeleagu Umana,,132,3,44.0
2024/2025,Male,Disabled,Public,SSS,,Qualified,Qualified,ward,Obeleagu Umana,South East,Enugu,Ezeagu,Obeleagu Umana,,0,0,0.0
2024/2025,Male,ALL,Public,SSS,,Unqualified,Unqualified,ward,Obeleagu Umana,South East,Enugu,Ezeagu,Obeleagu Umana,,66,2,33.0
2024/2025,Male,Disabled,Public,SSS,,Unqualified,Unqualified,ward,Obeleagu Umana,South East,Enugu,Ezeagu,Obeleagu Umana,,0,0,0.0
2024/2025,Male,ALL,Public,Adult & Non-Formal Education,,Qualified,Qualified,ward,Obeleagu Umana,South East,Enugu,Ezeagu,Obeleagu Umana,,33,1,33.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal Education,,Qualified,Qualified,ward,Obeleagu Umana,South East,Enugu,Ezeagu,Obeleagu Umana,,0,0,0.0
2024/2025,Male,ALL,Public,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Obeleagu Umana,South East,Enugu,Ezeagu,Obeleagu Umana,,0,0,0.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Obeleagu Umana,South East,Enugu,Ezeagu,Obeleagu Umana,,0,0,0.0
2024/2025,Male,ALL,Public,Vocational,,Qualified,Qualified,ward,Obeleagu Umana,South East,Enugu,Ezeagu,Obeleagu Umana,,33,1,33.0
2024/2025,Male,Disabled,Public,Vocational,,Qualified,Qualified,ward,Obeleagu Umana,South East,Enugu,Ezeagu,Obeleagu Umana,,0,0,0.0
2024/2025,Male,ALL,Public,Vocational,,Unqualified,Unqualified,ward,Obeleagu Umana,South East,Enugu,Ezeagu,Obeleagu Umana,,0,0,0.0
2024/2025,Male,Disabled,Public,Vocational,,Unqualified,Unqualified,ward,Obeleagu Umana,South East,Enugu,Ezeagu,Obeleagu Umana,,0,0,0.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,,Qualified,Qualified,ward,Obinofia,South East,Enugu,Ezeagu,Obinofia,,429,10,42.9
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,,Qualified,Qualified,ward,Obinofia,South East,Enugu,Ezeagu,Obinofia,,33,1,33.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Obinofia,South East,Enugu,Ezeagu,Obinofia,,165,4,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Obinofia,South East,Enugu,Ezeagu,Obinofia,,0,0,0.0
2024/2025,Male,ALL,Public,JSS,,Qualified,Qualified,ward,Obinofia,South East,Enugu,Ezeagu,Obinofia,,132,4,33.0
2024/2025,Male,Disabled,Public,JSS,,Qualified,Qualified,ward,Obinofia,South East,Enugu,Ezeagu,Obinofia,,0,0,0.0
2024/2025,Male,ALL,Public,JSS,,Unqualified,Unqualified,ward,Obinofia,South East,Enugu,Ezeagu,Obinofia,,33,1,33.0
2024/2025,Male,Disabled,Public,JSS,,Unqualified,Unqualified,ward,Obinofia,South East,Enugu,Ezeagu,Obinofia,,0,0,0.0
2024/2025,Male,ALL,Public,SSS,,Qualified,Qualified,ward,Obinofia,South East,Enugu,Ezeagu,Obinofia,,132,3,44.0
2024/2025,Male,Disabled,Public,SSS,,Qualified,Qualified,ward,Obinofia,South East,Enugu,Ezeagu,Obinofia,,0,0,0.0
2024/2025,Male,ALL,Public,SSS,,Unqualified,Unqualified,ward,Obinofia,South East,Enugu,Ezeagu,Obinofia,,33,1,33.0
2024/2025,Male,Disabled,Public,SSS,,Unqualified,Unqualified,ward,Obinofia,South East,Enugu,Ezeagu,Obinofia,,0,0,0.0
2024/2025,Male,ALL,Public,Adult & Non-Formal Education,,Qualified,Qualified,ward,Obinofia,South East,Enugu,Ezeagu,Obinofia,,33,1,33.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal Education,,Qualified,Qualified,ward,Obinofia,South East,Enugu,Ezeagu,Obinofia,,0,0,0.0
2024/2025,Male,ALL,Public,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Obinofia,South East,Enugu,Ezeagu,Obinofia,,0,0,0.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Obinofia,South East,Enugu,Ezeagu,Obinofia,,0,0,0.0
2024/2025,Male,ALL,Public,Vocational,,Qualified,Qualified,ward,Obinofia,South East,Enugu,Ezeagu,Obinofia,,33,1,33.0
2024/2025,Male,Disabled,Public,Vocational,,Qualified,Qualified,ward,Obinofia,South East,Enugu,Ezeagu,Obinofia,,0,0,0.0
2024/2025,Male,ALL,Public,Vocational,,Unqualified,Unqualified,ward,Obinofia,South East,Enugu,Ezeagu,Obinofia,,0,0,0.0
2024/2025,Male,Disabled,Public,Vocational,,Unqualified,Unqualified,ward,Obinofia,South East,Enugu,Ezeagu,Obinofia,,0,0,0.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,,Qualified,Qualified,ward,Oghe I,South East,Enugu,Ezeagu,Oghe I,,429,9,47.6667
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,,Qualified,Qualified,ward,Oghe I,South East,Enugu,Ezeagu,Oghe I,,33,1,33.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Oghe I,South East,Enugu,Ezeagu,Oghe I,,165,4,41.25
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Oghe I,South East,Enugu,Ezeagu,Oghe I,,0,0,0.0
2024/2025,Male,ALL,Public,JSS,,Qualified,Qualified,ward,Oghe I,South East,Enugu,Ezeagu,Oghe I,,132,4,33.0
2024/2025,Male,Disabled,Public,JSS,,Qualified,Qualified,ward,Oghe I,South East,Enugu,Ezeagu,Oghe I,,0,0,0.0
2024/2025,Male,ALL,Public,JSS,,Unqualified,Unqualified,ward,Oghe I,South East,Enugu,Ezeagu,Oghe I,,33,1,33.0
2024/2025,Male,Disabled,Public,JSS,,Unqualified,Unqualified,ward,Oghe I,South East,Enugu,Ezeagu,Oghe I,,0,0,0.0
2024/2025,Male,ALL,Public,SSS,,Qualified,Qualified,ward,Oghe I,South East,Enugu,Ezeagu,Oghe I,,132,3,44.0
2024/2025,Male,Disabled,Public,SSS,,Qualified,Qualified,ward,Oghe I,South East,Enugu,Ezeagu,Oghe I,,0,0,0.0
2024/2025,Male,ALL,Public,SSS,,Unqualified,Unqualified,ward,Oghe I,South East,Enugu,Ezeagu,Oghe I,,33,1,33.0
2024/2025,Male,Disabled,Public,SSS,,Unqualified,Unqualified,ward,Oghe I,South East,Enugu,Ezeagu,Oghe I,,0,0,0.0
2024/2025,Male,ALL,Public,Adult & Non-Formal Education,,Qualified,Qualified,ward,Oghe I,South East,Enugu,Ezeagu,Oghe I,,33,1,33.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal Education,,Qualified,Qualified,ward,Oghe I,South East,Enugu,Ezeagu,Oghe I,,0,0,0.0
2024/2025,Male,ALL,Public,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Oghe I,South East,Enugu,Ezeagu,Oghe I,,0,0,0.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Oghe I,South East,Enugu,Ezeagu,Oghe I,,0,0,0.0
2024/2025,Male,ALL,Public,Vocational,,Qualified,Qualified,ward,Oghe I,South East,Enugu,Ezeagu,Oghe I,,33,1,33.0
2024/2025,Male,Disabled,Public,Vocational,,Qualified,Qualified,ward,Oghe I,South East,Enugu,Ezeagu,Oghe I,,0,0,0.0
2024/2025,Male,ALL,Public,Vocational,,Unqualified,Unqualified,ward,Oghe I,South East,Enugu,Ezeagu,Oghe I,,0,0,0.0
2024/2025,Male,Disabled,Public,Vocational,,Unqualified,Unqualified,ward,Oghe I,South East,Enugu,Ezeagu,Oghe I,,0,0,0.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,,Qualified,Qualified,ward,Oghe Ii,South East,Enugu,Ezeagu,Oghe Ii,,396,10,39.6
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,,Qualified,Qualified,ward,Oghe Ii,South East,Enugu,Ezeagu,Oghe Ii,,33,1,33.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Oghe Ii,South East,Enugu,Ezeagu,Oghe Ii,,132,3,44.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Oghe Ii,South East,Enugu,Ezeagu,Oghe Ii,,0,0,0.0
2024/2025,Male,ALL,Public,JSS,,Qualified,Qualified,ward,Oghe Ii,South East,Enugu,Ezeagu,Oghe Ii,,132,3,44.0
2024/2025,Male,Disabled,Public,JSS,,Qualified,Qualified,ward,Oghe Ii,South East,Enugu,Ezeagu,Oghe Ii,,0,0,0.0
2024/2025,Male,ALL,Public,JSS,,Unqualified,Unqualified,ward,Oghe Ii,South East,Enugu,Ezeagu,Oghe Ii,,33,1,33.0
2024/2025,Male,Disabled,Public,JSS,,Unqualified,Unqualified,ward,Oghe Ii,South East,Enugu,Ezeagu,Oghe Ii,,0,0,0.0
2024/2025,Male,ALL,Public,SSS,,Qualified,Qualified,ward,Oghe Ii,South East,Enugu,Ezeagu,Oghe Ii,,132,4,33.0
2024/2025,Male,Disabled,Public,SSS,,Qualified,Qualified,ward,Oghe Ii,South East,Enugu,Ezeagu,Oghe Ii,,0,0,0.0
2024/2025,Male,ALL,Public,SSS,,Unqualified,Unqualified,ward,Oghe Ii,South East,Enugu,Ezeagu,Oghe Ii,,33,1,33.0
2024/2025,Male,Disabled,Public,SSS,,Unqualified,Unqualified,ward,Oghe Ii,South East,Enugu,Ezeagu,Oghe Ii,,0,0,0.0
2024/2025,Male,ALL,Public,Adult & Non-Formal Education,,Qualified,Qualified,ward,Oghe Ii,South East,Enugu,Ezeagu,Oghe Ii,,33,1,33.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal Education,,Qualified,Qualified,ward,Oghe Ii,South East,Enugu,Ezeagu,Oghe Ii,,0,0,0.0
2024/2025,Male,ALL,Public,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Oghe Ii,South East,Enugu,Ezeagu,Oghe Ii,,0,0,0.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Oghe Ii,South East,Enugu,Ezeagu,Oghe Ii,,0,0,0.0
2024/2025,Male,ALL,Public,Vocational,,Qualified,Qualified,ward,Oghe Ii,South East,Enugu,Ezeagu,Oghe Ii,,33,1,33.0
2024/2025,Male,Disabled,Public,Vocational,,Qualified,Qualified,ward,Oghe Ii,South East,Enugu,Ezeagu,Oghe Ii,,0,0,0.0
2024/2025,Male,ALL,Public,Vocational,,Unqualified,Unqualified,ward,Oghe Ii,South East,Enugu,Ezeagu,Oghe Ii,,0,0,0.0
2024/2025,Male,Disabled,Public,Vocational,,Unqualified,Unqualified,ward,Oghe Ii,South East,Enugu,Ezeagu,Oghe Ii,,0,0,0.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,,Qualified,Qualified,ward,Oghe Iii,South East,Enugu,Ezeagu,Oghe Iii,,396,9,44.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,,Qualified,Qualified,ward,Oghe Iii,South East,Enugu,Ezeagu,Oghe Iii,,33,1,33.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Oghe Iii,South East,Enugu,Ezeagu,Oghe Iii,,132,4,33.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Oghe Iii,South East,Enugu,Ezeagu,Oghe Iii,,0,0,0.0
2024/2025,Male,ALL,Public,JSS,,Qualified,Qualified,ward,Oghe Iii,South East,Enugu,Ezeagu,Oghe Iii,,132,3,44.0
2024/2025,Male,Disabled,Public,JSS,,Qualified,Qualified,ward,Oghe Iii,South East,Enugu,Ezeagu,Oghe Iii,,0,0,0.0
2024/2025,Male,ALL,Public,JSS,,Unqualified,Unqualified,ward,Oghe Iii,South East,Enugu,Ezeagu,Oghe Iii,,33,1,33.0
2024/2025,Male,Disabled,Public,JSS,,Unqualified,Unqualified,ward,Oghe Iii,South East,Enugu,Ezeagu,Oghe Iii,,0,0,0.0
2024/2025,Male,ALL,Public,SSS,,Qualified,Qualified,ward,Oghe Iii,South East,Enugu,Ezeagu,Oghe Iii,,132,4,33.0
2024/2025,Male,Disabled,Public,SSS,,Qualified,Qualified,ward,Oghe Iii,South East,Enugu,Ezeagu,Oghe Iii,,0,0,0.0
2024/2025,Male,ALL,Public,SSS,,Unqualified,Unqualified,ward,Oghe Iii,South East,Enugu,Ezeagu,Oghe Iii,,33,1,33.0
2024/2025,Male,Disabled,Public,SSS,,Unqualified,Unqualified,ward,Oghe Iii,South East,Enugu,Ezeagu,Oghe Iii,,0,0,0.0
2024/2025,Male,ALL,Public,Adult & Non-Formal Education,,Qualified,Qualified,ward,Oghe Iii,South East,Enugu,Ezeagu,Oghe Iii,,33,1,33.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal Education,,Qualified,Qualified,ward,Oghe Iii,South East,Enugu,Ezeagu,Oghe Iii,,0,0,0.0
2024/2025,Male,ALL,Public,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Oghe Iii,South East,Enugu,Ezeagu,Oghe Iii,,0,0,0.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal Education,,Unqualified,Unqualified,ward,Oghe Iii,South East,Enugu,Ezeagu,Oghe Iii,,0,0,0.0
2024/2025,Male,ALL,Public,Vocational,,Qualified,Qualified,ward,Oghe Iii,South East,Enugu,Ezeagu,Oghe Iii,,33,1,33.0
2024/2025,Male,Disabled,Public,Vocational,,Qualified,Qualified,ward,Oghe Iii,South East,Enugu,Ezeagu,Oghe Iii,,0,0,0.0
2024/2025,Male,ALL,Public,Vocational,,Unqualified,Unqualified,ward,Oghe Iii,South East,Enugu,Ezeagu,Oghe Iii,,0,0,0.0
2024/2025,Male,Disabled,Public,Vocational,,Unqualified,Unqualified,ward,Oghe Iii,South East,Enugu,Ezeagu,Oghe Iii,,0,0,0.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,,Qualified,Qualified,ward,Okpogho,South East,Enugu,Ezeagu,Okpogho,,297,8,37.125
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,,Qualified,Qualified,ward,Okpogho,South East,Enugu,Ezeagu,Okpogho,,33,1,33.0
2024/2025,Male,ALL,Public,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Okpogho,South East,Enugu,Ezeagu,Okpogho,,99,3,33.0
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,,Unqualified,Unqualified,ward,Okpogho,South East,Enugu,Ezeagu,Okpogho,,0,0,0.0
2024/2025,Male,ALL,Public,JSS,,Qualified,Qualified,ward,Okpogho,South East,Enugu,Ezeagu,Okpogho,,99,2,49.5
2024/2025,Male,Disabled,Public,JSS,,Qualified,Qualified,ward,Okpogho,South East,Enugu,Ezeagu,Okpogho,,0,0,0.0
2024/2025,Male,ALL,Public,JSS,,Unqualified,Unqualified,ward,Okpogho,South East,Enugu,Ezeagu,Okpogho,,33,1,33.0
2024/2025,Male,Disabled,Public,JSS,,Unqualified,Unqualified,ward,Okpogho,South East,Enugu,Ezeagu,Okpogho,,0,0,0.0
2024/2025,Male,ALL,Public,SSS,,Qualified,Qualified,ward,Okpogho,South East,Enugu,Ezeagu,Okpogho,,99,3,33.0
2024/2025,Male,Disabled,Public,SSS,,Qualified,Qualified,ward,Okpogho,South East,Enugu,Ezeagu,Okpogho,,0,0,0.0
2024/2025,Male,ALL,Public,SSS,,Unqualified,Unqualified,ward,Okpogho,South East,Enugu,Ezeagu,Okpogho,,33,1,33.0
2024/2025,Male,Disabled,Public,SSS,,Unqualified,Unqualified,ward,Okpogho,South East,Enugu,Ezeagu,Okpogho,,0,0,0.0
2024/2025,Male,ALL,Public,Adult & Non-Formal Education,,Qualified,Qualified,ward,Okpogho,South East,Enugu,Ezeagu,Okpogho,,33,1,33.0
2024/2025,Male,Disabled,Public,Adult & Non-Formal Education,,Qualified,Qualified,ward,Okpogho,South East,Enugu,Ezeagu,Okpogho,,0,0,0.0
