session,zone,state,lga,ward,school,gender,disability,olevel_exam_body,candidate_count,passed_count,utme_candidate_count,utme_qualified_count,admitted_count,matriculated_count,pass_rate_pct,utme_qualifying_rate_pct,admission_rate_pct,matriculation_completion_rate_pct
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Kanoke Primary School, Kanoke",Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Kanoke Primary School, Kanoke",Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Kanoke Primary School, Kanoke",Male,ALL,NECO,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Kanoke Primary School, Kanoke",Male,ALL,WAEC,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Kanoke Primary School, Kanoke",Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Kanoke Primary School, Kanoke",Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Kanoke Primary School, Kanoke",Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Kwandiga Cummunity Primary School, Kwandiga",Female,ALL,NABTEB,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Kwandiga Cummunity Primary School, Kwandiga",Female,ALL,NECO,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Kwandiga Cummunity Primary School, Kwandiga",Female,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Kwandiga Cummunity Primary School, Kwandiga",Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Kwandiga Cummunity Primary School, Kwandiga",Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Kwandiga Cummunity Primary School, Kwandiga",Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Kwandiga Cummunity Primary School, Kwandiga",Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Kwandiga Cummunity Primary School, Kwandiga",Male,ALL,NECO,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Kwandiga Cummunity Primary School, Kwandiga",Male,ALL,WAEC,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Kwandiga Cummunity Primary School, Kwandiga",Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Kwandiga Cummunity Primary School, Kwandiga",Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Kwandiga Cummunity Primary School, Kwandiga",Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Musaran Kanawa Primary School, Musaran Kanawa",Female,ALL,NABTEB,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Musaran Kanawa Primary School, Musaran Kanawa",Female,ALL,NECO,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Musaran Kanawa Primary School, Musaran Kanawa",Female,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Musaran Kanawa Primary School, Musaran Kanawa",Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Musaran Kanawa Primary School, Musaran Kanawa",Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Musaran Kanawa Primary School, Musaran Kanawa",Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Musaran Kanawa Primary School, Musaran Kanawa",Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Musaran Kanawa Primary School, Musaran Kanawa",Male,ALL,NECO,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Musaran Kanawa Primary School, Musaran Kanawa",Male,ALL,WAEC,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Musaran Kanawa Primary School, Musaran Kanawa",Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Musaran Kanawa Primary School, Musaran Kanawa",Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Musaran Kanawa Primary School, Musaran Kanawa",Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,Nuru Islamic Islamiya School,Female,ALL,NABTEB,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,Nuru Islamic Islamiya School,Female,ALL,NECO,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,Nuru Islamic Islamiya School,Female,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,Nuru Islamic Islamiya School,Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,Nuru Islamic Islamiya School,Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,Nuru Islamic Islamiya School,Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,Nuru Islamic Islamiya School,Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,Nuru Islamic Islamiya School,Male,ALL,NECO,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,Nuru Islamic Islamiya School,Male,ALL,WAEC,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,Nuru Islamic Islamiya School,Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,Nuru Islamic Islamiya School,Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,Nuru Islamic Islamiya School,Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Taura Community Primary School, Taura",Female,ALL,NABTEB,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Taura Community Primary School, Taura",Female,ALL,NECO,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Taura Community Primary School, Taura",Female,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Taura Community Primary School, Taura",Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Taura Community Primary School, Taura",Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Taura Community Primary School, Taura",Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Taura Community Primary School, Taura",Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Taura Community Primary School, Taura",Male,ALL,NECO,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Taura Community Primary School, Taura",Male,ALL,WAEC,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Taura Community Primary School, Taura",Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Taura Community Primary School, Taura",Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Taura Community Primary School, Taura",Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Zaburan Primary School, Zaburan",Female,ALL,NABTEB,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Zaburan Primary School, Zaburan",Female,ALL,NECO,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Zaburan Primary School, Zaburan",Female,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Zaburan Primary School, Zaburan",Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Zaburan Primary School, Zaburan",Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Zaburan Primary School, Zaburan",Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Zaburan Primary School, Zaburan",Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Zaburan Primary School, Zaburan",Male,ALL,NECO,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Zaburan Primary School, Zaburan",Male,ALL,WAEC,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Zaburan Primary School, Zaburan",Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Zaburan Primary School, Zaburan",Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Ja'E,"Zaburan Primary School, Zaburan",Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Adimiya Islamiya Primary School, Adimiya",Female,ALL,NABTEB,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Adimiya Islamiya Primary School, Adimiya",Female,ALL,NECO,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Adimiya Islamiya Primary School, Adimiya",Female,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Adimiya Islamiya Primary School, Adimiya",Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Adimiya Islamiya Primary School, Adimiya",Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Adimiya Islamiya Primary School, Adimiya",Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Adimiya Islamiya Primary School, Adimiya",Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Adimiya Islamiya Primary School, Adimiya",Male,ALL,NECO,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Adimiya Islamiya Primary School, Adimiya",Male,ALL,WAEC,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Adimiya Islamiya Primary School, Adimiya",Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Adimiya Islamiya Primary School, Adimiya",Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Adimiya Islamiya Primary School, Adimiya",Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Bingamama Nomadic Primary School, Bingamama",Female,ALL,NABTEB,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Bingamama Nomadic Primary School, Bingamama",Female,ALL,NECO,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Bingamama Nomadic Primary School, Bingamama",Female,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Bingamama Nomadic Primary School, Bingamama",Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Bingamama Nomadic Primary School, Bingamama",Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Bingamama Nomadic Primary School, Bingamama",Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Bingamama Nomadic Primary School, Bingamama",Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Bingamama Nomadic Primary School, Bingamama",Male,ALL,NECO,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Bingamama Nomadic Primary School, Bingamama",Male,ALL,WAEC,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Bingamama Nomadic Primary School, Bingamama",Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Bingamama Nomadic Primary School, Bingamama",Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Bingamama Nomadic Primary School, Bingamama",Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Chunguluski Nomadic Primary School, Rigar Chinguliski",Female,ALL,NABTEB,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Chunguluski Nomadic Primary School, Rigar Chinguliski",Female,ALL,NECO,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Chunguluski Nomadic Primary School, Rigar Chinguliski",Female,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Chunguluski Nomadic Primary School, Rigar Chinguliski",Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Chunguluski Nomadic Primary School, Rigar Chinguliski",Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Chunguluski Nomadic Primary School, Rigar Chinguliski",Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Chunguluski Nomadic Primary School, Rigar Chinguliski",Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Chunguluski Nomadic Primary School, Rigar Chinguliski",Male,ALL,NECO,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Chunguluski Nomadic Primary School, Rigar Chinguliski",Male,ALL,WAEC,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Chunguluski Nomadic Primary School, Rigar Chinguliski",Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Chunguluski Nomadic Primary School, Rigar Chinguliski",Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Chunguluski Nomadic Primary School, Rigar Chinguliski",Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Dudurin Girbobo Primary School, Dudurin Girbobo",Female,ALL,NABTEB,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Dudurin Girbobo Primary School, Dudurin Girbobo",Female,ALL,NECO,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Dudurin Girbobo Primary School, Dudurin Girbobo",Female,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Dudurin Girbobo Primary School, Dudurin Girbobo",Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Dudurin Girbobo Primary School, Dudurin Girbobo",Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Dudurin Girbobo Primary School, Dudurin Girbobo",Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Dudurin Girbobo Primary School, Dudurin Girbobo",Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Dudurin Girbobo Primary School, Dudurin Girbobo",Male,ALL,NECO,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Dudurin Girbobo Primary School, Dudurin Girbobo",Male,ALL,WAEC,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Dudurin Girbobo Primary School, Dudurin Girbobo",Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Dudurin Girbobo Primary School, Dudurin Girbobo",Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Dudurin Girbobo Primary School, Dudurin Girbobo",Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Gangara Primary School, Gangara",Female,ALL,NABTEB,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Gangara Primary School, Gangara",Female,ALL,NECO,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Gangara Primary School, Gangara",Female,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Gangara Primary School, Gangara",Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Gangara Primary School, Gangara",Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Gangara Primary School, Gangara",Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Gangara Primary School, Gangara",Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Gangara Primary School, Gangara",Male,ALL,NECO,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Gangara Primary School, Gangara",Male,ALL,WAEC,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Gangara Primary School, Gangara",Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Gangara Primary School, Gangara",Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Gangara Primary School, Gangara",Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,Hutawo Namadic Primary School,Female,ALL,NABTEB,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,Hutawo Namadic Primary School,Female,ALL,NECO,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,Hutawo Namadic Primary School,Female,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,Hutawo Namadic Primary School,Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,Hutawo Namadic Primary School,Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,Hutawo Namadic Primary School,Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,Hutawo Namadic Primary School,Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,Hutawo Namadic Primary School,Male,ALL,NECO,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,Hutawo Namadic Primary School,Male,ALL,WAEC,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,Hutawo Namadic Primary School,Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,Hutawo Namadic Primary School,Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,Hutawo Namadic Primary School,Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Junior Secondary School, Girbobo",Female,ALL,NABTEB,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Junior Secondary School, Girbobo",Female,ALL,NECO,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Junior Secondary School, Girbobo",Female,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Junior Secondary School, Girbobo",Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Junior Secondary School, Girbobo",Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Junior Secondary School, Girbobo",Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Junior Secondary School, Girbobo",Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Junior Secondary School, Girbobo",Male,ALL,NECO,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Junior Secondary School, Girbobo",Male,ALL,WAEC,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Junior Secondary School, Girbobo",Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Junior Secondary School, Girbobo",Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Junior Secondary School, Girbobo",Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Kantamari Primary School, Kantamari",Female,ALL,NABTEB,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Kantamari Primary School, Kantamari",Female,ALL,NECO,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Kantamari Primary School, Kantamari",Female,ALL,WAEC,1,1,2,2,0,0,100.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Kantamari Primary School, Kantamari",Female,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Kantamari Primary School, Kantamari",Female,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Kantamari Primary School, Kantamari",Female,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Kantamari Primary School, Kantamari",Male,ALL,NABTEB,1,1,1,0,0,0,100.0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Kantamari Primary School, Kantamari",Male,ALL,NECO,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Kantamari Primary School, Kantamari",Male,ALL,WAEC,2,1,2,2,0,0,50.0,50.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Kantamari Primary School, Kantamari",Male,Disabled,NABTEB,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Kantamari Primary School, Kantamari",Male,Disabled,NECO,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,"Kantamari Primary School, Kantamari",Male,Disabled,WAEC,0,0,0,0,0,0,0,0,0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,Limawa Karata Nomadic Primary School Limawa Karata,Female,ALL,NABTEB,0,0,1,0,0,0,0,0.0,0.0,0
2022/2023,North West,Jigawa,Kaugawa,Jarkasa,Limawa Karata Nomadic Primary School Limawa Karata,Female,ALL,NECO,1,1,2,2,0,0,100.0,50.0,0.0,0
