session,zone,state,lga,ward,school,gender,disability,olevel_exam_body,candidate_count,passed_count,utme_candidate_count,utme_qualified_count,admitted_count,matriculated_count,pass_rate_pct,utme_qualifying_rate_pct,admission_rate_pct,matriculation_completion_rate_pct
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Comprehensive High School, Garbadu",Male,ALL,NABTEB,38,29,46,36,4,3,69.8113,35.0,6.6667,75.0
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Comprehensive High School, Garbadu",Male,ALL,NECO,81,55,105,83,7,7,62.2807,34.7826,5.7971,87.5
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Comprehensive High School, Garbadu",Male,ALL,WAEC,98,73,123,98,10,8,67.6259,35.1852,6.7901,81.8182
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Comprehensive High School, Garbadu",Male,Disabled,NABTEB,3,2,4,3,1,0,75.0,40.0,20.0,0.0
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Comprehensive High School, Garbadu",Male,Disabled,NECO,5,3,6,5,1,0,57.1429,37.5,12.5,0.0
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Comprehensive High School, Garbadu",Male,Disabled,WAEC,6,5,7,5,1,0,66.6667,33.3333,11.1111,0.0
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Government Secondary School, Garbadu",Female,ALL,NABTEB,33,26,41,33,6,5,70.2128,35.1852,11.1111,83.3333
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Government Secondary School, Garbadu",Female,ALL,NECO,61,42,71,57,9,8,62.7907,35.1064,10.6383,90.0
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Government Secondary School, Garbadu",Female,ALL,WAEC,74,55,85,67,9,8,67.3077,34.8214,8.9286,90.0
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Government Secondary School, Garbadu",Female,Disabled,NABTEB,2,2,3,3,1,0,66.6667,50.0,25.0,0.0
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Government Secondary School, Garbadu",Female,Disabled,NECO,4,3,5,5,1,0,66.6667,42.8571,14.2857,0.0
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Government Secondary School, Garbadu",Female,Disabled,WAEC,6,4,7,5,1,0,62.5,33.3333,11.1111,0.0
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Government Secondary School, Garbadu",Male,ALL,NABTEB,49,37,55,43,3,2,69.5652,34.7222,4.1667,66.6667
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Government Secondary School, Garbadu",Male,ALL,NECO,105,73,124,98,10,9,62.4161,34.9693,6.7485,90.9091
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Government Secondary School, Garbadu",Male,ALL,WAEC,128,95,151,119,10,9,67.4033,34.6734,5.5276,90.9091
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Government Secondary School, Garbadu",Male,Disabled,NABTEB,4,2,4,3,0,0,60.0,40.0,0.0,0
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Government Secondary School, Garbadu",Male,Disabled,NECO,7,5,8,5,1,0,60.0,30.0,10.0,0.0
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Government Secondary School, Garbadu",Male,Disabled,WAEC,9,7,11,9,1,0,69.2308,33.3333,6.6667,0.0
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Unity College, Talata Mafara",Female,ALL,NABTEB,18,14,22,17,3,2,72.0,34.4828,10.3448,66.6667
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Unity College, Talata Mafara",Female,ALL,NECO,32,22,39,31,6,5,62.2222,35.2941,11.7647,83.3333
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Unity College, Talata Mafara",Female,ALL,WAEC,40,30,46,36,6,5,67.8571,34.4262,9.8361,83.3333
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Unity College, Talata Mafara",Female,Disabled,NABTEB,2,2,2,2,0,0,66.6667,33.3333,0.0,0
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Unity College, Talata Mafara",Female,Disabled,NECO,2,2,2,2,1,0,66.6667,50.0,50.0,0.0
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Unity College, Talata Mafara",Female,Disabled,WAEC,3,2,3,3,1,0,75.0,50.0,25.0,0.0
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Unity College, Talata Mafara",Male,ALL,NABTEB,32,24,36,28,2,1,68.8889,34.0426,4.2553,50.0
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Unity College, Talata Mafara",Male,ALL,NECO,62,43,75,60,6,6,63.2184,35.7143,7.1429,85.7143
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Unity College, Talata Mafara",Male,ALL,WAEC,75,55,94,74,7,7,66.9811,34.6774,6.4516,87.5
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Unity College, Talata Mafara",Male,Disabled,NABTEB,3,2,4,3,0,0,75.0,40.0,0.0,0
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Unity College, Talata Mafara",Male,Disabled,NECO,4,2,5,3,1,0,60.0,33.3333,16.6667,0.0
2022/2023,North West,Zamfara,Talata Mafara,Garbadu,"Unity College, Talata Mafara",Male,Disabled,WAEC,4,3,6,5,1,0,66.6667,37.5,12.5,0.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Community Secondary School, Gwaram",Female,ALL,NABTEB,24,19,29,24,3,2,70.5882,36.8421,7.8947,66.6667
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Community Secondary School, Gwaram",Female,ALL,NECO,45,31,53,41,6,5,62.5,34.2857,8.5714,83.3333
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Community Secondary School, Gwaram",Female,ALL,WAEC,62,46,75,59,8,7,67.0455,34.3434,9.0909,88.8889
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Community Secondary School, Gwaram",Female,Disabled,NABTEB,2,2,2,2,0,0,66.6667,33.3333,0.0,0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Community Secondary School, Gwaram",Female,Disabled,NECO,4,2,5,3,1,0,60.0,33.3333,16.6667,0.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Community Secondary School, Gwaram",Female,Disabled,WAEC,6,4,7,5,1,0,62.5,33.3333,11.1111,0.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Community Secondary School, Gwaram",Male,ALL,NABTEB,49,37,59,47,3,2,69.5652,34.6154,3.8462,66.6667
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Community Secondary School, Gwaram",Male,ALL,NECO,85,59,103,83,7,7,62.5,35.5556,5.9259,87.5
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Community Secondary School, Gwaram",Male,ALL,WAEC,129,96,151,121,10,9,67.2131,35.1759,5.5276,90.9091
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Community Secondary School, Gwaram",Male,Disabled,NABTEB,4,2,4,3,0,0,60.0,40.0,0.0,0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Community Secondary School, Gwaram",Male,Disabled,NECO,8,5,9,7,1,0,63.6364,33.3333,8.3333,0.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Community Secondary School, Gwaram",Male,Disabled,WAEC,11,8,13,10,1,0,66.6667,35.2941,5.8824,0.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Comprehensive High School, Gwaram",Female,ALL,NABTEB,11,9,14,12,3,2,68.75,38.8889,16.6667,66.6667
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Comprehensive High School, Gwaram",Female,ALL,NECO,19,13,24,19,4,3,62.963,34.375,12.5,75.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Comprehensive High School, Gwaram",Female,ALL,WAEC,25,19,30,24,5,4,66.6667,35.8974,12.8205,80.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Comprehensive High School, Gwaram",Female,Disabled,NABTEB,2,2,2,2,1,0,66.6667,33.3333,33.3333,0.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Comprehensive High School, Gwaram",Female,Disabled,NECO,2,2,3,2,1,0,66.6667,25.0,25.0,0.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Comprehensive High School, Gwaram",Female,Disabled,WAEC,2,2,2,2,1,0,66.6667,33.3333,33.3333,0.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Comprehensive High School, Gwaram",Male,ALL,NABTEB,22,17,27,21,3,2,70.9677,34.2857,8.5714,66.6667
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Comprehensive High School, Gwaram",Male,ALL,NECO,35,24,43,35,4,3,62.0,35.0877,7.0175,75.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Comprehensive High School, Gwaram",Male,ALL,WAEC,54,40,71,55,6,5,66.2338,34.4086,6.4516,83.3333
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Comprehensive High School, Gwaram",Male,Disabled,NABTEB,3,2,4,3,1,0,75.0,40.0,20.0,0.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Comprehensive High School, Gwaram",Male,Disabled,NECO,4,2,5,3,1,0,60.0,33.3333,16.6667,0.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Comprehensive High School, Gwaram",Male,Disabled,WAEC,4,3,6,5,1,0,66.6667,37.5,12.5,0.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Government Secondary School, Gwaram",Female,ALL,NABTEB,26,20,32,26,5,4,70.2703,35.7143,11.9048,80.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Government Secondary School, Gwaram",Female,ALL,NECO,42,30,49,38,6,6,63.3333,34.375,10.9375,85.7143
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Government Secondary School, Gwaram",Female,ALL,WAEC,60,45,71,57,9,8,68.2353,35.4839,10.7527,90.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Government Secondary School, Gwaram",Female,Disabled,NABTEB,2,2,2,2,1,0,66.6667,33.3333,33.3333,0.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Government Secondary School, Gwaram",Female,Disabled,NECO,3,2,4,3,1,0,75.0,40.0,20.0,0.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Government Secondary School, Gwaram",Female,Disabled,WAEC,4,3,5,3,1,0,66.6667,28.5714,14.2857,0.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Government Secondary School, Gwaram",Male,ALL,NABTEB,44,34,54,43,3,2,69.3548,35.2113,4.2254,66.6667
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Government Secondary School, Gwaram",Male,ALL,NECO,85,59,97,76,8,7,62.5,34.6457,7.0866,88.8889
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Government Secondary School, Gwaram",Male,ALL,WAEC,117,87,140,112,10,9,67.2727,35.3261,5.9783,90.9091
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Government Secondary School, Gwaram",Male,Disabled,NABTEB,3,2,3,3,0,0,75.0,50.0,0.0,0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Government Secondary School, Gwaram",Male,Disabled,NECO,6,4,6,5,1,0,62.5,37.5,12.5,0.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Government Secondary School, Gwaram",Male,Disabled,WAEC,8,5,8,7,1,0,63.6364,36.3636,9.0909,0.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Unity College, Talata Mafara",Female,ALL,NABTEB,19,15,25,19,4,3,70.3704,33.3333,12.1212,75.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Unity College, Talata Mafara",Female,ALL,NECO,42,29,52,41,7,7,62.7119,35.2941,11.7647,87.5
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Unity College, Talata Mafara",Female,ALL,WAEC,54,40,67,54,9,8,67.1053,35.2273,11.3636,90.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Unity College, Talata Mafara",Female,Disabled,NABTEB,2,2,2,2,1,0,66.6667,33.3333,33.3333,0.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Unity College, Talata Mafara",Female,Disabled,NECO,4,2,5,3,1,0,60.0,33.3333,16.6667,0.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Unity College, Talata Mafara",Female,Disabled,WAEC,4,3,6,5,1,0,66.6667,37.5,12.5,0.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Unity College, Talata Mafara",Male,ALL,NABTEB,33,26,43,35,4,3,70.2128,35.7143,7.1429,75.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Unity College, Talata Mafara",Male,ALL,NECO,79,54,103,81,8,7,62.1622,34.8148,6.6667,88.8889
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Unity College, Talata Mafara",Male,ALL,WAEC,79,59,99,78,8,7,67.8571,34.6154,6.9231,88.8889
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Unity College, Talata Mafara",Male,Disabled,NABTEB,3,2,3,3,1,0,75.0,50.0,25.0,0.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Unity College, Talata Mafara",Male,Disabled,NECO,6,5,8,5,1,0,66.6667,30.0,10.0,0.0
2022/2023,North West,Zamfara,Talata Mafara,Gwaram,"Unity College, Talata Mafara",Male,Disabled,WAEC,7,5,10,7,1,0,70.0,30.7692,7.6923,0.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Community Secondary School, Jangebe",Female,ALL,NABTEB,19,15,22,17,4,3,70.3704,34.4828,13.7931,75.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Community Secondary School, Jangebe",Female,ALL,NECO,29,20,33,26,5,4,63.4146,34.8837,11.6279,80.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Community Secondary School, Jangebe",Female,ALL,WAEC,42,32,49,40,7,7,68.3333,35.3846,12.3077,87.5
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Community Secondary School, Jangebe",Female,Disabled,NABTEB,2,2,2,2,1,0,66.6667,33.3333,33.3333,0.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Community Secondary School, Jangebe",Female,Disabled,NECO,3,2,3,2,1,0,75.0,25.0,25.0,0.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Community Secondary School, Jangebe",Female,Disabled,WAEC,3,2,3,3,1,0,75.0,50.0,25.0,0.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Community Secondary School, Jangebe",Male,ALL,NABTEB,38,29,45,36,3,2,69.8113,35.5932,5.0847,66.6667
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Community Secondary School, Jangebe",Male,ALL,NECO,65,45,78,62,6,5,61.9565,34.9515,5.8252,83.3333
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Community Secondary School, Jangebe",Male,ALL,WAEC,88,66,100,79,7,6,67.2,34.8485,6.0606,75.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Community Secondary School, Jangebe",Male,Disabled,NABTEB,3,2,3,3,0,0,75.0,50.0,0.0,0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Community Secondary School, Jangebe",Male,Disabled,NECO,5,3,6,5,1,0,57.1429,37.5,12.5,0.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Community Secondary School, Jangebe",Male,Disabled,WAEC,7,5,8,7,1,0,70.0,36.3636,9.0909,0.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Female,ALL,NABTEB,25,20,31,24,6,5,69.4444,34.1463,14.6341,83.3333
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Female,ALL,NECO,54,37,70,57,8,7,62.3377,35.8696,9.7826,88.8889
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Female,ALL,WAEC,64,48,78,62,11,10,67.033,35.2941,11.7647,91.6667
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Female,Disabled,NABTEB,2,2,2,2,1,0,66.6667,33.3333,33.3333,0.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Female,Disabled,NECO,5,3,5,5,1,0,57.1429,42.8571,14.2857,0.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Female,Disabled,WAEC,6,4,8,7,1,0,62.5,40.0,10.0,0.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Male,ALL,NABTEB,54,41,67,54,6,6,69.7368,35.2273,7.9545,85.7143
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Male,ALL,NECO,104,72,124,98,10,9,62.585,34.9693,6.7485,90.9091
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Male,ALL,WAEC,129,96,154,123,13,12,67.2131,35.1485,6.9307,92.8571
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Male,Disabled,NABTEB,5,4,7,5,1,0,71.4286,33.3333,11.1111,0.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Male,Disabled,NECO,10,7,13,10,1,0,64.2857,35.2941,5.8824,0.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Comprehensive High School, Jangebe",Male,Disabled,WAEC,13,10,16,12,1,0,68.4211,33.3333,4.7619,0.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Female,ALL,NABTEB,29,23,37,29,6,5,70.7317,35.4167,12.5,83.3333
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Female,ALL,NECO,53,37,64,52,9,8,62.6667,35.7143,11.9048,90.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Female,ALL,WAEC,71,52,94,76,13,12,67.0,35.4839,11.2903,92.8571
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Female,Disabled,NABTEB,3,2,3,3,1,0,75.0,50.0,25.0,0.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Female,Disabled,NECO,4,3,5,5,1,0,66.6667,42.8571,14.2857,0.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Female,Disabled,WAEC,6,4,8,7,1,0,62.5,40.0,10.0,0.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Male,ALL,NABTEB,62,48,73,59,6,6,70.1149,35.4167,7.2917,85.7143
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Male,ALL,NECO,105,73,126,100,10,9,62.4161,34.9398,6.6265,90.9091
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Male,ALL,WAEC,137,102,176,140,14,13,67.3575,34.9138,6.4655,93.3333
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Male,Disabled,NABTEB,4,3,5,5,1,0,66.6667,42.8571,14.2857,0.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Male,Disabled,NECO,9,6,11,9,1,0,61.5385,35.7143,7.1429,0.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Government Secondary School, Jangebe",Male,Disabled,WAEC,11,9,14,12,1,0,68.75,36.8421,5.2632,0.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Unity College, Talata Mafara",Female,ALL,NABTEB,12,9,15,12,3,2,70.5882,35.0,15.0,66.6667
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Unity College, Talata Mafara",Female,ALL,NECO,21,15,28,22,5,4,63.3333,35.1351,13.5135,80.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Unity College, Talata Mafara",Female,ALL,WAEC,30,23,40,31,6,5,67.4419,34.6154,11.5385,83.3333
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Unity College, Talata Mafara",Female,Disabled,NABTEB,2,2,2,2,1,0,66.6667,33.3333,33.3333,0.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Unity College, Talata Mafara",Female,Disabled,NECO,2,2,3,2,1,0,66.6667,25.0,25.0,0.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Unity College, Talata Mafara",Female,Disabled,WAEC,2,2,3,3,1,0,66.6667,50.0,25.0,0.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Unity College, Talata Mafara",Male,ALL,NABTEB,23,18,30,24,3,2,69.697,35.0,7.5,66.6667
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Unity College, Talata Mafara",Male,ALL,NECO,36,25,46,36,4,3,62.7451,35.0,6.6667,75.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Unity College, Talata Mafara",Male,ALL,WAEC,57,42,76,60,7,7,67.5,35.0,8.0,87.5
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Unity College, Talata Mafara",Male,Disabled,NABTEB,3,2,3,3,1,0,75.0,50.0,25.0,0.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Unity College, Talata Mafara",Male,Disabled,NECO,4,2,5,3,1,0,60.0,33.3333,16.6667,0.0
2022/2023,North West,Zamfara,Talata Mafara,Jangebe,"Unity College, Talata Mafara",Male,Disabled,WAEC,4,2,6,5,1,0,60.0,37.5,12.5,0.0
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Community Secondary School, Bingi North",Female,ALL,NABTEB,24,20,30,26,3,2,73.5294,37.5,7.5,66.6667
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Community Secondary School, Bingi North",Female,ALL,NECO,45,34,53,47,5,4,68.254,38.5714,7.1429,80.0
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Community Secondary School, Bingi North",Female,ALL,WAEC,57,46,70,62,6,6,72.8395,39.1304,7.6087,85.7143
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Community Secondary School, Bingi North",Female,Disabled,NABTEB,2,2,2,2,0,0,66.6667,33.3333,0.0,0
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Community Secondary School, Bingi North",Female,Disabled,NECO,4,2,5,3,0,0,60.0,33.3333,0.0,0
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Community Secondary School, Bingi North",Female,Disabled,WAEC,4,3,5,5,0,0,66.6667,42.8571,0.0,0
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Community Secondary School, Bingi North",Male,ALL,NABTEB,43,36,49,43,3,2,75.4098,38.4615,4.6154,66.6667
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Community Secondary School, Bingi North",Male,ALL,NECO,93,70,111,98,6,6,67.9389,39.0411,4.7945,85.7143
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Community Secondary School, Bingi North",Male,ALL,WAEC,110,88,139,123,7,7,72.4359,38.7978,4.3716,87.5
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Community Secondary School, Bingi North",Male,Disabled,NABTEB,3,2,4,3,0,0,75.0,40.0,0.0,0
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Community Secondary School, Bingi North",Male,Disabled,NECO,6,4,7,5,0,0,62.5,33.3333,0.0,0
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Community Secondary School, Bingi North",Male,Disabled,WAEC,8,7,11,10,0,0,75.0,42.8571,0.0,0
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Comprehensive High School, Bingi North",Female,ALL,NABTEB,17,14,21,19,3,2,75.0,39.2857,10.7143,66.6667
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Comprehensive High School, Bingi North",Female,ALL,NECO,27,20,35,31,4,3,68.4211,39.1304,8.6957,75.0
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Comprehensive High School, Bingi North",Female,ALL,WAEC,35,28,45,40,5,4,72.0,38.9831,8.4746,80.0
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Comprehensive High School, Bingi North",Female,Disabled,NABTEB,2,2,2,2,0,0,66.6667,33.3333,0.0,0
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Comprehensive High School, Bingi North",Female,Disabled,NECO,2,2,3,2,0,0,66.6667,25.0,0.0,0
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Comprehensive High School, Bingi North",Female,Disabled,WAEC,2,2,4,3,0,0,66.6667,40.0,0.0,0
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Comprehensive High School, Bingi North",Male,ALL,NABTEB,30,24,37,33,2,1,73.8095,38.7755,4.0816,50.0
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Comprehensive High School, Bingi North",Male,ALL,NECO,45,34,59,52,5,4,68.254,38.961,6.4935,80.0
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Comprehensive High School, Bingi North",Male,ALL,WAEC,59,47,71,62,5,4,72.2892,38.2979,5.3191,80.0
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Comprehensive High School, Bingi North",Male,Disabled,NABTEB,4,3,4,3,0,0,80.0,40.0,0.0,0
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Comprehensive High School, Bingi North",Male,Disabled,NECO,4,2,5,5,0,0,60.0,50.0,0.0,0
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Comprehensive High School, Bingi North",Male,Disabled,WAEC,4,3,5,3,0,0,80.0,33.3333,0.0,0
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Government Secondary School, Bingi North",Female,ALL,NABTEB,29,24,35,31,3,2,75.6098,39.1304,6.5217,66.6667
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Government Secondary School, Bingi North",Female,ALL,NECO,50,37,62,55,6,6,67.1429,39.0244,8.5366,85.7143
2023/2024,North West,Zamfara,Bungudu,Bingi North,"Government Secondary School, Bingi North",Female,ALL,WAEC,69,55,85,76,9,8,72.449,39.2857,8.9286,90.0
