session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2020/2021,Male,all,WAEC,3-5-year,Polytechnic,lga,Bogoro,North East,Bauchi,Bogoro,,,0,40,23,9,5,4,0,17,14,4
2020/2021,Male,all,WAEC,3-5-year,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,0,28,18,4,5,0,0,10,14,0
2020/2021,Male,all,WAEC,3-5-year,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,0,79,46,14,10,4,0,33,32,4
2020/2021,Male,all,WAEC,3-5-year,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,23,15,4,5,0,0,8,11,0
2020/2021,Male,all,WAEC,3-5-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,139,83,31,24,7,0,56,52,7
2020/2021,Male,all,WAEC,3-5-year,Polytechnic,lga,Zaki,North East,Bauchi,Zaki,,,0,74,48,17,14,4,0,26,31,4
2020/2021,Male,all,WAEC,3-5-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,48,30,9,10,0,0,18,21,0
2020/2021,Male,all,WAEC,3-5-year,University,lga,Bauchi,North East,Bauchi,Bauchi,,,0,155,96,28,25,4,0,59,68,4
2020/2021,Male,all,WAEC,3-5-year,University,lga,Bogoro,North East,Bauchi,Bogoro,,,0,125,76,26,20,7,0,49,50,7
2020/2021,Male,all,WAEC,3-5-year,University,lga,Misau,North East,Bauchi,Misau,,,0,48,30,9,5,4,0,18,21,4
2020/2021,Male,all,WAEC,3-5-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,25,18,4,5,0,0,7,14,0
2020/2021,Male,all,WAEC,3-5-year,University,lga,Shira,North East,Bauchi,Shira,,,0,45,28,9,9,0,0,17,19,0
2020/2021,Male,all,WAEC,3-5-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,96,63,19,20,0,0,33,44,0
2020/2021,Male,all,WAEC,3-5-year,University,lga,Toro,North East,Bauchi,Toro,,,0,142,83,27,24,4,0,59,56,4
2020/2021,Male,all,WAEC,3-5-year,University,lga,Warji,North East,Bauchi,Warji,,,0,88,56,22,15,7,0,32,34,7
2020/2021,Male,all,WAEC,3-5-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,62,40,13,10,3,0,22,27,3
2020/2021,Male,all,WAEC,5+-year,College of Education,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,71,44,19,15,4,0,27,25,4
2020/2021,Male,all,WAEC,5+-year,College of Education,lga,Bauchi,North East,Bauchi,Bauchi,,,0,147,86,29,25,5,0,61,57,5
2020/2021,Male,all,WAEC,5+-year,College of Education,lga,Misau,North East,Bauchi,Misau,,,0,42,25,8,10,0,0,17,17,0
2020/2021,Male,all,WAEC,5+-year,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,0,42,25,9,5,4,0,17,16,4
2020/2021,Male,all,WAEC,5+-year,College of Education,lga,Shira,North East,Bauchi,Shira,,,0,17,10,5,5,0,0,7,5,0
2020/2021,Male,all,WAEC,5+-year,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,107,66,24,15,9,0,41,42,9
2020/2021,Male,all,WAEC,5+-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,135,86,29,25,4,0,49,57,4
2020/2021,Male,all,WAEC,5+-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,25,15,5,5,0,0,10,10,0
2020/2021,Male,all,WAEC,5+-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,28,18,9,5,5,0,10,9,5
2020/2021,Male,all,WAEC,5+-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,34,20,10,10,0,0,14,10,0
2020/2021,Male,all,WAEC,5+-year,Polytechnic,lga,Bauchi,North East,Bauchi,Bauchi,,,0,39,26,9,10,0,0,13,17,0
2020/2021,Male,all,WAEC,5+-year,Polytechnic,lga,Bogoro,North East,Bauchi,Bogoro,,,0,20,13,5,5,0,0,7,8,0
2020/2021,Male,all,WAEC,5+-year,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,0,20,13,5,5,0,0,7,8,0
2020/2021,Male,all,WAEC,5+-year,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,0,40,23,9,10,0,0,17,14,0
2020/2021,Male,all,WAEC,5+-year,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,14,10,4,5,0,0,4,6,0
2020/2021,Male,all,WAEC,5+-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,93,58,18,15,4,0,35,40,4
2020/2021,Male,all,WAEC,5+-year,Polytechnic,lga,Zaki,North East,Bauchi,Zaki,,,0,45,30,4,5,0,0,15,26,0
2020/2021,Male,all,WAEC,5+-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,31,20,5,5,0,0,11,15,0
2020/2021,Male,all,WAEC,5+-year,University,lga,Bauchi,North East,Bauchi,Bauchi,,,0,93,61,20,20,0,0,32,41,0
2020/2021,Male,all,WAEC,5+-year,University,lga,Bogoro,North East,Bauchi,Bogoro,,,0,68,41,13,10,4,0,27,28,4
2020/2021,Male,all,WAEC,5+-year,University,lga,Misau,North East,Bauchi,Misau,,,0,28,18,4,5,0,0,10,14,0
2020/2021,Male,all,WAEC,5+-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,14,8,4,0,4,0,6,4,4
2020/2021,Male,all,WAEC,5+-year,University,lga,Shira,North East,Bauchi,Shira,,,0,31,20,5,5,0,0,11,15,0
2020/2021,Male,all,WAEC,5+-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,59,36,15,10,5,0,23,21,5
2020/2021,Male,all,WAEC,5+-year,University,lga,Toro,North East,Bauchi,Toro,,,0,101,64,19,19,0,0,37,45,0
2020/2021,Male,all,WAEC,5+-year,University,lga,Warji,North East,Bauchi,Warji,,,0,56,35,13,15,0,0,21,22,0
2020/2021,Male,all,WAEC,5+-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,45,30,9,10,0,0,15,21,0
2020/2021,Male,disabled,NABTEB,1-year,College of Education,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,18,9,7,7,0,0,9,6,0
2020/2021,Male,disabled,NABTEB,1-year,College of Education,lga,Bauchi,North East,Bauchi,Bauchi,,,0,30,18,0,0,0,0,12,18,0
2020/2021,Male,disabled,NABTEB,1-year,College of Education,lga,Misau,North East,Bauchi,Misau,,,0,10,6,0,0,0,0,4,6,0
2020/2021,Male,disabled,NABTEB,1-year,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,0,10,6,7,7,0,0,4,3,0
2020/2021,Male,disabled,NABTEB,1-year,College of Education,lga,Shira,North East,Bauchi,Shira,,,0,5,3,0,0,0,0,2,3,0
2020/2021,Male,disabled,NABTEB,1-year,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,20,12,0,0,0,0,8,12,0
2020/2021,Male,disabled,NABTEB,1-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,31,15,14,15,0,0,16,9,0
2020/2021,Male,disabled,NABTEB,1-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,5,3,0,0,0,0,2,3,0
2020/2021,Male,disabled,NABTEB,1-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,10,6,0,0,0,0,4,6,0
2020/2021,Male,disabled,NABTEB,1-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,10,6,0,0,0,0,4,6,0
2020/2021,Male,disabled,NABTEB,1-year,Polytechnic,lga,Bauchi,North East,Bauchi,Bauchi,,,0,10,6,7,7,0,0,4,3,0
2020/2021,Male,disabled,NABTEB,1-year,Polytechnic,lga,Bogoro,North East,Bauchi,Bogoro,,,0,5,3,0,0,0,0,2,3,0
2020/2021,Male,disabled,NABTEB,1-year,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,0,5,3,0,0,0,0,2,3,0
2020/2021,Male,disabled,NABTEB,1-year,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,0,10,6,0,0,0,0,4,6,0
2020/2021,Male,disabled,NABTEB,1-year,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,5,3,0,0,0,0,2,3,0
2020/2021,Male,disabled,NABTEB,1-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,15,9,7,7,0,0,6,6,0
2020/2021,Male,disabled,NABTEB,1-year,Polytechnic,lga,Zaki,North East,Bauchi,Zaki,,,0,10,6,7,7,0,0,4,3,0
2020/2021,Male,disabled,NABTEB,1-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,5,3,0,0,0,0,2,3,0
2020/2021,Male,disabled,NABTEB,1-year,University,lga,Bauchi,North East,Bauchi,Bauchi,,,0,20,12,0,0,0,0,8,12,0
2020/2021,Male,disabled,NABTEB,1-year,University,lga,Bogoro,North East,Bauchi,Bogoro,,,0,18,12,0,0,0,0,6,12,0
2020/2021,Male,disabled,NABTEB,1-year,University,lga,Misau,North East,Bauchi,Misau,,,0,5,3,0,0,0,0,2,3,0
2020/2021,Male,disabled,NABTEB,1-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,5,3,0,0,0,0,2,3,0
2020/2021,Male,disabled,NABTEB,1-year,University,lga,Shira,North East,Bauchi,Shira,,,0,5,3,0,0,0,0,2,3,0
2020/2021,Male,disabled,NABTEB,1-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,15,9,0,0,0,0,6,9,0
2020/2021,Male,disabled,NABTEB,1-year,University,lga,Toro,North East,Bauchi,Toro,,,0,15,9,7,7,0,0,6,6,0
2020/2021,Male,disabled,NABTEB,1-year,University,lga,Warji,North East,Bauchi,Warji,,,0,10,6,0,0,0,0,4,6,0
2020/2021,Male,disabled,NABTEB,1-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,5,3,0,0,0,0,2,3,0
2020/2021,Male,disabled,NABTEB,2-year,College of Education,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,11,9,0,0,0,0,2,9,0
2020/2021,Male,disabled,NABTEB,2-year,College of Education,lga,Bauchi,North East,Bauchi,Bauchi,,,0,18,18,0,0,0,0,0,18,0
2020/2021,Male,disabled,NABTEB,2-year,College of Education,lga,Misau,North East,Bauchi,Misau,,,0,6,6,0,0,0,0,0,6,0
2020/2021,Male,disabled,NABTEB,2-year,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,0,6,6,0,0,0,0,0,6,0
2020/2021,Male,disabled,NABTEB,2-year,College of Education,lga,Shira,North East,Bauchi,Shira,,,0,3,3,0,0,0,0,0,3,0
2020/2021,Male,disabled,NABTEB,2-year,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,12,12,0,0,0,0,0,12,0
2020/2021,Male,disabled,NABTEB,2-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,19,15,0,0,0,0,4,15,0
2020/2021,Male,disabled,NABTEB,2-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,3,3,0,0,0,0,0,3,0
2020/2021,Male,disabled,NABTEB,2-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,6,6,0,0,0,0,0,6,0
2020/2021,Male,disabled,NABTEB,2-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,6,6,0,0,0,0,0,6,0
2020/2021,Male,disabled,NABTEB,2-year,Polytechnic,lga,Bauchi,North East,Bauchi,Bauchi,,,0,8,6,0,0,0,0,2,6,0
2020/2021,Male,disabled,NABTEB,2-year,Polytechnic,lga,Bogoro,North East,Bauchi,Bogoro,,,0,3,3,0,0,0,0,0,3,0
2020/2021,Male,disabled,NABTEB,2-year,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,0,3,3,0,0,0,0,0,3,0
2020/2021,Male,disabled,NABTEB,2-year,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,0,6,6,0,0,0,0,0,6,0
2020/2021,Male,disabled,NABTEB,2-year,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,3,3,0,0,0,0,0,3,0
2020/2021,Male,disabled,NABTEB,2-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,9,9,0,0,0,0,0,9,0
2020/2021,Male,disabled,NABTEB,2-year,Polytechnic,lga,Zaki,North East,Bauchi,Zaki,,,0,6,6,0,0,0,0,0,6,0
2020/2021,Male,disabled,NABTEB,2-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,3,3,0,0,0,0,0,3,0
2020/2021,Male,disabled,NABTEB,2-year,University,lga,Bauchi,North East,Bauchi,Bauchi,,,0,14,12,0,0,0,0,2,12,0
2020/2021,Male,disabled,NABTEB,2-year,University,lga,Bogoro,North East,Bauchi,Bogoro,,,0,11,9,0,0,0,0,2,9,0
2020/2021,Male,disabled,NABTEB,2-year,University,lga,Misau,North East,Bauchi,Misau,,,0,5,3,0,0,0,0,2,3,0
2020/2021,Male,disabled,NABTEB,2-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,3,3,0,0,0,0,0,3,0
2020/2021,Male,disabled,NABTEB,2-year,University,lga,Shira,North East,Bauchi,Shira,,,0,3,3,0,0,0,0,0,3,0
2020/2021,Male,disabled,NABTEB,2-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,9,9,0,0,0,0,0,9,0
2020/2021,Male,disabled,NABTEB,2-year,University,lga,Toro,North East,Bauchi,Toro,,,0,11,9,0,0,0,0,2,9,0
2020/2021,Male,disabled,NABTEB,2-year,University,lga,Warji,North East,Bauchi,Warji,,,0,6,6,0,0,0,0,0,6,0
2020/2021,Male,disabled,NABTEB,2-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,3,3,0,0,0,0,0,3,0
2020/2021,Male,disabled,NABTEB,3-5-year,College of Education,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,9,3,0,0,0,0,6,3,0
2020/2021,Male,disabled,NABTEB,3-5-year,College of Education,lga,Bauchi,North East,Bauchi,Bauchi,,,0,18,0,0,0,0,0,18,0,0
2020/2021,Male,disabled,NABTEB,3-5-year,College of Education,lga,Misau,North East,Bauchi,Misau,,,0,6,0,0,0,0,0,6,0,0
2020/2021,Male,disabled,NABTEB,3-5-year,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,0,6,3,0,0,0,0,3,3,0
2020/2021,Male,disabled,NABTEB,3-5-year,College of Education,lga,Shira,North East,Bauchi,Shira,,,0,3,0,0,0,0,0,3,0,0
2020/2021,Male,disabled,NABTEB,3-5-year,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,12,0,0,0,0,0,12,0,0
2020/2021,Male,disabled,NABTEB,3-5-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,15,6,0,0,0,0,9,6,0
2020/2021,Male,disabled,NABTEB,3-5-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,3,0,0,0,0,0,3,0,0
2020/2021,Male,disabled,NABTEB,3-5-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,6,0,0,0,0,0,6,0,0
2020/2021,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,6,0,0,0,0,0,6,0,0
2020/2021,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Bauchi,North East,Bauchi,Bauchi,,,0,6,3,0,0,0,0,3,3,0
2020/2021,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Bogoro,North East,Bauchi,Bogoro,,,0,3,0,0,0,0,0,3,0,0
2020/2021,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,0,3,0,0,0,0,0,3,0,0
2020/2021,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,0,6,3,0,0,0,0,3,3,0
2020/2021,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,3,0,0,0,0,0,3,0,0
2020/2021,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,9,3,0,0,0,0,6,3,0
2020/2021,Male,disabled,NABTEB,3-5-year,Polytechnic,lga,Zaki,North East,Bauchi,Zaki,,,0,6,3,0,0,0,0,3,3,0
2020/2021,Male,disabled,NABTEB,3-5-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,3,0,0,0,0,0,3,0,0
2020/2021,Male,disabled,NABTEB,3-5-year,University,lga,Bauchi,North East,Bauchi,Bauchi,,,0,12,0,0,0,0,0,12,0,0
2020/2021,Male,disabled,NABTEB,3-5-year,University,lga,Bogoro,North East,Bauchi,Bogoro,,,0,9,3,0,0,0,0,6,3,0
2020/2021,Male,disabled,NABTEB,3-5-year,University,lga,Misau,North East,Bauchi,Misau,,,0,3,3,0,0,0,0,0,3,0
2020/2021,Male,disabled,NABTEB,3-5-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,3,0,0,0,0,0,3,0,0
2020/2021,Male,disabled,NABTEB,3-5-year,University,lga,Shira,North East,Bauchi,Shira,,,0,3,0,0,0,0,0,3,0,0
2020/2021,Male,disabled,NABTEB,3-5-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,9,0,0,0,0,0,9,0,0
2020/2021,Male,disabled,NABTEB,3-5-year,University,lga,Toro,North East,Bauchi,Toro,,,0,9,3,0,0,0,0,6,3,0
2020/2021,Male,disabled,NABTEB,3-5-year,University,lga,Warji,North East,Bauchi,Warji,,,0,6,0,0,0,0,0,6,0,0
2020/2021,Male,disabled,NABTEB,3-5-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,3,0,0,0,0,0,3,0,0
2020/2021,Male,disabled,NABTEB,5+-year,College of Education,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Male,disabled,NABTEB,5+-year,College of Education,lga,Bauchi,North East,Bauchi,Bauchi,,,0,3,0,0,0,0,0,3,0,0
2020/2021,Male,disabled,NABTEB,5+-year,College of Education,lga,Misau,North East,Bauchi,Misau,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Male,disabled,NABTEB,5+-year,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,0,3,0,0,0,0,0,3,0,0
2020/2021,Male,disabled,NABTEB,5+-year,College of Education,lga,Shira,North East,Bauchi,Shira,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Male,disabled,NABTEB,5+-year,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Male,disabled,NABTEB,5+-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Male,disabled,NABTEB,5+-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Male,disabled,NABTEB,5+-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Bauchi,North East,Bauchi,Bauchi,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Bogoro,North East,Bauchi,Bogoro,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,0,3,0,0,0,0,0,3,0,0
2020/2021,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,3,0,0,0,0,0,3,0,0
2020/2021,Male,disabled,NABTEB,5+-year,Polytechnic,lga,Zaki,North East,Bauchi,Zaki,,,0,3,0,0,0,0,0,3,0,0
2020/2021,Male,disabled,NABTEB,5+-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Male,disabled,NABTEB,5+-year,University,lga,Bauchi,North East,Bauchi,Bauchi,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Male,disabled,NABTEB,5+-year,University,lga,Bogoro,North East,Bauchi,Bogoro,,,0,3,0,0,0,0,0,3,0,0
2020/2021,Male,disabled,NABTEB,5+-year,University,lga,Misau,North East,Bauchi,Misau,,,0,3,0,0,0,0,0,3,0,0
2020/2021,Male,disabled,NABTEB,5+-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Male,disabled,NABTEB,5+-year,University,lga,Shira,North East,Bauchi,Shira,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Male,disabled,NABTEB,5+-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Male,disabled,NABTEB,5+-year,University,lga,Toro,North East,Bauchi,Toro,,,0,3,0,0,0,0,0,3,0,0
2020/2021,Male,disabled,NABTEB,5+-year,University,lga,Warji,North East,Bauchi,Warji,,,0,3,0,0,0,0,0,3,0,0
2020/2021,Male,disabled,NABTEB,5+-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,3,0,0,0,0,0,3,0,0
2020/2021,Male,disabled,NECO,1-year,College of Education,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,23,11,0,0,0,0,12,11,0
2020/2021,Male,disabled,NECO,1-year,College of Education,lga,Bauchi,North East,Bauchi,Bauchi,,,0,52,29,15,18,0,0,23,16,0
2020/2021,Male,disabled,NECO,1-year,College of Education,lga,Misau,North East,Bauchi,Misau,,,0,18,11,5,6,0,0,7,6,0
2020/2021,Male,disabled,NECO,1-year,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,0,15,8,5,6,0,0,7,3,0
2020/2021,Male,disabled,NECO,1-year,College of Education,lga,Shira,North East,Bauchi,Shira,,,0,6,3,5,6,0,0,3,0,0
2020/2021,Male,disabled,NECO,1-year,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,33,20,10,12,0,0,13,10,0
2020/2021,Male,disabled,NECO,1-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,46,26,26,30,0,0,20,3,0
2020/2021,Male,disabled,NECO,1-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,6,5,5,6,0,0,1,0,0
2020/2021,Male,disabled,NECO,1-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,12,6,5,6,0,0,6,3,0
2020/2021,Male,disabled,NECO,1-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,20,11,10,12,0,0,9,1,0
2020/2021,Male,disabled,NECO,1-year,Polytechnic,lga,Bauchi,North East,Bauchi,Bauchi,,,0,17,8,5,6,0,0,9,3,0
2020/2021,Male,disabled,NECO,1-year,Polytechnic,lga,Bogoro,North East,Bauchi,Bogoro,,,0,6,3,0,0,0,0,3,3,0
2020/2021,Male,disabled,NECO,1-year,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,0,9,5,5,6,0,0,4,0,0
2020/2021,Male,disabled,NECO,1-year,Polytechnic,lga,Shira,North East,Bauchi,Shira,,,0,17,11,0,0,0,0,6,11,0
2020/2021,Male,disabled,NECO,1-year,Polytechnic,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,6,3,6,6,0,0,3,0,0
2020/2021,Male,disabled,NECO,1-year,Polytechnic,lga,Toro,North East,Bauchi,Toro,,,0,26,15,10,12,0,0,11,5,0
2020/2021,Male,disabled,NECO,1-year,Polytechnic,lga,Zaki,North East,Bauchi,Zaki,,,0,17,8,5,6,0,0,9,3,0
2020/2021,Male,disabled,NECO,1-year,University,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,11,6,0,0,0,0,5,6,0
2020/2021,Male,disabled,NECO,1-year,University,lga,Bauchi,North East,Bauchi,Bauchi,,,0,32,17,16,18,0,0,15,4,0
2020/2021,Male,disabled,NECO,1-year,University,lga,Bogoro,North East,Bauchi,Bogoro,,,0,29,20,10,12,0,0,9,10,0
2020/2021,Male,disabled,NECO,1-year,University,lga,Misau,North East,Bauchi,Misau,,,0,17,11,5,6,0,0,6,6,0
2020/2021,Male,disabled,NECO,1-year,University,lga,Ningi,North East,Bauchi,Ningi,,,0,6,3,0,0,0,0,3,3,0
2020/2021,Male,disabled,NECO,1-year,University,lga,Shira,North East,Bauchi,Shira,,,0,6,3,0,0,0,0,3,3,0
2020/2021,Male,disabled,NECO,1-year,University,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,22,13,0,0,0,0,9,13,0
2020/2021,Male,disabled,NECO,1-year,University,lga,Toro,North East,Bauchi,Toro,,,0,37,19,16,18,0,0,18,6,0
2020/2021,Male,disabled,NECO,1-year,University,lga,Warji,North East,Bauchi,Warji,,,0,20,10,5,6,0,0,10,5,0
2020/2021,Male,disabled,NECO,1-year,University,lga,Zaki,North East,Bauchi,Zaki,,,0,11,8,5,6,0,0,3,3,0
2020/2021,Male,disabled,NECO,2-year,College of Education,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,14,9,0,0,0,0,5,9,0
2020/2021,Male,disabled,NECO,2-year,College of Education,lga,Bauchi,North East,Bauchi,Bauchi,,,0,33,20,0,0,0,0,13,20,0
2020/2021,Male,disabled,NECO,2-year,College of Education,lga,Misau,North East,Bauchi,Misau,,,0,12,6,0,0,0,0,6,6,0
2020/2021,Male,disabled,NECO,2-year,College of Education,lga,Ningi,North East,Bauchi,Ningi,,,0,9,6,0,0,0,0,3,6,0
2020/2021,Male,disabled,NECO,2-year,College of Education,lga,Shira,North East,Bauchi,Shira,,,0,3,3,0,0,0,0,0,3,0
2020/2021,Male,disabled,NECO,2-year,College of Education,lga,Tafawa-Balewa,North East,Bauchi,Tafawa-Balewa,,,0,21,12,0,0,0,0,9,12,0
2020/2021,Male,disabled,NECO,2-year,College of Education,lga,Toro,North East,Bauchi,Toro,,,0,30,17,0,0,0,0,13,17,0
2020/2021,Male,disabled,NECO,2-year,College of Education,lga,Warji,North East,Bauchi,Warji,,,0,6,3,0,0,0,0,3,3,0
2020/2021,Male,disabled,NECO,2-year,College of Education,lga,Zaki,North East,Bauchi,Zaki,,,0,6,6,0,0,0,0,0,6,0
2020/2021,Male,disabled,NECO,2-year,Polytechnic,lga,Alkaleri,North East,Bauchi,Alkaleri,,,0,9,6,0,0,0,0,3,6,0
2020/2021,Male,disabled,NECO,2-year,Polytechnic,lga,Bauchi,North East,Bauchi,Bauchi,,,0,12,9,0,0,0,0,3,9,0
2020/2021,Male,disabled,NECO,2-year,Polytechnic,lga,Bogoro,North East,Bauchi,Bogoro,,,0,3,3,0,0,0,0,0,3,0
2020/2021,Male,disabled,NECO,2-year,Polytechnic,lga,Misau,North East,Bauchi,Misau,,,0,6,3,0,0,0,0,3,3,0
