session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2020/2021,Female,all,NABTEB,3-5-year,University,lga,Fagge,North West,Kano,Fagge,,,0,127,80,36,36,0,0,47,44,0
2020/2021,Female,all,NABTEB,3-5-year,University,lga,Gwale,North West,Kano,Gwale,,,0,84,54,18,18,0,0,30,36,0
2020/2021,Female,all,NABTEB,3-5-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,94,64,17,9,8,0,30,47,8
2020/2021,Female,all,NABTEB,3-5-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,61,42,26,18,8,0,19,17,8
2020/2021,Female,all,NABTEB,5+-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,80,45,18,9,9,0,35,28,9
2020/2021,Female,all,NABTEB,5+-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,39,20,0,0,0,0,19,20,0
2020/2021,Female,all,NABTEB,5+-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,33,24,0,0,0,0,10,24,0
2020/2021,Female,all,NABTEB,5+-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,63,45,0,0,0,0,18,45,0
2020/2021,Female,all,NABTEB,5+-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,62,36,8,0,8,0,26,28,8
2020/2021,Female,all,NABTEB,5+-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,11,8,0,0,0,0,3,8,0
2020/2021,Female,all,NABTEB,5+-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,36,20,0,0,0,0,16,20,0
2020/2021,Female,all,NABTEB,5+-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,69,46,9,0,9,0,23,37,9
2020/2021,Female,all,NABTEB,5+-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,33,16,0,0,0,0,17,16,0
2020/2021,Female,all,NABTEB,5+-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,44,29,0,0,0,0,15,29,0
2020/2021,Female,all,NABTEB,5+-year,University,lga,Dala,North West,Kano,Dala,,,0,47,32,0,0,0,0,15,32,0
2020/2021,Female,all,NABTEB,5+-year,University,lga,Fagge,North West,Kano,Fagge,,,0,62,41,0,0,0,0,21,41,0
2020/2021,Female,all,NABTEB,5+-year,University,lga,Gwale,North West,Kano,Gwale,,,0,48,28,9,0,9,0,20,20,9
2020/2021,Female,all,NABTEB,5+-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,59,33,0,0,0,0,26,33,0
2020/2021,Female,all,NABTEB,5+-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,39,24,0,0,0,0,15,24,0
2020/2021,Female,all,NECO,1-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,612,391,134,118,19,0,221,257,19
2020/2021,Female,all,NECO,1-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,323,199,54,49,6,0,124,145,6
2020/2021,Female,all,NECO,1-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,244,158,67,56,12,0,86,91,12
2020/2021,Female,all,NECO,1-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,502,304,101,91,12,0,198,203,12
2020/2021,Female,all,NECO,1-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,434,263,93,77,18,0,171,170,18
2020/2021,Female,all,NECO,1-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,111,64,13,14,0,0,47,51,0
2020/2021,Female,all,NECO,1-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,383,240,73,70,6,0,143,167,6
2020/2021,Female,all,NECO,1-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,565,357,135,119,18,0,208,222,18
2020/2021,Female,all,NECO,1-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,269,170,54,56,0,0,99,116,0
2020/2021,Female,all,NECO,1-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,450,267,81,63,18,0,183,186,18
2020/2021,Female,all,NECO,1-year,University,lga,Dala,North West,Kano,Dala,,,0,561,337,121,98,24,0,224,216,24
2020/2021,Female,all,NECO,1-year,University,lga,Fagge,North West,Kano,Fagge,,,0,541,349,129,105,25,0,192,220,25
2020/2021,Female,all,NECO,1-year,University,lga,Gwale,North West,Kano,Gwale,,,0,379,236,81,63,19,0,143,155,19
2020/2021,Female,all,NECO,1-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,431,264,88,70,18,0,167,176,18
2020/2021,Female,all,NECO,1-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,284,180,68,63,6,0,104,112,6
2020/2021,Female,all,NECO,2-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,403,260,88,77,12,0,143,172,12
2020/2021,Female,all,NECO,2-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,205,124,34,28,7,0,81,90,7
2020/2021,Female,all,NECO,2-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,146,98,34,28,6,0,48,64,6
2020/2021,Female,all,NECO,2-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,303,184,61,49,12,0,119,123,12
2020/2021,Female,all,NECO,2-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,280,168,61,42,19,0,112,107,19
2020/2021,Female,all,NECO,2-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,79,45,13,7,6,0,34,32,6
2020/2021,Female,all,NECO,2-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,229,138,49,35,14,0,91,89,14
2020/2021,Female,all,NECO,2-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,375,236,93,77,18,0,139,143,18
2020/2021,Female,all,NECO,2-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,189,116,48,35,13,0,73,68,13
2020/2021,Female,all,NECO,2-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,284,170,40,42,0,0,114,130,0
2020/2021,Female,all,NECO,2-year,University,lga,Dala,North West,Kano,Dala,,,0,331,203,59,56,6,0,128,144,6
2020/2021,Female,all,NECO,2-year,University,lga,Fagge,North West,Kano,Fagge,,,0,352,236,75,70,6,0,116,161,6
2020/2021,Female,all,NECO,2-year,University,lga,Gwale,North West,Kano,Gwale,,,0,228,138,40,42,0,0,90,98,0
2020/2021,Female,all,NECO,2-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,276,168,47,42,6,0,108,121,6
2020/2021,Female,all,NECO,2-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,178,112,34,35,0,0,66,78,0
2020/2021,Female,all,NECO,3-5-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,253,156,60,56,6,0,97,96,6
2020/2021,Female,all,NECO,3-5-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,138,91,21,21,0,0,47,70,0
2020/2021,Female,all,NECO,3-5-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,99,68,27,28,0,0,31,41,0
2020/2021,Female,all,NECO,3-5-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,220,130,41,42,0,0,90,89,0
2020/2021,Female,all,NECO,3-5-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,170,101,35,35,0,0,69,66,0
2020/2021,Female,all,NECO,3-5-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,39,22,7,7,0,0,17,15,0
2020/2021,Female,all,NECO,3-5-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,154,97,35,28,7,0,57,62,7
2020/2021,Female,all,NECO,3-5-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,259,172,53,56,0,0,87,119,0
2020/2021,Female,all,NECO,3-5-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,110,71,28,21,7,0,39,43,7
2020/2021,Female,all,NECO,3-5-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,198,117,40,42,0,0,81,77,0
2020/2021,Female,all,NECO,3-5-year,University,lga,Dala,North West,Kano,Dala,,,0,190,115,35,35,0,0,75,80,0
2020/2021,Female,all,NECO,3-5-year,University,lga,Fagge,North West,Kano,Fagge,,,0,232,150,56,49,7,0,82,94,7
2020/2021,Female,all,NECO,3-5-year,University,lga,Gwale,North West,Kano,Gwale,,,0,162,102,40,35,6,0,60,62,6
2020/2021,Female,all,NECO,3-5-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,185,113,40,35,6,0,72,73,6
2020/2021,Female,all,NECO,3-5-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,111,67,28,21,7,0,44,39,7
2020/2021,Female,all,NECO,5+-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,144,81,28,21,7,0,63,53,7
2020/2021,Female,all,NECO,5+-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,80,41,21,14,7,0,39,20,7
2020/2021,Female,all,NECO,5+-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,56,33,14,14,0,0,23,19,0
2020/2021,Female,all,NECO,5+-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,104,63,28,14,14,0,41,35,14
2020/2021,Female,all,NECO,5+-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,100,63,21,14,7,0,37,42,7
2020/2021,Female,all,NECO,5+-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,32,19,7,7,0,0,13,12,0
2020/2021,Female,all,NECO,5+-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,92,56,21,14,7,0,36,35,7
2020/2021,Female,all,NECO,5+-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,111,66,35,21,14,0,45,31,14
2020/2021,Female,all,NECO,5+-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,56,33,14,14,0,0,23,19,0
2020/2021,Female,all,NECO,5+-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,103,59,21,7,14,0,44,38,14
2020/2021,Female,all,NECO,5+-year,University,lga,Dala,North West,Kano,Dala,,,0,147,89,35,28,7,0,58,54,7
2020/2021,Female,all,NECO,5+-year,University,lga,Fagge,North West,Kano,Fagge,,,0,128,82,35,28,7,0,46,47,7
2020/2021,Female,all,NECO,5+-year,University,lga,Gwale,North West,Kano,Gwale,,,0,88,52,21,21,0,0,36,31,0
2020/2021,Female,all,NECO,5+-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,104,68,21,21,0,0,36,47,0
2020/2021,Female,all,NECO,5+-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,64,41,21,14,7,0,23,20,7
2020/2021,Female,all,WAEC,1-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,814,503,184,162,26,0,311,319,26
2020/2021,Female,all,WAEC,1-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,404,250,87,81,8,0,154,163,8
2020/2021,Female,all,WAEC,1-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,338,213,86,81,7,0,125,127,7
2020/2021,Female,all,WAEC,1-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,704,432,133,131,8,0,272,299,8
2020/2021,Female,all,WAEC,1-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,566,349,115,107,12,0,217,234,12
2020/2021,Female,all,WAEC,1-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,150,84,23,25,0,0,66,61,0
2020/2021,Female,all,WAEC,1-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,503,308,104,88,18,0,195,204,18
2020/2021,Female,all,WAEC,1-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,738,453,173,155,20,0,285,280,20
2020/2021,Female,all,WAEC,1-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,335,209,75,69,8,0,126,134,8
2020/2021,Female,all,WAEC,1-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,558,331,103,93,12,0,227,228,12
2020/2021,Female,all,WAEC,1-year,University,lga,Dala,North West,Kano,Dala,,,0,711,446,157,143,16,0,265,289,16
2020/2021,Female,all,WAEC,1-year,University,lga,Fagge,North West,Kano,Fagge,,,0,711,448,161,143,18,0,263,287,18
2020/2021,Female,all,WAEC,1-year,University,lga,Gwale,North West,Kano,Gwale,,,0,500,310,115,99,18,0,190,195,18
2020/2021,Female,all,WAEC,1-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,570,347,115,99,16,0,223,232,16
2020/2021,Female,all,WAEC,1-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,365,226,80,75,9,0,139,146,9
2020/2021,Female,all,WAEC,2-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,525,331,115,100,17,0,194,216,17
2020/2021,Female,all,WAEC,2-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,281,172,51,50,4,0,109,121,4
2020/2021,Female,all,WAEC,2-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,223,138,53,55,0,0,85,85,0
2020/2021,Female,all,WAEC,2-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,431,264,85,76,12,0,167,179,12
2020/2021,Female,all,WAEC,2-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,358,217,69,70,4,0,141,148,4
2020/2021,Female,all,WAEC,2-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,92,51,17,12,5,0,41,34,5
2020/2021,Female,all,WAEC,2-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,315,192,63,63,4,0,123,129,4
2020/2021,Female,all,WAEC,2-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,469,291,109,99,13,0,178,182,13
2020/2021,Female,all,WAEC,2-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,215,131,52,43,9,0,84,79,9
2020/2021,Female,all,WAEC,2-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,365,217,64,62,4,0,148,153,4
2020/2021,Female,all,WAEC,2-year,University,lga,Dala,North West,Kano,Dala,,,0,453,284,97,82,17,0,169,187,17
2020/2021,Female,all,WAEC,2-year,University,lga,Fagge,North West,Kano,Fagge,,,0,464,287,105,94,12,0,177,182,12
2020/2021,Female,all,WAEC,2-year,University,lga,Gwale,North West,Kano,Gwale,,,0,315,203,75,68,9,0,112,128,9
2020/2021,Female,all,WAEC,2-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,384,233,80,68,13,0,151,153,13
2020/2021,Female,all,WAEC,2-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,219,132,52,43,9,0,87,80,9
2020/2021,Female,all,WAEC,3-5-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,346,209,69,68,6,0,137,140,6
2020/2021,Female,all,WAEC,3-5-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,146,91,34,25,10,0,55,57,10
2020/2021,Female,all,WAEC,3-5-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,147,91,40,37,4,0,56,51,4
2020/2021,Female,all,WAEC,3-5-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,242,155,41,43,0,0,87,114,0
2020/2021,Female,all,WAEC,3-5-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,245,149,51,36,16,0,96,98,16
2020/2021,Female,all,WAEC,3-5-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,58,34,11,6,5,0,24,23,5
2020/2021,Female,all,WAEC,3-5-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,204,125,35,36,0,0,79,90,0
2020/2021,Female,all,WAEC,3-5-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,300,193,68,68,5,0,107,125,5
2020/2021,Female,all,WAEC,3-5-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,147,88,35,31,6,0,59,53,6
2020/2021,Female,all,WAEC,3-5-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,222,136,41,37,6,0,86,95,6
2020/2021,Female,all,WAEC,3-5-year,University,lga,Dala,North West,Kano,Dala,,,0,274,172,59,63,0,0,102,113,0
2020/2021,Female,all,WAEC,3-5-year,University,lga,Fagge,North West,Kano,Fagge,,,0,307,196,63,63,6,0,111,133,6
2020/2021,Female,all,WAEC,3-5-year,University,lga,Gwale,North West,Kano,Gwale,,,0,211,132,41,43,0,0,79,91,0
2020/2021,Female,all,WAEC,3-5-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,254,152,45,49,0,0,102,107,0
2020/2021,Female,all,WAEC,3-5-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,158,97,34,31,5,0,61,63,5
2020/2021,Female,all,WAEC,5+-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,168,112,47,48,0,0,56,65,0
2020/2021,Female,all,WAEC,5+-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,88,54,18,18,0,0,34,36,0
2020/2021,Female,all,WAEC,5+-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,72,48,23,12,11,0,24,25,11
2020/2021,Female,all,WAEC,5+-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,169,102,41,30,11,0,67,61,11
2020/2021,Female,all,WAEC,5+-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,130,79,30,24,6,0,51,49,6
2020/2021,Female,all,WAEC,5+-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,35,20,6,6,0,0,15,14,0
2020/2021,Female,all,WAEC,5+-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,118,75,30,24,6,0,43,45,6
2020/2021,Female,all,WAEC,5+-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,158,102,42,36,6,0,56,60,6
2020/2021,Female,all,WAEC,5+-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,77,48,18,18,0,0,29,30,0
2020/2021,Female,all,WAEC,5+-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,127,72,29,24,5,0,55,43,5
2020/2021,Female,all,WAEC,5+-year,University,lga,Dala,North West,Kano,Dala,,,0,196,122,42,37,6,0,74,80,6
2020/2021,Female,all,WAEC,5+-year,University,lga,Fagge,North West,Kano,Fagge,,,0,165,104,42,30,12,0,61,62,12
2020/2021,Female,all,WAEC,5+-year,University,lga,Gwale,North West,Kano,Gwale,,,0,104,71,23,18,5,0,33,48,5
2020/2021,Female,all,WAEC,5+-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,130,82,29,24,5,0,48,53,5
2020/2021,Female,all,WAEC,5+-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,73,44,18,12,6,0,29,26,6
2020/2021,Female,disabled,NABTEB,1-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,46,24,27,27,0,0,22,12,0
2020/2021,Female,disabled,NABTEB,1-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,21,12,9,9,0,0,9,8,0
2020/2021,Female,disabled,NABTEB,1-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,21,12,27,27,0,0,9,0,0
2020/2021,Female,disabled,NABTEB,1-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,35,20,8,9,0,0,15,16,0
2020/2021,Female,disabled,NABTEB,1-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,35,20,17,18,0,0,15,12,0
2020/2021,Female,disabled,NABTEB,1-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,7,4,0,0,0,0,3,4,0
2020/2021,Female,disabled,NABTEB,1-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,28,16,9,9,0,0,12,12,0
2020/2021,Female,disabled,NABTEB,1-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,35,20,9,9,0,0,15,16,0
2020/2021,Female,disabled,NABTEB,1-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,21,12,0,0,0,0,9,12,0
2020/2021,Female,disabled,NABTEB,1-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,28,16,0,0,0,0,12,16,0
2020/2021,Female,disabled,NABTEB,1-year,University,lga,Dala,North West,Kano,Dala,,,0,35,20,9,9,0,0,15,16,0
2020/2021,Female,disabled,NABTEB,1-year,University,lga,Fagge,North West,Kano,Fagge,,,0,39,20,36,36,0,0,19,4,0
2020/2021,Female,disabled,NABTEB,1-year,University,lga,Gwale,North West,Kano,Gwale,,,0,28,16,18,18,0,0,12,8,0
2020/2021,Female,disabled,NABTEB,1-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,28,16,0,0,0,0,12,16,0
2020/2021,Female,disabled,NABTEB,1-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,21,12,18,18,0,0,9,4,0
2020/2021,Female,disabled,NABTEB,2-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,27,24,0,0,0,0,3,24,0
2020/2021,Female,disabled,NABTEB,2-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,15,12,0,0,0,0,3,12,0
2020/2021,Female,disabled,NABTEB,2-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,15,12,0,0,0,0,3,12,0
2020/2021,Female,disabled,NABTEB,2-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,20,20,0,0,0,0,0,20,0
2020/2021,Female,disabled,NABTEB,2-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,20,20,0,0,0,0,0,20,0
2020/2021,Female,disabled,NABTEB,2-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,4,4,0,0,0,0,0,4,0
2020/2021,Female,disabled,NABTEB,2-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,16,16,0,0,0,0,0,16,0
2020/2021,Female,disabled,NABTEB,2-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,20,20,0,0,0,0,0,20,0
2020/2021,Female,disabled,NABTEB,2-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,12,12,0,0,0,0,0,12,0
2020/2021,Female,disabled,NABTEB,2-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,19,16,0,0,0,0,3,16,0
2020/2021,Female,disabled,NABTEB,2-year,University,lga,Dala,North West,Kano,Dala,,,0,23,20,0,0,0,0,3,20,0
2020/2021,Female,disabled,NABTEB,2-year,University,lga,Fagge,North West,Kano,Fagge,,,0,23,20,0,0,0,0,3,20,0
2020/2021,Female,disabled,NABTEB,2-year,University,lga,Gwale,North West,Kano,Gwale,,,0,16,16,0,0,0,0,0,16,0
2020/2021,Female,disabled,NABTEB,2-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,16,16,0,0,0,0,0,16,0
2020/2021,Female,disabled,NABTEB,2-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,12,12,0,0,0,0,0,12,0
2020/2021,Female,disabled,NABTEB,3-5-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,24,8,0,0,0,0,16,8,0
2020/2021,Female,disabled,NABTEB,3-5-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,12,4,0,0,0,0,8,4,0
2020/2021,Female,disabled,NABTEB,3-5-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,12,4,0,0,0,0,8,4,0
2020/2021,Female,disabled,NABTEB,3-5-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,20,4,0,0,0,0,16,4,0
2020/2021,Female,disabled,NABTEB,3-5-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,20,0,0,0,0,0,20,0,0
2020/2021,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,4,0,0,0,0,0,4,0,0
2020/2021,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,16,0,0,0,0,0,16,0,0
2020/2021,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,20,4,0,0,0,0,16,4,0
2020/2021,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,12,0,0,0,0,0,12,0,0
2020/2021,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,16,4,0,0,0,0,12,4,0
2020/2021,Female,disabled,NABTEB,3-5-year,University,lga,Dala,North West,Kano,Dala,,,0,20,4,0,0,0,0,16,4,0
2020/2021,Female,disabled,NABTEB,3-5-year,University,lga,Fagge,North West,Kano,Fagge,,,0,20,8,0,0,0,0,12,8,0
2020/2021,Female,disabled,NABTEB,3-5-year,University,lga,Gwale,North West,Kano,Gwale,,,0,16,4,0,0,0,0,12,4,0
2020/2021,Female,disabled,NABTEB,3-5-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,16,0,0,0,0,0,16,0,0
2020/2021,Female,disabled,NABTEB,3-5-year,University,lga,Nasarawa,North West,Kano,Nasarawa,,,0,12,0,0,0,0,0,12,0,0
2020/2021,Female,disabled,NABTEB,5+-year,College of Education,lga,Dala,North West,Kano,Dala,,,0,8,0,0,0,0,0,8,0,0
2020/2021,Female,disabled,NABTEB,5+-year,College of Education,lga,Fagge,North West,Kano,Fagge,,,0,4,0,0,0,0,0,4,0,0
2020/2021,Female,disabled,NABTEB,5+-year,College of Education,lga,Gwale,North West,Kano,Gwale,,,0,4,0,0,0,0,0,4,0,0
2020/2021,Female,disabled,NABTEB,5+-year,College of Education,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,4,0,0,0,0,0,4,0,0
2020/2021,Female,disabled,NABTEB,5+-year,College of Education,lga,Nasarawa,North West,Kano,Nasarawa,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Dala,North West,Kano,Dala,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Fagge,North West,Kano,Fagge,,,0,4,0,0,0,0,0,4,0,0
2020/2021,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Gwale,North West,Kano,Gwale,,,0,4,0,0,0,0,0,4,0,0
2020/2021,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,4,0,0,0,0,0,4,0,0
2020/2021,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Nasarawa,North West,Kano,Nasarawa,,,0,4,0,0,0,0,0,4,0,0
2020/2021,Female,disabled,NABTEB,5+-year,University,lga,Dala,North West,Kano,Dala,,,0,4,0,0,0,0,0,4,0,0
2020/2021,Female,disabled,NABTEB,5+-year,University,lga,Fagge,North West,Kano,Fagge,,,0,8,0,0,0,0,0,8,0,0
2020/2021,Female,disabled,NABTEB,5+-year,University,lga,Gwale,North West,Kano,Gwale,,,0,4,0,0,0,0,0,4,0,0
2020/2021,Female,disabled,NABTEB,5+-year,University,lga,Kano Municipal,North West,Kano,Kano Municipal,,,0,8,0,0,0,0,0,8,0,0
