"session","gender","disability_scope","exam_body","gap_band","institution_type","loc_level","loc_label","zone","state","lga","ward","school","ss3_total","o_level_candidates","utme_participants","admitted_students","matriculated_students","delayed_transition_students","loss_ss3_to_olevel","loss_olevel_to_utme","loss_utme_to_admitted","loss_admitted_to_matriculated"
"2020/2021","Male","all","WAEC","2-year","University","lga","Daura","North West","Katsina","Daura","","","0","403","239","80","72","10","0","164","159","10"
"2020/2021","Male","all","WAEC","2-year","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","217","119","32","29","4","0","98","87","4"
"2020/2021","Male","all","WAEC","2-year","University","lga","Funtua","North West","Katsina","Funtua","","","0","163","96","31","28","3","0","67","65","3"
"2020/2021","Male","all","WAEC","2-year","University","lga","Katsina","North West","Katsina","Katsina","","","0","61","36","9","10","0","0","25","27","0"
"2020/2021","Male","all","WAEC","2-year","University","lga","Mashi","North West","Katsina","Mashi","","","0","537","307","98","80","19","0","230","209","19"
"2020/2021","Male","all","WAEC","3-5-year","College of Education","lga","Daura","North West","Katsina","Daura","","","0","254","144","41","40","4","0","110","103","4"
"2020/2021","Male","all","WAEC","3-5-year","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","228","124","37","35","4","0","104","87","4"
"2020/2021","Male","all","WAEC","3-5-year","College of Education","lga","Funtua","North West","Katsina","Funtua","","","0","295","169","49","44","7","0","126","120","7"
"2020/2021","Male","all","WAEC","3-5-year","College of Education","lga","Katsina","North West","Katsina","Katsina","","","0","211","120","36","35","4","0","91","84","4"
"2020/2021","Male","all","WAEC","3-5-year","College of Education","lga","Mashi","North West","Katsina","Mashi","","","0","93","55","13","15","0","0","38","42","0"
"2020/2021","Male","all","WAEC","3-5-year","Polytechnic","lga","Daura","North West","Katsina","Daura","","","0","64","36","13","10","3","0","28","23","3"
"2020/2021","Male","all","WAEC","3-5-year","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","201","117","35","34","3","0","84","82","3"
"2020/2021","Male","all","WAEC","3-5-year","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","0","179","95","32","25","8","0","84","63","8"
"2020/2021","Male","all","WAEC","3-5-year","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","0","346","198","62","63","3","0","148","136","3"
"2020/2021","Male","all","WAEC","3-5-year","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","0","166","96","35","29","7","0","70","61","7"
"2020/2021","Male","all","WAEC","3-5-year","University","lga","Daura","North West","Katsina","Daura","","","0","253","152","48","49","3","0","101","104","3"
"2020/2021","Male","all","WAEC","3-5-year","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","135","71","19","20","0","0","64","52","0"
"2020/2021","Male","all","WAEC","3-5-year","University","lga","Funtua","North West","Katsina","Funtua","","","0","108","65","23","19","4","0","43","42","4"
"2020/2021","Male","all","WAEC","3-5-year","University","lga","Katsina","North West","Katsina","Katsina","","","0","32","18","4","5","0","0","14","14","0"
"2020/2021","Male","all","WAEC","3-5-year","University","lga","Mashi","North West","Katsina","Mashi","","","0","357","204","62","62","4","0","153","142","4"
"2020/2021","Male","all","WAEC","5+-year","College of Education","lga","Daura","North West","Katsina","Daura","","","0","128","73","17","15","5","0","55","56","5"
"2020/2021","Male","all","WAEC","5+-year","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","102","53","19","20","0","0","49","34","0"
"2020/2021","Male","all","WAEC","5+-year","College of Education","lga","Funtua","North West","Katsina","Funtua","","","0","154","85","23","25","0","0","69","62","0"
"2020/2021","Male","all","WAEC","5+-year","College of Education","lga","Katsina","North West","Katsina","Katsina","","","0","96","58","24","20","4","0","38","34","4"
"2020/2021","Male","all","WAEC","5+-year","College of Education","lga","Mashi","North West","Katsina","Mashi","","","0","61","37","8","10","0","0","24","29","0"
"2020/2021","Male","all","WAEC","5+-year","Polytechnic","lga","Daura","North West","Katsina","Daura","","","0","45","26","9","10","0","0","19","17","0"
"2020/2021","Male","all","WAEC","5+-year","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","105","62","19","20","0","0","43","43","0"
"2020/2021","Male","all","WAEC","5+-year","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","0","96","54","14","15","0","0","42","40","0"
"2020/2021","Male","all","WAEC","5+-year","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","0","182","104","42","35","9","0","78","62","9"
"2020/2021","Male","all","WAEC","5+-year","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","0","96","55","23","15","8","0","41","32","8"
"2020/2021","Male","all","WAEC","5+-year","University","lga","Daura","North West","Katsina","Daura","","","0","157","94","30","30","3","0","63","64","3"
"2020/2021","Male","all","WAEC","5+-year","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","83","46","19","10","9","0","37","27","9"
"2020/2021","Male","all","WAEC","5+-year","University","lga","Funtua","North West","Katsina","Funtua","","","0","61","37","14","10","5","0","24","23","5"
"2020/2021","Male","all","WAEC","5+-year","University","lga","Katsina","North West","Katsina","Katsina","","","0","22","13","5","5","0","0","9","8","0"
"2020/2021","Male","all","WAEC","5+-year","University","lga","Mashi","North West","Katsina","Mashi","","","0","228","130","45","35","12","0","98","85","12"
"2020/2021","Male","disabled","NABTEB","1-year","College of Education","lga","Daura","North West","Katsina","Daura","","","0","36","18","6","6","0","0","18","15","0"
"2020/2021","Male","disabled","NABTEB","1-year","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","36","18","6","7","0","0","18","15","0"
"2020/2021","Male","disabled","NABTEB","1-year","College of Education","lga","Funtua","North West","Katsina","Funtua","","","0","42","18","12","14","0","0","24","12","0"
"2020/2021","Male","disabled","NABTEB","1-year","College of Education","lga","Katsina","North West","Katsina","Katsina","","","0","30","15","6","6","0","0","15","12","0"
"2020/2021","Male","disabled","NABTEB","1-year","College of Education","lga","Mashi","North West","Katsina","Mashi","","","0","12","6","0","0","0","0","6","6","0"
"2020/2021","Male","disabled","NABTEB","1-year","Polytechnic","lga","Daura","North West","Katsina","Daura","","","0","9","3","6","7","0","0","6","0","0"
"2020/2021","Male","disabled","NABTEB","1-year","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","18","9","12","14","0","0","9","3","0"
"2020/2021","Male","disabled","NABTEB","1-year","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","0","24","12","0","0","0","0","12","12","0"
"2020/2021","Male","disabled","NABTEB","1-year","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","0","36","18","12","13","0","0","18","12","0"
"2020/2021","Male","disabled","NABTEB","1-year","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","0","21","12","6","7","0","0","9","6","0"
"2020/2021","Male","disabled","NABTEB","1-year","University","lga","Daura","North West","Katsina","Daura","","","0","30","15","6","6","0","0","15","12","0"
"2020/2021","Male","disabled","NABTEB","1-year","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","18","9","0","0","0","0","9","9","0"
"2020/2021","Male","disabled","NABTEB","1-year","University","lga","Funtua","North West","Katsina","Funtua","","","0","15","10","12","14","0","0","5","1","0"
"2020/2021","Male","disabled","NABTEB","1-year","University","lga","Katsina","North West","Katsina","Katsina","","","0","6","3","0","0","0","0","3","3","0"
"2020/2021","Male","disabled","NABTEB","1-year","University","lga","Mashi","North West","Katsina","Mashi","","","0","48","21","12","14","0","0","27","15","0"
"2020/2021","Male","disabled","NABTEB","2-year","College of Education","lga","Daura","North West","Katsina","Daura","","","0","18","18","0","0","0","0","0","18","0"
"2020/2021","Male","disabled","NABTEB","2-year","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","18","18","0","0","0","0","0","18","0"
"2020/2021","Male","disabled","NABTEB","2-year","College of Education","lga","Funtua","North West","Katsina","Funtua","","","0","24","18","0","0","0","0","6","18","0"
"2020/2021","Male","disabled","NABTEB","2-year","College of Education","lga","Katsina","North West","Katsina","Katsina","","","0","15","15","0","0","0","0","0","15","0"
"2020/2021","Male","disabled","NABTEB","2-year","College of Education","lga","Mashi","North West","Katsina","Mashi","","","0","6","6","0","0","0","0","0","6","0"
"2020/2021","Male","disabled","NABTEB","2-year","Polytechnic","lga","Daura","North West","Katsina","Daura","","","0","3","3","0","0","0","0","0","3","0"
"2020/2021","Male","disabled","NABTEB","2-year","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","12","9","0","0","0","0","3","9","0"
"2020/2021","Male","disabled","NABTEB","2-year","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","0","12","12","0","0","0","0","0","12","0"
"2020/2021","Male","disabled","NABTEB","2-year","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","0","18","18","0","0","0","0","0","18","0"
"2020/2021","Male","disabled","NABTEB","2-year","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","0","12","9","0","0","0","0","3","9","0"
"2020/2021","Male","disabled","NABTEB","2-year","University","lga","Daura","North West","Katsina","Daura","","","0","15","15","0","0","0","0","0","15","0"
"2020/2021","Male","disabled","NABTEB","2-year","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","9","9","0","0","0","0","0","9","0"
"2020/2021","Male","disabled","NABTEB","2-year","University","lga","Funtua","North West","Katsina","Funtua","","","0","9","6","0","0","0","0","3","6","0"
"2020/2021","Male","disabled","NABTEB","2-year","University","lga","Katsina","North West","Katsina","Katsina","","","0","3","3","0","0","0","0","0","3","0"
"2020/2021","Male","disabled","NABTEB","2-year","University","lga","Mashi","North West","Katsina","Mashi","","","0","30","21","0","0","0","0","9","21","0"
"2020/2021","Male","disabled","NABTEB","3-5-year","College of Education","lga","Daura","North West","Katsina","Daura","","","0","18","0","0","0","0","0","18","0","0"
"2020/2021","Male","disabled","NABTEB","3-5-year","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","18","0","0","0","0","0","18","0","0"
"2020/2021","Male","disabled","NABTEB","3-5-year","College of Education","lga","Funtua","North West","Katsina","Funtua","","","0","18","6","0","0","0","0","12","6","0"
"2020/2021","Male","disabled","NABTEB","3-5-year","College of Education","lga","Katsina","North West","Katsina","Katsina","","","0","15","0","0","0","0","0","15","0","0"
"2020/2021","Male","disabled","NABTEB","3-5-year","College of Education","lga","Mashi","North West","Katsina","Mashi","","","0","6","0","0","0","0","0","6","0","0"
"2020/2021","Male","disabled","NABTEB","3-5-year","Polytechnic","lga","Daura","North West","Katsina","Daura","","","0","3","3","0","0","0","0","0","3","0"
"2020/2021","Male","disabled","NABTEB","3-5-year","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","9","6","0","0","0","0","3","6","0"
"2020/2021","Male","disabled","NABTEB","3-5-year","Polytechnic","lga","Funtua","North West","Katsina","Funtua","","","0","12","0","0","0","0","0","12","0","0"
"2020/2021","Male","disabled","NABTEB","3-5-year","Polytechnic","lga","Katsina","North West","Katsina","Katsina","","","0","18","6","0","0","0","0","12","6","0"
"2020/2021","Male","disabled","NABTEB","3-5-year","Polytechnic","lga","Mashi","North West","Katsina","Mashi","","","0","9","3","0","0","0","0","6","3","0"
"2020/2021","Male","disabled","NABTEB","3-5-year","University","lga","Daura","North West","Katsina","Daura","","","0","15","0","0","0","0","0","15","0","0"
"2020/2021","Male","disabled","NABTEB","3-5-year","University","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","9","0","0","0","0","0","9","0","0"
"2020/2021","Male","disabled","NABTEB","3-5-year","University","lga","Funtua","North West","Katsina","Funtua","","","0","6","3","0","0","0","0","3","3","0"
"2020/2021","Male","disabled","NABTEB","3-5-year","University","lga","Katsina","North West","Katsina","Katsina","","","0","3","0","0","0","0","0","3","0","0"
"2020/2021","Male","disabled","NABTEB","3-5-year","University","lga","Mashi","North West","Katsina","Mashi","","","0","21","9","0","0","0","0","12","9","0"
"2020/2021","Male","disabled","NABTEB","5+-year","College of Education","lga","Daura","North West","Katsina","Daura","","","0","0","0","0","0","0","0","0","0","0"
"2020/2021","Male","disabled","NABTEB","5+-year","College of Education","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","3","0","0","0","0","0","3","0","0"
"2020/2021","Male","disabled","NABTEB","5+-year","College of Education","lga","Funtua","North West","Katsina","Funtua","","","0","0","0","0","0","0","0","0","0","0"
"2020/2021","Male","disabled","NABTEB","5+-year","College of Education","lga","Katsina","North West","Katsina","Katsina","","","0","3","0","0","0","0","0","3","0","0"
"2020/2021","Male","disabled","NABTEB","5+-year","College of Education","lga","Mashi","North West","Katsina","Mashi","","","0","0","0","0","0","0","0","0","0","0"
"2020/2021","Male","disabled","NABTEB","5+-year","Polytechnic","lga","Daura","North West","Katsina","Daura","","","0","3","0","0","0","0","0","3","0","0"
"2020/2021","Male","disabled","NABTEB","5+-year","Polytechnic","lga","Dutsinma","North West","Katsina","Dutsinma","","","0","9","0","0","0","0","0","9","0","0"
