session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2020/2021,Female,all,WAEC,1-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,249,161,63,59,5,0,88,98,5
2020/2021,Female,all,WAEC,1-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,461,301,111,100,11,0,160,190,11
2020/2021,Female,all,WAEC,1-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,99,70,30,26,4,0,29,40,4
2020/2021,Female,all,WAEC,1-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,239,159,63,58,6,0,80,96,6
2020/2021,Female,all,WAEC,1-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,437,283,108,100,9,0,154,175,9
2020/2021,Female,all,WAEC,1-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,172,115,48,42,7,0,57,67,7
2020/2021,Female,all,WAEC,1-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,181,117,36,36,1,0,64,81,1
2020/2021,Female,all,WAEC,1-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,704,462,170,154,18,0,242,292,18
2020/2021,Female,all,WAEC,1-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,300,195,72,65,7,0,105,123,7
2020/2021,Female,all,WAEC,1-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,301,206,84,78,6,0,95,122,6
2020/2021,Female,all,WAEC,2-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,266,177,66,61,7,0,89,111,7
2020/2021,Female,all,WAEC,2-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,287,193,69,67,4,0,94,124,4
2020/2021,Female,all,WAEC,2-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,136,90,33,29,4,0,46,57,4
2020/2021,Female,all,WAEC,2-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,259,173,72,65,8,0,86,101,8
2020/2021,Female,all,WAEC,2-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,209,134,51,45,6,0,75,83,6
2020/2021,Female,all,WAEC,2-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,144,96,36,29,8,0,48,60,8
2020/2021,Female,all,WAEC,2-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,315,204,78,68,11,0,111,126,11
2020/2021,Female,all,WAEC,2-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,61,43,18,16,2,0,18,25,2
2020/2021,Female,all,WAEC,2-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,151,101,39,35,5,0,50,62,5
2020/2021,Female,all,WAEC,2-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,284,184,72,65,8,0,100,112,8
2020/2021,Female,all,WAEC,2-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,106,71,27,30,0,0,35,44,0
2020/2021,Female,all,WAEC,2-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,120,76,27,26,2,0,44,49,2
2020/2021,Female,all,WAEC,2-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,440,289,108,105,8,0,151,181,8
2020/2021,Female,all,WAEC,2-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,180,116,39,43,0,0,64,77,0
2020/2021,Female,all,WAEC,2-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,176,119,51,42,9,0,57,68,9
2020/2021,Female,all,WAEC,3-5-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,171,113,48,35,13,0,58,65,13
2020/2021,Female,all,WAEC,3-5-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,174,120,45,40,6,0,54,75,6
2020/2021,Female,all,WAEC,3-5-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,84,56,24,20,4,0,28,32,4
2020/2021,Female,all,WAEC,3-5-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,156,104,45,36,9,0,52,59,9
2020/2021,Female,all,WAEC,3-5-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,141,95,36,28,8,0,46,59,8
2020/2021,Female,all,WAEC,3-5-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,94,59,24,22,3,0,35,35,3
2020/2021,Female,all,WAEC,3-5-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,203,130,51,49,5,0,73,79,5
2020/2021,Female,all,WAEC,3-5-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,38,25,9,10,0,0,13,16,0
2020/2021,Female,all,WAEC,3-5-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,97,64,24,23,2,0,33,40,2
2020/2021,Female,all,WAEC,3-5-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,183,123,48,43,7,0,60,75,7
2020/2021,Female,all,WAEC,3-5-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,69,45,18,13,6,0,24,27,6
2020/2021,Female,all,WAEC,3-5-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,73,47,18,13,5,0,26,29,5
2020/2021,Female,all,WAEC,3-5-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,278,179,66,56,12,0,99,113,12
2020/2021,Female,all,WAEC,3-5-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,125,80,33,29,5,0,45,47,5
2020/2021,Female,all,WAEC,3-5-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,125,87,36,33,4,0,38,51,4
2020/2021,Female,all,WAEC,5+-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,97,61,24,22,3,0,36,37,3
2020/2021,Female,all,WAEC,5+-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,104,66,24,18,6,0,38,42,6
2020/2021,Female,all,WAEC,5+-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,56,38,12,13,0,0,18,26,0
2020/2021,Female,all,WAEC,5+-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,91,63,24,26,0,0,28,39,0
2020/2021,Female,all,WAEC,5+-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,85,55,18,16,2,0,30,37,2
2020/2021,Female,all,WAEC,5+-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,52,34,15,12,3,0,18,19,3
2020/2021,Female,all,WAEC,5+-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,114,73,24,22,3,0,41,49,3
2020/2021,Female,all,WAEC,5+-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,21,14,6,6,0,0,7,8,0
2020/2021,Female,all,WAEC,5+-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,59,39,15,13,2,0,20,24,2
2020/2021,Female,all,WAEC,5+-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,94,60,21,21,0,0,34,39,0
2020/2021,Female,all,WAEC,5+-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,36,22,9,9,0,0,14,13,0
2020/2021,Female,all,WAEC,5+-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,38,22,6,6,0,0,16,16,0
2020/2021,Female,all,WAEC,5+-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,135,87,33,24,9,0,48,54,9
2020/2021,Female,all,WAEC,5+-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,62,38,18,12,6,0,24,20,6
2020/2021,Female,all,WAEC,5+-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,71,50,21,19,3,0,21,29,3
2020/2021,Female,disabled,NABTEB,1-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,23,12,15,17,0,0,11,0,0
2020/2021,Female,disabled,NABTEB,1-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,19,11,12,14,0,0,8,2,0
2020/2021,Female,disabled,NABTEB,1-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,11,5,6,7,0,0,6,0,0
2020/2021,Female,disabled,NABTEB,1-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,27,13,16,16,0,0,14,0,0
2020/2021,Female,disabled,NABTEB,1-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,20,8,12,15,0,0,12,0,0
2020/2021,Female,disabled,NABTEB,1-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,19,8,13,13,1,0,11,0,1
2020/2021,Female,disabled,NABTEB,1-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,29,12,18,21,0,0,17,0,0
2020/2021,Female,disabled,NABTEB,1-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,4,2,3,4,0,0,2,0,0
2020/2021,Female,disabled,NABTEB,1-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,15,8,9,11,0,0,7,0,0
2020/2021,Female,disabled,NABTEB,1-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,28,10,16,17,1,0,18,0,1
2020/2021,Female,disabled,NABTEB,1-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,13,6,10,10,0,0,7,0,0
2020/2021,Female,disabled,NABTEB,1-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,10,4,6,7,0,0,6,0,0
2020/2021,Female,disabled,NABTEB,1-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,43,24,30,31,1,0,19,1,1
2020/2021,Female,disabled,NABTEB,1-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,20,8,13,15,0,0,12,0,0
2020/2021,Female,disabled,NABTEB,1-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,14,6,9,9,0,0,8,0,0
2020/2021,Female,disabled,NABTEB,2-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,10,12,0,0,0,0,0,12,0
2020/2021,Female,disabled,NABTEB,2-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,14,8,0,0,0,0,6,8,0
2020/2021,Female,disabled,NABTEB,2-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,7,5,0,0,0,0,3,5,0
2020/2021,Female,disabled,NABTEB,2-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,12,13,0,0,0,0,2,13,0
2020/2021,Female,disabled,NABTEB,2-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,8,8,0,0,0,0,0,8,0
2020/2021,Female,disabled,NABTEB,2-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,8,8,0,0,0,0,0,8,0
2020/2021,Female,disabled,NABTEB,2-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,12,12,0,0,0,0,0,12,0
2020/2021,Female,disabled,NABTEB,2-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,4,2,0,0,0,0,2,2,0
2020/2021,Female,disabled,NABTEB,2-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,6,8,0,0,0,0,0,8,0
2020/2021,Female,disabled,NABTEB,2-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,15,10,0,0,0,0,5,10,0
2020/2021,Female,disabled,NABTEB,2-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,6,6,0,0,0,0,0,6,0
2020/2021,Female,disabled,NABTEB,2-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,4,4,0,0,0,0,0,4,0
2020/2021,Female,disabled,NABTEB,2-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,20,21,0,0,0,0,1,21,0
2020/2021,Female,disabled,NABTEB,2-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,8,8,0,0,0,0,0,8,0
2020/2021,Female,disabled,NABTEB,2-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,6,6,0,0,0,0,0,6,0
2020/2021,Female,disabled,NABTEB,3-5-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,10,2,0,0,0,0,8,2,0
2020/2021,Female,disabled,NABTEB,3-5-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,8,6,0,0,0,0,2,6,0
2020/2021,Female,disabled,NABTEB,3-5-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,4,2,0,0,0,0,2,2,0
2020/2021,Female,disabled,NABTEB,3-5-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,10,2,0,0,0,0,8,2,0
2020/2021,Female,disabled,NABTEB,3-5-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,8,2,0,0,0,0,6,2,0
2020/2021,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,8,0,0,0,0,0,8,0,0
2020/2021,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,12,2,0,0,0,0,10,2,0
2020/2021,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,2,2,0,0,0,0,0,2,0
2020/2021,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,6,3,0,0,0,0,4,3,0
2020/2021,Female,disabled,NABTEB,3-5-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,10,4,0,0,0,0,6,4,0
2020/2021,Female,disabled,NABTEB,3-5-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,6,0,0,0,0,0,6,0,0
2020/2021,Female,disabled,NABTEB,3-5-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,4,0,0,0,0,0,4,0,0
2020/2021,Female,disabled,NABTEB,3-5-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,18,3,0,0,0,0,16,3,0
2020/2021,Female,disabled,NABTEB,3-5-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,8,3,0,0,0,0,6,3,0
2020/2021,Female,disabled,NABTEB,3-5-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,6,0,0,0,0,0,6,0,0
2020/2021,Female,disabled,NABTEB,5+-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,2,0,0,0,0,0,2,0,0
2020/2021,Female,disabled,NABTEB,5+-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,6,0,0,0,0,0,6,0,0
2020/2021,Female,disabled,NABTEB,5+-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Female,disabled,NABTEB,5+-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Female,disabled,NABTEB,5+-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,2,0,0,0,0,0,2,0,0
2020/2021,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,2,0,0,0,0,0,2,0,0
2020/2021,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,2,0,0,0,0,0,2,0,0
2020/2021,Female,disabled,NABTEB,5+-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Female,disabled,NABTEB,5+-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Female,disabled,NABTEB,5+-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Female,disabled,NABTEB,5+-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Female,disabled,NABTEB,5+-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,2,0,0,0,0,0,2,0,0
2020/2021,Female,disabled,NABTEB,5+-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,0,0,0,0,0,0,0,0,0
2020/2021,Female,disabled,NECO,1-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,30,24,16,20,0,0,6,9,0
2020/2021,Female,disabled,NECO,1-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,39,25,13,16,0,0,14,13,0
2020/2021,Female,disabled,NECO,1-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,17,11,7,8,0,0,6,4,0
2020/2021,Female,disabled,NECO,1-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,37,20,17,20,0,0,17,8,0
2020/2021,Female,disabled,NECO,1-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,27,15,13,16,0,0,12,5,0
2020/2021,Female,disabled,NECO,1-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,25,10,14,16,0,0,15,0,0
2020/2021,Female,disabled,NECO,1-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,41,25,22,24,0,0,16,7,0
2020/2021,Female,disabled,NECO,1-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,10,4,3,4,0,0,6,1,0
2020/2021,Female,disabled,NECO,1-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,17,9,10,12,0,0,8,2,0
2020/2021,Female,disabled,NECO,1-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,43,25,15,20,0,0,18,11,0
2020/2021,Female,disabled,NECO,1-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,17,8,10,12,0,0,9,1,0
2020/2021,Female,disabled,NECO,1-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,12,7,7,8,0,0,5,2,0
2020/2021,Female,disabled,NECO,1-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,60,34,27,36,0,0,26,10,0
2020/2021,Female,disabled,NECO,1-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,27,13,15,16,0,0,14,3,0
2020/2021,Female,disabled,NECO,1-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,22,14,11,12,0,0,8,3,0
2020/2021,Female,disabled,NECO,2-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,21,13,0,0,0,0,8,13,0
2020/2021,Female,disabled,NECO,2-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,21,17,4,4,0,0,4,13,0
2020/2021,Female,disabled,NECO,2-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,12,8,0,0,0,0,4,8,0
2020/2021,Female,disabled,NECO,2-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,18,13,0,0,0,0,5,13,0
2020/2021,Female,disabled,NECO,2-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,16,10,0,0,0,0,6,10,0
2020/2021,Female,disabled,NECO,2-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,11,8,0,0,0,0,3,8,0
2020/2021,Female,disabled,NECO,2-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,29,17,0,0,0,0,12,17,0
2020/2021,Female,disabled,NECO,2-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,5,4,0,0,0,0,1,4,0
2020/2021,Female,disabled,NECO,2-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,9,9,0,0,0,0,0,9,0
2020/2021,Female,disabled,NECO,2-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,21,16,0,0,0,0,5,16,0
2020/2021,Female,disabled,NECO,2-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,6,6,0,0,0,0,0,6,0
2020/2021,Female,disabled,NECO,2-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,7,4,0,0,0,0,3,4,0
2020/2021,Female,disabled,NECO,2-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,39,20,0,0,0,0,19,20,0
2020/2021,Female,disabled,NECO,2-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,13,11,0,0,0,0,2,11,0
2020/2021,Female,disabled,NECO,2-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,15,6,0,0,0,0,9,6,0
2020/2021,Female,disabled,NECO,3-5-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,10,8,0,0,0,0,2,8,0
2020/2021,Female,disabled,NECO,3-5-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,17,8,0,0,0,0,9,8,0
2020/2021,Female,disabled,NECO,3-5-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,10,4,0,0,0,0,6,4,0
2020/2021,Female,disabled,NECO,3-5-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,13,8,0,0,0,0,5,8,0
2020/2021,Female,disabled,NECO,3-5-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,8,8,0,0,0,0,0,8,0
2020/2021,Female,disabled,NECO,3-5-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,8,4,0,0,0,0,4,4,0
2020/2021,Female,disabled,NECO,3-5-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,18,12,0,0,0,0,6,12,0
2020/2021,Female,disabled,NECO,3-5-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,5,2,0,0,0,0,3,2,0
2020/2021,Female,disabled,NECO,3-5-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,9,6,0,0,0,0,3,6,0
2020/2021,Female,disabled,NECO,3-5-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,16,10,0,0,0,0,6,10,0
2020/2021,Female,disabled,NECO,3-5-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,6,6,0,0,0,0,0,6,0
2020/2021,Female,disabled,NECO,3-5-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,4,4,0,0,0,0,0,4,0
2020/2021,Female,disabled,NECO,3-5-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,21,18,0,0,0,0,3,18,0
2020/2021,Female,disabled,NECO,3-5-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,11,6,0,0,0,0,5,6,0
2020/2021,Female,disabled,NECO,3-5-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,6,6,0,0,0,0,0,6,0
2020/2021,Female,disabled,NECO,5+-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,8,0,0,0,0,0,8,0,0
2020/2021,Female,disabled,NECO,5+-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,8,4,0,0,0,0,4,4,0
2020/2021,Female,disabled,NECO,5+-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,4,2,0,0,0,0,2,2,0
2020/2021,Female,disabled,NECO,5+-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,6,4,0,0,0,0,2,4,0
2020/2021,Female,disabled,NECO,5+-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,9,2,0,0,0,0,7,2,0
2020/2021,Female,disabled,NECO,5+-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,2,2,0,0,0,0,0,2,0
2020/2021,Female,disabled,NECO,5+-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,4,2,0,0,0,0,2,2,0
2020/2021,Female,disabled,NECO,5+-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,2,2,0,0,0,0,0,2,0
2020/2021,Female,disabled,NECO,5+-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,6,0,0,0,0,0,6,0,0
2020/2021,Female,disabled,NECO,5+-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,8,6,0,0,0,0,2,6,0
2020/2021,Female,disabled,NECO,5+-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,2,0,0,0,0,0,2,0,0
2020/2021,Female,disabled,NECO,5+-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,4,2,0,0,0,0,2,2,0
2020/2021,Female,disabled,NECO,5+-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,8,4,0,0,0,0,4,4,0
2020/2021,Female,disabled,NECO,5+-year,University,lga,Lafia,North Central,Nasarawa,Lafia,,,0,4,2,0,0,0,0,2,2,0
2020/2021,Female,disabled,NECO,5+-year,University,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,4,2,0,0,0,0,2,2,0
2020/2021,Female,disabled,WAEC,1-year,College of Education,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,42,24,15,15,0,0,18,10,0
2020/2021,Female,disabled,WAEC,1-year,College of Education,lga,Doma,North Central,Nasarawa,Doma,,,0,47,28,12,12,0,0,19,16,0
2020/2021,Female,disabled,WAEC,1-year,College of Education,lga,Keffi,North Central,Nasarawa,Keffi,,,0,23,14,6,6,0,0,9,8,0
2020/2021,Female,disabled,WAEC,1-year,College of Education,lga,Lafia,North Central,Nasarawa,Lafia,,,0,49,30,15,15,0,0,19,15,0
2020/2021,Female,disabled,WAEC,1-year,College of Education,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,37,20,12,12,0,0,17,8,0
2020/2021,Female,disabled,WAEC,1-year,Polytechnic,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,27,16,12,12,0,0,11,6,0
2020/2021,Female,disabled,WAEC,1-year,Polytechnic,lga,Doma,North Central,Nasarawa,Doma,,,0,49,32,18,18,0,0,17,14,0
2020/2021,Female,disabled,WAEC,1-year,Polytechnic,lga,Keffi,North Central,Nasarawa,Keffi,,,0,14,8,3,3,0,0,6,5,0
2020/2021,Female,disabled,WAEC,1-year,Polytechnic,lga,Lafia,North Central,Nasarawa,Lafia,,,0,28,18,9,9,0,0,10,9,0
2020/2021,Female,disabled,WAEC,1-year,Polytechnic,lga,Nasarawa,North Central,Nasarawa,Nasarawa,,,0,51,30,15,15,0,0,21,15,0
2020/2021,Female,disabled,WAEC,1-year,University,lga,Akwanga,North Central,Nasarawa,Akwanga,,,0,17,8,9,9,0,0,9,1,0
2020/2021,Female,disabled,WAEC,1-year,University,lga,Doma,North Central,Nasarawa,Doma,,,0,15,10,6,6,0,0,5,4,0
2020/2021,Female,disabled,WAEC,1-year,University,lga,Keffi,North Central,Nasarawa,Keffi,,,0,77,42,27,27,0,0,35,16,0
