session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2019/2020,Male,disabled,WAEC,2-year,College of Education,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,12,6,0,0,0,0,6,6,0
2019/2020,Male,disabled,WAEC,2-year,College of Education,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,6,3,0,0,0,0,3,3,0
2019/2020,Male,disabled,WAEC,2-year,College of Education,ward,Bako,North East,Adamawa,Yola South,Bako,,0,19,11,0,0,0,0,8,11,0
2019/2020,Male,disabled,WAEC,2-year,College of Education,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,6,6,0,0,0,0,0,6,0
2019/2020,Male,disabled,WAEC,2-year,Polytechnic,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,6,3,0,0,0,0,3,3,0
2019/2020,Male,disabled,WAEC,2-year,Polytechnic,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,3,3,0,0,0,0,0,3,0
2019/2020,Male,disabled,WAEC,2-year,Polytechnic,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,8,6,0,0,0,0,2,6,0
2019/2020,Male,disabled,WAEC,2-year,Polytechnic,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,8,6,0,0,0,0,2,6,0
2019/2020,Male,disabled,WAEC,2-year,Polytechnic,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,31,21,0,0,0,0,10,21,0
2019/2020,Male,disabled,WAEC,2-year,Polytechnic,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,43,28,6,6,0,0,15,22,0
2019/2020,Male,disabled,WAEC,2-year,Polytechnic,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,14,8,0,0,0,0,6,8,0
2019/2020,Male,disabled,WAEC,2-year,Polytechnic,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,3,3,0,0,0,0,0,3,0
2019/2020,Male,disabled,WAEC,2-year,Polytechnic,ward,Bako,North East,Adamawa,Yola South,Bako,,0,8,6,0,0,0,0,2,6,0
2019/2020,Male,disabled,WAEC,2-year,Polytechnic,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,9,6,0,0,0,0,3,6,0
2019/2020,Male,disabled,WAEC,2-year,University,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,11,9,0,0,0,0,2,9,0
2019/2020,Male,disabled,WAEC,2-year,University,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,25,19,0,0,0,0,6,19,0
2019/2020,Male,disabled,WAEC,2-year,University,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,6,3,0,0,0,0,3,3,0
2019/2020,Male,disabled,WAEC,2-year,University,ward,Bare,North East,Adamawa,Numan,Bare,,0,19,9,0,0,0,0,10,9,0
2019/2020,Male,disabled,WAEC,2-year,University,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,14,9,0,0,0,0,5,9,0
2019/2020,Male,disabled,WAEC,2-year,University,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,3,3,0,0,0,0,0,3,0
2019/2020,Male,disabled,WAEC,2-year,University,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,11,9,0,0,0,0,2,9,0
2019/2020,Male,disabled,WAEC,2-year,University,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,14,8,0,0,0,0,6,8,0
2019/2020,Male,disabled,WAEC,2-year,University,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,25,18,0,0,0,0,7,18,0
2019/2020,Male,disabled,WAEC,2-year,University,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,14,12,0,0,0,0,2,12,0
2019/2020,Male,disabled,WAEC,2-year,University,ward,Bako,North East,Adamawa,Yola South,Bako,,0,6,3,0,0,0,0,3,3,0
2019/2020,Male,disabled,WAEC,2-year,University,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,8,6,0,0,0,0,2,6,0
2019/2020,Male,disabled,WAEC,3-5-year,College of Education,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,3,3,0,0,0,0,0,3,0
2019/2020,Male,disabled,WAEC,3-5-year,College of Education,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,20,9,0,0,0,0,11,9,0
2019/2020,Male,disabled,WAEC,3-5-year,College of Education,ward,Bare,North East,Adamawa,Numan,Bare,,0,9,6,0,0,0,0,3,6,0
2019/2020,Male,disabled,WAEC,3-5-year,College of Education,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,3,3,0,0,0,0,0,3,0
2019/2020,Male,disabled,WAEC,3-5-year,College of Education,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,6,6,0,0,0,0,0,6,0
2019/2020,Male,disabled,WAEC,3-5-year,College of Education,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,12,9,0,0,0,0,3,9,0
2019/2020,Male,disabled,WAEC,3-5-year,College of Education,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,9,6,0,0,0,0,3,6,0
2019/2020,Male,disabled,WAEC,3-5-year,College of Education,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,6,6,0,0,0,0,0,6,0
2019/2020,Male,disabled,WAEC,3-5-year,College of Education,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,3,3,0,0,0,0,0,3,0
2019/2020,Male,disabled,WAEC,3-5-year,College of Education,ward,Bako,North East,Adamawa,Yola South,Bako,,0,9,6,0,0,0,0,3,6,0
2019/2020,Male,disabled,WAEC,3-5-year,College of Education,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,3,3,0,0,0,0,0,3,0
2019/2020,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,6,3,0,0,0,0,3,3,0
2019/2020,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,3,3,0,0,0,0,0,3,0
2019/2020,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,6,3,0,0,0,0,3,3,0
2019/2020,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,6,3,0,0,0,0,3,3,0
2019/2020,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,23,12,0,0,0,0,11,12,0
2019/2020,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,22,18,0,0,0,0,4,18,0
2019/2020,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,6,6,0,0,0,0,0,6,0
2019/2020,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,3,3,0,0,0,0,0,3,0
2019/2020,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Bako,North East,Adamawa,Yola South,Bako,,0,3,3,0,0,0,0,0,3,0
2019/2020,Male,disabled,WAEC,3-5-year,Polytechnic,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,6,6,0,0,0,0,0,6,0
2019/2020,Male,disabled,WAEC,3-5-year,University,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,9,6,0,0,0,0,3,6,0
2019/2020,Male,disabled,WAEC,3-5-year,University,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,15,9,0,0,0,0,6,9,0
2019/2020,Male,disabled,WAEC,3-5-year,University,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,3,3,0,0,0,0,0,3,0
2019/2020,Male,disabled,WAEC,3-5-year,University,ward,Bare,North East,Adamawa,Numan,Bare,,0,9,9,0,0,0,0,0,9,0
2019/2020,Male,disabled,WAEC,3-5-year,University,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,9,6,0,0,0,0,3,6,0
2019/2020,Male,disabled,WAEC,3-5-year,University,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,3,3,0,0,0,0,0,3,0
2019/2020,Male,disabled,WAEC,3-5-year,University,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,9,6,0,0,0,0,3,6,0
2019/2020,Male,disabled,WAEC,3-5-year,University,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,6,6,0,0,0,0,0,6,0
2019/2020,Male,disabled,WAEC,3-5-year,University,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,21,15,0,0,0,0,6,15,0
2019/2020,Male,disabled,WAEC,3-5-year,University,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,12,6,0,0,0,0,6,6,0
2019/2020,Male,disabled,WAEC,3-5-year,University,ward,Bako,North East,Adamawa,Yola South,Bako,,0,3,3,0,0,0,0,0,3,0
2019/2020,Male,disabled,WAEC,3-5-year,University,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,8,6,0,0,0,0,2,6,0
2019/2020,Male,disabled,WAEC,5+-year,College of Education,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,0,0,0,0,0,0,0,0,0
2019/2020,Male,disabled,WAEC,5+-year,College of Education,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,9,9,0,0,0,0,0,9,0
2019/2020,Male,disabled,WAEC,5+-year,College of Education,ward,Bare,North East,Adamawa,Numan,Bare,,0,6,6,0,0,0,0,0,6,0
2019/2020,Male,disabled,WAEC,5+-year,College of Education,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,3,3,0,0,0,0,0,3,0
2019/2020,Male,disabled,WAEC,5+-year,College of Education,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,6,0,0,0,0,0,6,0,0
2019/2020,Male,disabled,WAEC,5+-year,College of Education,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,9,6,0,0,0,0,3,6,0
2019/2020,Male,disabled,WAEC,5+-year,College of Education,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,3,3,0,0,0,0,0,3,0
2019/2020,Male,disabled,WAEC,5+-year,College of Education,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,6,3,0,0,0,0,3,3,0
2019/2020,Male,disabled,WAEC,5+-year,College of Education,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,0,0,0,0,0,0,0,0,0
2019/2020,Male,disabled,WAEC,5+-year,College of Education,ward,Bako,North East,Adamawa,Yola South,Bako,,0,6,6,0,0,0,0,0,6,0
2019/2020,Male,disabled,WAEC,5+-year,College of Education,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,3,0,0,0,0,0,3,0,0
2019/2020,Male,disabled,WAEC,5+-year,Polytechnic,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,3,3,0,0,0,0,0,3,0
2019/2020,Male,disabled,WAEC,5+-year,Polytechnic,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,3,0,0,0,0,0,3,0,0
2019/2020,Male,disabled,WAEC,5+-year,Polytechnic,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,3,3,0,0,0,0,0,3,0
2019/2020,Male,disabled,WAEC,5+-year,Polytechnic,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,3,3,0,0,0,0,0,3,0
2019/2020,Male,disabled,WAEC,5+-year,Polytechnic,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,15,9,0,0,0,0,6,9,0
2019/2020,Male,disabled,WAEC,5+-year,Polytechnic,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,15,9,0,0,0,0,6,9,0
2019/2020,Male,disabled,WAEC,5+-year,Polytechnic,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,6,3,0,0,0,0,3,3,0
2019/2020,Male,disabled,WAEC,5+-year,Polytechnic,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,0,0,0,0,0,0,0,0,0
2019/2020,Male,disabled,WAEC,5+-year,Polytechnic,ward,Bako,North East,Adamawa,Yola South,Bako,,0,3,0,0,0,0,0,3,0,0
2019/2020,Male,disabled,WAEC,5+-year,Polytechnic,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,0,0,0,0,0,0,0,0,0
2019/2020,Male,disabled,WAEC,5+-year,University,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,6,3,0,0,0,0,3,3,0
2019/2020,Male,disabled,WAEC,5+-year,University,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,9,3,0,0,0,0,6,3,0
2019/2020,Male,disabled,WAEC,5+-year,University,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,3,3,0,0,0,0,0,3,0
2019/2020,Male,disabled,WAEC,5+-year,University,ward,Bare,North East,Adamawa,Numan,Bare,,0,9,6,0,0,0,0,3,6,0
2019/2020,Male,disabled,WAEC,5+-year,University,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,9,3,0,0,0,0,6,3,0
2019/2020,Male,disabled,WAEC,5+-year,University,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,0,0,0,0,0,0,0,0,0
2019/2020,Male,disabled,WAEC,5+-year,University,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,3,0,0,0,0,0,3,0,0
2019/2020,Male,disabled,WAEC,5+-year,University,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,6,3,0,0,0,0,3,3,0
2019/2020,Male,disabled,WAEC,5+-year,University,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,12,9,0,0,0,0,3,9,0
2019/2020,Male,disabled,WAEC,5+-year,University,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,6,6,0,0,0,0,0,6,0
2019/2020,Male,disabled,WAEC,5+-year,University,ward,Bako,North East,Adamawa,Yola South,Bako,,0,3,0,0,0,0,0,3,0,0
2019/2020,Male,disabled,WAEC,5+-year,University,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,3,3,0,0,0,0,0,3,0
2020/2021,Female,all,NABTEB,1-year,College of Education,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,22,14,9,10,0,0,8,5,0
2020/2021,Female,all,NABTEB,1-year,College of Education,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,150,98,39,30,9,0,52,59,9
2020/2021,Female,all,NABTEB,1-year,College of Education,ward,Bare,North East,Adamawa,Numan,Bare,,0,103,73,18,20,0,0,30,55,0
2020/2021,Female,all,NABTEB,1-year,College of Education,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,59,40,19,19,0,0,19,21,0
2020/2021,Female,all,NABTEB,1-year,College of Education,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,76,51,18,20,0,0,25,33,0
2020/2021,Female,all,NABTEB,1-year,College of Education,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,83,58,19,20,0,0,25,39,0
2020/2021,Female,all,NABTEB,1-year,College of Education,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,73,47,18,18,0,0,26,29,0
2020/2021,Female,all,NABTEB,1-year,College of Education,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,53,32,18,18,0,0,21,14,0
2020/2021,Female,all,NABTEB,1-year,College of Education,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,28,22,9,10,0,0,6,13,0
2020/2021,Female,all,NABTEB,1-year,College of Education,ward,Bako,North East,Adamawa,Yola South,Bako,,0,100,65,28,29,0,0,35,37,0
2020/2021,Female,all,NABTEB,1-year,College of Education,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,33,22,9,10,0,0,11,13,0
2020/2021,Female,all,NABTEB,1-year,Polytechnic,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,45,29,19,10,9,0,16,10,9
2020/2021,Female,all,NABTEB,1-year,Polytechnic,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,25,18,9,10,0,0,7,9,0
2020/2021,Female,all,NABTEB,1-year,Polytechnic,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,45,33,9,10,0,0,12,24,0
2020/2021,Female,all,NABTEB,1-year,Polytechnic,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,45,29,9,10,0,0,16,20,0
2020/2021,Female,all,NABTEB,1-year,Polytechnic,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,198,141,57,39,19,0,57,84,18
2020/2021,Female,all,NABTEB,1-year,Polytechnic,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,189,130,46,48,0,0,59,84,0
2020/2021,Female,all,NABTEB,1-year,Polytechnic,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,78,54,28,19,10,0,24,26,9
2020/2021,Female,all,NABTEB,1-year,Polytechnic,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,22,14,9,10,0,0,8,5,0
2020/2021,Female,all,NABTEB,1-year,Polytechnic,ward,Bako,North East,Adamawa,Yola South,Bako,,0,42,33,19,19,0,0,9,14,0
2020/2021,Female,all,NABTEB,1-year,Polytechnic,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,50,32,18,20,0,0,18,14,0
2020/2021,Female,all,NABTEB,1-year,University,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,75,50,18,20,0,0,25,32,0
2020/2021,Female,all,NABTEB,1-year,University,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,106,69,28,30,0,0,37,41,0
2020/2021,Female,all,NABTEB,1-year,University,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,31,22,9,10,0,0,9,13,0
2020/2021,Female,all,NABTEB,1-year,University,ward,Bare,North East,Adamawa,Numan,Bare,,0,118,76,18,20,0,0,42,58,0
2020/2021,Female,all,NABTEB,1-year,University,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,86,55,28,29,0,0,31,27,0
2020/2021,Female,all,NABTEB,1-year,University,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,25,18,9,9,0,0,7,9,0
2020/2021,Female,all,NABTEB,1-year,University,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,86,62,28,19,10,0,24,34,10
2020/2021,Female,all,NABTEB,1-year,University,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,81,54,18,18,0,0,27,36,0
2020/2021,Female,all,NABTEB,1-year,University,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,159,104,46,48,0,0,55,58,0
2020/2021,Female,all,NABTEB,1-year,University,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,87,62,28,20,9,0,25,34,9
2020/2021,Female,all,NABTEB,1-year,University,ward,Bako,North East,Adamawa,Yola South,Bako,,0,33,25,9,10,0,0,8,16,0
2020/2021,Female,all,NABTEB,1-year,University,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,56,40,19,10,9,0,16,21,9
2020/2021,Female,all,NABTEB,2-year,College of Education,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,14,11,0,0,0,0,3,11,0
2020/2021,Female,all,NABTEB,2-year,College of Education,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,91,58,29,30,0,0,33,29,0
2020/2021,Female,all,NABTEB,2-year,College of Education,ward,Bare,North East,Adamawa,Numan,Bare,,0,66,44,18,20,0,0,22,26,0
2020/2021,Female,all,NABTEB,2-year,College of Education,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,39,25,9,10,0,0,14,16,0
2020/2021,Female,all,NABTEB,2-year,College of Education,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,47,36,18,20,0,0,11,18,0
2020/2021,Female,all,NABTEB,2-year,College of Education,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,50,36,19,20,0,0,14,17,0
2020/2021,Female,all,NABTEB,2-year,College of Education,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,50,36,18,18,0,0,14,18,0
2020/2021,Female,all,NABTEB,2-year,College of Education,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,31,22,9,9,0,0,9,13,0
2020/2021,Female,all,NABTEB,2-year,College of Education,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,17,14,9,10,0,0,3,5,0
2020/2021,Female,all,NABTEB,2-year,College of Education,ward,Bako,North East,Adamawa,Yola South,Bako,,0,64,43,18,20,0,0,21,25,0
2020/2021,Female,all,NABTEB,2-year,College of Education,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,19,14,9,10,0,0,5,5,0
2020/2021,Female,all,NABTEB,2-year,Polytechnic,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,31,22,9,10,0,0,9,13,0
2020/2021,Female,all,NABTEB,2-year,Polytechnic,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,17,11,0,0,0,0,6,11,0
2020/2021,Female,all,NABTEB,2-year,Polytechnic,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,28,18,9,10,0,0,10,9,0
2020/2021,Female,all,NABTEB,2-year,Polytechnic,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,33,22,9,10,0,0,11,13,0
2020/2021,Female,all,NABTEB,2-year,Polytechnic,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,119,83,37,39,0,0,36,46,0
2020/2021,Female,all,NABTEB,2-year,Polytechnic,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,119,82,36,38,0,0,37,46,0
2020/2021,Female,all,NABTEB,2-year,Polytechnic,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,53,36,18,19,0,0,17,18,0
2020/2021,Female,all,NABTEB,2-year,Polytechnic,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,14,11,0,0,0,0,3,11,0
2020/2021,Female,all,NABTEB,2-year,Polytechnic,ward,Bako,North East,Adamawa,Yola South,Bako,,0,25,18,9,10,0,0,7,9,0
2020/2021,Female,all,NABTEB,2-year,Polytechnic,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,34,25,9,10,0,0,9,16,0
2020/2021,Female,all,NABTEB,2-year,University,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,47,36,18,20,0,0,11,18,0
2020/2021,Female,all,NABTEB,2-year,University,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,70,47,19,20,0,0,23,28,0
2020/2021,Female,all,NABTEB,2-year,University,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,19,14,9,10,0,0,5,5,0
2020/2021,Female,all,NABTEB,2-year,University,ward,Bare,North East,Adamawa,Numan,Bare,,0,78,50,18,20,0,0,28,32,0
2020/2021,Female,all,NABTEB,2-year,University,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,52,36,18,20,0,0,16,18,0
2020/2021,Female,all,NABTEB,2-year,University,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,14,11,9,9,0,0,3,2,0
2020/2021,Female,all,NABTEB,2-year,University,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,52,36,18,19,0,0,16,18,0
2020/2021,Female,all,NABTEB,2-year,University,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,47,36,18,18,0,0,11,18,0
2020/2021,Female,all,NABTEB,2-year,University,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,100,68,46,38,10,0,32,22,9
2020/2021,Female,all,NABTEB,2-year,University,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,62,44,18,20,0,0,18,26,0
2020/2021,Female,all,NABTEB,2-year,University,ward,Bako,North East,Adamawa,Yola South,Bako,,0,19,14,9,10,0,0,5,5,0
2020/2021,Female,all,NABTEB,2-year,University,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,36,25,9,10,0,0,11,16,0
2020/2021,Female,all,NABTEB,3-5-year,College of Education,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,8,7,0,0,0,0,1,7,0
2020/2021,Female,all,NABTEB,3-5-year,College of Education,ward,Digil,North East,Adamawa,Mubi North,Digil,,0,61,40,19,20,0,0,21,21,0
2020/2021,Female,all,NABTEB,3-5-year,College of Education,ward,Bare,North East,Adamawa,Numan,Bare,,0,41,25,18,0,18,0,16,7,18
2020/2021,Female,all,NABTEB,3-5-year,College of Education,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,19,14,9,10,0,0,5,5,0
2020/2021,Female,all,NABTEB,3-5-year,College of Education,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,36,25,9,10,0,0,11,16,0
2020/2021,Female,all,NABTEB,3-5-year,College of Education,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,36,25,10,0,10,0,11,15,10
2020/2021,Female,all,NABTEB,3-5-year,College of Education,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,30,21,9,0,9,0,9,12,9
2020/2021,Female,all,NABTEB,3-5-year,College of Education,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,25,18,0,0,0,0,7,18,0
2020/2021,Female,all,NABTEB,3-5-year,College of Education,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,11,7,0,0,0,0,4,7,0
2020/2021,Female,all,NABTEB,3-5-year,College of Education,ward,Bako,North East,Adamawa,Yola South,Bako,,0,41,28,9,10,0,0,13,19,0
2020/2021,Female,all,NABTEB,3-5-year,College of Education,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,14,11,0,0,0,0,3,11,0
2020/2021,Female,all,NABTEB,3-5-year,Polytechnic,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,19,14,9,10,0,0,5,5,0
2020/2021,Female,all,NABTEB,3-5-year,Polytechnic,ward,Betso,North East,Adamawa,Mubi North,Betso,,0,11,7,0,0,0,0,4,7,0
2020/2021,Female,all,NABTEB,3-5-year,Polytechnic,ward,Bolki,North East,Adamawa,Numan,Bolki,,0,17,14,9,10,0,0,3,5,0
2020/2021,Female,all,NABTEB,3-5-year,Polytechnic,ward,Gamadio,North East,Adamawa,Numan,Gamadio,,0,19,14,0,0,0,0,5,14,0
2020/2021,Female,all,NABTEB,3-5-year,Polytechnic,ward,Ajiya,North East,Adamawa,Yola North,Ajiya,,0,78,54,37,19,19,0,24,17,18
2020/2021,Female,all,NABTEB,3-5-year,Polytechnic,ward,Alkalawa,North East,Adamawa,Yola North,Alkalawa,,0,75,54,18,10,9,0,21,36,9
2020/2021,Female,all,NABTEB,3-5-year,Polytechnic,ward,Doubeli,North East,Adamawa,Yola North,Doubeli,,0,31,22,9,10,0,0,9,13,0
2020/2021,Female,all,NABTEB,3-5-year,Polytechnic,ward,Adarawo,North East,Adamawa,Yola South,Adarawo,,0,11,7,0,0,0,0,4,7,0
2020/2021,Female,all,NABTEB,3-5-year,Polytechnic,ward,Bako,North East,Adamawa,Yola South,Bako,,0,14,11,9,10,0,0,3,2,0
2020/2021,Female,all,NABTEB,3-5-year,Polytechnic,ward,Bole Yolde Pate,North East,Adamawa,Yola South,Bole Yolde Pate,,0,16,14,0,0,0,0,2,14,0
2020/2021,Female,all,NABTEB,3-5-year,University,ward,Bahuli,North East,Adamawa,Mubi North,Bahuli,,0,34,22,9,0,9,0,12,13,9
