session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2020/2021,Female,all,NECO,2-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,86,65,27,22,5,0,21,38,5
2020/2021,Female,all,NECO,2-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,58,44,16,11,5,0,14,28,5
2020/2021,Female,all,NECO,2-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,83,61,22,22,0,0,22,39,0
2020/2021,Female,all,NECO,2-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,38,27,11,11,0,0,11,16,0
2020/2021,Female,all,NECO,2-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,67,48,16,11,5,0,19,32,5
2020/2021,Female,all,NECO,2-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,137,96,33,21,12,0,41,63,12
2020/2021,Female,all,NECO,2-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,118,82,33,22,11,0,36,49,11
2020/2021,Female,all,NECO,2-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,86,59,16,17,0,0,27,43,0
2020/2021,Female,all,NECO,2-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,61,41,11,11,0,0,20,30,0
2020/2021,Female,all,NECO,2-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,77,55,16,11,6,0,22,39,6
2020/2021,Female,all,NECO,2-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,87,58,22,16,6,0,29,36,6
2020/2021,Female,all,NECO,2-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,38,27,11,11,0,0,11,16,0
2020/2021,Female,all,NECO,2-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,112,72,16,17,0,0,40,56,0
2020/2021,Female,all,NECO,3-5-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,45,31,11,11,0,0,14,20,0
2020/2021,Female,all,NECO,3-5-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,96,69,22,16,6,0,27,47,6
2020/2021,Female,all,NECO,3-5-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,71,48,16,12,5,0,23,32,5
2020/2021,Female,all,NECO,3-5-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,48,31,10,12,0,0,17,21,0
2020/2021,Female,all,NECO,3-5-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,80,58,22,16,6,0,22,36,6
2020/2021,Female,all,NECO,3-5-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,38,27,5,6,0,0,11,22,0
2020/2021,Female,all,NECO,3-5-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,42,31,11,6,5,0,11,20,5
2020/2021,Female,all,NECO,3-5-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,54,38,16,12,5,0,16,22,5
2020/2021,Female,all,NECO,3-5-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,29,21,5,5,0,0,8,16,0
2020/2021,Female,all,NECO,3-5-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,38,27,11,5,6,0,11,16,6
2020/2021,Female,all,NECO,3-5-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,170,119,39,32,7,0,51,80,7
2020/2021,Female,all,NECO,3-5-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,61,45,16,11,6,0,16,29,6
2020/2021,Female,all,NECO,3-5-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,87,59,15,18,0,0,28,44,0
2020/2021,Female,all,NECO,3-5-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,83,58,22,17,5,0,25,36,5
2020/2021,Female,all,NECO,3-5-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,93,65,21,17,5,0,28,44,5
2020/2021,Female,all,NECO,3-5-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,35,27,11,6,5,0,8,16,5
2020/2021,Female,all,NECO,3-5-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,16,10,5,6,0,0,6,5,0
2020/2021,Female,all,NECO,3-5-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,38,27,11,11,0,0,11,16,0
2020/2021,Female,all,NECO,3-5-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,54,41,17,10,7,0,13,24,7
2020/2021,Female,all,NECO,3-5-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,89,61,16,16,0,0,28,45,0
2020/2021,Female,all,NECO,3-5-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,48,31,10,10,0,0,17,21,0
2020/2021,Female,all,NECO,3-5-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,57,45,16,17,0,0,12,29,0
2020/2021,Female,all,NECO,3-5-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,38,27,11,11,0,0,11,16,0
2020/2021,Female,all,NECO,3-5-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,55,38,16,17,0,0,17,22,0
2020/2021,Female,all,NECO,3-5-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,22,17,5,6,0,0,5,12,0
2020/2021,Female,all,NECO,3-5-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,48,38,11,11,0,0,10,27,0
2020/2021,Female,all,NECO,3-5-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,92,68,23,21,2,0,24,45,2
2020/2021,Female,all,NECO,3-5-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,74,51,16,17,0,0,23,35,0
2020/2021,Female,all,NECO,3-5-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,48,34,16,12,5,0,14,18,5
2020/2021,Female,all,NECO,3-5-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,35,24,5,5,0,0,11,19,0
2020/2021,Female,all,NECO,3-5-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,45,35,10,11,0,0,10,25,0
2020/2021,Female,all,NECO,3-5-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,58,38,10,10,0,0,20,28,0
2020/2021,Female,all,NECO,3-5-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,22,17,5,6,0,0,5,12,0
2020/2021,Female,all,NECO,3-5-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,86,55,16,17,0,0,31,39,0
2020/2021,Female,all,NECO,5+-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,19,14,5,5,0,0,5,9,0
2020/2021,Female,all,NECO,5+-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,57,44,10,10,0,0,13,34,0
2020/2021,Female,all,NECO,5+-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,39,28,5,6,0,0,11,23,0
2020/2021,Female,all,NECO,5+-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,29,24,5,6,0,0,5,19,0
2020/2021,Female,all,NECO,5+-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,52,38,16,10,6,0,14,22,6
2020/2021,Female,all,NECO,5+-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,29,21,5,5,0,0,8,16,0
2020/2021,Female,all,NECO,5+-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,32,24,5,6,0,0,8,19,0
2020/2021,Female,all,NECO,5+-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,39,27,10,12,0,0,12,17,0
2020/2021,Female,all,NECO,5+-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,13,10,5,0,5,0,3,5,5
2020/2021,Female,all,NECO,5+-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,19,14,6,5,1,0,5,8,1
2020/2021,Female,all,NECO,5+-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,93,65,28,20,8,0,28,37,8
2020/2021,Female,all,NECO,5+-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,35,24,10,11,0,0,11,14,0
2020/2021,Female,all,NECO,5+-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,48,34,10,6,5,0,14,24,5
2020/2021,Female,all,NECO,5+-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,45,31,11,11,1,0,14,20,1
2020/2021,Female,all,NECO,5+-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,42,30,15,12,5,0,12,15,5
2020/2021,Female,all,NECO,5+-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,19,14,5,6,0,0,5,9,0
2020/2021,Female,all,NECO,5+-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,6,7,0,0,0,0,0,7,0
2020/2021,Female,all,NECO,5+-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,19,14,5,6,0,0,5,9,0
2020/2021,Female,all,NECO,5+-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,23,17,11,10,1,0,6,6,1
2020/2021,Female,all,NECO,5+-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,58,38,10,10,0,0,20,28,0
2020/2021,Female,all,NECO,5+-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,26,17,5,5,0,0,9,12,0
2020/2021,Female,all,NECO,5+-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,32,24,11,11,1,0,8,13,1
2020/2021,Female,all,NECO,5+-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,19,14,6,5,1,0,5,8,1
2020/2021,Female,all,NECO,5+-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,32,24,10,12,0,0,8,14,0
2020/2021,Female,all,NECO,5+-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,16,14,5,6,0,0,2,9,0
2020/2021,Female,all,NECO,5+-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,26,17,5,6,0,0,9,12,0
2020/2021,Female,all,NECO,5+-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,58,37,17,16,2,0,21,20,2
2020/2021,Female,all,NECO,5+-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,48,35,16,17,0,0,13,19,0
2020/2021,Female,all,NECO,5+-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,32,24,5,6,0,0,8,19,0
2020/2021,Female,all,NECO,5+-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,26,17,5,5,0,0,9,12,0
2020/2021,Female,all,NECO,5+-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,29,20,5,5,0,0,9,15,0
2020/2021,Female,all,NECO,5+-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,29,20,10,5,5,0,9,10,5
2020/2021,Female,all,NECO,5+-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,10,10,5,0,5,0,0,5,5
2020/2021,Female,all,NECO,5+-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,39,28,10,6,5,0,11,18,5
2020/2021,Female,all,WAEC,1-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,144,102,31,27,4,0,42,71,4
2020/2021,Female,all,WAEC,1-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,291,205,89,77,12,0,86,116,12
2020/2021,Female,all,WAEC,1-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,240,177,73,60,13,0,63,104,13
2020/2021,Female,all,WAEC,1-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,147,112,42,38,5,0,35,70,5
2020/2021,Female,all,WAEC,1-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,285,208,78,65,13,0,77,130,13
2020/2021,Female,all,WAEC,1-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,144,105,37,33,4,0,39,68,4
2020/2021,Female,all,WAEC,1-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,150,109,37,33,4,0,41,72,4
2020/2021,Female,all,WAEC,1-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,188,137,52,43,9,0,51,85,9
2020/2021,Female,all,WAEC,1-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,69,50,21,22,0,0,19,29,0
2020/2021,Female,all,WAEC,1-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,125,93,31,33,0,0,32,62,0
2020/2021,Female,all,WAEC,1-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,509,365,141,132,11,0,144,224,11
2020/2021,Female,all,WAEC,1-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,204,142,53,49,4,0,62,89,4
2020/2021,Female,all,WAEC,1-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,287,208,73,71,4,0,79,135,4
2020/2021,Female,all,WAEC,1-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,269,192,68,60,8,0,77,124,8
2020/2021,Female,all,WAEC,1-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,297,217,83,71,12,0,80,134,12
2020/2021,Female,all,WAEC,1-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,116,84,37,33,4,0,32,47,4
2020/2021,Female,all,WAEC,1-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,53,40,16,16,0,0,13,24,0
2020/2021,Female,all,WAEC,1-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,100,71,31,27,4,0,29,40,4
2020/2021,Female,all,WAEC,1-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,191,139,58,49,9,0,52,81,9
2020/2021,Female,all,WAEC,1-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,260,180,68,60,8,0,80,112,8
2020/2021,Female,all,WAEC,1-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,156,106,42,32,10,0,50,64,10
2020/2021,Female,all,WAEC,1-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,175,131,47,43,4,0,44,84,4
2020/2021,Female,all,WAEC,1-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,116,81,31,27,4,0,35,50,4
2020/2021,Female,all,WAEC,1-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,175,130,57,49,8,0,45,73,8
2020/2021,Female,all,WAEC,1-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,72,56,21,22,0,0,16,35,0
2020/2021,Female,all,WAEC,1-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,159,112,42,38,4,0,47,70,4
2020/2021,Female,all,WAEC,1-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,297,205,79,71,9,0,92,126,9
2020/2021,Female,all,WAEC,1-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,272,198,78,66,12,0,74,120,12
2020/2021,Female,all,WAEC,1-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,191,137,47,43,4,0,54,90,4
2020/2021,Female,all,WAEC,1-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,116,78,21,22,0,0,38,57,0
2020/2021,Female,all,WAEC,1-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,169,118,47,44,4,0,51,71,4
2020/2021,Female,all,WAEC,1-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,159,115,42,44,0,0,44,73,0
2020/2021,Female,all,WAEC,1-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,72,56,26,22,4,0,16,30,4
2020/2021,Female,all,WAEC,1-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,222,158,63,54,9,0,64,95,9
2020/2021,Female,all,WAEC,2-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,94,65,21,22,0,0,29,44,0
2020/2021,Female,all,WAEC,2-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,175,121,52,49,4,0,54,69,4
2020/2021,Female,all,WAEC,2-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,150,111,47,38,9,0,39,64,9
2020/2021,Female,all,WAEC,2-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,97,68,26,22,5,0,29,42,5
2020/2021,Female,all,WAEC,2-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,166,121,42,43,0,0,45,79,0
2020/2021,Female,all,WAEC,2-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,81,59,21,16,5,0,22,38,5
2020/2021,Female,all,WAEC,2-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,84,62,21,22,0,0,22,41,0
2020/2021,Female,all,WAEC,2-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,106,75,31,27,5,0,31,44,5
2020/2021,Female,all,WAEC,2-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,47,34,16,11,5,0,13,18,5
2020/2021,Female,all,WAEC,2-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,78,59,21,16,5,0,19,38,5
2020/2021,Female,all,WAEC,2-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,326,238,99,82,17,0,88,139,17
2020/2021,Female,all,WAEC,2-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,126,90,37,33,4,0,36,53,4
2020/2021,Female,all,WAEC,2-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,185,131,53,49,5,0,54,78,5
2020/2021,Female,all,WAEC,2-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,175,124,47,38,9,0,51,77,9
2020/2021,Female,all,WAEC,2-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,200,148,63,54,10,0,52,85,10
2020/2021,Female,all,WAEC,2-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,69,50,21,16,5,0,19,29,5
2020/2021,Female,all,WAEC,2-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,31,25,10,11,0,0,6,15,0
2020/2021,Female,all,WAEC,2-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,66,47,16,16,0,0,19,31,0
2020/2021,Female,all,WAEC,2-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,116,84,36,27,9,0,32,48,9
2020/2021,Female,all,WAEC,2-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,156,109,37,32,5,0,47,72,5
2020/2021,Female,all,WAEC,2-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,91,62,22,22,0,0,29,40,0
2020/2021,Female,all,WAEC,2-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,107,81,32,27,5,0,26,49,5
2020/2021,Female,all,WAEC,2-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,75,53,21,22,0,0,22,32,0
2020/2021,Female,all,WAEC,2-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,119,90,37,32,5,0,29,53,5
2020/2021,Female,all,WAEC,2-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,44,34,16,16,0,0,10,18,0
2020/2021,Female,all,WAEC,2-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,91,65,21,22,0,0,26,44,0
2020/2021,Female,all,WAEC,2-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,187,133,41,44,0,0,54,92,0
2020/2021,Female,all,WAEC,2-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,162,114,47,38,9,0,48,67,9
2020/2021,Female,all,WAEC,2-year,University,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,122,87,31,33,0,0,35,56,0
2020/2021,Female,all,WAEC,2-year,University,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,75,50,16,11,5,0,25,34,5
2020/2021,Female,all,WAEC,2-year,University,ward,Central,North Central,Niger,Kontagora,Central,,0,109,74,32,22,10,0,35,42,10
2020/2021,Female,all,WAEC,2-year,University,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,100,68,32,22,10,0,32,36,10
2020/2021,Female,all,WAEC,2-year,University,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,44,34,16,11,5,0,10,18,5
2020/2021,Female,all,WAEC,2-year,University,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,138,96,37,33,4,0,42,59,4
2020/2021,Female,all,WAEC,3-5-year,College of Education,ward,Baro,North Central,Niger,Agaie,Baro,,0,59,43,16,11,5,0,16,27,5
2020/2021,Female,all,WAEC,3-5-year,College of Education,ward,Boku,North Central,Niger,Agaie,Boku,,0,122,87,37,33,5,0,35,50,5
2020/2021,Female,all,WAEC,3-5-year,College of Education,ward,Bariki,North Central,Niger,Bida,Bariki,,0,100,75,27,27,0,0,25,48,0
2020/2021,Female,all,WAEC,3-5-year,College of Education,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,59,47,21,12,9,0,12,26,9
2020/2021,Female,all,WAEC,3-5-year,College of Education,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,115,84,31,27,5,0,31,53,5
2020/2021,Female,all,WAEC,3-5-year,College of Education,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,47,34,10,11,0,0,13,24,0
2020/2021,Female,all,WAEC,3-5-year,College of Education,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,53,37,16,11,5,0,16,21,5
2020/2021,Female,all,WAEC,3-5-year,College of Education,ward,Makera,North Central,Niger,Chanchaga,Makera,,0,78,56,21,22,0,0,22,35,0
2020/2021,Female,all,WAEC,3-5-year,College of Education,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,25,19,11,5,6,0,6,8,6
2020/2021,Female,all,WAEC,3-5-year,College of Education,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,53,37,16,11,5,0,16,21,5
2020/2021,Female,all,WAEC,3-5-year,College of Education,ward,Bagmama 'A',North Central,Niger,Suleja,Bagmama 'A',,0,201,142,58,49,10,0,59,84,10
2020/2021,Female,all,WAEC,3-5-year,College of Education,ward,Hashimi 'A',North Central,Niger,Suleja,Hashimi 'A',,0,84,62,27,21,6,0,22,35,6
2020/2021,Female,all,WAEC,3-5-year,Polytechnic,ward,Baro,North Central,Niger,Agaie,Baro,,0,113,78,32,23,10,0,35,46,10
2020/2021,Female,all,WAEC,3-5-year,Polytechnic,ward,Boku,North Central,Niger,Agaie,Boku,,0,97,71,26,22,5,0,26,45,5
2020/2021,Female,all,WAEC,3-5-year,Polytechnic,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,116,84,33,33,0,0,32,51,0
2020/2021,Female,all,WAEC,3-5-year,Polytechnic,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,44,31,10,11,0,0,13,21,0
2020/2021,Female,all,WAEC,3-5-year,Polytechnic,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,22,19,10,5,5,0,3,9,5
2020/2021,Female,all,WAEC,3-5-year,Polytechnic,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,50,34,16,11,5,0,16,18,5
2020/2021,Female,all,WAEC,3-5-year,Polytechnic,ward,Arewa,North Central,Niger,Kontagora,Arewa,,0,88,66,21,21,0,0,22,45,0
2020/2021,Female,all,WAEC,3-5-year,Polytechnic,ward,Central,North Central,Niger,Kontagora,Central,,0,106,74,21,22,0,0,32,53,0
2020/2021,Female,all,WAEC,3-5-year,Polytechnic,ward,Gabas,North Central,Niger,Kontagora,Gabas,,0,62,44,10,10,0,0,18,34,0
2020/2021,Female,all,WAEC,3-5-year,Polytechnic,ward,Bagama 'B',North Central,Niger,Suleja,Bagama 'B',,0,69,56,22,16,6,0,13,34,6
2020/2021,Female,all,WAEC,3-5-year,University,ward,Dauaci,North Central,Niger,Agaie,Dauaci,,0,38,28,10,11,0,0,10,18,0
2020/2021,Female,all,WAEC,3-5-year,University,ward,Bariki,North Central,Niger,Bida,Bariki,,0,72,53,21,16,6,0,19,32,6
2020/2021,Female,all,WAEC,3-5-year,University,ward,Ceniyan,North Central,Niger,Bida,Ceniyan,,0,28,22,11,6,5,0,6,11,5
2020/2021,Female,all,WAEC,3-5-year,University,ward,Dokodza,North Central,Niger,Bida,Dokodza,,0,59,40,16,16,0,0,19,24,0
2020/2021,Female,all,WAEC,3-5-year,University,ward,Limawa 'A',North Central,Niger,Chanchaga,Limawa 'A',,0,128,90,31,21,10,0,38,59,10
2020/2021,Female,all,WAEC,3-5-year,University,ward,Limawa 'B',North Central,Niger,Chanchaga,Limawa 'B',,0,116,84,31,33,0,0,32,53,0
