session,gender,disability_scope,exam_body,gap_band,institution_type,loc_level,loc_label,zone,state,lga,ward,school,ss3_total,o_level_candidates,utme_participants,admitted_students,matriculated_students,delayed_transition_students,loss_ss3_to_olevel,loss_olevel_to_utme,loss_utme_to_admitted,loss_admitted_to_matriculated
2020/2021,Female,disabled,NECO,1-year,University,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,18,9,8,8,0,0,9,3,0
2020/2021,Female,disabled,NECO,1-year,University,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,10,7,8,8,0,0,3,1,0
2020/2021,Female,disabled,NECO,1-year,University,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,5,2,4,4,0,0,3,0,0
2020/2021,Female,disabled,NECO,1-year,University,ward,Gungun Sarki,North West,Kebbi,Yauri,Gungun Sarki,,0,32,14,12,12,0,0,18,6,0
2020/2021,Female,disabled,NECO,1-year,University,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,5,2,4,4,0,0,3,0,0
2020/2021,Female,disabled,NECO,1-year,University,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,10,5,4,4,0,0,5,1,0
2020/2021,Female,disabled,NECO,1-year,University,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,34,17,8,8,0,0,17,9,0
2020/2021,Female,disabled,NECO,1-year,University,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,13,7,8,8,0,0,6,1,0
2020/2021,Female,disabled,NECO,2-year,College of Education,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,6,4,0,0,0,0,2,4,0
2020/2021,Female,disabled,NECO,2-year,College of Education,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,10,4,0,0,0,0,6,4,0
2020/2021,Female,disabled,NECO,2-year,College of Education,ward,Felande,North West,Kebbi,Argungu,Felande,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,2-year,College of Education,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,5,2,0,0,0,0,3,2,0
2020/2021,Female,disabled,NECO,2-year,College of Education,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,5,5,0,0,0,0,0,5,0
2020/2021,Female,disabled,NECO,2-year,College of Education,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,6,4,0,0,0,0,2,4,0
2020/2021,Female,disabled,NECO,2-year,College of Education,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,6,4,0,0,0,0,2,4,0
2020/2021,Female,disabled,NECO,2-year,College of Education,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,5,2,0,0,0,0,3,2,0
2020/2021,Female,disabled,NECO,2-year,College of Education,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,8,4,0,0,0,0,4,4,0
2020/2021,Female,disabled,NECO,2-year,College of Education,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,2-year,College of Education,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,5,2,0,0,0,0,3,2,0
2020/2021,Female,disabled,NECO,2-year,College of Education,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,2-year,College of Education,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,5,2,0,0,0,0,3,2,0
2020/2021,Female,disabled,NECO,2-year,Polytechnic,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,8,4,0,0,0,0,4,4,0
2020/2021,Female,disabled,NECO,2-year,Polytechnic,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,8,5,0,0,0,0,3,5,0
2020/2021,Female,disabled,NECO,2-year,Polytechnic,ward,Felande,North West,Kebbi,Argungu,Felande,,0,13,4,0,0,0,0,9,4,0
2020/2021,Female,disabled,NECO,2-year,Polytechnic,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,5,2,0,0,0,0,3,2,0
2020/2021,Female,disabled,NECO,2-year,Polytechnic,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,8,5,0,0,0,0,3,5,0
2020/2021,Female,disabled,NECO,2-year,Polytechnic,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,5,2,0,0,0,0,3,2,0
2020/2021,Female,disabled,NECO,2-year,Polytechnic,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,5,2,0,0,0,0,3,2,0
2020/2021,Female,disabled,NECO,2-year,Polytechnic,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,5,2,0,0,0,0,3,2,0
2020/2021,Female,disabled,NECO,2-year,Polytechnic,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,6,4,0,0,0,0,2,4,0
2020/2021,Female,disabled,NECO,2-year,Polytechnic,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,13,7,0,0,0,0,6,7,0
2020/2021,Female,disabled,NECO,2-year,Polytechnic,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,13,6,0,0,0,0,7,6,0
2020/2021,Female,disabled,NECO,2-year,Polytechnic,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,8,5,0,0,0,0,3,5,0
2020/2021,Female,disabled,NECO,2-year,University,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,5,2,0,0,0,0,3,2,0
2020/2021,Female,disabled,NECO,2-year,University,ward,Felande,North West,Kebbi,Argungu,Felande,,0,5,2,0,0,0,0,3,2,0
2020/2021,Female,disabled,NECO,2-year,University,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,10,7,0,0,0,0,3,7,0
2020/2021,Female,disabled,NECO,2-year,University,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,13,7,0,0,0,0,6,7,0
2020/2021,Female,disabled,NECO,2-year,University,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,5,2,0,0,0,0,3,2,0
2020/2021,Female,disabled,NECO,2-year,University,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,2-year,University,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,11,7,0,0,0,0,4,7,0
2020/2021,Female,disabled,NECO,2-year,University,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,8,4,0,0,0,0,4,4,0
2020/2021,Female,disabled,NECO,2-year,University,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,2-year,University,ward,Gungun Sarki,North West,Kebbi,Yauri,Gungun Sarki,,0,16,11,0,0,0,0,5,11,0
2020/2021,Female,disabled,NECO,2-year,University,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,2-year,University,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,8,5,0,0,0,0,3,5,0
2020/2021,Female,disabled,NECO,2-year,University,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,21,15,0,0,0,0,6,15,0
2020/2021,Female,disabled,NECO,2-year,University,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,8,4,0,0,0,0,4,4,0
2020/2021,Female,disabled,NECO,3-5-year,College of Education,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,6,2,0,0,0,0,4,2,0
2020/2021,Female,disabled,NECO,3-5-year,College of Education,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,6,4,0,0,0,0,2,4,0
2020/2021,Female,disabled,NECO,3-5-year,College of Education,ward,Felande,North West,Kebbi,Argungu,Felande,,0,3,0,0,0,0,0,3,0,0
2020/2021,Female,disabled,NECO,3-5-year,College of Education,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,3-5-year,College of Education,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,3-5-year,College of Education,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,6,4,0,0,0,0,2,4,0
2020/2021,Female,disabled,NECO,3-5-year,College of Education,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,6,4,0,0,0,0,2,4,0
2020/2021,Female,disabled,NECO,3-5-year,College of Education,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,3-5-year,College of Education,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,3-5-year,College of Education,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,3-5-year,College of Education,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,5,2,0,0,0,0,3,2,0
2020/2021,Female,disabled,NECO,3-5-year,College of Education,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,3,0,0,0,0,0,3,0,0
2020/2021,Female,disabled,NECO,3-5-year,College of Education,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,3-5-year,Polytechnic,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,6,4,0,0,0,0,2,4,0
2020/2021,Female,disabled,NECO,3-5-year,Polytechnic,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,5,2,0,0,0,0,3,2,0
2020/2021,Female,disabled,NECO,3-5-year,Polytechnic,ward,Felande,North West,Kebbi,Argungu,Felande,,0,8,4,0,0,0,0,4,4,0
2020/2021,Female,disabled,NECO,3-5-year,Polytechnic,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,3-5-year,Polytechnic,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,3-5-year,Polytechnic,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,3-5-year,Polytechnic,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,3-5-year,Polytechnic,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,3-5-year,Polytechnic,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,6,2,0,0,0,0,4,2,0
2020/2021,Female,disabled,NECO,3-5-year,Polytechnic,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,8,4,0,0,0,0,4,4,0
2020/2021,Female,disabled,NECO,3-5-year,Polytechnic,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,11,4,0,0,0,0,7,4,0
2020/2021,Female,disabled,NECO,3-5-year,Polytechnic,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,3-5-year,University,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,5,2,0,0,0,0,3,2,0
2020/2021,Female,disabled,NECO,3-5-year,University,ward,Felande,North West,Kebbi,Argungu,Felande,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,3-5-year,University,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,8,4,0,0,0,0,4,4,0
2020/2021,Female,disabled,NECO,3-5-year,University,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,8,4,0,0,0,0,4,4,0
2020/2021,Female,disabled,NECO,3-5-year,University,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,3-5-year,University,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,3,0,0,0,0,0,3,0,0
2020/2021,Female,disabled,NECO,3-5-year,University,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,6,4,0,0,0,0,2,4,0
2020/2021,Female,disabled,NECO,3-5-year,University,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,6,4,0,0,0,0,2,4,0
2020/2021,Female,disabled,NECO,3-5-year,University,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,3,0,0,0,0,0,3,0,0
2020/2021,Female,disabled,NECO,3-5-year,University,ward,Gungun Sarki,North West,Kebbi,Yauri,Gungun Sarki,,0,14,8,0,0,0,0,6,8,0
2020/2021,Female,disabled,NECO,3-5-year,University,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,3-5-year,University,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,3-5-year,University,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,13,6,0,0,0,0,7,6,0
2020/2021,Female,disabled,NECO,3-5-year,University,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,6,4,0,0,0,0,2,4,0
2020/2021,Female,disabled,NECO,5+-year,College of Education,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,0,0,0,0,0,0,0,0,0
2020/2021,Female,disabled,NECO,5+-year,College of Education,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,3,0,0,0,0,0,3,0,0
2020/2021,Female,disabled,NECO,5+-year,College of Education,ward,Felande,North West,Kebbi,Argungu,Felande,,0,0,0,0,0,0,0,0,0,0
2020/2021,Female,disabled,NECO,5+-year,College of Education,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,0,0,0,0,0,0,0,0,0
2020/2021,Female,disabled,NECO,5+-year,College of Education,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,3,0,0,0,0,0,3,0,0
2020/2021,Female,disabled,NECO,5+-year,College of Education,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,3,0,0,0,0,0,3,0,0
2020/2021,Female,disabled,NECO,5+-year,College of Education,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,3,0,0,0,0,0,3,0,0
2020/2021,Female,disabled,NECO,5+-year,College of Education,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,3,0,0,0,0,0,3,0,0
2020/2021,Female,disabled,NECO,5+-year,College of Education,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,6,4,0,0,0,0,2,4,0
2020/2021,Female,disabled,NECO,5+-year,College of Education,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,3,0,0,0,0,0,3,0,0
2020/2021,Female,disabled,NECO,5+-year,College of Education,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,5+-year,College of Education,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,0,0,0,0,0,0,0,0,0
2020/2021,Female,disabled,NECO,5+-year,College of Education,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,0,0,0,0,0,0,0,0,0
2020/2021,Female,disabled,NECO,5+-year,Polytechnic,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,0,0,0,0,0,0,0,0,0
2020/2021,Female,disabled,NECO,5+-year,Polytechnic,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,5+-year,Polytechnic,ward,Felande,North West,Kebbi,Argungu,Felande,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,5+-year,Polytechnic,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,0,0,0,0,0,0,0,0,0
2020/2021,Female,disabled,NECO,5+-year,Polytechnic,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,5+-year,Polytechnic,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,5+-year,Polytechnic,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,3,0,0,0,0,0,3,0,0
2020/2021,Female,disabled,NECO,5+-year,Polytechnic,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,3,0,0,0,0,0,3,0,0
2020/2021,Female,disabled,NECO,5+-year,Polytechnic,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,0,0,0,0,0,0,0,0,0
2020/2021,Female,disabled,NECO,5+-year,Polytechnic,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,6,0,0,0,0,0,6,0,0
2020/2021,Female,disabled,NECO,5+-year,Polytechnic,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,6,4,0,0,0,0,2,4,0
2020/2021,Female,disabled,NECO,5+-year,Polytechnic,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,3,0,0,0,0,0,3,0,0
2020/2021,Female,disabled,NECO,5+-year,University,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,3,2,0,0,0,0,1,2,0
2020/2021,Female,disabled,NECO,5+-year,University,ward,Felande,North West,Kebbi,Argungu,Felande,,0,3,0,0,0,0,0,3,0,0
2020/2021,Female,disabled,NECO,5+-year,University,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,6,2,0,0,0,0,4,2,0
2020/2021,Female,disabled,NECO,5+-year,University,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,6,2,0,0,0,0,4,2,0
2020/2021,Female,disabled,NECO,5+-year,University,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,0,0,0,0,0,0,0,0,0
2020/2021,Female,disabled,NECO,5+-year,University,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,0,0,0,0,0,0,0,0,0
2020/2021,Female,disabled,NECO,5+-year,University,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,6,0,0,0,0,0,6,0,0
2020/2021,Female,disabled,NECO,5+-year,University,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,3,0,0,0,0,0,3,0,0
2020/2021,Female,disabled,NECO,5+-year,University,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,0,0,0,0,0,0,0,0,0
2020/2021,Female,disabled,NECO,5+-year,University,ward,Gungun Sarki,North West,Kebbi,Yauri,Gungun Sarki,,0,9,4,0,0,0,0,5,4,0
2020/2021,Female,disabled,NECO,5+-year,University,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,3,0,0,0,0,0,3,0,0
2020/2021,Female,disabled,NECO,5+-year,University,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,3,0,0,0,0,0,3,0,0
2020/2021,Female,disabled,NECO,5+-year,University,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,9,4,0,0,0,0,5,4,0
2020/2021,Female,disabled,NECO,5+-year,University,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,0,0,0,0,0,0,0,0,0
2020/2021,Female,disabled,WAEC,1-year,College of Education,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,10,4,3,4,0,0,6,2,0
2020/2021,Female,disabled,WAEC,1-year,College of Education,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,18,10,6,8,0,0,8,4,0
2020/2021,Female,disabled,WAEC,1-year,College of Education,ward,Felande,North West,Kebbi,Argungu,Felande,,0,5,2,3,4,0,0,3,0,0
2020/2021,Female,disabled,WAEC,1-year,College of Education,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,8,4,3,3,0,0,4,1,0
2020/2021,Female,disabled,WAEC,1-year,College of Education,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,13,6,3,4,0,0,7,3,0
2020/2021,Female,disabled,WAEC,1-year,College of Education,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,16,8,6,8,0,0,8,2,0
2020/2021,Female,disabled,WAEC,1-year,College of Education,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,13,8,6,7,0,0,5,2,0
2020/2021,Female,disabled,WAEC,1-year,College of Education,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,10,4,3,3,0,0,6,1,0
2020/2021,Female,disabled,WAEC,1-year,College of Education,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,15,8,6,8,0,0,7,3,0
2020/2021,Female,disabled,WAEC,1-year,College of Education,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,8,4,3,4,0,0,4,1,0
2020/2021,Female,disabled,WAEC,1-year,College of Education,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,13,6,3,3,0,0,7,3,0
2020/2021,Female,disabled,WAEC,1-year,College of Education,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,8,4,3,4,0,0,4,1,0
2020/2021,Female,disabled,WAEC,1-year,College of Education,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,10,6,3,4,0,0,4,3,0
2020/2021,Female,disabled,WAEC,1-year,Polytechnic,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,13,6,6,8,0,0,7,1,0
2020/2021,Female,disabled,WAEC,1-year,Polytechnic,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,15,8,3,4,0,0,7,5,0
2020/2021,Female,disabled,WAEC,1-year,Polytechnic,ward,Felande,North West,Kebbi,Argungu,Felande,,0,21,12,6,7,0,0,9,6,0
2020/2021,Female,disabled,WAEC,1-year,Polytechnic,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,10,4,3,3,0,0,6,1,0
2020/2021,Female,disabled,WAEC,1-year,Polytechnic,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,15,8,3,4,0,0,7,5,0
2020/2021,Female,disabled,WAEC,1-year,Polytechnic,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,13,6,3,4,0,0,7,3,0
2020/2021,Female,disabled,WAEC,1-year,Polytechnic,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,10,6,3,4,0,0,4,3,0
2020/2021,Female,disabled,WAEC,1-year,Polytechnic,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,10,6,3,4,0,0,4,3,0
2020/2021,Female,disabled,WAEC,1-year,Polytechnic,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,10,6,6,7,0,0,4,1,0
2020/2021,Female,disabled,WAEC,1-year,Polytechnic,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,23,12,7,7,0,0,11,5,0
2020/2021,Female,disabled,WAEC,1-year,Polytechnic,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,34,18,9,11,0,0,16,9,0
2020/2021,Female,disabled,WAEC,1-year,Polytechnic,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,13,6,3,4,0,0,7,3,0
2020/2021,Female,disabled,WAEC,1-year,University,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,10,6,3,4,0,0,4,3,0
2020/2021,Female,disabled,WAEC,1-year,University,ward,Felande,North West,Kebbi,Argungu,Felande,,0,13,6,3,3,0,0,7,3,0
2020/2021,Female,disabled,WAEC,1-year,University,ward,Ambursa,North West,Kebbi,Birnin Kebbi,Ambursa,,0,23,10,6,6,0,0,13,4,0
2020/2021,Female,disabled,WAEC,1-year,University,ward,Birnin Kebbi Dangaladima,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Dangaladima,,0,30,16,6,8,0,0,14,10,0
2020/2021,Female,disabled,WAEC,1-year,University,ward,Birnin Kebbi Mafara,North West,Kebbi,Birnin Kebbi,Birnin Kebbi Mafara,,0,10,6,3,4,0,0,4,3,0
2020/2021,Female,disabled,WAEC,1-year,University,ward,Badariya/Magarza,North West,Kebbi,Kalgo,Badariya/Magarza,,0,8,4,3,4,0,0,4,1,0
2020/2021,Female,disabled,WAEC,1-year,University,ward,Dangoma/Gayi,North West,Kebbi,Kalgo,Dangoma/Gayi,,0,23,12,6,8,0,0,11,6,0
2020/2021,Female,disabled,WAEC,1-year,University,ward,Diggi,North West,Kebbi,Kalgo,Diggi,,0,13,6,3,4,0,0,7,4,0
2020/2021,Female,disabled,WAEC,1-year,University,ward,Chulu/Koma,North West,Kebbi,Yauri,Chulu/Koma,,0,5,4,3,4,0,0,1,1,0
2020/2021,Female,disabled,WAEC,1-year,University,ward,Gungun Sarki,North West,Kebbi,Yauri,Gungun Sarki,,0,43,22,12,15,0,0,21,11,0
2020/2021,Female,disabled,WAEC,1-year,University,ward,Jijima,North West,Kebbi,Yauri,Jijima,,0,8,4,3,4,0,0,4,1,0
2020/2021,Female,disabled,WAEC,1-year,University,ward,Bedi,North West,Kebbi,Zuru,Bedi,,0,13,8,3,4,0,0,5,5,0
2020/2021,Female,disabled,WAEC,1-year,University,ward,Ciroman Dabai,North West,Kebbi,Zuru,Ciroman Dabai,,0,41,24,9,12,0,0,17,15,0
2020/2021,Female,disabled,WAEC,1-year,University,ward,Isgogo /Dago,North West,Kebbi,Zuru,Isgogo /Dago,,0,13,8,6,8,0,0,5,2,0
2020/2021,Female,disabled,WAEC,2-year,College of Education,ward,Alwasa/Gotomo,North West,Kebbi,Argungu,Alwasa/Gotomo,,0,4,4,0,0,0,0,0,4,0
2020/2021,Female,disabled,WAEC,2-year,College of Education,ward,Dikko,North West,Kebbi,Argungu,Dikko,,0,13,8,0,0,0,0,5,8,0
